election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
24,1958-03-31,ON,112,HASTINGS--FRONTENAC,13311,"SHANNON, William Arthur",Liberal,75,Liberal,Lib,t,5564,f,2
24,1958-03-31,ON,112,HASTINGS--FRONTENAC,13312,"JENKINS, Cecil Alexander",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,606,f,3
24,1958-03-31,ON,113,HIGH PARK,13313,"KUCHEREPA, John W.",Progressive Conservative,124,Progressive Conservative Party,PC,t,14289,f,1
24,1958-03-31,ON,113,HIGH PARK,13316,"CAMERON, Allan John Patrick",Liberal,75,Liberal,Lib,t,9586,f,2
24,1958-03-31,ON,113,HIGH PARK,13314,"PETHICK, Clarence W.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3256,f,3
24,1958-03-31,ON,113,HIGH PARK,13315,"DU MARESQ, Earl",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,237,f,4
24,1958-03-31,ON,114,HURON,13317,"CARDIFF, Elston",Progressive Conservative,124,Progressive Conservative Party,PC,t,14108,f,1
24,1958-03-31,ON,114,HURON,13318,"COCHRANE, William G.",Liberal,75,Liberal,Lib,t,7550,f,2
24,1958-03-31,ON,115,KENORA--RAINY RIVER,13319,"BENIDICKSON, William Moore",Liberal Labour,65,Labour,Labour,f,11956,f,1
24,1958-03-31,ON,115,KENORA--RAINY RIVER,13320,"ROBERTSON, John A. Pete",Progressive Conservative,124,Progressive Conservative Party,PC,t,11773,f,2
24,1958-03-31,ON,115,KENORA--RAINY RIVER,13321,"WELSBY, Andre",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3487,f,3
24,1958-03-31,ON,116,KENT,13322,"DANFORTH, Harold W.",Progressive Conservative,124,Progressive Conservative Party,PC,t,17348,f,1
24,1958-03-31,ON,116,KENT,13323,"HUFFMAN, E. Blake",Liberal,75,Liberal,Lib,t,13005,f,2
24,1958-03-31,ON,116,KENT,13324,"BRUBACHER, Enos B.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,661,f,3
24,1958-03-31,ON,117,KINGSTON,13325,"ALLMARK, Ben",Progressive Conservative,124,Progressive Conservative Party,PC,t,16989,f,1
24,1958-03-31,ON,117,KINGSTON,13326,"HENDERSON, William James",Liberal,75,Liberal,Lib,t,14862,f,2
24,1958-03-31,ON,117,KINGSTON,13327,"MCKINNON, John H.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,887,f,3
24,1958-03-31,ON,118,LAMBTON WEST,13328,"MURPHY, Joseph Warner",Progressive Conservative,124,Progressive Conservative Party,PC,t,16603,f,1
24,1958-03-31,ON,118,LAMBTON WEST,13330,"MCEACHRAN, John Stalker",Liberal,75,Liberal,Lib,t,10197,f,2
24,1958-03-31,ON,118,LAMBTON WEST,13331,"CUNNINGHAM, Cecil Andrew",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2124,f,3
24,1958-03-31,ON,118,LAMBTON WEST,13329,"CROSSLEY, Charles Carleton",Independent,52,Independent,Ind,f,164,f,4
24,1958-03-31,ON,119,LAMBTON--KENT,13332,"CAMPBELL, Ernest John",Progressive Conservative,124,Progressive Conservative Party,PC,t,12835,f,1
24,1958-03-31,ON,119,LAMBTON--KENT,13333,"MCBRAYNE, Roy",Liberal,75,Liberal,Lib,t,5749,f,2
24,1958-03-31,ON,120,LANARK,13334,"DOUCETT, George H.",Progressive Conservative,124,Progressive Conservative Party,PC,t,12116,f,1
24,1958-03-31,ON,120,LANARK,13335,"WOOD, William Y.",Liberal,75,Liberal,Lib,t,4315,f,2
24,1958-03-31,ON,121,LEEDS,13336,"STANTON, Hayden",Progressive Conservative,124,Progressive Conservative Party,PC,t,12675,f,1
24,1958-03-31,ON,121,LEEDS,13337,"FULFORD, George Taylor",Liberal,75,Liberal,Lib,t,9145,f,2
24,1958-03-31,ON,122,LINCOLN,13338,"SMITH, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,29958,f,1
24,1958-03-31,ON,122,LINCOLN,13339,"CAVERS, Harry Peter",Liberal,75,Liberal,Lib,t,15063,f,2
24,1958-03-31,ON,122,LINCOLN,13340,"PETRIE, Auldham Roy",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4978,f,3
24,1958-03-31,ON,122,LINCOLN,13341,"PRENTICE, Howard",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,949,f,4
24,1958-03-31,ON,123,LONDON,13342,"HALPENNY, G. Ernest",Progressive Conservative,124,Progressive Conservative Party,PC,t,24276,f,1
24,1958-03-31,ON,123,LONDON,13343,"MACKENZIE, Hugh Alexander",Liberal,75,Liberal,Lib,t,9107,f,2
24,1958-03-31,ON,123,LONDON,13344,"HALL, E.O.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2598,f,3
24,1958-03-31,ON,124,MIDDLESEX EAST,13345,"WHITE, Harry Oliver",Progressive Conservative,124,Progressive Conservative Party,PC,t,24896,f,1
24,1958-03-31,ON,124,MIDDLESEX EAST,13347,"PLEWES, Harry Roe",Liberal,75,Liberal,Lib,t,7849,f,2
24,1958-03-31,ON,124,MIDDLESEX EAST,13346,"GRANT, Andrew",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3125,f,3
24,1958-03-31,ON,125,MIDDLESEX WEST,13348,"THOMAS, W.H.A.",Progressive Conservative,124,Progressive Conservative Party,PC,t,11974,f,1
24,1958-03-31,ON,125,MIDDLESEX WEST,13349,"WALES, Harvey",Liberal,75,Liberal,Lib,t,5883,f,2
24,1958-03-31,ON,126,NIAGARA FALLS,13350,"HOUCK, William L.",Liberal,75,Liberal,Lib,t,14025,f,1
24,1958-03-31,ON,126,NIAGARA FALLS,13351,"HAMILTON, Robert H.",Progressive Conservative,124,Progressive Conservative Party,PC,t,13504,f,2
24,1958-03-31,ON,126,NIAGARA FALLS,13352,"TWOCOCK, Edward F.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3115,f,3
24,1958-03-31,ON,127,NICKEL BELT,13353,"GODIN, O.-J.",Liberal,75,Liberal,Lib,t,11866,f,1
24,1958-03-31,ON,127,NICKEL BELT,13354,"FALZETTA, Anthony",Progressive Conservative,124,Progressive Conservative Party,PC,t,8556,f,2
24,1958-03-31,ON,127,NICKEL BELT,13355,"PRESCOTT, Harold",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4772,f,3
24,1958-03-31,ON,128,NIPISSING,13356,"GARLAND, John Richard",Liberal,75,Liberal,Lib,t,15046,f,1
24,1958-03-31,ON,128,NIPISSING,13358,"KENNEDY, Johnston Albert",Progressive Conservative,124,Progressive Conservative Party,PC,t,10422,f,2
24,1958-03-31,ON,128,NIPISSING,13357,"THOMAS, Leonard Herbert",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1242,f,3
24,1958-03-31,ON,129,NORFOLK,13359,"KNOWLES, J. Evans",Progressive Conservative,124,Progressive Conservative Party,PC,t,12369,f,1
24,1958-03-31,ON,129,NORFOLK,13360,"ANDERSON, Raymond E.",Liberal,75,Liberal,Lib,t,7347,f,2
24,1958-03-31,ON,130,NORTHUMBERLAND,13361,"THOMPSON, Ben",Progressive Conservative,124,Progressive Conservative Party,PC,t,12517,f,1
24,1958-03-31,ON,130,NORTHUMBERLAND,13362,"SWEET, Wesley R.",Liberal,75,Liberal,Lib,t,7028,f,2
24,1958-03-31,ON,131,ONTARIO,13363,"STARR, Michael",Progressive Conservative,124,Progressive Conservative Party,PC,t,26887,f,1
24,1958-03-31,ON,131,ONTARIO,13364,"VIPOND, Claude H.",Liberal,75,Liberal,Lib,t,10848,f,2
24,1958-03-31,ON,131,ONTARIO,13365,"BRADY, John",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,8023,f,3
24,1958-03-31,ON,131,ONTARIO,13366,"NEILSON, Helge",Independent,52,Independent,Ind,f,248,f,4
24,1958-03-31,ON,132,OTTAWA EAST,13367,"RICHARD, J.-T.",Liberal,75,Liberal,Lib,t,17161,f,1
24,1958-03-31,ON,132,OTTAWA EAST,13368,"CHENIER, R.-D.",Progressive Conservative,124,Progressive Conservative Party,PC,t,9850,f,2
24,1958-03-31,ON,132,OTTAWA EAST,13369,"LAYMAN, William A.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,573,f,3
24,1958-03-31,ON,132,OTTAWA EAST,13370,"BERTHIAUME, Raymond",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,357,f,4
24,1958-03-31,ON,133,OTTAWA WEST,13371,"MCILRAITH, George",Liberal,75,Liberal,Lib,t,19098,f,1
24,1958-03-31,ON,133,OTTAWA WEST,13372,"WHITTON, Charlotte",Progressive Conservative,124,Progressive Conservative Party,PC,t,17673,f,2
24,1958-03-31,ON,133,OTTAWA WEST,13373,"ALLEN, James A.M.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,751,f,3
24,1958-03-31,ON,134,OXFORD,13374,"NESBITT, Wally",Progressive Conservative,124,Progressive Conservative Party,PC,t,22079,f,1
24,1958-03-31,ON,134,OXFORD,13375,"CLARK, Hector Alexander",Liberal,75,Liberal,Lib,t,7305,f,2
24,1958-03-31,ON,135,PARKDALE,13377,"MALONEY, Arthur",Progressive Conservative,124,Progressive Conservative Party,PC,t,13640,f,1
24,1958-03-31,ON,135,PARKDALE,13378,"HUNTER, John",Liberal,75,Liberal,Lib,t,8599,f,2
24,1958-03-31,ON,135,PARKDALE,13376,"CHISHOLM, Archie A.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3492,f,3
24,1958-03-31,ON,135,PARKDALE,13379,"CLARKE, Nelson",Labour Progressive Party,31,Communist Party,Com,f,344,f,4
24,1958-03-31,ON,136,PARRY SOUND--MUSKOKA,13380,"AIKEN, Gordon Harvey",Progressive Conservative,124,Progressive Conservative Party,PC,t,14888,f,1
24,1958-03-31,ON,136,PARRY SOUND--MUSKOKA,13381,"MCDONALD, Earl",Liberal,75,Liberal,Lib,t,6833,f,2
24,1958-03-31,ON,136,PARRY SOUND--MUSKOKA,13382,"BISHOP, Hugh A.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2414,f,3
24,1958-03-31,ON,137,PEEL,13383,"PALLETT, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,23379,f,1
24,1958-03-31,ON,137,PEEL,13384,"FASKEN, Bob",Liberal,75,Liberal,Lib,t,10357,f,2
24,1958-03-31,ON,137,PEEL,13385,"WHITEHOUSE, John R.W.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3848,f,3
24,1958-03-31,ON,137,PEEL,13386,"CARMICHAEL, Neil",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,640,f,4
24,1958-03-31,ON,138,PERTH,13387,"MONTEITH, J. Waldo",Progressive Conservative,124,Progressive Conservative Party,PC,t,18295,f,1
24,1958-03-31,ON,138,PERTH,13388,"NEILSON, James C.",Liberal,75,Liberal,Lib,t,6842,f,2
24,1958-03-31,ON,138,PERTH,13389,"PARKER, Theodore R.",Independent,52,Independent,Ind,f,859,f,3
24,1958-03-31,ON,139,PETERBOROUGH,13390,"FRASER, Gordon Knapman",Progressive Conservative,124,Progressive Conservative Party,PC,t,19032,f,1
24,1958-03-31,ON,139,PETERBOROUGH,13391,"PRICE, Glenn",Liberal,75,Liberal,Lib,t,7254,f,2
24,1958-03-31,ON,139,PETERBOROUGH,13392,"TAYLOR, John T.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1887,f,3
24,1958-03-31,ON,139,PETERBOROUGH,13393,"GRAVES, Martin Charles",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,326,f,4
24,1958-03-31,ON,140,PORT ARTHUR,13394,"FISHER, Douglas M.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,12217,f,1
24,1958-03-31,ON,140,PORT ARTHUR,13395,"WILSON, Norman R.",Progressive Conservative,124,Progressive Conservative Party,PC,t,10215,f,2
24,1958-03-31,ON,140,PORT ARTHUR,13396,"ANTEN, Edward V.",Liberal,75,Liberal,Lib,t,9043,f,3
24,1958-03-31,ON,141,PRINCE EDWARD--LENNOX,13397,"MILLIGAN, Clarence Adam",Progressive Conservative,124,Progressive Conservative Party,PC,t,10783,f,1
24,1958-03-31,ON,141,PRINCE EDWARD--LENNOX,13398,"NORMAN, Fred",Liberal,75,Liberal,Lib,t,4458,f,2
24,1958-03-31,ON,142,RENFREW NORTH,13399,"FORGIE, James Moffat",Liberal,75,Liberal,Lib,t,10425,f,1
24,1958-03-31,ON,142,RENFREW NORTH,13400,"HUNT, Stanley J.",Progressive Conservative,124,Progressive Conservative Party,PC,t,10226,f,2
24,1958-03-31,ON,143,RENFREW SOUTH,13401,"BASKIN, James W.",Progressive Conservative,124,Progressive Conservative Party,PC,t,9259,f,1
24,1958-03-31,ON,143,RENFREW SOUTH,13402,"STEWART, D. Wallace",Liberal,75,Liberal,Lib,t,8148,f,2
24,1958-03-31,ON,144,ROSEDALE,13403,"WALKER, David J.",Progressive Conservative,124,Progressive Conservative Party,PC,t,15429,f,1
24,1958-03-31,ON,144,ROSEDALE,13404,"O'NEILL, Tom",Liberal,75,Liberal,Lib,t,6412,f,2
24,1958-03-31,ON,144,ROSEDALE,13405,"MCAULAY, Tom",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2570,f,3
24,1958-03-31,ON,145,RUSSELL,13406,"GOUR, Joseph-Omer",Liberal,75,Liberal,Lib,t,21575,f,1
24,1958-03-31,ON,145,RUSSELL,13407,"NIXON, Wib",Progressive Conservative,124,Progressive Conservative Party,PC,t,19464,f,2
24,1958-03-31,ON,145,RUSSELL,13408,"JACKS, Harry",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1224,f,3
24,1958-03-31,ON,145,RUSSELL,13409,"PARISIEN, Eddie",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,594,f,4
24,1958-03-31,ON,146,SIMCOE EAST,13410,"RYNARD, P.B.",Progressive Conservative,124,Progressive Conservative Party,PC,t,15149,f,1
24,1958-03-31,ON,146,SIMCOE EAST,13411,"MACISAAC, John R.",Liberal,75,Liberal,Lib,t,7403,f,2
24,1958-03-31,ON,146,SIMCOE EAST,13412,"WINCHESTER, William A.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1423,f,3
24,1958-03-31,ON,147,SIMCOE NORTH,13413,"SMITH, Heber",Progressive Conservative,124,Progressive Conservative Party,PC,t,13855,f,1
24,1958-03-31,ON,147,SIMCOE NORTH,13414,"CAMPBELL, William S.",Liberal,75,Liberal,Lib,t,5890,f,2
24,1958-03-31,ON,148,SPADINA,13415,"REA, Charles E.",Progressive Conservative,124,Progressive Conservative Party,PC,t,14616,f,1
24,1958-03-31,ON,148,SPADINA,13416,"GIVENS, Philip G.",Liberal,75,Liberal,Lib,t,10596,f,2
24,1958-03-31,ON,148,SPADINA,13417,"KEDZIERZYKOWSKI, Jack",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3040,f,3
24,1958-03-31,ON,148,SPADINA,13418,"WALSH, Sam",Labour Progressive Party,31,Communist Party,Com,f,652,f,4
24,1958-03-31,ON,148,SPADINA,13419,"CUREATZ, Dorothy",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,233,f,5
24,1958-03-31,ON,149,ST. PAUL'S,13420,"MICHENER, Roland",Progressive Conservative,124,Progressive Conservative Party,PC,t,18213,f,1
24,1958-03-31,ON,149,ST. PAUL'S,13421,"WILLIAMS, Joseph S.",Liberal,75,Liberal,Lib,t,7212,f,2
24,1958-03-31,ON,149,ST. PAUL'S,13422,"THOMPSON, Margot",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2686,f,3
24,1958-03-31,ON,150,STORMONT,13423,"CAMPBELL, Grant",Progressive Conservative,124,Progressive Conservative Party,PC,t,13964,f,1
24,1958-03-31,ON,150,STORMONT,13424,"LAVIGNE, Albert Peter",Liberal,75,Liberal,Lib,t,11977,f,2
24,1958-03-31,ON,150,STORMONT,13425,"ROWAT, Melvin Andrew",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,331,f,3
24,1958-03-31,ON,151,SUDBURY,13426,"MITCHELL, Rodger",Liberal,75,Liberal,Lib,t,16216,f,1
24,1958-03-31,ON,151,SUDBURY,13427,"MITCHELL, R.M.",Progressive Conservative,124,Progressive Conservative Party,PC,t,11084,f,2
24,1958-03-31,ON,151,SUDBURY,13428,"ELLIS, Bill",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4413,f,3
24,1958-03-31,ON,152,TIMISKAMING,13429,"PETERS, Arnold",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,7544,f,1
24,1958-03-31,ON,152,TIMISKAMING,13430,"RICE, C. Foster",Progressive Conservative,124,Progressive Conservative Party,PC,t,7318,f,2
24,1958-03-31,ON,152,TIMISKAMING,13431,"MIRON, Ted J.",Liberal,75,Liberal,Lib,t,6118,f,3
24,1958-03-31,ON,153,TIMMINS,13432,"MARTIN, Murdo",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,7342,f,1
24,1958-03-31,ON,153,TIMMINS,13433,"BRUNETTE, J.-Emile",Progressive Conservative,124,Progressive Conservative Party,PC,t,6252,f,2
24,1958-03-31,ON,153,TIMMINS,13434,"EVANS, Joseph J.",Liberal,75,Liberal,Lib,t,5719,f,3
24,1958-03-31,ON,154,TRINITY,13435,"LOCKYER, Edward R.",Progressive Conservative,124,Progressive Conservative Party,PC,t,10203,f,1
24,1958-03-31,ON,154,TRINITY,13436,"HAIDASZ, Stanley",Liberal,75,Liberal,Lib,t,8177,f,2
24,1958-03-31,ON,154,TRINITY,13437,"ANCEVICH, Frank",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3170,f,3
24,1958-03-31,ON,154,TRINITY,13438,"BUCK, Timothy",Labour Progressive Party,31,Communist Party,Com,f,851,f,4
24,1958-03-31,ON,155,VICTORIA,13439,"HODGSON, Clayton Wesley",Progressive Conservative,124,Progressive Conservative Party,PC,t,16080,f,1
24,1958-03-31,ON,155,VICTORIA,13440,"HUTTON, Joseph A.",Liberal,75,Liberal,Lib,t,5190,f,2
24,1958-03-31,ON,155,VICTORIA,13441,"CONSTABLE, George",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1112,f,3
24,1958-03-31,ON,156,WATERLOO NORTH,13442,"WEICHEL, O.W. Mike",Progressive Conservative,124,Progressive Conservative Party,PC,t,24526,f,1
24,1958-03-31,ON,156,WATERLOO NORTH,13443,"SCHNEIDER, Norman C.",Liberal,75,Liberal,Lib,t,15206,f,2
24,1958-03-31,ON,156,WATERLOO NORTH,13444,"HONSBERGER, Russell",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,5148,f,3
24,1958-03-31,ON,157,WATERLOO SOUTH,13445,"ANDERSON, William",Progressive Conservative,124,Progressive Conservative Party,PC,t,15624,f,1
24,1958-03-31,ON,157,WATERLOO SOUTH,13446,"OLIVER, Marjorie",Liberal,75,Liberal,Lib,t,5793,f,2
24,1958-03-31,ON,157,WATERLOO SOUTH,13447,"ISLEY, Theodore H.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4415,f,3
24,1958-03-31,ON,158,WELLAND,13448,"MCMILLAN, William H.",Liberal,75,Liberal,Lib,t,15365,f,1
24,1958-03-31,ON,158,WELLAND,13449,"PIETZ, Allan Ernest",Progressive Conservative,124,Progressive Conservative Party,PC,t,14053,f,2
24,1958-03-31,ON,158,WELLAND,13450,"SWART, Mel",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,6550,f,3
24,1958-03-31,ON,159,WELLINGTON SOUTH,13451,"HALES, Alfred Dryden",Progressive Conservative,124,Progressive Conservative Party,PC,t,15160,f,1
24,1958-03-31,ON,159,WELLINGTON SOUTH,13452,"KEATING, James B.",Liberal,75,Liberal,Lib,t,8194,f,2
24,1958-03-31,ON,159,WELLINGTON SOUTH,13453,"WHITE, Fred J.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2186,f,3
24,1958-03-31,ON,160,WELLINGTON--HURON,13454,"HOWE, Marvin",Progressive Conservative,124,Progressive Conservative Party,PC,t,10574,f,1
24,1958-03-31,ON,160,WELLINGTON--HURON,13455,"MCLELLAN, Ross",Liberal,75,Liberal,Lib,t,4963,f,2
24,1958-03-31,ON,161,WENTWORTH,13456,"LENNARD, Frank Exton",Progressive Conservative,124,Progressive Conservative Party,PC,t,23854,f,1
24,1958-03-31,ON,161,WENTWORTH,13458,"DUNHAM, William Kitchen",Liberal,75,Liberal,Lib,t,7578,f,2
24,1958-03-31,ON,161,WENTWORTH,13457,"ZULINIAK, John Joseph",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4972,f,3
24,1958-03-31,ON,162,YORK CENTRE,13459,"STINSON, Fred C.",Progressive Conservative,124,Progressive Conservative Party,PC,t,30764,f,1
24,1958-03-31,ON,162,YORK CENTRE,13461,"HOLLINGWORTH, Allan Henry",Liberal,75,Liberal,Lib,t,19065,f,2
24,1958-03-31,ON,162,YORK CENTRE,13460,"SHEFFE, Larry",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,7888,f,3
24,1958-03-31,ON,163,YORK EAST,13462,"MCGREGOR, R.H.",Progressive Conservative,124,Progressive Conservative Party,PC,t,22900,f,1
24,1958-03-31,ON,163,YORK EAST,13463,"TOWER, Ray. S.",Liberal,75,Liberal,Lib,t,8317,f,2
24,1958-03-31,ON,163,YORK EAST,13464,"DUNKLEY, Sid",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,6033,f,3
24,1958-03-31,ON,164,YORK NORTH,13465,"CATHERS, C.A.",Progressive Conservative,124,Progressive Conservative Party,PC,t,21499,f,1
24,1958-03-31,ON,164,YORK NORTH,13467,"COOK, Sam",Liberal,75,Liberal,Lib,t,9523,f,2
24,1958-03-31,ON,164,YORK NORTH,13468,"PRENTICE, Fred",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2148,f,3
24,1958-03-31,ON,164,YORK NORTH,13466,"GREER, W. Dave",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,494,f,4
24,1958-03-31,ON,165,YORK SOUTH,13469,"BEECH, Wm. G.",Progressive Conservative,124,Progressive Conservative Party,PC,t,22980,f,1
24,1958-03-31,ON,165,YORK SOUTH,13470,"GELBER, Marvin",Liberal,75,Liberal,Lib,t,13141,f,2
24,1958-03-31,ON,165,YORK SOUTH,13471,"SEFTON, Bill",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,9643,f,3
24,1958-03-31,ON,165,YORK SOUTH,13472,"MORRIS, Leslie",Labour Progressive Party,31,Communist Party,Com,f,427,f,4
24,1958-03-31,ON,165,YORK SOUTH,13473,"JAMIESON, Harvey",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,258,f,5
24,1958-03-31,ON,166,YORK WEST,13474,"HAMILTON, John B.",Progressive Conservative,124,Progressive Conservative Party,PC,t,34208,f,1
24,1958-03-31,ON,166,YORK WEST,13475,"BELL, Jack",Liberal,75,Liberal,Lib,t,15589,f,2
24,1958-03-31,ON,166,YORK WEST,13476,"SARK, Rose",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,6502,f,3
24,1958-03-31,ON,166,YORK WEST,13477,"MILNE, David R.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,612,f,4
24,1958-03-31,ON,167,YORK--HUMBER,13478,"AITKEN, Margaret",Progressive Conservative,124,Progressive Conservative Party,PC,t,23723,f,1
24,1958-03-31,ON,167,YORK--HUMBER,13480,"DACOSTA, Elena Murdock",Liberal,75,Liberal,Lib,t,9557,f,2
24,1958-03-31,ON,167,YORK--HUMBER,13479,"COLLINS, Leonard",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,6257,f,3
24,1958-03-31,ON,168,YORK--SCARBOROUGH,13481,"MCGEE, Frank",Progressive Conservative,124,Progressive Conservative Party,PC,t,57396,f,1
24,1958-03-31,ON,168,YORK--SCARBOROUGH,13483,"ENFIELD, Frank A.",Liberal,75,Liberal,Lib,t,22019,f,2
24,1958-03-31,ON,168,YORK--SCARBOROUGH,13482,"SIGEN, Elva R.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,8123,f,3
24,1958-03-31,ON,168,YORK--SCARBOROUGH,13484,"BIRRELL, E. Shipley",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,653,f,4
24,1958-03-31,PE,169,KING'S,13486,"MACDONALD, John A.",Progressive Conservative,124,Progressive Conservative Party,PC,t,5018,f,1
24,1958-03-31,PE,169,KING'S,13485,"KICKHAM, Thomas Joseph",Liberal,75,Liberal,Lib,t,3884,f,2
24,1958-03-31,PE,170,PRINCE,13487,"PHILLIPS, Orville H.",Progressive Conservative,124,Progressive Conservative Party,PC,t,10444,f,1
24,1958-03-31,PE,170,PRINCE,13488,"MACNAUGHT, J. Watson",Liberal,75,Liberal,Lib,t,6636,f,2
24,1958-03-31,PE,170,PRINCE,13489,"GALLANT, Cyrus F.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,215,f,3
24,1958-03-31,PE,171,QUEEN'S-1,13491,"MACQUARRIE, Heath",Progressive Conservative,124,Progressive Conservative Party,PC,t,13480,f,1
24,1958-03-31,PE,171,QUEEN'S-1,13490,"CAMPBELL, J.O.C.",Liberal,75,Liberal,Lib,t,7540,f,2
24,1958-03-31,PE,172,QUEEN'S-2,13493,"MACLEAN, J. Angus",Progressive Conservative,124,Progressive Conservative Party,PC,t,13969,f,1
24,1958-03-31,PE,172,QUEEN'S-2,13492,"REID, Ernest D.",Liberal,75,Liberal,Lib,t,7787,f,2
24,1958-03-31,QC,173,ARGENTEUIL--DEUX-MONTAGNES,13494,"LATOUR, J.-Octave",Progressive Conservative,124,Progressive Conservative Party,PC,t,14483,f,1
24,1958-03-31,QC,173,ARGENTEUIL--DEUX-MONTAGNES,13495,"GOSSELIN, Bernard-L.",Liberal,75,Liberal,Lib,t,10493,f,2
24,1958-03-31,QC,173,ARGENTEUIL--DEUX-MONTAGNES,13496,"DUHAMEL, Georges",Independent Progressive Conservative,62,Independent Progressive Conservative,IndProgCon,f,626,f,3
24,1958-03-31,QC,174,BEAUCE,13497,"RACINE, Jean-Paul",Liberal,75,Liberal,Lib,t,10417,f,1
24,1958-03-31,QC,174,BEAUCE,13498,"POULIN, Raoul",Independent,52,Independent,Ind,f,9984,f,2
24,1958-03-31,QC,174,BEAUCE,13499,"HALL, Eddy",Progressive Conservative,124,Progressive Conservative Party,PC,t,4217,f,3
24,1958-03-31,QC,175,BEAUHARNOIS--SALABERRY,13500,"BRUCHESI, Gérard",Progressive Conservative,124,Progressive Conservative Party,PC,t,13202,f,1
24,1958-03-31,QC,175,BEAUHARNOIS--SALABERRY,13501,"CAUCHON, Robert",Liberal,75,Liberal,Lib,t,12368,f,2
24,1958-03-31,QC,176,BELLECHASSE,13502,"DORION, Noël",Progressive Conservative,124,Progressive Conservative Party,PC,t,6861,f,1
24,1958-03-31,QC,176,BELLECHASSE,13503,"LAFLAMME, Ovide",Liberal,75,Liberal,Lib,t,6255,f,2
