election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
33,1984-09-04,NB,67,MADAWASKA--VICTORIA,23413,"McLaughlin-St-Amand, Floranne",New Democratic Party,100,New Democratic Party,NDP,t,1968,f,3
33,1984-09-04,NB,68,MONCTON,23414,"Cochrane, Dennis",Progressive Conservative,124,Progressive Conservative Party,PC,t,29936,f,1
33,1984-09-04,NB,68,MONCTON,23415,"McCauley, Gary",Liberal,75,Liberal,Lib,t,14557,f,2
33,1984-09-04,NB,68,MONCTON,23416,"Murphy, Gregory",New Democratic Party,100,New Democratic Party,NDP,t,7629,f,3
33,1984-09-04,NB,68,MONCTON,23417,"KIRK, Robert Bob",Independent,52,Independent,Ind,f,243,f,4
33,1984-09-04,NB,69,NORTHUMBERLAND--MIRAMICHI,23418,"Jardine, W.R. Bud",Progressive Conservative,124,Progressive Conservative Party,PC,t,17134,f,1
33,1984-09-04,NB,69,NORTHUMBERLAND--MIRAMICHI,23419,"DIONNE, Maurice A.",Liberal,75,Liberal,Lib,t,11971,f,2
33,1984-09-04,NB,69,NORTHUMBERLAND--MIRAMICHI,23420,"Carter, Terrance",New Democratic Party,100,New Democratic Party,NDP,t,2660,f,3
33,1984-09-04,NB,70,RESTIGOUCHE,23421,"Girard, Al",Progressive Conservative,124,Progressive Conservative Party,PC,t,14089,f,1
33,1984-09-04,NB,70,RESTIGOUCHE,23422,"Harquail, Maurice",Liberal,75,Liberal,Lib,t,12250,f,2
33,1984-09-04,NB,70,RESTIGOUCHE,23423,"Halley, Gilles",New Democratic Party,100,New Democratic Party,NDP,t,4526,f,3
33,1984-09-04,NB,71,SAINT JOHN,23424,"MERRITHEW, G. S. Gerry",Progressive Conservative,124,Progressive Conservative Party,PC,t,16604,f,1
33,1984-09-04,NB,71,SAINT JOHN,23425,"Warner, Cliff",Liberal,75,Liberal,Lib,t,8109,f,2
33,1984-09-04,NB,71,SAINT JOHN,23426,"Palmer, Mary",New Democratic Party,100,New Democratic Party,NDP,t,6752,f,3
33,1984-09-04,NB,71,SAINT JOHN,23427,"JONES, Peter A.",Libertarian Party of Canada,81,Libertarian Party,Liber,f,242,f,4
33,1984-09-04,NB,71,SAINT JOHN,23428,"Simons, Gordon",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,102,f,5
33,1984-09-04,NB,72,WESTMORLAND--KENT,23429,"Robichaud, Fernand",Liberal,75,Liberal,Lib,t,14709,f,1
33,1984-09-04,NB,72,WESTMORLAND--KENT,23430,"Leblanc, Louis-Félix",Progressive Conservative,124,Progressive Conservative Party,PC,t,13371,f,2
33,1984-09-04,NB,72,WESTMORLAND--KENT,23431,"Doiron, Claire",New Democratic Party,100,New Democratic Party,NDP,t,7148,f,3
33,1984-09-04,NB,73,YORK--SUNBURY,23432,"Howie, J. Robert",Progressive Conservative,124,Progressive Conservative Party,PC,t,25190,f,1
33,1984-09-04,NB,73,YORK--SUNBURY,23433,"Washburn, Loretta",Liberal,75,Liberal,Lib,t,9873,f,2
33,1984-09-04,NB,73,YORK--SUNBURY,23434,"Sharp, Allan",New Democratic Party,100,New Democratic Party,NDP,t,7366,f,3
33,1984-09-04,NB,73,YORK--SUNBURY,23435,"Marshall, Harry",Independent,52,Independent,Ind,f,377,f,4
33,1984-09-04,NL,74,BONAVISTA--TRINITY--CONCEPTION,23436,"Johnson, Morrissey",Progressive Conservative,124,Progressive Conservative Party,PC,t,19015,f,1
33,1984-09-04,NL,74,BONAVISTA--TRINITY--CONCEPTION,23437,"Rooney, Dave",Liberal,75,Liberal,Lib,t,14103,f,2
33,1984-09-04,NL,74,BONAVISTA--TRINITY--CONCEPTION,23438,"Maher, Susan",New Democratic Party,100,New Democratic Party,NDP,t,1432,f,3
33,1984-09-04,NL,75,BURIN--ST. GEORGE'S,23439,"Price, Joe",Progressive Conservative,124,Progressive Conservative Party,PC,t,13184,f,1
33,1984-09-04,NL,75,BURIN--ST. GEORGE'S,23440,"Simmons, Roger",Liberal,75,Liberal,Lib,t,12885,f,2
33,1984-09-04,NL,75,BURIN--ST. GEORGE'S,23441,"Edwards, L. Joseph",New Democratic Party,100,New Democratic Party,NDP,t,1767,f,3
33,1984-09-04,NL,76,GANDER--TWILLINGATE,23442,"Baker, George",Liberal,75,Liberal,Lib,t,16100,f,1
33,1984-09-04,NL,76,GANDER--TWILLINGATE,23444,"Burt, Eugene",Progressive Conservative,124,Progressive Conservative Party,PC,t,13076,f,2
33,1984-09-04,NL,76,GANDER--TWILLINGATE,23443,"Panting, Gerry",New Democratic Party,100,New Democratic Party,NDP,t,1138,f,3
33,1984-09-04,NL,77,GRAND FALLS--WHITE BAY--LABRADOR,23445,"ROMPKEY, Bill",Liberal,75,Liberal,Lib,t,12938,f,1
33,1984-09-04,NL,77,GRAND FALLS--WHITE BAY--LABRADOR,23447,"Walsh, Peter",Progressive Conservative,124,Progressive Conservative Party,PC,t,12114,f,2
33,1984-09-04,NL,77,GRAND FALLS--WHITE BAY--LABRADOR,23446,"Condon, Ern",New Democratic Party,100,New Democratic Party,NDP,t,3616,f,3
33,1984-09-04,NL,78,HUMBER--PORT AU PORT--ST. BARBE,23448,"Tobin, Brian",Liberal,75,Liberal,Lib,t,17409,f,1
33,1984-09-04,NL,78,HUMBER--PORT AU PORT--ST. BARBE,23450,"Monaghan, Mike",Progressive Conservative,124,Progressive Conservative Party,PC,t,16916,f,2
33,1984-09-04,NL,78,HUMBER--PORT AU PORT--ST. BARBE,23451,"Gould, Ken",New Democratic Party,100,New Democratic Party,NDP,t,1530,f,3
33,1984-09-04,NL,78,HUMBER--PORT AU PORT--ST. BARBE,23449,"Woodman, Derek",Independent,52,Independent,Ind,f,196,f,4
33,1984-09-04,NL,79,ST. JOHN'S EAST,23452,"MCGRATH, James A.",Progressive Conservative,124,Progressive Conservative Party,PC,t,30866,f,1
33,1984-09-04,NL,79,ST. JOHN'S EAST,23453,"Reynolds, Elizabeth",Liberal,75,Liberal,Lib,t,5644,f,2
33,1984-09-04,NL,79,ST. JOHN'S EAST,23454,"Oliver, Christine",New Democratic Party,100,New Democratic Party,NDP,t,2584,f,3
33,1984-09-04,NL,79,ST. JOHN'S EAST,23455,"Paquet, Paul",Libertarian Party of Canada,81,Libertarian Party,Liber,f,325,f,4
33,1984-09-04,NL,80,ST. JOHN'S WEST,23456,"CROSBIE, John C.",Progressive Conservative,124,Progressive Conservative Party,PC,t,33696,f,1
33,1984-09-04,NL,80,ST. JOHN'S WEST,23458,"Carter, Walter",Liberal,75,Liberal,Lib,t,8699,f,2
33,1984-09-04,NL,80,ST. JOHN'S WEST,23457,"Patey, Nina",New Democratic Party,100,New Democratic Party,NDP,t,1926,f,3
33,1984-09-04,NS,81,ANNAPOLIS VALLEY--HANTS,23459,"Nowlan, Pat",Progressive Conservative,124,Progressive Conservative Party,PC,t,23580,f,1
33,1984-09-04,NS,81,ANNAPOLIS VALLEY--HANTS,23461,"Fuller, Howard",Liberal,75,Liberal,Lib,t,12463,f,2
33,1984-09-04,NS,81,ANNAPOLIS VALLEY--HANTS,23460,"Hope-Simpson, Peggy",New Democratic Party,100,New Democratic Party,NDP,t,6987,f,3
33,1984-09-04,NS,81,ANNAPOLIS VALLEY--HANTS,23462,"MacDermott, Graham",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,762,f,4
33,1984-09-04,NS,82,CAPE BRETON HIGHLANDS--CANSO,23463,"O'Neil, Lawrence",Progressive Conservative,124,Progressive Conservative Party,PC,t,19371,f,1
33,1984-09-04,NS,82,CAPE BRETON HIGHLANDS--CANSO,23465,"MacKinnon, Kenzie",Liberal,75,Liberal,Lib,t,15026,f,2
33,1984-09-04,NS,82,CAPE BRETON HIGHLANDS--CANSO,23464,"MacInnes, Daniel",New Democratic Party,100,New Democratic Party,NDP,t,4308,f,3
33,1984-09-04,NS,83,CAPE BRETON--EAST RICHMOND,23466,"Dingwall, Dave",Liberal,75,Liberal,Lib,t,20270,f,1
33,1984-09-04,NS,83,CAPE BRETON--EAST RICHMOND,23467,"Marsh, Bill",Progressive Conservative,124,Progressive Conservative Party,PC,t,11896,f,2
33,1984-09-04,NS,83,CAPE BRETON--EAST RICHMOND,23469,"Grant, Douglass",New Democratic Party,100,New Democratic Party,NDP,t,3709,f,3
33,1984-09-04,NS,83,CAPE BRETON--EAST RICHMOND,23468,"MacIntyre, Connie",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,444,f,4
33,1984-09-04,NS,84,CAPE BRETON--THE SYDNEYS,23470,"MacLellan, Russell",Liberal,75,Liberal,Lib,t,16051,f,1
33,1984-09-04,NS,84,CAPE BRETON--THE SYDNEYS,23472,"Salter, Joe",Progressive Conservative,124,Progressive Conservative Party,PC,t,13658,f,2
33,1984-09-04,NS,84,CAPE BRETON--THE SYDNEYS,23471,"Murphy, Ed",New Democratic Party,100,New Democratic Party,NDP,t,6673,f,3
33,1984-09-04,NS,85,CENTRAL NOVA,23473,"MACKAY, Elmer M.",Progressive Conservative,124,Progressive Conservative Party,PC,t,21462,f,1
33,1984-09-04,NS,85,CENTRAL NOVA,23474,"LOMAS, Al",Liberal,75,Liberal,Lib,t,9148,f,2
33,1984-09-04,NS,85,CENTRAL NOVA,23475,"Murphy, Gloria",New Democratic Party,100,New Democratic Party,NDP,t,4572,f,3
33,1984-09-04,NS,86,CUMBERLAND--COLCHESTER,23476,"COATES, Robert C.",Progressive Conservative,124,Progressive Conservative Party,PC,t,24180,f,1
33,1984-09-04,NS,86,CUMBERLAND--COLCHESTER,23477,"Creighton, Ron",Liberal,75,Liberal,Lib,t,12489,f,2
33,1984-09-04,NS,86,CUMBERLAND--COLCHESTER,23478,"McCarron, Jessie",New Democratic Party,100,New Democratic Party,NDP,t,5527,f,3
33,1984-09-04,NS,87,DARTMOUTH--HALIFAX EAST,23479,"Forrestall, Mike",Progressive Conservative,124,Progressive Conservative Party,PC,t,27549,f,1
33,1984-09-04,NS,87,DARTMOUTH--HALIFAX EAST,23480,"Austin, Rae",Liberal,75,Liberal,Lib,t,13084,f,2
33,1984-09-04,NS,87,DARTMOUTH--HALIFAX EAST,23481,"Hale, Ken",New Democratic Party,100,New Democratic Party,NDP,t,9503,f,3
33,1984-09-04,NS,88,HALIFAX,23482,"McInnes, Stewart",Progressive Conservative,124,Progressive Conservative Party,PC,t,18779,f,1
33,1984-09-04,NS,88,HALIFAX,23485,"Regan, Gerald",Liberal,75,Liberal,Lib,t,14411,f,2
33,1984-09-04,NS,88,HALIFAX,23483,"Hebb, Tessa",New Democratic Party,100,New Democratic Party,NDP,t,8576,f,3
33,1984-09-04,NS,88,HALIFAX,23484,"Kennedy, Ignatius",Independent,52,Independent,Ind,f,174,f,4
33,1984-09-04,NS,89,HALIFAX WEST,23486,"Crosby, Howard",Progressive Conservative,124,Progressive Conservative Party,PC,t,30287,f,1
33,1984-09-04,NS,89,HALIFAX WEST,23487,"Prossin, Ben",Liberal,75,Liberal,Lib,t,13529,f,2
33,1984-09-04,NS,89,HALIFAX WEST,23489,"THEMAN, Dennis",New Democratic Party,100,New Democratic Party,NDP,t,11626,f,3
33,1984-09-04,NS,89,HALIFAX WEST,23488,"CANNING, Arthur R.",Independent,52,Independent,Ind,f,355,f,4
33,1984-09-04,NS,90,SOUTH SHORE,23490,"CROUSE, Lloyd R.",Progressive Conservative,124,Progressive Conservative Party,PC,t,22347,f,1
33,1984-09-04,NS,90,SOUTH SHORE,23492,"Blades, Paul",Liberal,75,Liberal,Lib,t,11439,f,2
33,1984-09-04,NS,90,SOUTH SHORE,23491,"Zimmerman, Bill",New Democratic Party,100,New Democratic Party,NDP,t,5633,f,3
33,1984-09-04,NS,91,SOUTH WEST NOVA,23493,"Comeau, Gerald",Progressive Conservative,124,Progressive Conservative Party,PC,t,20604,f,1
33,1984-09-04,NS,91,SOUTH WEST NOVA,23495,"Campbell, Coline",Liberal,75,Liberal,Lib,t,17044,f,2
33,1984-09-04,NS,91,SOUTH WEST NOVA,23494,"Ritchie, Bob",New Democratic Party,100,New Democratic Party,NDP,t,3076,f,3
33,1984-09-04,NT,92,NUNATSIAQ,23496,"Suluk, Thomas",Progressive Conservative,124,Progressive Conservative Party,PC,t,2237,f,1
33,1984-09-04,NT,92,NUNATSIAQ,23499,"Kuptana, Robert",Liberal,75,Liberal,Lib,t,1990,f,2
33,1984-09-04,NT,92,NUNATSIAQ,23498,"Innuksuk, Rhoda",New Democratic Party,100,New Democratic Party,NDP,t,1973,f,3
33,1984-09-04,NT,92,NUNATSIAQ,23497,"Ittinuar, Peter F.K.",Independent,52,Independent,Ind,f,686,f,4
33,1984-09-04,NT,93,WESTERN ARCTIC,23500,"Nickerson, Dave",Progressive Conservative,124,Progressive Conservative Party,PC,t,5822,f,1
33,1984-09-04,NT,93,WESTERN ARCTIC,23501,"Allen, Bertha",New Democratic Party,100,New Democratic Party,NDP,t,3538,f,2
33,1984-09-04,NT,93,WESTERN ARCTIC,23502,"Sorenson, Lynda",Liberal,75,Liberal,Lib,t,3264,f,3
33,1984-09-04,ON,94,ALGOMA,23503,"FOSTER, Maurice",Liberal,75,Liberal,Lib,t,14113,f,1
33,1984-09-04,ON,94,ALGOMA,23504,"REED, Jim",Progressive Conservative,124,Progressive Conservative Party,PC,t,12811,f,2
33,1984-09-04,ON,94,ALGOMA,23505,"FRANGIONE, Rocco",New Democratic Party,100,New Democratic Party,NDP,t,9499,f,3
33,1984-09-04,ON,94,ALGOMA,23506,"BRUZAS, Harold",No affiliation to a recognised party,52,Independent,Ind,f,462,f,4
33,1984-09-04,ON,95,BEACHES,23507,"YOUNG, Neil",New Democratic Party,100,New Democratic Party,NDP,t,14914,f,1
33,1984-09-04,ON,95,BEACHES,23509,"JONES, Jack",Progressive Conservative,124,Progressive Conservative Party,PC,t,12443,f,2
33,1984-09-04,ON,95,BEACHES,23510,"KELLY, Terry",Liberal,75,Liberal,Lib,t,8155,f,3
33,1984-09-04,ON,95,BEACHES,23511,"HANCOCK, Trevor",Green Party of Canada,50,Green Party,Grn,t,581,f,4
33,1984-09-04,ON,95,BEACHES,23512,"CORRIGAN, Dennis",Libertarian Party of Canada,81,Libertarian Party,Liber,f,353,f,5
33,1984-09-04,ON,95,BEACHES,23513,"KENNEDY, Terrence",Independent,52,Independent,Ind,f,132,f,6
33,1984-09-04,ON,95,BEACHES,23514,"Turmel, John C.",Independent,52,Independent,Ind,f,112,f,7
33,1984-09-04,ON,95,BEACHES,23508,"THORSEN, Ron",Party for the Commonwealth of Canada,113,Party for the Commonwealth of Canada,CWealth,f,27,f,8
33,1984-09-04,ON,96,BRAMPTON--GEORGETOWN,23515,"MCDERMID, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,47743,f,1
33,1984-09-04,ON,96,BRAMPTON--GEORGETOWN,23519,"MILNE, Ross",Liberal,75,Liberal,Lib,t,23325,f,2
33,1984-09-04,ON,96,BRAMPTON--GEORGETOWN,23516,"DEAMER, John",New Democratic Party,100,New Democratic Party,NDP,t,13356,f,3
33,1984-09-04,ON,96,BRAMPTON--GEORGETOWN,23517,"KAASGAARD, Steven",Green Party of Canada,50,Green Party,Grn,t,458,f,4
33,1984-09-04,ON,96,BRAMPTON--GEORGETOWN,23518,"BRIDGEWOOD, Jim",Communist Party of Canada,31,Communist Party,Com,f,153,f,5
33,1984-09-04,ON,97,BRANT,23520,"BLACKBURN, Derek",New Democratic Party,100,New Democratic Party,NDP,t,23103,f,1
33,1984-09-04,ON,97,BRANT,23522,"STERNE, Rick",Progressive Conservative,124,Progressive Conservative Party,PC,t,21679,f,2
33,1984-09-04,ON,97,BRANT,23523,"HEXAMER, Peter",Liberal,75,Liberal,Lib,t,7286,f,3
33,1984-09-04,ON,97,BRANT,23521,"HARRIS, Charley",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,207,f,4
33,1984-09-04,ON,98,BROADVIEW--GREENWOOD,23524,"MCDONALD, Lynn",New Democratic Party,100,New Democratic Party,NDP,t,15066,f,1
33,1984-09-04,ON,98,BROADVIEW--GREENWOOD,23528,"WORTHINGTON, Peter",Progressive Conservative,124,Progressive Conservative Party,PC,t,11455,f,2
33,1984-09-04,ON,98,BROADVIEW--GREENWOOD,23527,"PAIGE, Ken",Liberal,75,Liberal,Lib,t,6060,f,3
33,1984-09-04,ON,98,BROADVIEW--GREENWOOD,23526,"TEGTMEYER, Rolf",Green Party of Canada,50,Green Party,Grn,t,239,f,4
33,1984-09-04,ON,98,BROADVIEW--GREENWOOD,23525,"RODDEN, Nora",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,224,f,5
33,1984-09-04,ON,99,BRUCE--GREY,23529,"GURBIN, Gary M.",Progressive Conservative,124,Progressive Conservative Party,PC,t,27611,f,1
33,1984-09-04,ON,99,BRUCE--GREY,23531,"OSWALD, Ron",Liberal,75,Liberal,Lib,t,9931,f,2
33,1984-09-04,ON,99,BRUCE--GREY,23530,"PETERSON, Norma",New Democratic Party,100,New Democratic Party,NDP,t,5112,f,3
33,1984-09-04,ON,100,BURLINGTON,23532,"KEMPLING, Bill",Progressive Conservative,124,Progressive Conservative Party,PC,t,37577,f,1
33,1984-09-04,ON,100,BURLINGTON,23534,"MULKEWICH, Walter",New Democratic Party,100,New Democratic Party,NDP,t,11687,f,2
33,1984-09-04,ON,100,BURLINGTON,23533,"SCHWENGER, Fred",Liberal,75,Liberal,Lib,t,11406,f,3
33,1984-09-04,ON,101,CAMBRIDGE,23535,"SPEYER, Chris",Progressive Conservative,124,Progressive Conservative Party,PC,t,22963,f,1
33,1984-09-04,ON,101,CAMBRIDGE,23536,"MCBAIN, Bill",New Democratic Party,100,New Democratic Party,NDP,t,9171,f,2
33,1984-09-04,ON,101,CAMBRIDGE,23537,"JOHNSTON, Lyn",Liberal,75,Liberal,Lib,t,5545,f,3
33,1984-09-04,ON,101,CAMBRIDGE,23539,"JAGIELLOWICZ, John",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,343,f,4
33,1984-09-04,ON,101,CAMBRIDGE,23538,"HARZ, Peter",Party for the Commonwealth of Canada,113,Party for the Commonwealth of Canada,CWealth,f,112,f,5
33,1984-09-04,ON,102,COCHRANE--SUPERIOR,23540,"PENNER, Keith",Liberal,75,Liberal,Lib,t,12359,f,1
33,1984-09-04,ON,102,COCHRANE--SUPERIOR,23542,"DESJARDINS, Guy",Progressive Conservative,124,Progressive Conservative Party,PC,t,9590,f,2
33,1984-09-04,ON,102,COCHRANE--SUPERIOR,23541,"BRUNET, Ray",New Democratic Party,100,New Democratic Party,NDP,t,7672,f,3
33,1984-09-04,ON,103,DAVENPORT,23543,"CACCIA, Charles",Liberal,75,Liberal,Lib,t,13248,f,1
33,1984-09-04,ON,103,DAVENPORT,23544,"NETZEL, Manfred",New Democratic Party,100,New Democratic Party,NDP,t,5548,f,2
33,1984-09-04,ON,103,DAVENPORT,23545,"ROCCA, Giovanni",Progressive Conservative,124,Progressive Conservative Party,PC,t,5217,f,3
33,1984-09-04,ON,103,DAVENPORT,23546,"BLAIR, Elgin",Green Party of Canada,50,Green Party,Grn,t,256,f,4
33,1984-09-04,ON,103,DAVENPORT,23547,"HAYES, John Scott",Libertarian Party of Canada,81,Libertarian Party,Liber,f,252,f,5
33,1984-09-04,ON,103,DAVENPORT,23548,"MASSIE, Gordon",Communist Party of Canada,31,Communist Party,Com,f,165,f,6
33,1984-09-04,ON,104,DON VALLEY EAST,23549,"ATTEWELL, Bill",Progressive Conservative,124,Progressive Conservative Party,PC,t,29706,f,1
33,1984-09-04,ON,104,DON VALLEY EAST,23552,"SMITH, David",Liberal,75,Liberal,Lib,t,18578,f,2
33,1984-09-04,ON,104,DON VALLEY EAST,23553,"MACDONALD, Joe",New Democratic Party,100,New Democratic Party,NDP,t,5842,f,3
33,1984-09-04,ON,104,DON VALLEY EAST,23551,"CHAMPLAIN, Robert",Libertarian Party of Canada,81,Libertarian Party,Liber,f,356,f,4
33,1984-09-04,ON,104,DON VALLEY EAST,23550,"WRIGHT, Arthur V.",Independent,52,Independent,Ind,f,162,f,5
33,1984-09-04,ON,105,DON VALLEY WEST,23554,"Bosley, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,29905,f,1
33,1984-09-04,ON,105,DON VALLEY WEST,23557,"WISHART, David",Liberal,75,Liberal,Lib,t,12855,f,2
33,1984-09-04,ON,105,DON VALLEY WEST,23556,"CAMERON, Ian",New Democratic Party,100,New Democratic Party,NDP,t,6570,f,3
33,1984-09-04,ON,105,DON VALLEY WEST,23555,"BEECH, Michael",Libertarian Party of Canada,81,Libertarian Party,Liber,f,577,f,4
33,1984-09-04,ON,106,DURHAM--NORTHUMBERLAND,23558,"LAWRENCE, Allan",Progressive Conservative,124,Progressive Conservative Party,PC,t,24968,f,1
33,1984-09-04,ON,106,DURHAM--NORTHUMBERLAND,23559,"CAMPBELL, Darce",Liberal,75,Liberal,Lib,t,8740,f,2
33,1984-09-04,ON,106,DURHAM--NORTHUMBERLAND,23561,"GRIERSON, Roy",New Democratic Party,100,New Democratic Party,NDP,t,7805,f,3
33,1984-09-04,ON,106,DURHAM--NORTHUMBERLAND,23560,"FLYNN, Brian",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,353,f,4
33,1984-09-04,ON,106,DURHAM--NORTHUMBERLAND,23562,"PAGE, Gordon W.",Libertarian Party of Canada,81,Libertarian Party,Liber,f,211,f,5
33,1984-09-04,ON,107,EGLINTON--LAWRENCE,23563,"DE CORNEILLE, Roland",Liberal,75,Liberal,Lib,t,18645,f,1
33,1984-09-04,ON,107,EGLINTON--LAWRENCE,23564,"LA CAPRARA, Dan",Progressive Conservative,124,Progressive Conservative Party,PC,t,17476,f,2
33,1984-09-04,ON,107,EGLINTON--LAWRENCE,23566,"MILLER, Marlene",New Democratic Party,100,New Democratic Party,NDP,t,6458,f,3
33,1984-09-04,ON,107,EGLINTON--LAWRENCE,23567,"CAIN, Linda",Libertarian Party of Canada,81,Libertarian Party,Liber,f,362,f,4
33,1984-09-04,ON,107,EGLINTON--LAWRENCE,23565,"MCDONALD, Nan",Communist Party of Canada,31,Communist Party,Com,f,219,f,5
33,1984-09-04,ON,107,EGLINTON--LAWRENCE,23568,"KIRK, Ken",Independent,52,Independent,Ind,f,219,f,5
33,1984-09-04,ON,108,ELGIN,23569,"WISE, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,23302,f,1
33,1984-09-04,ON,108,ELGIN,23570,"JOHNSON, Gary",Liberal,75,Liberal,Lib,t,6797,f,2
33,1984-09-04,ON,108,ELGIN,23571,"HABKIRK, Bob",New Democratic Party,100,New Democratic Party,NDP,t,4646,f,3
33,1984-09-04,ON,109,ERIE,23572,"FRETZ, Girve",Progressive Conservative,124,Progressive Conservative Party,PC,t,19197,f,1
33,1984-09-04,ON,109,ERIE,23573,"LAFONTAINE, Pierre",Liberal,75,Liberal,Lib,t,9316,f,2
33,1984-09-04,ON,109,ERIE,23574,"HAVLIN, Elaine",New Democratic Party,100,New Democratic Party,NDP,t,5868,f,3
33,1984-09-04,ON,110,ESSEX--KENT,23575,"CALDWELL, Jim",Progressive Conservative,124,Progressive Conservative Party,PC,t,18661,f,1
33,1984-09-04,ON,110,ESSEX--KENT,23576,"TIESSEN, Hugo",Liberal,75,Liberal,Lib,t,9268,f,2
33,1984-09-04,ON,110,ESSEX--KENT,23577,"TOYE, Peter",New Democratic Party,100,New Democratic Party,NDP,t,4234,f,3
33,1984-09-04,ON,111,ESSEX--WINDSOR,23578,"LANGDON, Steven",New Democratic Party,100,New Democratic Party,NDP,t,18746,f,1
33,1984-09-04,ON,111,ESSEX--WINDSOR,23579,"MARTEL, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,15073,f,2
33,1984-09-04,ON,111,ESSEX--WINDSOR,23580,"DUCHARME, Brian",Liberal,75,Liberal,Lib,t,13866,f,3
33,1984-09-04,ON,112,ETOBICOKE CENTRE,23581,"WILSON, Michael",Progressive Conservative,124,Progressive Conservative Party,PC,t,34026,f,1
33,1984-09-04,ON,112,ETOBICOKE CENTRE,23582,"BROWN, Jim",Liberal,75,Liberal,Lib,t,17853,f,2
33,1984-09-04,ON,112,ETOBICOKE CENTRE,23584,"JONES, Phil",New Democratic Party,100,New Democratic Party,NDP,t,7657,f,3
33,1984-09-04,ON,112,ETOBICOKE CENTRE,23583,"YAMADA, Shirley",Libertarian Party of Canada,81,Libertarian Party,Liber,f,339,f,4
33,1984-09-04,ON,113,ETOBICOKE NORTH,23585,"PENNOCK, Bob",Progressive Conservative,124,Progressive Conservative Party,PC,t,22713,f,1
33,1984-09-04,ON,113,ETOBICOKE NORTH,23588,"MacLaren, Roy",Liberal,75,Liberal,Lib,t,21840,f,2
33,1984-09-04,ON,113,ETOBICOKE NORTH,23587,"ROBERTSON, David",New Democratic Party,100,New Democratic Party,NDP,t,11136,f,3
33,1984-09-04,ON,113,ETOBICOKE NORTH,23586,"HEMSLEY, Roger",Libertarian Party of Canada,81,Libertarian Party,Liber,f,417,f,4
33,1984-09-04,ON,114,ETOBICOKE--LAKESHORE,23589,"BOYER, Patrick",Progressive Conservative,124,Progressive Conservative Party,PC,t,19902,f,1
33,1984-09-04,ON,114,ETOBICOKE--LAKESHORE,23590,"ROBINSON, Ken",Liberal,75,Liberal,Lib,t,13455,f,2
33,1984-09-04,ON,114,ETOBICOKE--LAKESHORE,23591,"LAWLOR, Pat",New Democratic Party,100,New Democratic Party,NDP,t,10549,f,3
33,1984-09-04,ON,114,ETOBICOKE--LAKESHORE,23593,"CAIN, Monica",Libertarian Party of Canada,81,Libertarian Party,Liber,f,317,f,4
33,1984-09-04,ON,114,ETOBICOKE--LAKESHORE,23592,"BOYCHUCK, Peter",Communist Party of Canada,31,Communist Party,Com,f,216,f,5
33,1984-09-04,ON,115,GLENGARRY--PRESCOTT--RUSSELL,23594,"BOUDRIA, Don",Liberal,75,Liberal,Lib,t,26057,f,1
33,1984-09-04,ON,115,GLENGARRY--PRESCOTT--RUSSELL,23595,"STANTE, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,16170,f,2
33,1984-09-04,ON,115,GLENGARRY--PRESCOTT--RUSSELL,23596,"COLLARD, Annemarie",New Democratic Party,100,New Democratic Party,NDP,t,6838,f,3
33,1984-09-04,ON,116,GREY--SIMCOE,23597,"MITGES, Gus",Progressive Conservative,124,Progressive Conservative Party,PC,t,23342,f,1
33,1984-09-04,ON,116,GREY--SIMCOE,23599,"SHEFFER, Joe",Liberal,75,Liberal,Lib,t,9369,f,2
33,1984-09-04,ON,116,GREY--SIMCOE,23600,"STONE, Joan",New Democratic Party,100,New Democratic Party,NDP,t,6001,f,3
33,1984-09-04,ON,116,GREY--SIMCOE,23598,"BIGGINS, Eric",Libertarian Party of Canada,81,Libertarian Party,Liber,f,337,f,4
33,1984-09-04,ON,117,GUELPH,23601,"WINEGARD, William C.",Progressive Conservative,124,Progressive Conservative Party,PC,t,23484,f,1
33,1984-09-04,ON,117,GUELPH,23603,"SCHRODER, Jim",Liberal,75,Liberal,Lib,t,13757,f,2
33,1984-09-04,ON,117,GUELPH,23604,"ROBINSON, Jim",New Democratic Party,100,New Democratic Party,NDP,t,9153,f,3
33,1984-09-04,ON,117,GUELPH,23602,"CATTY, Susie Mew",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,343,f,4
33,1984-09-04,ON,117,GUELPH,23605,"TUCKER, Walter A.",Libertarian Party of Canada,81,Libertarian Party,Liber,f,314,f,5
33,1984-09-04,ON,118,HALDIMAND--NORFOLK,23606,"BRADLEY, Bud",Progressive Conservative,124,Progressive Conservative Party,PC,t,27296,f,1
