election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
41,2011-05-02,MB,46013,Winnipeg South,37765,"Duguid, Terry",Liberal,75,Liberal,Lib,t,14296,f,2
41,2011-05-02,MB,46013,Winnipeg South,37766,"Gaudreau, Dave",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5693,f,3
41,2011-05-02,MB,46013,Winnipeg South,37767,"McIntyre, Caitlin",Green Party,50,Green Party,Grn,t,889,f,4
41,2011-05-02,MB,46014,Winnipeg South Centre,37768,"Bateman, Joyce",Conservative,37,Conservative,Con,t,15506,f,1
41,2011-05-02,MB,46014,Winnipeg South Centre,37773,"Neville, Anita",Liberal,75,Liberal,Lib,t,14784,f,2
41,2011-05-02,MB,46014,Winnipeg South Centre,37771,"Lewycky, Dennis",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7945,f,3
41,2011-05-02,MB,46014,Winnipeg South Centre,37772,"McNeil, Joshua",Green Party,50,Green Party,Grn,t,1383,f,4
41,2011-05-02,MB,46014,Winnipeg South Centre,37770,"Henderson, Matt",Independent,52,Independent,Ind,f,218,f,5
41,2011-05-02,MB,46014,Winnipeg South Centre,37769,"Froese, Lyndon B.",Independent,52,Independent,Ind,f,103,f,6
41,2011-05-02,NB,13001,Acadie--Bathurst,36694,"Godin, Yvon",NDP-New Democratic Party,100,New Democratic Party,NDP,t,32067,f,1
41,2011-05-02,NB,13001,Acadie--Bathurst,36695,"Robichaud, Louis",Conservative,37,Conservative,Con,t,7456,f,2
41,2011-05-02,NB,13001,Acadie--Bathurst,36693,"Gionet, Jean Marie",Liberal,75,Liberal,Lib,t,6491,f,3
41,2011-05-02,NB,13002,Beauséjour,36698,"LeBlanc, Dominic",Liberal,75,Liberal,Lib,t,17399,f,1
41,2011-05-02,NB,13002,Beauséjour,36697,"Chapman, Evelyne",Conservative,37,Conservative,Con,t,14811,f,2
41,2011-05-02,NB,13002,Beauséjour,36699,"Levi-Peters, Susan",NDP-New Democratic Party,100,New Democratic Party,NDP,t,10397,f,3
41,2011-05-02,NB,13002,Beauséjour,36696,"Arsenault, Natalie",Green Party,50,Green Party,Grn,t,1913,f,4
41,2011-05-02,NB,13003,Fredericton,36700,"Ashfield, Keith",Conservative,37,Conservative,Con,t,21573,f,1
41,2011-05-02,NB,13003,Fredericton,36704,"Travis, Jesse",NDP-New Democratic Party,100,New Democratic Party,NDP,t,10626,f,2
41,2011-05-02,NB,13003,Fredericton,36702,"McKeen, Randy",Liberal,75,Liberal,Lib,t,10336,f,3
41,2011-05-02,NB,13003,Fredericton,36701,"Comeau, Louise Anna-Marie",Green Party,50,Green Party,Grn,t,1790,f,4
41,2011-05-02,NB,13003,Fredericton,36703,"Ness, Adam Scott",Independent,52,Independent,Ind,f,266,f,5
41,2011-05-02,NB,13004,Fundy Royal,36706,"Moore, Rob",Conservative,37,Conservative,Con,t,21206,f,1
41,2011-05-02,NB,13004,Fundy Royal,36707,"Pitre, Darryl",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9845,f,2
41,2011-05-02,NB,13004,Fundy Royal,36708,"Wilhelm, Linda",Liberal,75,Liberal,Lib,t,3668,f,3
41,2011-05-02,NB,13004,Fundy Royal,36705,"Coburn, Stephanie",Green Party,50,Green Party,Grn,t,1757,f,4
41,2011-05-02,NB,13005,Madawaska--Restigouche,36713,"Valcourt, Bernard",Conservative,37,Conservative,Con,t,14224,f,1
41,2011-05-02,NB,13005,Madawaska--Restigouche,36710,"D'Amours, Jean-Claude JC",Liberal,75,Liberal,Lib,t,12309,f,2
41,2011-05-02,NB,13005,Madawaska--Restigouche,36711,"Jules, Widler",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6562,f,3
41,2011-05-02,NB,13005,Madawaska--Restigouche,36709,"Bérubé, Louis",Independent,52,Independent,Ind,f,1290,f,4
41,2011-05-02,NB,13005,Madawaska--Restigouche,36712,"Morrison, Lynn",Green Party,50,Green Party,Grn,t,612,f,5
41,2011-05-02,NB,13006,Miramichi,36716,"O'Neill Gordon, Tilly",Conservative,37,Conservative,Con,t,16112,f,1
41,2011-05-02,NB,13006,Miramichi,36714,"Colford, Patrick",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7097,f,2
41,2011-05-02,NB,13006,Miramichi,36717,"Vickers, Keith",Liberal,75,Liberal,Lib,t,6800,f,3
41,2011-05-02,NB,13006,Miramichi,36715,"Mazerolle, Ronald",Green Party,50,Green Party,Grn,t,735,f,4
41,2011-05-02,NB,13007,Moncton--Riverview--Dieppe,36719,"Goguen, Robert",Conservative,37,Conservative,Con,t,17408,f,1
41,2011-05-02,NB,13007,Moncton--Riverview--Dieppe,36720,"Murphy, Brian",Liberal,75,Liberal,Lib,t,15247,f,2
41,2011-05-02,NB,13007,Moncton--Riverview--Dieppe,36718,"Gagné, Shawna",NDP-New Democratic Party,100,New Democratic Party,NDP,t,14053,f,3
41,2011-05-02,NB,13007,Moncton--Riverview--Dieppe,36721,"Steeves, Steven",Green Party,50,Green Party,Grn,t,2016,f,4
41,2011-05-02,NB,13008,New Brunswick Southwest,36725,"Williamson, John",Conservative,37,Conservative,Con,t,18066,f,1
41,2011-05-02,NB,13008,New Brunswick Southwest,36723,"Graham, Andrew",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7413,f,2
41,2011-05-02,NB,13008,New Brunswick Southwest,36726,"Wilson, Kelly",Liberal,75,Liberal,Lib,t,4320,f,3
41,2011-05-02,NB,13008,New Brunswick Southwest,36724,"Harvey, Janice",Green Party,50,Green Party,Grn,t,1646,f,4
41,2011-05-02,NB,13008,New Brunswick Southwest,36722,"Farris, Jason",CHP Canada,25,Christian Heritage Party,CHP,f,450,f,5
41,2011-05-02,NB,13009,Saint John,36731,"Weston, Rodney",Conservative,37,Conservative,Con,t,18456,f,1
41,2011-05-02,NB,13009,Saint John,36728,"Moir, Rob",NDP-New Democratic Party,100,New Democratic Party,NDP,t,11382,f,2
41,2011-05-02,NB,13009,Saint John,36727,"Chase, Stephen",Liberal,75,Liberal,Lib,t,5964,f,3
41,2011-05-02,NB,13009,Saint John,36729,"Murphy-Flatt, Sharon",Green Party,50,Green Party,Grn,t,1017,f,4
41,2011-05-02,NB,13009,Saint John,36730,"Watson, Arthur Jr.",Independent,52,Independent,Ind,f,294,f,5
41,2011-05-02,NB,13010,Tobique--Mactaquac,36732,"Allen, Mike",Conservative,37,Conservative,Con,t,21108,f,1
41,2011-05-02,NB,13010,Tobique--Mactaquac,36734,"Cyr, Pierre",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6388,f,2
41,2011-05-02,NB,13010,Tobique--Mactaquac,36733,"Chiasson, Chuck",Liberal,75,Liberal,Lib,t,5337,f,3
41,2011-05-02,NB,13010,Tobique--Mactaquac,36735,"McGlynn, Rish",Green Party,50,Green Party,Grn,t,831,f,4
41,2011-05-02,NL,10001,Avalon,36600,"Andrews, Scott",Liberal,75,Liberal,Lib,t,16008,f,1
41,2011-05-02,NL,10001,Avalon,36604,"Manning, Fabian",Conservative,37,Conservative,Con,t,14749,f,2
41,2011-05-02,NL,10001,Avalon,36603,"Fuchs, Matthew Martin",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5157,f,3
41,2011-05-02,NL,10001,Avalon,36602,"Dawe, Randy Wayne",Independent,52,Independent,Ind,f,276,f,4
41,2011-05-02,NL,10001,Avalon,36601,"Crowder, Matt",Green Party,50,Green Party,Grn,t,218,f,5
41,2011-05-02,NL,10002,Bonavista--Gander--Grand Falls--Windsor,36608,"Simms, Scott",Liberal,75,Liberal,Lib,t,17977,f,1
41,2011-05-02,NL,10002,Bonavista--Gander--Grand Falls--Windsor,36606,"Hynes, Aaron",Conservative,37,Conservative,Con,t,8595,f,2
41,2011-05-02,NL,10002,Bonavista--Gander--Grand Falls--Windsor,36605,"Bridger, Clyde",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4306,f,3
41,2011-05-02,NL,10002,Bonavista--Gander--Grand Falls--Windsor,36607,"Kenny, Robyn",Green Party,50,Green Party,Grn,t,279,f,4
41,2011-05-02,NL,10003,Humber--St. Barbe--Baie Verte,36610,"Byrne, Gerry",Liberal,75,Liberal,Lib,t,17119,f,1
41,2011-05-02,NL,10003,Humber--St. Barbe--Baie Verte,36613,"Taylor, Trevor",Conservative,37,Conservative,Con,t,7559,f,2
41,2011-05-02,NL,10003,Humber--St. Barbe--Baie Verte,36612,"Senior, Shelley",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4751,f,3
41,2011-05-02,NL,10003,Humber--St. Barbe--Baie Verte,36609,"Bennett, Wayne R.",Independent,52,Independent,Ind,f,332,f,4
41,2011-05-02,NL,10003,Humber--St. Barbe--Baie Verte,36611,"Gosse, Robin Blair",Green Party,50,Green Party,Grn,t,253,f,5
41,2011-05-02,NL,10004,Labrador,36616,"Penashue, Peter",Conservative,37,Conservative,Con,t,4256,f,1
41,2011-05-02,NL,10004,Labrador,36617,"Russell, Todd",Liberal,75,Liberal,Lib,t,4177,f,2
41,2011-05-02,NL,10004,Labrador,36615,"Larkin, Jacob",NDP-New Democratic Party,100,New Democratic Party,NDP,t,2120,f,3
41,2011-05-02,NL,10004,Labrador,36614,"Barrett, George C.R.",Green Party,50,Green Party,Grn,t,139,f,4
41,2011-05-02,NL,10005,Random--Burin--St. George's,36618,"Foote, Judy",Liberal,75,Liberal,Lib,t,12914,f,1
41,2011-05-02,NL,10005,Random--Burin--St. George's,36621,"Ottenheimer, John",Conservative,37,Conservative,Con,t,8322,f,2
41,2011-05-02,NL,10005,Random--Burin--St. George's,36620,"Magalios, Stella",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4465,f,3
41,2011-05-02,NL,10005,Random--Burin--St. George's,36619,"Gutmanis, Tanya",Green Party,50,Green Party,Grn,t,307,f,4
41,2011-05-02,NL,10006,St. John's East,36624,"Harris, Jack",NDP-New Democratic Party,100,New Democratic Party,NDP,t,31388,f,1
41,2011-05-02,NL,10006,St. John's East,36623,"Byrne, Jerry",Conservative,37,Conservative,Con,t,9198,f,2
41,2011-05-02,NL,10006,St. John's East,36622,"Allan, John",Liberal,75,Liberal,Lib,t,3019,f,3
41,2011-05-02,NL,10006,St. John's East,36625,"Miller, Robert",Green Party,50,Green Party,Grn,t,467,f,4
41,2011-05-02,NL,10007,St. John's South--Mount Pearl,36627,"Cleary, Ryan",NDP-New Democratic Party,100,New Democratic Party,NDP,t,18681,f,1
41,2011-05-02,NL,10007,St. John's South--Mount Pearl,36628,"Coady, Siobhan",Liberal,75,Liberal,Lib,t,11130,f,2
41,2011-05-02,NL,10007,St. John's South--Mount Pearl,36629,"Sullivan, Loyola",Conservative,37,Conservative,Con,t,8883,f,3
41,2011-05-02,NL,10007,St. John's South--Mount Pearl,36626,"Austin, Rick",Green Party,50,Green Party,Grn,t,291,f,4
41,2011-05-02,NS,12001,Cape Breton--Canso,36648,"Cuzner, Rodger",Liberal,75,Liberal,Lib,t,16478,f,1
41,2011-05-02,NS,12001,Cape Breton--Canso,36649,"Kennedy, Derrick Clarence",Conservative,37,Conservative,Con,t,10873,f,2
41,2011-05-02,NS,12001,Cape Breton--Canso,36650,"Simmons, Marney Jeanne",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6984,f,3
41,2011-05-02,NS,12001,Cape Breton--Canso,36647,"Carabin, Glen",Green Party,50,Green Party,Grn,t,1141,f,4
41,2011-05-02,NS,12002,Central Nova,36653,"MacKay, Peter G.",Conservative,37,Conservative,Con,t,21593,f,1
41,2011-05-02,NS,12002,Central Nova,36654,"Parker, David K.",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9412,f,2
41,2011-05-02,NS,12002,Central Nova,36652,"Hamilton, John R.",Liberal,75,Liberal,Lib,t,5614,f,3
41,2011-05-02,NS,12002,Central Nova,36651,"Chisholm, Matthew",Green Party,50,Green Party,Grn,t,1406,f,4
41,2011-05-02,NS,12007,Cumberland--Colchester--Musquodoboit Valley,36672,"Armstrong, Scott",Conservative,37,Conservative,Con,t,21041,f,1
41,2011-05-02,NS,12007,Cumberland--Colchester--Musquodoboit Valley,36676,"Robinson, Wendy",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9322,f,2
41,2011-05-02,NS,12007,Cumberland--Colchester--Musquodoboit Valley,36674,"Burrows, Jim",Liberal,75,Liberal,Lib,t,7264,f,3
41,2011-05-02,NS,12007,Cumberland--Colchester--Musquodoboit Valley,36673,"Blanch, Jason",Green Party,50,Green Party,Grn,t,2109,f,4
41,2011-05-02,NS,12007,Cumberland--Colchester--Musquodoboit Valley,36675,"Hnatiuk, Jim",CHP Canada,25,Christian Heritage Party,CHP,f,375,f,5
41,2011-05-02,NS,12003,Dartmouth--Cole Harbour,36655,"Chisholm, Robert",NDP-New Democratic Party,100,New Democratic Party,NDP,t,15678,f,1
41,2011-05-02,NS,12003,Dartmouth--Cole Harbour,36656,"Savage, Mike",Liberal,75,Liberal,Lib,t,15181,f,2
41,2011-05-02,NS,12003,Dartmouth--Cole Harbour,36658,"Webber, Wanda",Conservative,37,Conservative,Con,t,10702,f,3
41,2011-05-02,NS,12003,Dartmouth--Cole Harbour,36657,"Shreenan, Paul",Green Party,50,Green Party,Grn,t,1662,f,4
41,2011-05-02,NS,12004,Halifax,36661,"Leslie, Megan",NDP-New Democratic Party,100,New Democratic Party,NDP,t,23746,f,1
41,2011-05-02,NS,12004,Halifax,36660,"Kutcher, Stan",Liberal,75,Liberal,Lib,t,11793,f,2
41,2011-05-02,NS,12004,Halifax,36662,"Nikolaou, George",Conservative,37,Conservative,Con,t,8276,f,3
41,2011-05-02,NS,12004,Halifax,36659,"Dewar, Michael",Green Party,50,Green Party,Grn,t,2020,f,4
41,2011-05-02,NS,12004,Halifax,36663,"Seed, Tony",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,152,f,5
41,2011-05-02,NS,12005,Halifax West,36666,"Regan, Geoff",Liberal,75,Liberal,Lib,t,16230,f,1
41,2011-05-02,NS,12005,Halifax West,36665,"Pretty, Bruce Robert",Conservative,37,Conservative,Con,t,13782,f,2
41,2011-05-02,NS,12005,Halifax West,36664,"Ash, Gregor",NDP-New Democratic Party,100,New Democratic Party,NDP,t,13239,f,3
41,2011-05-02,NS,12005,Halifax West,36667,"Trappenberg, Thomas",Green Party,50,Green Party,Grn,t,1931,f,4
41,2011-05-02,NS,12006,Kings--Hants,36668,"Brison, Scott",Liberal,75,Liberal,Lib,t,15887,f,1
41,2011-05-02,NS,12006,Kings--Hants,36669,"Morse, David",Conservative,37,Conservative,Con,t,14714,f,2
41,2011-05-02,NS,12006,Kings--Hants,36671,"Rogers, Mark",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8043,f,3
41,2011-05-02,NS,12006,Kings--Hants,36670,"Richardson, Sheila",Green Party,50,Green Party,Grn,t,1520,f,4
41,2011-05-02,NS,12008,Sackville--Eastern Shore,36680,"Stoffer, Peter",NDP-New Democratic Party,100,New Democratic Party,NDP,t,22483,f,1
41,2011-05-02,NS,12008,Sackville--Eastern Shore,36678,"Mimnagh, Adam",Conservative,37,Conservative,Con,t,12662,f,2
41,2011-05-02,NS,12008,Sackville--Eastern Shore,36677,"Hemming, Scott",Liberal,75,Liberal,Lib,t,4673,f,3
41,2011-05-02,NS,12008,Sackville--Eastern Shore,36679,"Percy, John",Green Party,50,Green Party,Grn,t,1762,f,4
41,2011-05-02,NS,12009,South Shore--St. Margaret's,36682,"Keddy, Gerald",Conservative,37,Conservative,Con,t,17948,f,1
41,2011-05-02,NS,12009,South Shore--St. Margaret's,36681,"Earle, Gordon",NDP-New Democratic Party,100,New Democratic Party,NDP,t,15033,f,2
41,2011-05-02,NS,12009,South Shore--St. Margaret's,36684,"Wells, Derek",Liberal,75,Liberal,Lib,t,7037,f,3
41,2011-05-02,NS,12009,South Shore--St. Margaret's,36683,"MacLellan, Kris",Green Party,50,Green Party,Grn,t,1579,f,4
41,2011-05-02,NS,12010,Sydney--Victoria,36686,"Eyking, Mark",Liberal,75,Liberal,Lib,t,14788,f,1
41,2011-05-02,NS,12010,Sydney--Victoria,36685,"Clarke, Cecil",Conservative,37,Conservative,Con,t,14023,f,2
41,2011-05-02,NS,12010,Sydney--Victoria,36687,"MacLeod, Kathy",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7049,f,3
41,2011-05-02,NS,12010,Sydney--Victoria,36688,"Milburn, Chris",Green Party,50,Green Party,Grn,t,1191,f,4
41,2011-05-02,NS,12011,West Nova,36691,"Kerr, Greg",Conservative,37,Conservative,Con,t,20204,f,1
41,2011-05-02,NS,12011,West Nova,36692,"Thibault, Robert",Liberal,75,Liberal,Lib,t,15632,f,2
41,2011-05-02,NS,12011,West Nova,36689,"Barron, George",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5631,f,3
41,2011-05-02,NS,12011,West Nova,36690,"Johnson, Ross",Green Party,50,Green Party,Grn,t,1487,f,4
41,2011-05-02,NT,61001,Western Arctic,38178,"Bevington, Dennis",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7140,f,1
41,2011-05-02,NT,61001,Western Arctic,38181,"Lee, Sandy",Conservative,37,Conservative,Con,t,5001,f,2
41,2011-05-02,NT,61001,Western Arctic,38180,"Handley, Joe",Liberal,75,Liberal,Lib,t,2872,f,3
41,2011-05-02,NT,61001,Western Arctic,38182,"Purchase, Eli",Green Party,50,Green Party,Grn,t,477,f,4
41,2011-05-02,NT,61001,Western Arctic,38179,"Dawson, Bonnie",Animal Alliance/Environment Voters,5,Animal Alliance/Environment Voters,AnimalAll,f,87,f,5
41,2011-05-02,NU,62001,Nunavut,38183,"Aglukkaq, Leona",Conservative,37,Conservative,Con,t,3930,f,1
41,2011-05-02,NU,62001,Nunavut,38186,"Okalik, Paul",Liberal,75,Liberal,Lib,t,2260,f,2
41,2011-05-02,NU,62001,Nunavut,38184,"Hicks, Jack",NDP-New Democratic Party,100,New Democratic Party,NDP,t,1525,f,3
41,2011-05-02,NU,62001,Nunavut,38185,"MacCallum, Scott",Green Party,50,Green Party,Grn,t,160,f,4
41,2011-05-02,ON,35001,Ajax--Pickering,37164,"Alexander, Chris",Conservative,37,Conservative,Con,t,24797,f,1
41,2011-05-02,ON,35001,Ajax--Pickering,37166,"Holland, Mark",Liberal,75,Liberal,Lib,t,21569,f,2
41,2011-05-02,ON,35001,Ajax--Pickering,37168,"Koppens, Jim",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8270,f,3
41,2011-05-02,ON,35001,Ajax--Pickering,37165,"Harilaid, Mike",Green Party,50,Green Party,Grn,t,1561,f,4
41,2011-05-02,ON,35001,Ajax--Pickering,37167,"Kesic, Bob",United Party,162,United Party of Canada,UPC,f,71,f,5
41,2011-05-02,ON,35002,Algoma--Manitoulin--Kapuskasing,37170,"Hughes, Carol",NDP-New Democratic Party,100,New Democratic Party,NDP,t,18747,f,1
41,2011-05-02,ON,35002,Algoma--Manitoulin--Kapuskasing,37172,"Sturgeon, Ray",Conservative,37,Conservative,Con,t,10991,f,2
41,2011-05-02,ON,35002,Algoma--Manitoulin--Kapuskasing,37169,"Cloutier, François",Liberal,75,Liberal,Lib,t,5374,f,3
41,2011-05-02,ON,35002,Algoma--Manitoulin--Kapuskasing,37171,"Rekmans, Lorraine A.",Green Party,50,Green Party,Grn,t,1130,f,4
41,2011-05-02,ON,35003,Ancaster--Dundas--Flamborough--Westdale,37178,"Sweet, David",Conservative,37,Conservative,Con,t,30240,f,1
41,2011-05-02,ON,35003,Ancaster--Dundas--Flamborough--Westdale,37173,"Braden, Dave",Liberal,75,Liberal,Lib,t,14594,f,2
41,2011-05-02,ON,35003,Ancaster--Dundas--Flamborough--Westdale,37176,"MacBain, Nancy",NDP-New Democratic Party,100,New Democratic Party,NDP,t,10956,f,3
41,2011-05-02,ON,35003,Ancaster--Dundas--Flamborough--Westdale,37177,"Ormond, Peter Michael",Green Party,50,Green Party,Grn,t,2963,f,4
41,2011-05-02,ON,35003,Ancaster--Dundas--Flamborough--Westdale,37175,"Giles, Anthony",Libertarian,81,Libertarian Party,Liber,f,170,f,5
41,2011-05-02,ON,35003,Ancaster--Dundas--Flamborough--Westdale,37174,"Ghaddar, Jamilé",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,77,f,6
41,2011-05-02,ON,35004,Barrie,37179,"Brown, Patrick",Conservative,37,Conservative,Con,t,32121,f,1
41,2011-05-02,ON,35004,Barrie,37180,"Clark, Myrna",NDP-New Democratic Party,100,New Democratic Party,NDP,t,11842,f,2
41,2011-05-02,ON,35004,Barrie,37185,"Wilson, Colin",Liberal,75,Liberal,Lib,t,9113,f,3
41,2011-05-02,ON,35004,Barrie,37181,"Jacoby-Hawkins, Erich",Green Party,50,Green Party,Grn,t,3266,f,4
41,2011-05-02,ON,35004,Barrie,37183,"Roskam, Darren",Libertarian,81,Libertarian Party,Liber,f,150,f,5
41,2011-05-02,ON,35004,Barrie,37182,"Nugent, Christine",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,82,f,6
41,2011-05-02,ON,35004,Barrie,37184,"Sakula, Jeff",CAP,16,Canadian Action Party,CAP,f,77,f,7
41,2011-05-02,ON,35005,Beaches--East York,37189,"Kellway, Matthew",NDP-New Democratic Party,100,New Democratic Party,NDP,t,20265,f,1
41,2011-05-02,ON,35005,Beaches--East York,37190,"Minna, Maria",Liberal,75,Liberal,Lib,t,14967,f,2
41,2011-05-02,ON,35005,Beaches--East York,37186,"Burrows, Bill",Conservative,37,Conservative,Con,t,11067,f,3
41,2011-05-02,ON,35005,Beaches--East York,37187,"Cameron, Aaron",Green Party,50,Green Party,Grn,t,2240,f,4
41,2011-05-02,ON,35005,Beaches--East York,37188,"Carter, Roger",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,130,f,5
41,2011-05-02,ON,35006,Bramalea--Gore--Malton,37192,"Gosal, Bal",Conservative,37,Conservative,Con,t,19907,f,1
41,2011-05-02,ON,35006,Bramalea--Gore--Malton,37195,"Singh, Jagmeet",NDP-New Democratic Party,100,New Democratic Party,NDP,t,19368,f,2
41,2011-05-02,ON,35006,Bramalea--Gore--Malton,37193,"Malhi, Gurbax S.",Liberal,75,Liberal,Lib,t,16402,f,3
41,2011-05-02,ON,35006,Bramalea--Gore--Malton,37194,"Moulton, John R.A.",Green Party,50,Green Party,Grn,t,1748,f,4
41,2011-05-02,ON,35006,Bramalea--Gore--Malton,37191,"Chilelli, Frank",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,371,f,5
41,2011-05-02,ON,35008,Brampton West,37203,"Seeback, Kyle",Conservative,37,Conservative,Con,t,28320,f,1
41,2011-05-02,ON,35008,Brampton West,37201,"Kania, Andrew",Liberal,75,Liberal,Lib,t,22128,f,2
41,2011-05-02,ON,35008,Brampton West,37204,"Shergill, Jagtar",NDP-New Democratic Party,100,New Democratic Party,NDP,t,11225,f,3
41,2011-05-02,ON,35008,Brampton West,37205,"Soor, Avtaar",Green Party,50,Green Party,Grn,t,1224,f,4
41,2011-05-02,ON,35008,Brampton West,37202,"Koum Njoh, Theodore",Independent,52,Independent,Ind,f,387,f,5
41,2011-05-02,ON,35007,Brampton--Springdale,37197,"Gill, Parm",Conservative,37,Conservative,Con,t,24618,f,1
41,2011-05-02,ON,35007,Brampton--Springdale,37196,"Dhalla, Ruby",Liberal,75,Liberal,Lib,t,14221,f,2
41,2011-05-02,ON,35007,Brampton--Springdale,37198,"Grewal, Manjit",NDP-New Democratic Party,100,New Democratic Party,NDP,t,10022,f,3
41,2011-05-02,ON,35007,Brampton--Springdale,37199,"Hoffberg, Mark",Green Party,50,Green Party,Grn,t,1926,f,4
41,2011-05-02,ON,35007,Brampton--Springdale,37200,"Rowley, Elizabeth",Communist,31,Communist Party,Com,f,219,f,5
41,2011-05-02,ON,35009,Brant,37209,"McColeman, Phil",Conservative,37,Conservative,Con,t,28045,f,1
41,2011-05-02,ON,35009,Brant,37208,"Laferriere, Marc",NDP-New Democratic Party,100,New Democratic Party,NDP,t,16351,f,2
41,2011-05-02,ON,35009,Brant,37211,"St. Amand, Lloyd",Liberal,75,Liberal,Lib,t,10780,f,3
41,2011-05-02,ON,35009,Brant,37207,"Fueten, Nora",Green Party,50,Green Party,Grn,t,1858,f,4
41,2011-05-02,ON,35009,Brant,37206,"Bory, Leslie",Independent,52,Independent,Ind,f,174,f,5
41,2011-05-02,ON,35009,Brant,37210,"Sitko, Martin",Independent,52,Independent,Ind,f,138,f,6
41,2011-05-02,ON,35026,Bruce--Grey--Owen Sound,37295,"Miller, Larry",Conservative,37,Conservative,Con,t,28744,f,1
41,2011-05-02,ON,35026,Bruce--Grey--Owen Sound,37292,"Gventer, Karen",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9008,f,2
41,2011-05-02,ON,35026,Bruce--Grey--Owen Sound,37294,"Love, Kimberley",Liberal,75,Liberal,Lib,t,8203,f,3
41,2011-05-02,ON,35026,Bruce--Grey--Owen Sound,37293,"Hogbin, Emma",Green Party,50,Green Party,Grn,t,5099,f,4
41,2011-05-02,ON,35010,Burlington,37216,"Wallace, Mike",Conservative,37,Conservative,Con,t,32958,f,1
41,2011-05-02,ON,35010,Burlington,37213,"Brierley, Alyssa",Liberal,75,Liberal,Lib,t,14154,f,2
41,2011-05-02,ON,35010,Burlington,37214,"Laird, David",NDP-New Democratic Party,100,New Democratic Party,NDP,t,11449,f,3
41,2011-05-02,ON,35010,Burlington,37215,"Mayberry, Graham Reid",Green Party,50,Green Party,Grn,t,2151,f,4
41,2011-05-02,ON,35010,Burlington,37212,"Baetz, Elaine",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,140,f,5
41,2011-05-02,ON,35011,Cambridge,37219,"Goodyear, Gary",Conservative,37,Conservative,Con,t,29394,f,1
41,2011-05-02,ON,35011,Cambridge,37218,"Galvao, Susan",NDP-New Democratic Party,100,New Democratic Party,NDP,t,15238,f,2
41,2011-05-02,ON,35011,Cambridge,37221,"May, Bryan",Liberal,75,Liberal,Lib,t,8285,f,3
41,2011-05-02,ON,35011,Cambridge,37220,"Malette, Jacques",Green Party,50,Green Party,Grn,t,1978,f,4
41,2011-05-02,ON,35011,Cambridge,37217,"Couto, Manuel",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,153,f,5
41,2011-05-02,ON,35012,Carleton--Mississippi Mills,37224,"O'Connor, Gordon",Conservative,37,Conservative,Con,t,43723,f,1
41,2011-05-02,ON,35012,Carleton--Mississippi Mills,37223,"McCrimmon, Karen",Liberal,75,Liberal,Lib,t,18393,f,2
41,2011-05-02,ON,35012,Carleton--Mississippi Mills,37225,"Peters, Erin",NDP-New Democratic Party,100,New Democratic Party,NDP,t,11223,f,3
41,2011-05-02,ON,35012,Carleton--Mississippi Mills,37222,"Hogg, John",Green Party,50,Green Party,Grn,t,3434,f,4
41,2011-05-02,ON,35013,Chatham-Kent--Essex,37229,"Van Kesteren, Dave",Conservative,37,Conservative,Con,t,23360,f,1
41,2011-05-02,ON,35013,Chatham-Kent--Essex,37227,"Franko, Ron",NDP-New Democratic Party,100,New Democratic Party,NDP,t,11449,f,2
41,2011-05-02,ON,35013,Chatham-Kent--Essex,37226,"Daudlin, Matt",Liberal,75,Liberal,Lib,t,7172,f,3
41,2011-05-02,ON,35013,Chatham-Kent--Essex,37228,"Hodgson, Robert",Green Party,50,Green Party,Grn,t,1470,f,4
41,2011-05-02,ON,35015,Davenport,37236,"Cash, Andrew",NDP-New Democratic Party,100,New Democratic Party,NDP,t,21096,f,1
41,2011-05-02,ON,35015,Davenport,37241,"Silva, Mario",Liberal,75,Liberal,Lib,t,10946,f,2
