election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
8,1896-06-23,QC,191,QUEBEC-CENTRE,3202,"Langelier, Frs.",Liberal,75,Liberal,Lib,t,1469,f,1
8,1896-06-23,QC,191,QUEBEC-CENTRE,3203,"ANGERS, A.R.",Conservative,37,Conservative,Con,t,1150,f,2
8,1896-06-23,QC,192,RICHELIEU,3204,"BRUNEAU, A.A.",Liberal,75,Liberal,Lib,t,1609,f,1
8,1896-06-23,QC,192,RICHELIEU,3205,"DESJARDINS, Hon. Alp.",Conservative,37,Conservative,Con,t,1475,f,2
8,1896-06-23,QC,193,RICHMOND--WOLFE,3206,"STENSON, M.T.",Liberal,75,Liberal,Lib,t,2782,f,1
8,1896-06-23,QC,193,RICHMOND--WOLFE,3207,"CLEVELAND, C.C.",Conservative,37,Conservative,Con,t,2544,f,2
8,1896-06-23,QC,194,RIMOUSKI,3208,"FISET, J.B.R.",Liberal,75,Liberal,Lib,t,2443,f,1
8,1896-06-23,QC,194,RIMOUSKI,3209,"TACHÉ, Louis",Conservative,37,Conservative,Con,t,2177,f,2
8,1896-06-23,QC,195,ROUVILLE,3210,"BRODEUR, L.P.",Liberal,75,Liberal,Lib,t,1840,f,1
8,1896-06-23,QC,195,ROUVILLE,3211,"FOURNIER, J.A.",Conservative,37,Conservative,Con,t,870,f,2
8,1896-06-23,QC,196,SHEFFORD,3212,"PARMELEE, C.H.",Liberal,75,Liberal,Lib,t,2191,f,1
8,1896-06-23,QC,196,SHEFFORD,3213,"PELTIER, P.J.I.",Conservative,37,Conservative,Con,t,1726,f,2
8,1896-06-23,QC,197,SHERBROOKE (TOWN OF),3214,"IVES, Hon. W.B.",Conservative,37,Conservative,Con,t,1478,f,1
8,1896-06-23,QC,197,SHERBROOKE (TOWN OF),3215,"AYLMER, Hon. Henry",Liberal,75,Liberal,Lib,t,1221,f,2
8,1896-06-23,QC,198,SOULANGES,3216,"BOURBONNAIS, Augustin",Liberal,75,Liberal,Lib,t,1054,f,1
8,1896-06-23,QC,198,SOULANGES,3217,"LANTIER, Elzéar",Conservative,37,Conservative,Con,t,861,f,2
8,1896-06-23,QC,199,ST. ANNE,3218,"QUINN, M.F.J.",Conservative,37,Conservative,Con,t,3071,f,1
8,1896-06-23,QC,199,ST. ANNE,3219,"MCSHANE, Hon. James",Liberal,75,Liberal,Lib,t,2952,f,2
8,1896-06-23,QC,200,ST. ANTOINE,3220,"RODDICK, Thos. G.",Conservative,37,Conservative,Con,t,3077,f,1
8,1896-06-23,QC,200,ST. ANTOINE,3221,"MACKAY, Robert",Liberal,75,Liberal,Lib,t,2904,f,2
8,1896-06-23,QC,201,ST. HYACINTHE,3222,"BERNIER, M.E.",Liberal,75,Liberal,Lib,t,,t,1
8,1896-06-23,QC,202,ST. JAMES,3223,"DESMARAIS, Odilon",Liberal,75,Liberal,Lib,t,3423,f,1
8,1896-06-23,QC,202,ST. JAMES,3224,"LAVALLÉE, Louis Arsène",Conservative,37,Conservative,Con,t,2054,f,2
8,1896-06-23,QC,203,ST. JOHNS--IBERVILLE,3225,"BÉCHARD, Frs",Liberal,75,Liberal,Lib,t,1849,f,1
8,1896-06-23,QC,203,ST. JOHNS--IBERVILLE,3226,"ROY, P.H.",Conservative,37,Conservative,Con,t,1342,f,2
8,1896-06-23,QC,204,ST. LAWRENCE,3227,"PENNY, E. Goff",Liberal,75,Liberal,Lib,t,3632,f,1
8,1896-06-23,QC,204,ST. LAWRENCE,3228,"SMITH, R.W.",Conservative,37,Conservative,Con,t,2915,f,2
8,1896-06-23,QC,205,ST. MARY,3229,"DUPRÉ, H.",Liberal,75,Liberal,Lib,t,3367,f,1
8,1896-06-23,QC,205,ST. MARY,3230,"LÉPINE, A.T.",Conservative,37,Conservative,Con,t,1967,f,2
8,1896-06-23,QC,206,STANSTEAD,3231,"MOORE, Alvin Head",Conservative,37,Conservative,Con,t,2018,f,1
8,1896-06-23,QC,206,STANSTEAD,3232,"RIDER, Timothy Byron",Liberal,75,Liberal,Lib,t,1583,f,2
8,1896-06-23,QC,207,TERREBONNE,3233,"CHAUVIN, L.A.",Conservative,37,Conservative,Con,t,1862,f,1
8,1896-06-23,QC,207,TERREBONNE,3234,"PETIT, P.F.C.",Liberal,75,Liberal,Lib,t,1734,f,2
8,1896-06-23,QC,208,THREE RIVERS AND ST. MAURICE,3235,"CARON, Sir A.P.",Conservative,37,Conservative,Con,t,1691,f,1
8,1896-06-23,QC,208,THREE RIVERS AND ST. MAURICE,3236,"FISET, Dr. L.P.",Liberal,75,Liberal,Lib,t,1422,f,2
8,1896-06-23,QC,209,TWO MOUNTAINS,3237,"ÉTHIER, Joseph A.C.",Liberal,75,Liberal,Lib,t,1227,f,1
8,1896-06-23,QC,209,TWO MOUNTAINS,3238,"GIROUARD, Jos.",Conservative,37,Conservative,Con,t,1210,f,2
8,1896-06-23,QC,210,TÉMISCOUATA,3239,"POULIOT, Charles-Eugène",Liberal,75,Liberal,Lib,t,2171,f,1
8,1896-06-23,QC,210,TÉMISCOUATA,3240,"GRANDBOIS, Paul-Étienne",Conservative,37,Conservative,Con,t,1604,f,2
8,1896-06-23,QC,211,VAUDREUIL,3241,"HARWOOD, H.S.",Liberal,75,Liberal,Lib,t,1296,f,1
8,1896-06-23,QC,211,VAUDREUIL,3242,"SÉGUIN, Aldéric",Conservative,37,Conservative,Con,t,801,f,2
8,1896-06-23,QC,212,WRIGHT,3243,"DEVLIN, C.R.",Liberal,75,Liberal,Lib,t,2975,f,1
8,1896-06-23,QC,212,WRIGHT,3244,"MCDOUGALL, J.M.",Conservative,37,Conservative,Con,t,2593,f,2
8,1896-06-23,QC,213,YAMASKA,3245,"MIGNAULT, Roch. M.S.",Liberal,75,Liberal,Lib,t,1342,f,1
8,1896-06-23,QC,213,YAMASKA,3246,"VANASSE, F.",Conservative,37,Conservative,Con,t,1324,f,2
