election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
43,2019-10-21,MB,46007,Portage--Lisgar,40516,"Eert, Beverley",Green Party,50,Green Party,Grn,t,2307,f,4
43,2019-10-21,MB,46007,Portage--Lisgar,40517,"Archer, Aaron",People's Party,115,People's Party,PPC,f,1157,f,5
43,2019-10-21,MB,46007,Portage--Lisgar,40518,"Dondo, Jerome",Christian Heritage Party,25,Christian Heritage Party,CHP,f,856,f,6
43,2019-10-21,MB,46008,Provencher,40519,"Falk, Ted",Conservative,37,Conservative,Con,t,31588,f,1
43,2019-10-21,MB,46008,Provencher,40520,"Kirczenow, Trevor",Liberal,75,Liberal,Lib,t,6254,f,2
43,2019-10-21,MB,46008,Provencher,40521,"McGee, Erin",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6093,f,3
43,2019-10-21,MB,46008,Provencher,40522,"Gibson, Janine G.",Green Party,50,Green Party,Grn,t,2930,f,4
43,2019-10-21,MB,46008,Provencher,40523,"Sturby, Wayne",People's Party,115,People's Party,PPC,f,1158,f,5
43,2019-10-21,MB,46009,Saint Boniface--Saint Vital,40524,"Vandal, Dan",Liberal,75,Liberal,Lib,t,19934,f,1
43,2019-10-21,MB,46009,Saint Boniface--Saint Vital,40525,"Caron, Rejeanne",Conservative,37,Conservative,Con,t,15287,f,2
43,2019-10-21,MB,46009,Saint Boniface--Saint Vital,40526,"Cross, Billie",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7932,f,3
43,2019-10-21,MB,46009,Saint Boniface--Saint Vital,40527,"Linnick, Ben",Green Party,50,Green Party,Grn,t,2617,f,4
43,2019-10-21,MB,46009,Saint Boniface--Saint Vital,40528,"McAllister, Adam",People's Party,115,People's Party,PPC,f,657,f,5
43,2019-10-21,MB,46009,Saint Boniface--Saint Vital,40529,"Baljeet, Sharma",Independent,52,Independent,Ind,f,297,f,6
43,2019-10-21,MB,46010,Selkirk--Interlake--Eastman,40530,"Bezan, James",Conservative,37,Conservative,Con,t,30779,f,1
43,2019-10-21,MB,46010,Selkirk--Interlake--Eastman,40531,"Smith, Robert A.",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8743,f,2
43,2019-10-21,MB,46010,Selkirk--Interlake--Eastman,40532,"Regelsky, Detlev",Liberal,75,Liberal,Lib,t,5895,f,3
43,2019-10-21,MB,46010,Selkirk--Interlake--Eastman,40533,"James, Wayne",Green Party,50,Green Party,Grn,t,2890,f,4
43,2019-10-21,MB,46010,Selkirk--Interlake--Eastman,40534,"Kathwaroon, Ian",People's Party,115,People's Party,PPC,f,667,f,5
43,2019-10-21,MB,46011,Winnipeg Centre,40535,"Gazan, Leah",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12844,f,1
43,2019-10-21,MB,46011,Winnipeg Centre,40536,"Ouellette, Robert-Falcon",Liberal,75,Liberal,Lib,t,10385,f,2
43,2019-10-21,MB,46011,Winnipeg Centre,40537,"Dyck, Ryan",Conservative,37,Conservative,Con,t,5523,f,3
43,2019-10-21,MB,46011,Winnipeg Centre,40538,"Shalay, Andrea",Green Party,50,Green Party,Grn,t,1611,f,4
43,2019-10-21,MB,46011,Winnipeg Centre,40539,"Henderson, Yogi",People's Party,115,People's Party,PPC,f,461,f,5
43,2019-10-21,MB,46011,Winnipeg Centre,40540,"Hein, Stephanie",Christian Heritage Party,25,Christian Heritage Party,CHP,f,242,f,6
43,2019-10-21,MB,46012,Winnipeg North,40541,"Lamoureux, Kevin",Liberal,75,Liberal,Lib,t,14867,f,1
43,2019-10-21,MB,46012,Winnipeg North,40542,"Mason, Kyle",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8221,f,2
43,2019-10-21,MB,46012,Winnipeg North,40543,"Ham, Jordyn",Conservative,37,Conservative,Con,t,6652,f,3
43,2019-10-21,MB,46012,Winnipeg North,40544,"Rajagopal, Sai Shanthanand",Green Party,50,Green Party,Grn,t,887,f,4
43,2019-10-21,MB,46012,Winnipeg North,40545,"Ong, Victor",People's Party,115,People's Party,PPC,f,302,f,5
43,2019-10-21,MB,46012,Winnipeg North,40546,"Hizon, Henry",Christian Heritage Party,25,Christian Heritage Party,CHP,f,268,f,6
43,2019-10-21,MB,46012,Winnipeg North,40547,"Doyle, Kathy",Independent,52,Independent,Ind,f,213,f,7
43,2019-10-21,MB,46012,Winnipeg North,40548,"Taylor, Andrew",Communist,31,Communist Party,Com,f,118,f,8
43,2019-10-21,MB,46013,Winnipeg South,40549,"Duguid, Terry",Liberal,75,Liberal,Lib,t,19887,f,1
43,2019-10-21,MB,46013,Winnipeg South,40550,"Maher, Melanie",Conservative,37,Conservative,Con,t,18309,f,2
43,2019-10-21,MB,46013,Winnipeg South,40551,"Lapointe, Jean-Paul",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6573,f,3
43,2019-10-21,MB,46013,Winnipeg South,40552,"Bettess, Paul",Green Party,50,Green Party,Grn,t,2023,f,4
43,2019-10-21,MB,46013,Winnipeg South,40553,"Nasiri, Mirwais",People's Party,115,People's Party,PPC,f,407,f,5
43,2019-10-21,MB,46014,Winnipeg South Centre,40554,"Carr, Jim",Liberal,75,Liberal,Lib,t,22106,f,1
43,2019-10-21,MB,46014,Winnipeg South Centre,40555,"Bateman, Joyce",Conservative,37,Conservative,Con,t,14565,f,2
43,2019-10-21,MB,46014,Winnipeg South Centre,40556,"Shearer, Elizabeth",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8601,f,3
43,2019-10-21,MB,46014,Winnipeg South Centre,40557,"Beddome, James",Green Party,50,Green Party,Grn,t,3042,f,4
43,2019-10-21,MB,46014,Winnipeg South Centre,40558,"MacDiarmid, Jane",People's Party,115,People's Party,PPC,f,540,f,5
43,2019-10-21,MB,46014,Winnipeg South Centre,40559,"Marynuk, Linda",Christian Heritage Party,25,Christian Heritage Party,CHP,f,98,f,6
43,2019-10-21,NB,13001,Acadie--Bathurst,40560,"Cormier, Serge",Liberal,75,Liberal,Lib,t,26519,f,1
43,2019-10-21,NB,13001,Acadie--Bathurst,40561,"Savoie, Martine",Conservative,37,Conservative,Con,t,10344,f,2
43,2019-10-21,NB,13001,Acadie--Bathurst,40562,"Thériault, Daniel",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6963,f,3
43,2019-10-21,NB,13001,Acadie--Bathurst,40563,"Kryszko, Robert",Green Party,50,Green Party,Grn,t,4271,f,4
43,2019-10-21,NB,13002,Beauséjour,40564,"LeBlanc, Dominic",Liberal,75,Liberal,Lib,t,24957,f,1
43,2019-10-21,NB,13002,Beauséjour,40565,"Reinsborough, Laura",Green Party,50,Green Party,Grn,t,14251,f,2
43,2019-10-21,NB,13002,Beauséjour,40566,"Cormier, Vincent",Conservative,37,Conservative,Con,t,9435,f,3
43,2019-10-21,NB,13002,Beauséjour,40567,"Bélanger, Jean-Marc",NDP-New Democratic Party,100,New Democratic Party,NDP,t,3937,f,4
43,2019-10-21,NB,13002,Beauséjour,40568,"Mercier, Nancy",People's Party,115,People's Party,PPC,f,1050,f,5
43,2019-10-21,NB,13003,Fredericton,40569,"Atwin, Jenica",Green Party,50,Green Party,Grn,t,15380,f,1
43,2019-10-21,NB,13003,Fredericton,40570,"Johnson, Andrea",Conservative,37,Conservative,Con,t,14589,f,2
43,2019-10-21,NB,13003,Fredericton,40571,"DeCourcey, Matt",Liberal,75,Liberal,Lib,t,12803,f,3
43,2019-10-21,NB,13003,Fredericton,40572,"Thomason, Mackenzie",NDP-New Democratic Party,100,New Democratic Party,NDP,t,2826,f,4
43,2019-10-21,NB,13003,Fredericton,40573,"Paull, Jason",People's Party,115,People's Party,PPC,f,767,f,5
43,2019-10-21,NB,13003,Fredericton,40574,"Thomas, Lesley",Animal Protection Party,7,Animal Protection Party,AnimalPP,f,277,f,6
43,2019-10-21,NB,13003,Fredericton,40575,"Kirby, Brandon",Libertarian,81,Libertarian Party,Liber,f,123,f,7
43,2019-10-21,NB,13003,Fredericton,40576,"Patterson, Jacob",Communist,31,Communist Party,Com,f,76,f,8
43,2019-10-21,NB,13004,Fundy Royal,40577,"Moore, Rob",Conservative,37,Conservative,Con,t,21727,f,1
43,2019-10-21,NB,13004,Fundy Royal,40578,"Lockhart, Alaina",Liberal,75,Liberal,Lib,t,12015,f,2
43,2019-10-21,NB,13004,Fundy Royal,40579,"Thompson, Tim",Green Party,50,Green Party,Grn,t,7060,f,3
43,2019-10-21,NB,13004,Fundy Royal,40580,"Tolan, James",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4660,f,4
43,2019-10-21,NB,13004,Fundy Royal,40581,"Neumayer, Rudy",People's Party,115,People's Party,PPC,f,1239,f,5
43,2019-10-21,NB,13004,Fundy Royal,40582,"Amos, David Raymond",Independent,52,Independent,Ind,f,291,f,6
43,2019-10-21,NB,13004,Fundy Royal,40583,"Evans, John",National Citizens Alliance,90,National Citizens Alliance,NatCitAlli,f,200,f,7
43,2019-10-21,NB,13005,Madawaska--Restigouche,40584,"Arseneault, René",Liberal,75,Liberal,Lib,t,17331,f,1
43,2019-10-21,NB,13005,Madawaska--Restigouche,40585,"Fox, Nelson",Conservative,37,Conservative,Con,t,9800,f,2
43,2019-10-21,NB,13005,Madawaska--Restigouche,40586,"Bérubé, Louis",Green Party,50,Green Party,Grn,t,5090,f,3
43,2019-10-21,NB,13005,Madawaska--Restigouche,40587,"Betteridge, Chad",NDP-New Democratic Party,100,New Democratic Party,NDP,t,2314,f,4
43,2019-10-21,NB,13006,Miramichi--Grand Lake,40588,"Finnigan, Pat",Liberal,75,Liberal,Lib,t,12725,f,1
43,2019-10-21,NB,13006,Miramichi--Grand Lake,40589,"McLean, Peggy",Conservative,37,Conservative,Con,t,12311,f,2
43,2019-10-21,NB,13006,Miramichi--Grand Lake,40590,"Deitch, Patty",Green Party,50,Green Party,Grn,t,3915,f,3
43,2019-10-21,NB,13006,Miramichi--Grand Lake,40591,"Clancy Teslenko, Eileen",NDP-New Democratic Party,100,New Democratic Party,NDP,t,2874,f,4
43,2019-10-21,NB,13006,Miramichi--Grand Lake,40592,"Nowlan, Ron",People's Party,115,People's Party,PPC,f,1216,f,5
43,2019-10-21,NB,13006,Miramichi--Grand Lake,40593,"MacKenzie, Allison",Independent,52,Independent,Ind,f,1160,f,6
43,2019-10-21,NB,13006,Miramichi--Grand Lake,40594,"Lawson, Mathew Grant",Independent,52,Independent,Ind,f,396,f,7
43,2019-10-21,NB,13007,Moncton--Riverview--Dieppe,40595,"Petitpas Taylor, Ginette",Liberal,75,Liberal,Lib,t,22261,f,1
43,2019-10-21,NB,13007,Moncton--Riverview--Dieppe,40596,"Godin-Charest, Sylvie",Conservative,37,Conservative,Con,t,12190,f,2
43,2019-10-21,NB,13007,Moncton--Riverview--Dieppe,40597,"Kelly, Claire",Green Party,50,Green Party,Grn,t,9371,f,3
43,2019-10-21,NB,13007,Moncton--Riverview--Dieppe,40598,"MacLaren, Luke",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6164,f,4
43,2019-10-21,NB,13007,Moncton--Riverview--Dieppe,40599,"Driver, Stephen",People's Party,115,People's Party,PPC,f,1258,f,5
43,2019-10-21,NB,13007,Moncton--Riverview--Dieppe,40600,"MacDonald, Brad",Animal Protection Party,7,Animal Protection Party,AnimalPP,f,414,f,6
43,2019-10-21,NB,13007,Moncton--Riverview--Dieppe,40601,"Williams, Rhys",Christian Heritage Party,25,Christian Heritage Party,CHP,f,285,f,7
43,2019-10-21,NB,13008,New Brunswick Southwest,40602,"Williamson, John",Conservative,37,Conservative,Con,t,19457,f,1
43,2019-10-21,NB,13008,New Brunswick Southwest,40603,"Ludwig, Karen",Liberal,75,Liberal,Lib,t,10110,f,2
43,2019-10-21,NB,13008,New Brunswick Southwest,40604,"Jonah, Susan",Green Party,50,Green Party,Grn,t,5352,f,3
43,2019-10-21,NB,13008,New Brunswick Southwest,40605,"Mullin, Douglas",NDP-New Democratic Party,100,New Democratic Party,NDP,t,3251,f,4
43,2019-10-21,NB,13008,New Brunswick Southwest,40606,"Sarty, Meryl",People's Party,115,People's Party,PPC,f,1274,f,5
43,2019-10-21,NB,13008,New Brunswick Southwest,40607,"Scott, Abe",VCP,167,Veterans Coalition,VetsCoal,f,204,f,6
43,2019-10-21,NB,13009,Saint John--Rothesay,40608,"Long, Wayne",Liberal,75,Liberal,Lib,t,15448,f,1
43,2019-10-21,NB,13009,Saint John--Rothesay,40609,"Weston, Rodney",Conservative,37,Conservative,Con,t,14006,f,2
43,2019-10-21,NB,13009,Saint John--Rothesay,40610,"Cormier, Armand",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5046,f,3
43,2019-10-21,NB,13009,Saint John--Rothesay,40611,"McAllister, Ann",Green Party,50,Green Party,Grn,t,4153,f,4
43,2019-10-21,NB,13009,Saint John--Rothesay,40612,"Salesse, Adam J. C.",People's Party,115,People's Party,PPC,f,1260,f,5
43,2019-10-21,NB,13009,Saint John--Rothesay,40613,"Jamieson, Stuart",Independent,52,Independent,Ind,f,1191,f,6
43,2019-10-21,NB,13009,Saint John--Rothesay,40614,"Barnett, Neville",Independent,52,Independent,Ind,f,150,f,7
43,2019-10-21,NB,13010,Tobique--Mactaquac,40615,"Bragdon, Richard",Conservative,37,Conservative,Con,t,19229,f,1
43,2019-10-21,NB,13010,Tobique--Mactaquac,40616,"MacDonald, Kelsey",Liberal,75,Liberal,Lib,t,9631,f,2
43,2019-10-21,NB,13010,Tobique--Mactaquac,40617,"Miller, Rowan P.",Green Party,50,Green Party,Grn,t,5343,f,3
43,2019-10-21,NB,13010,Tobique--Mactaquac,40618,"Aiken, Megan",NDP-New Democratic Party,100,New Democratic Party,NDP,t,3007,f,4
43,2019-10-21,NB,13010,Tobique--Mactaquac,40619,"Guay, Dominic",People's Party,115,People's Party,PPC,f,936,f,5
43,2019-10-21,NL,10001,Avalon,40620,"McDonald, Kenneth",Liberal,75,Liberal,Lib,t,18646,f,1
43,2019-10-21,NL,10001,Avalon,40621,"Chapman, Matthew",Conservative,37,Conservative,Con,t,12538,f,2
43,2019-10-21,NL,10001,Avalon,40622,"Movelle, Lea Mary",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7101,f,3
43,2019-10-21,NL,10001,Avalon,40623,"Malone, Greg",Green Party,50,Green Party,Grn,t,2172,f,4
43,2019-10-21,NL,10002,Bonavista--Burin--Trinity,40624,"Rogers, Churence",Liberal,75,Liberal,Lib,t,14701,f,1
43,2019-10-21,NL,10002,Bonavista--Burin--Trinity,40625,"Vokey, Sharon",Conservative,37,Conservative,Con,t,12697,f,2
43,2019-10-21,NL,10002,Bonavista--Burin--Trinity,40626,"Cooper, Matthew",NDP-New Democratic Party,100,New Democratic Party,NDP,t,3855,f,3
43,2019-10-21,NL,10002,Bonavista--Burin--Trinity,40627,"Reichel, Kelsey",Green Party,50,Green Party,Grn,t,920,f,4
43,2019-10-21,NL,10003,Coast of Bays--Central--Notre Dame,40628,"Simms, Scott",Liberal,75,Liberal,Lib,t,15861,f,1
43,2019-10-21,NL,10003,Coast of Bays--Central--Notre Dame,40629,"Bracci, Alex",Conservative,37,Conservative,Con,t,11695,f,2
43,2019-10-21,NL,10003,Coast of Bays--Central--Notre Dame,40630,"Joe, Noel",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4058,f,3
43,2019-10-21,NL,10003,Coast of Bays--Central--Notre Dame,40631,"White, Byron",Green Party,50,Green Party,Grn,t,1310,f,4
43,2019-10-21,NL,10004,Labrador,40632,"Jones, Yvonne",Liberal,75,Liberal,Lib,t,4821,f,1
43,2019-10-21,NL,10004,Labrador,40633,"Flemming, Larry",Conservative,37,Conservative,Con,t,3548,f,2
43,2019-10-21,NL,10004,Labrador,40634,"Gray, Michelene",NDP-New Democratic Party,100,New Democratic Party,NDP,t,2796,f,3
43,2019-10-21,NL,10004,Labrador,40635,"Colbourne, Tyler",Green Party,50,Green Party,Grn,t,224,f,4
43,2019-10-21,NL,10005,Long Range Mountains,40636,"Hutchings, Gudie",Liberal,75,Liberal,Lib,t,18182,f,1
43,2019-10-21,NL,10005,Long Range Mountains,40637,"Eisses, Josh",Conservative,37,Conservative,Con,t,10874,f,2
43,2019-10-21,NL,10005,Long Range Mountains,40638,"Pike, Holly",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7594,f,3
43,2019-10-21,NL,10005,Long Range Mountains,40639,"Knill, Lucas",Green Party,50,Green Party,Grn,t,1326,f,4
43,2019-10-21,NL,10005,Long Range Mountains,40640,"Miles, Robert",VCP,167,Veterans Coalition,VetsCoal,f,409,f,5
43,2019-10-21,NL,10006,St. John's East,40641,"Harris, Jack",NDP-New Democratic Party,100,New Democratic Party,NDP,t,21164,f,1
43,2019-10-21,NL,10006,St. John's East,40642,"Whalen, Nick",Liberal,75,Liberal,Lib,t,14961,f,2
43,2019-10-21,NL,10006,St. John's East,40643,"Wall, Joedy",Conservative,37,Conservative,Con,t,8187,f,3
43,2019-10-21,NL,10006,St. John's East,40644,"Peters, David",Green Party,50,Green Party,Grn,t,818,f,4
43,2019-10-21,NL,10007,St. John's South--Mount Pearl,40645,"O'Regan, Seamus",Liberal,75,Liberal,Lib,t,20094,f,1
43,2019-10-21,NL,10007,St. John's South--Mount Pearl,40646,"Anonsen, Anne Marie",NDP-New Democratic Party,100,New Democratic Party,NDP,t,10703,f,2
43,2019-10-21,NL,10007,St. John's South--Mount Pearl,40647,"Martin, Terry",Conservative,37,Conservative,Con,t,7537,f,3
43,2019-10-21,NL,10007,St. John's South--Mount Pearl,40648,"Hayward, Alexandra",Green Party,50,Green Party,Grn,t,717,f,4
43,2019-10-21,NL,10007,St. John's South--Mount Pearl,40649,"Ruckpaul, Benjamin",People's Party,115,People's Party,PPC,f,326,f,5
43,2019-10-21,NL,10007,St. John's South--Mount Pearl,40650,"Jones, David",Christian Heritage Party,25,Christian Heritage Party,CHP,f,137,f,6
43,2019-10-21,NS,12001,Cape Breton--Canso,40651,"Kelloway, Mike",Liberal,75,Liberal,Lib,t,16097,f,1
43,2019-10-21,NS,12001,Cape Breton--Canso,40652,"MacLeod, Alfie",Conservative,37,Conservative,Con,t,14478,f,2
43,2019-10-21,NS,12001,Cape Breton--Canso,40653,"Suitor, Laurie",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6258,f,3
43,2019-10-21,NS,12001,Cape Breton--Canso,40654,"Doucet, Clive",Green Party,50,Green Party,Grn,t,3246,f,4
43,2019-10-21,NS,12001,Cape Breton--Canso,40655,"Joyce, Billy",People's Party,115,People's Party,PPC,f,968,f,5
43,2019-10-21,NS,12001,Cape Breton--Canso,40656,"Dockrill, Michelle",Independent,52,Independent,Ind,f,671,f,6
43,2019-10-21,NS,12001,Cape Breton--Canso,40657,"LeBlanc, Darlene Lynn",National Citizens Alliance,90,National Citizens Alliance,NatCitAlli,f,139,f,7
43,2019-10-21,NS,12002,Central Nova,40658,"Fraser, Sean",Liberal,75,Liberal,Lib,t,20718,f,1
43,2019-10-21,NS,12002,Central Nova,40659,"Canyon, George",Conservative,37,Conservative,Con,t,13201,f,2
43,2019-10-21,NS,12002,Central Nova,40660,"MacDonald, Betsy",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5896,f,3
43,2019-10-21,NS,12002,Central Nova,40661,"Randle, Barry",Green Party,50,Green Party,Grn,t,3478,f,4
43,2019-10-21,NS,12002,Central Nova,40662,"Muir, Al",People's Party,115,People's Party,PPC,f,938,f,5
43,2019-10-21,NS,12002,Central Nova,40663,"Frazer, Chris",Communist,31,Communist Party,Com,f,179,f,6
43,2019-10-21,NS,12002,Central Nova,40664,"Slowik, Michael",Independent,52,Independent,Ind,f,149,f,7
43,2019-10-21,NS,12003,Cumberland--Colchester,40665,"Zann, Lenore",Liberal,75,Liberal,Lib,t,16672,f,1
43,2019-10-21,NS,12003,Cumberland--Colchester,40666,"Armstrong, Scott",Conservative,37,Conservative,Con,t,16219,f,2
43,2019-10-21,NS,12003,Cumberland--Colchester,40667,"Blanch, Jason",Green Party,50,Green Party,Grn,t,6015,f,3
43,2019-10-21,NS,12003,Cumberland--Colchester,40668,"Duchesne, Larry",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5451,f,4
43,2019-10-21,NS,12003,Cumberland--Colchester,40669,"Archer, William",People's Party,115,People's Party,PPC,f,608,f,5
43,2019-10-21,NS,12003,Cumberland--Colchester,40670,"Rushton, Matthew V.",Independent,52,Independent,Ind,f,232,f,6
43,2019-10-21,NS,12003,Cumberland--Colchester,40671,"O'Blenis, Jody",VCP,167,Veterans Coalition,VetsCoal,f,144,f,7
43,2019-10-21,NS,12003,Cumberland--Colchester,40672,"Garvey, Stephen J",National Citizens Alliance,90,National Citizens Alliance,NatCitAlli,f,109,f,8
43,2019-10-21,NS,12004,Dartmouth--Cole Harbour,40673,"Fisher, Darren",Liberal,75,Liberal,Lib,t,23751,f,1
43,2019-10-21,NS,12004,Dartmouth--Cole Harbour,40674,"Norton, Emma",NDP-New Democratic Party,100,New Democratic Party,NDP,t,14220,f,2
43,2019-10-21,NS,12004,Dartmouth--Cole Harbour,40675,"Cole, Jason",Conservative,37,Conservative,Con,t,8480,f,3
43,2019-10-21,NS,12004,Dartmouth--Cole Harbour,40676,"MacPherson, Lil",Green Party,50,Green Party,Grn,t,5197,f,4
43,2019-10-21,NS,12004,Dartmouth--Cole Harbour,40677,"Lindsay, Michelle",People's Party,115,People's Party,PPC,f,937,f,5
43,2019-10-21,NS,12005,Halifax,40678,"Fillmore, Andy",Liberal,75,Liberal,Lib,t,23088,f,1
43,2019-10-21,NS,12005,Halifax,40679,"Saulnier, Christine",NDP-New Democratic Party,100,New Democratic Party,NDP,t,16594,f,2
43,2019-10-21,NS,12005,Halifax,40680,"Roberts, Jo-Ann",Green Party,50,Green Party,Grn,t,7762,f,3
43,2019-10-21,NS,12005,Halifax,40681,"Holland, Bruce",Conservative,37,Conservative,Con,t,6214,f,4
43,2019-10-21,NS,12005,Halifax,40682,"McGenn, Duncan",People's Party,115,People's Party,PPC,f,605,f,5
43,2019-10-21,NS,12005,Halifax,40683,"Wilson, Bill",Animal Protection Party,7,Animal Protection Party,AnimalPP,f,226,f,6
43,2019-10-21,NS,12006,Halifax West,40684,"Regan, Geoff",Liberal,75,Liberal,Lib,t,26884,f,1
43,2019-10-21,NS,12006,Halifax West,40685,"Shuman, Fred",Conservative,37,Conservative,Con,t,10488,f,2
43,2019-10-21,NS,12006,Halifax West,40686,"Wilson, Jacob",NDP-New Democratic Party,100,New Democratic Party,NDP,t,10429,f,3
43,2019-10-21,NS,12006,Halifax West,40687,"Zurawski, Richard",Green Party,50,Green Party,Grn,t,6555,f,4
43,2019-10-21,NS,12007,Kings--Hants,40688,"Blois, Kody",Liberal,75,Liberal,Lib,t,20807,f,1
43,2019-10-21,NS,12007,Kings--Hants,40689,"MacQuarrie, Martha",Conservative,37,Conservative,Con,t,11905,f,2
43,2019-10-21,NS,12007,Kings--Hants,40690,"Schneider, Stephen",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8243,f,3
43,2019-10-21,NS,12007,Kings--Hants,40691,"Anderson, Brogan",Green Party,50,Green Party,Grn,t,6029,f,4
43,2019-10-21,NS,12007,Kings--Hants,40692,"Southall, Matthew",People's Party,115,People's Party,PPC,f,786,f,5
43,2019-10-21,NS,12007,Kings--Hants,40693,"Tan, Nicholas",Parti Rhinocéros Party,138,Rhinoceros Party,Rhino,f,147,f,6
43,2019-10-21,NS,12007,Kings--Hants,40694,"Dodge, Stacey",VCP,167,Veterans Coalition,VetsCoal,f,118,f,7
43,2019-10-21,NS,12008,Sackville--Preston--Chezzetcook,40695,"Samson, Darrell",Liberal,75,Liberal,Lib,t,19920,f,1
43,2019-10-21,NS,12008,Sackville--Preston--Chezzetcook,40696,"Stickland, Matt",NDP-New Democratic Party,100,New Democratic Party,NDP,t,11857,f,2
43,2019-10-21,NS,12008,Sackville--Preston--Chezzetcook,40697,"Copley, Kevin",Conservative,37,Conservative,Con,t,11224,f,3
43,2019-10-21,NS,12008,Sackville--Preston--Chezzetcook,40698,"Edmonds, Anthony",Green Party,50,Green Party,Grn,t,5743,f,4
43,2019-10-21,NS,12008,Sackville--Preston--Chezzetcook,40699,"Hogg, Sybil",People's Party,115,People's Party,PPC,f,819,f,5
43,2019-10-21,NS,12009,South Shore--St. Margarets,40700,"Jordan, Bernadette",Liberal,75,Liberal,Lib,t,21887,f,1
43,2019-10-21,NS,12009,South Shore--St. Margarets,40701,"Perkins, Rick",Conservative,37,Conservative,Con,t,14744,f,2
43,2019-10-21,NS,12009,South Shore--St. Margarets,40702,"Hepburn, Jessika",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8361,f,3
43,2019-10-21,NS,12009,South Shore--St. Margarets,40703,"Trappenberg, Thomas",Green Party,50,Green Party,Grn,t,6070,f,4
43,2019-10-21,NS,12009,South Shore--St. Margarets,40704,"Monk, Robert",People's Party,115,People's Party,PPC,f,665,f,5
43,2019-10-21,NS,12009,South Shore--St. Margarets,40705,"Foster, Steven",Independent,52,Independent,Ind,f,379,f,6
43,2019-10-21,NS,12009,South Shore--St. Margarets,40706,"McMahon, Shawn",Independent,52,Independent,Ind,f,165,f,7
43,2019-10-21,NS,12009,South Shore--St. Margarets,40707,"Matthews, Jason",VCP,167,Veterans Coalition,VetsCoal,f,126,f,8
43,2019-10-21,NS,12009,South Shore--St. Margarets,40708,"Schulthies, Kevin",Christian Heritage Party,25,Christian Heritage Party,CHP,f,124,f,9
43,2019-10-21,NS,12010,Sydney--Victoria,40709,"Battiste, Jaime",Liberal,75,Liberal,Lib,t,12536,f,1
43,2019-10-21,NS,12010,Sydney--Victoria,40710,"Orrell, Eddie",Conservative,37,Conservative,Con,t,11228,f,2
43,2019-10-21,NS,12010,Sydney--Victoria,40711,"McDavid, Jodi",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8150,f,3
43,2019-10-21,NS,12010,Sydney--Victoria,40712,"MacKinnon, Archie",Independent,52,Independent,Ind,f,5679,f,4
43,2019-10-21,NS,12010,Sydney--Victoria,40713,"Foster, Lois",Green Party,50,Green Party,Grn,t,2249,f,5
43,2019-10-21,NS,12010,Sydney--Victoria,40714,"MacNeil, Kenzie",Independent,52,Independent,Ind,f,480,f,6
43,2019-10-21,NS,12010,Sydney--Victoria,40715,"Joy, Randy",VCP,167,Veterans Coalition,VetsCoal,f,254,f,7
43,2019-10-21,NS,12011,West Nova,40716,"d'Entremont, Chris",Conservative,37,Conservative,Con,t,18390,f,1
43,2019-10-21,NS,12011,West Nova,40717,"Deveau, Jason",Liberal,75,Liberal,Lib,t,17034,f,2
43,2019-10-21,NS,12011,West Nova,40718,"Green, Judy N",Green Party,50,Green Party,Grn,t,5949,f,3
43,2019-10-21,NS,12011,West Nova,40719,"Dubois, Matthew",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5020,f,4
43,2019-10-21,NS,12011,West Nova,40720,"Cook, Gloria Jane",VCP,167,Veterans Coalition,VetsCoal,f,453,f,5
43,2019-10-21,NT,61001,Northwest Territories,40721,"McLeod, Michael",Liberal,75,Liberal,Lib,t,6638,f,1
43,2019-10-21,NT,61001,Northwest Territories,40722,"D'Aigle, Yanik",Conservative,37,Conservative,Con,t,4279,f,2
43,2019-10-21,NT,61001,Northwest Territories,40723,"Beckett, Mary",NDP-New Democratic Party,100,New Democratic Party,NDP,t,3619,f,3
43,2019-10-21,NT,61001,Northwest Territories,40724,"Falvo, Paul",Green Party,50,Green Party,Grn,t,1757,f,4
43,2019-10-21,NT,61001,Northwest Territories,40725,"Quinlan, Luke",People's Party,115,People's Party,PPC,f,295,f,5
