election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
13,1917-12-17,ON,102,LENNOX AND ADDINGTON,5263,"PAUL, William James",Government,49,Government,Gov,t,3477,f,1
13,1917-12-17,ON,102,LENNOX AND ADDINGTON,5264,"GRANGE, Edward Wilkinson",Opposition,105,Opposition,OppConscript,t,1895,f,2
13,1917-12-17,ON,103,LINCOLN,5265,"CHAPLIN, James Dew",Government,49,Government,Gov,t,9335,f,1
13,1917-12-17,ON,103,LINCOLN,5266,"LOVELACE, Edwin John",Opposition,105,Opposition,OppConscript,t,3816,f,2
13,1917-12-17,ON,104,LONDON,5267,"CRONYN, Hume",Government,49,Government,Gov,t,11136,f,1
13,1917-12-17,ON,104,LONDON,5268,"GIBBONS, George Sutton",Opposition,105,Opposition,OppConscript,t,6783,f,2
13,1917-12-17,ON,105,MIDDLESEX EAST,5269,"GLASS, Samuel Francis",Government,49,Government,Gov,t,4212,f,1
13,1917-12-17,ON,105,MIDDLESEX EAST,5270,"ROSS, James McCulloch",Opposition,105,Opposition,OppConscript,t,2755,f,2
13,1917-12-17,ON,106,MIDDLESEX WEST,5271,"ROSS, Duncan Campbell",Opposition,105,Opposition,OppConscript,t,3930,f,1
13,1917-12-17,ON,106,MIDDLESEX WEST,5272,"ELLIOT, George Adam",Government,49,Government,Gov,t,3531,f,2
13,1917-12-17,ON,107,MUSKOKA,5273,"MCGIBBON, Peter",Government,49,Government,Gov,t,3457,f,1
13,1917-12-17,ON,107,MUSKOKA,5274,"THOMAS, George Henry Oakwood",Opposition,105,Opposition,OppConscript,t,1878,f,2
13,1917-12-17,ON,108,NIPISSING,5275,"HARRISON, Charles Robert",Government,49,Government,Gov,t,6411,f,1
13,1917-12-17,ON,108,NIPISSING,5276,"LAPIERRE, Edmond Anthony",Opposition,105,Opposition,OppConscript,t,6367,f,2
13,1917-12-17,ON,109,NORFOLK,5277,"CHARLTON, William Andrew",Government,49,Government,Gov,t,4544,f,1
13,1917-12-17,ON,109,NORFOLK,5278,"WALLACE, John Alexander",Opposition,105,Opposition,OppConscript,t,3258,f,2
13,1917-12-17,ON,110,NORTHUMBERLAND,5279,"MUNSON, Charles Arthur",Government,49,Government,Gov,t,6313,f,1
13,1917-12-17,ON,110,NORTHUMBERLAND,5280,"DUDLEY, Samuel Drayton",Opposition,105,Opposition,OppConscript,t,2916,f,2
13,1917-12-17,ON,111,ONTARIO NORTH,5281,"SHARPE, Samuel Simpson",Government,49,Government,Gov,t,3123,f,1
13,1917-12-17,ON,111,ONTARIO NORTH,5282,"HOGG, Frederick",Opposition,105,Opposition,OppConscript,t,1568,f,2
13,1917-12-17,ON,112,ONTARIO SOUTH,5283,"SMITH, William",Government,49,Government,Gov,t,5205,f,1
13,1917-12-17,ON,112,ONTARIO SOUTH,5284,"SINCLAIR, William Edmund Newto",Opposition,105,Opposition,OppConscript,t,2682,f,2
13,1917-12-17,ON,113,OTTAWA (CITY OF)-1,5285,"CHABOT, John Leo",Government,49,Government,Gov,t,18312,f,1
13,1917-12-17,ON,113,OTTAWA (CITY OF)-1,5286,"MCGIVERIN, Harold B.",Opposition,105,Opposition,OppConscript,t,13077,f,2
13,1917-12-17,ON,114,OTTAWA (CITY OF)-2,5287,"FRIPP, Alfred Ernest",Government,49,Government,Gov,t,18547,f,1
13,1917-12-17,ON,114,OTTAWA (CITY OF)-2,5288,"LAURIER, Rt. Hon. Sir Wilfrid",Opposition,105,Opposition,OppConscript,t,13289,f,2
13,1917-12-17,ON,115,OXFORD NORTH,5289,"NESBITT, Edward Walter",Government,49,Government,Gov,t,3836,f,1
13,1917-12-17,ON,115,OXFORD NORTH,5290,"SUTHERLAND, Donald Matheson",Opposition,105,Opposition,OppConscript,t,3074,f,2
13,1917-12-17,ON,116,OXFORD SOUTH,5291,"SUTHERLAND, Donald",Government,49,Government,Gov,t,4124,f,1
13,1917-12-17,ON,116,OXFORD SOUTH,5292,"SCHELL, Malcolm Smith",Opposition,105,Opposition,OppConscript,t,2812,f,2
13,1917-12-17,ON,117,PARKDALE,5293,"MOWAT, Herbert Macdonald",Government,49,Government,Gov,t,13306,f,1
13,1917-12-17,ON,117,PARKDALE,5294,"MCCORMACK, Carson Alexander Viv",Independent,52,Independent,Ind,f,7736,f,2
13,1917-12-17,ON,117,PARKDALE,5295,"WALDRON, Gordon",Opposition,105,Opposition,OppConscript,t,3698,f,3
13,1917-12-17,ON,118,PARRY SOUND,5296,"ARTHURS, James",Government,49,Government,Gov,t,5182,f,1
13,1917-12-17,ON,118,PARRY SOUND,5297,"HOCKEN, Norman Cecil",Opposition,105,Opposition,OppConscript,t,2043,f,2
13,1917-12-17,ON,119,PEEL,5298,"CHARTERS, Samuel",Government,49,Government,Gov,t,4751,f,1
13,1917-12-17,ON,119,PEEL,5299,"PETCH, Benjamin",Opposition,105,Opposition,OppConscript,t,2499,f,2
13,1917-12-17,ON,120,PERTH NORTH,5300,"MORPHY, Hugh Boulton",Government,49,Government,Gov,t,5977,f,1
13,1917-12-17,ON,120,PERTH NORTH,5301,"RANKIN, James Palmer",Opposition,105,Opposition,OppConscript,t,4109,f,2
13,1917-12-17,ON,121,PERTH SOUTH,5302,"STEELE, Michael",Government,49,Government,Gov,t,2770,f,1
13,1917-12-17,ON,121,PERTH SOUTH,5303,"FORRESTER, William",Opposition,105,Opposition,OppConscript,t,2713,f,2
13,1917-12-17,ON,122,PETERBOROUGH EAST,5304,"SEXSMITH, John Albert",Government,49,Government,Gov,t,2555,f,1
13,1917-12-17,ON,122,PETERBOROUGH EAST,5305,"JOHNSTON, William H.",Opposition,105,Opposition,OppConscript,t,1389,f,2
13,1917-12-17,ON,123,PETERBOROUGH WEST,5306,"BURNHAM, John Hampden",Government,49,Government,Gov,t,6382,f,1
13,1917-12-17,ON,123,PETERBOROUGH WEST,5307,"HALL, Robert Richard",Opposition,105,Opposition,OppConscript,t,2964,f,2
13,1917-12-17,ON,124,PORT ARTHUR AND KENORA,5308,"KEEFER, Francis Henry",Government,49,Government,Gov,t,5990,f,1
13,1917-12-17,ON,124,PORT ARTHUR AND KENORA,5309,"DUNBAR, James Asher",Opposition,105,Opposition,OppConscript,t,2476,f,2
13,1917-12-17,ON,125,PRESCOTT,5310,"PROULX, Edmond",Opposition,105,Opposition,OppConscript,t,3743,f,1
13,1917-12-17,ON,125,PRESCOTT,5311,"METCALFE, Andrew Richard",Government,49,Government,Gov,t,1439,f,2
13,1917-12-17,ON,126,PRINCE EDWARD,5312,"HEPBURN, William Bernard Rickart",Government,49,Government,Gov,t,3231,f,1
13,1917-12-17,ON,126,PRINCE EDWARD,5313,"HORSEY, Herbert",Opposition,105,Opposition,OppConscript,t,1755,f,2
13,1917-12-17,ON,127,RENFREW NORTH,5314,"MACKIE, Herbert John",Government,49,Government,Gov,t,3397,f,1
13,1917-12-17,ON,127,RENFREW NORTH,5315,"REID, Norman",Opposition,105,Opposition,OppConscript,t,2873,f,2
13,1917-12-17,ON,128,RENFREW SOUTH,5316,"PEDLOW, Isaac Ellis",Opposition,105,Opposition,OppConscript,t,3245,f,1
13,1917-12-17,ON,128,RENFREW SOUTH,5317,"MARTIN, Lawrence Thomas",Government,49,Government,Gov,t,3182,f,2
13,1917-12-17,ON,129,RUSSELL,5318,"MURPHY, Hon. Charles",Opposition,105,Opposition,OppConscript,t,5895,f,1
13,1917-12-17,ON,129,RUSSELL,5319,"MERKLEY, Duncan Cameron",Government,49,Government,Gov,t,3768,f,2
13,1917-12-17,ON,130,SIMCOE EAST,5320,"TUDHOPE, James Brockett",Government,49,Government,Gov,t,6669,f,1
13,1917-12-17,ON,130,SIMCOE EAST,5321,"CHEW, Manley",Opposition,105,Opposition,OppConscript,t,3076,f,2
13,1917-12-17,ON,131,SIMCOE NORTH,5322,"CURRIE, John Alister",Government,49,Government,Gov,t,4240,f,1
13,1917-12-17,ON,131,SIMCOE NORTH,5323,"DRURY, Ernest Charles",Opposition,105,Opposition,OppConscript,t,2293,f,2
13,1917-12-17,ON,132,SIMCOE SOUTH,5324,"BOYS, William Alves",Government,49,Government,Gov,t,5771,f,1
13,1917-12-17,ON,132,SIMCOE SOUTH,5325,"MITCHELL, John Henry",Opposition,105,Opposition,OppConscript,t,1157,f,2
13,1917-12-17,ON,133,TIMISKAMING,5326,"COCHRANE, Hon. Francis",Government,49,Government,Gov,t,7025,f,1
13,1917-12-17,ON,133,TIMISKAMING,5327,"ROEBUCK, Arthur Wentworth",Opposition,105,Opposition,OppConscript,t,4868,f,2
13,1917-12-17,ON,134,TORONTO CENTRE,5328,"BRISTOL, Edmund",Government,49,Government,Gov,t,12051,f,1
13,1917-12-17,ON,134,TORONTO CENTRE,5329,"RAMSDEN, Joseph George",Opposition,105,Opposition,OppConscript,t,3918,f,2
13,1917-12-17,ON,134,TORONTO CENTRE,5330,"DRAIMIN, Archie",Unknown,166,Unknown,Unknown,f,217,f,3
13,1917-12-17,ON,135,TORONTO EAST,5331,"KEMP, Hon. Sir Albert Edward",Government,49,Government,Gov,t,15894,f,1
13,1917-12-17,ON,135,TORONTO EAST,5332,"VICK, John Tristam",Opposition,105,Opposition,OppConscript,t,4399,f,2
13,1917-12-17,ON,136,TORONTO NORTH,5333,"FOSTER, Rt. Hon. Sir George",Government,49,Government,Gov,t,21130,f,1
13,1917-12-17,ON,136,TORONTO NORTH,5334,"YOUNG, Alfred James",Opposition-Labour,106,Opposition-Labour,OppConscriptL,f,2893,f,2
13,1917-12-17,ON,137,TORONTO SOUTH,5335,"SHEARD, Charles",Government,49,Government,Gov,t,7469,f,1
13,1917-12-17,ON,137,TORONTO SOUTH,5336,"CAREY, David Arthur",Opposition-Labour,106,Opposition-Labour,OppConscriptL,f,2365,f,2
13,1917-12-17,ON,138,TORONTO WEST,5337,"HOCKEN, Horatio Clarence",Government,49,Government,Gov,t,12648,f,1
13,1917-12-17,ON,138,TORONTO WEST,5338,"KERR, Charles Wesley",Opposition,105,Opposition,OppConscript,t,3030,f,2
13,1917-12-17,ON,138,TORONTO WEST,5339,"BRUCE, John William",Labour,65,Labour,Labour,f,2053,f,3
13,1917-12-17,ON,139,VICTORIA,5340,"HUGHES, Hon. Sir Sam",Government,49,Government,Gov,t,6338,f,1
13,1917-12-17,ON,139,VICTORIA,5341,"ISAAC, George Dunkley",Opposition,105,Opposition,OppConscript,t,3079,f,2
13,1917-12-17,ON,140,WATERLOO NORTH,5342,"EULER, William Daum",Opposition,105,Opposition,OppConscript,t,5435,f,1
13,1917-12-17,ON,140,WATERLOO NORTH,5343,"WEICHEL, William George",Government,49,Government,Gov,t,3571,f,2
13,1917-12-17,ON,140,WATERLOO NORTH,5344,"SMITH, Mervyn",Labour,65,Labour,Labour,f,220,f,3
13,1917-12-17,ON,141,WATERLOO SOUTH,5345,"SCOTT, Frank Stewart",Government,49,Government,Gov,t,5681,f,1
13,1917-12-17,ON,141,WATERLOO SOUTH,5346,"THOMSON, Adam",Opposition,105,Opposition,OppConscript,t,2894,f,2
13,1917-12-17,ON,141,WATERLOO SOUTH,5347,"HALL, Thomas",Labour,65,Labour,Labour,f,1396,f,3
13,1917-12-17,ON,142,WELLAND,5348,"FRASER, Evan Eugene",Government,49,Government,Gov,t,5378,f,1
13,1917-12-17,ON,142,WELLAND,5349,"GERMAN, William Manly",Opposition,105,Opposition,OppConscript,t,4616,f,2
13,1917-12-17,ON,142,WELLAND,5350,"HUGHES, James Arthur",Labour,65,Labour,Labour,f,1704,f,3
13,1917-12-17,ON,143,WELLINGTON NORTH,5351,"CLARKE, William Aurelius",Government,49,Government,Gov,t,3492,f,1
13,1917-12-17,ON,143,WELLINGTON NORTH,5352,"MCEWING, James",Opposition,105,Opposition,OppConscript,t,1998,f,2
13,1917-12-17,ON,144,WELLINGTON SOUTH,5353,"GUTHRIE, Hon. Hugh",Government,49,Government,Gov,t,7358,f,1
13,1917-12-17,ON,144,WELLINGTON SOUTH,5354,"CUNNINGHAM, Lorne",Opposition-Labour,106,Opposition-Labour,OppConscriptL,f,2139,f,2
13,1917-12-17,ON,145,WENTWORTH,5355,"WILSON, Gordon Crooks",Government,49,Government,Gov,t,9070,f,1
13,1917-12-17,ON,145,WENTWORTH,5356,"DICKENSON, John Herbert",Opposition,105,Opposition,OppConscript,t,3387,f,2
13,1917-12-17,ON,145,WENTWORTH,5357,"FLATMAN, Frederick James",Labour,65,Labour,Labour,f,1507,f,3
13,1917-12-17,ON,146,YORK EAST,5358,"FOSTER, Thomas",Government,49,Government,Gov,t,9736,f,1
13,1917-12-17,ON,146,YORK EAST,5359,"COCKBURN, Ross Collier",Opposition,105,Opposition,OppConscript,t,5758,f,2
13,1917-12-17,ON,146,YORK EAST,5360,"BALLANTYNE, James Hamilton",Labour,65,Labour,Labour,f,3338,f,3
13,1917-12-17,ON,147,YORK NORTH,5361,"ARMSTRONG, John Alexander Macdonald",Government,49,Government,Gov,t,3948,f,1
13,1917-12-17,ON,147,YORK NORTH,5362,"KING, Hon. William Lyon Mackenzie",Opposition,105,Opposition,OppConscript,t,2870,f,2
13,1917-12-17,ON,148,YORK SOUTH,5363,"MACLEAN, William Findlay",Government,49,Government,Gov,t,16088,f,1
13,1917-12-17,ON,148,YORK SOUTH,5364,"MACGREGOR, Alexander",Opposition,105,Opposition,OppConscript,t,2065,f,2
13,1917-12-17,ON,148,YORK SOUTH,5365,"GUNN, James Thomas",Labour,65,Labour,Labour,f,1977,f,3
13,1917-12-17,ON,148,YORK SOUTH,5366,"GALBRAITH, John",Unknown,166,Unknown,Unknown,f,118,f,4
13,1917-12-17,ON,149,YORK WEST,5367,"WALLACE, Thomas George",Government,49,Government,Gov,t,11930,f,1
13,1917-12-17,ON,149,YORK WEST,5368,"DENTON, Frank",Opposition,105,Opposition,OppConscript,t,2856,f,2
13,1917-12-17,PE,150,KING'S,5369,"MCISAAC, James",Government,49,Government,Gov,t,2889,f,1
13,1917-12-17,PE,150,KING'S,5370,"HUGHES, James Joseph",Opposition,105,Opposition,OppConscript,t,2837,f,2
13,1917-12-17,PE,151,PRINCE,5371,"READ, Joseph",Opposition,105,Opposition,OppConscript,t,4298,f,1
13,1917-12-17,PE,151,PRINCE,5372,"LEFURGEY, Alfred Alexander",Government,49,Government,Gov,t,3974,f,2
13,1917-12-17,PE,152,QUEEN'S-1,5373,"SINCLAIR, John Ewen",Opposition,105,Opposition,OppConscript,t,5377,f,1
13,1917-12-17,PE,152,QUEEN'S-1,5374,"WARBURTON, Alexander Bannerman",Opposition,105,Opposition,OppConscript,t,5276,f,2
13,1917-12-17,PE,153,QUEEN'S-2,5375,"NICHOLSON, Donald",Government,49,Government,Gov,t,5435,f,1
13,1917-12-17,PE,153,QUEEN'S-2,5376,"MARTIN, Alexander",Government,49,Government,Gov,t,5374,f,2
13,1917-12-17,QC,154,ARGENTEUIL,5377,"MCGIBBON, Peter Robert",Opposition,105,Opposition,OppConscript,t,2113,f,1
13,1917-12-17,QC,154,ARGENTEUIL,5378,"SLATER, Harry",Government,49,Government,Gov,t,1684,f,2
13,1917-12-17,QC,155,BAGOT,5379,"MARCILE, Joseph-Edmond",Opposition,105,Opposition,OppConscript,t,3318,f,1
13,1917-12-17,QC,155,BAGOT,5380,"LAFONTAINE, Joseph-Eugène",Government,49,Government,Gov,t,92,f,2
13,1917-12-17,QC,156,BEAUCE,5381,"BELAND, Hon. Henri Sévérin",Opposition,105,Opposition,OppConscript,t,,t,1
13,1917-12-17,QC,157,BEAUHARNOIS,5382,"PAPINEAU, Louis-Joseph",Opposition,105,Opposition,OppConscript,t,,t,1
13,1917-12-17,QC,158,BELLECHASSE,5383,"FOURNIER, Charles-Alphonse",Opposition,105,Opposition,OppConscript,t,3752,f,1
13,1917-12-17,QC,158,BELLECHASSE,5384,"GRENIER, Honoré",Government,49,Government,Gov,t,60,f,2
13,1917-12-17,QC,158,BELLECHASSE,5385,"MARCEAU, Thomas Wilfrid",Unknown,166,Unknown,Unknown,f,30,f,3
13,1917-12-17,QC,159,BERTHIER,5386,"GERVAIS, Théodore",Opposition,105,Opposition,OppConscript,t,2422,f,1
13,1917-12-17,QC,159,BERTHIER,5387,"ECREMENT, Joseph Wilfrid Arthur",Independent Liberal,58,Independent Liberal,IndLib,f,1440,f,2
13,1917-12-17,QC,160,BONAVENTURE,5388,"MARCIL, Hon. Charles",Opposition,105,Opposition,OppConscript,t,4131,f,1
13,1917-12-17,QC,160,BONAVENTURE,5389,"FUROIS, Philippe",Government,49,Government,Gov,t,1236,f,2
13,1917-12-17,QC,161,BROME,5390,"MCMASTER, Andrew Ross",Opposition,105,Opposition,OppConscript,t,1926,f,1
13,1917-12-17,QC,161,BROME,5391,"DRAPER, Dennis Colburn",Government,49,Government,Gov,t,1488,f,2
13,1917-12-17,QC,162,CHAMBLY--VERCHÈRES,5392,"ARCHAMBAULT, Joseph",Opposition,105,Opposition,OppConscript,t,4740,f,1
13,1917-12-17,QC,162,CHAMBLY--VERCHÈRES,5393,"RAINVILLE, Joseph Hormisdas",Government,49,Government,Gov,t,2675,f,2
13,1917-12-17,QC,163,CHAMPLAIN,5394,"DESAULNIERS, Arthur Lesieur",Opposition,105,Opposition,OppConscript,t,7095,f,1
13,1917-12-17,QC,163,CHAMPLAIN,5395,"BLONDIN, Hon. Pierre Edouard",Government,49,Government,Gov,t,472,f,2
13,1917-12-17,QC,164,CHARLEVOIX--MONTMORENCY,5396,"CASGRAIN, Pierre-François",Opposition,105,Opposition,OppConscript,t,5197,f,1
13,1917-12-17,QC,164,CHARLEVOIX--MONTMORENCY,5397,"BOUCHARD, Philippe",Government,49,Government,Gov,t,129,f,2
13,1917-12-17,QC,165,CHICOUTIMI--SAGUENAY,5398,"SAVARD, Edmond",Opposition,105,Opposition,OppConscript,t,11002,f,1
13,1917-12-17,QC,165,CHICOUTIMI--SAGUENAY,5399,"GIRARD, Joseph",Government,49,Government,Gov,t,971,f,2
13,1917-12-17,QC,166,CHÂTEAUGUAY--HUNTINGDON,5400,"ROBB, James Alexander",Opposition,105,Opposition,OppConscript,t,3835,f,1
13,1917-12-17,QC,166,CHÂTEAUGUAY--HUNTINGDON,5401,"MORRIS, James",Government,49,Government,Gov,t,1990,f,2
13,1917-12-17,QC,166,CHÂTEAUGUAY--HUNTINGDON,5402,"DUBOIS, Joseph Omer",Unknown,166,Unknown,Unknown,f,40,f,3
13,1917-12-17,QC,167,COMPTON,5403,"HUNT, Aylmer Byron",Opposition,105,Opposition,OppConscript,t,4418,f,1
13,1917-12-17,QC,167,COMPTON,5404,"MCIVER, Kenneth Nicholson",Government,49,Government,Gov,t,2515,f,2
13,1917-12-17,QC,168,DORCHESTER,5405,"CANNON, Lucien",Opposition,105,Opposition,OppConscript,t,4228,f,1
13,1917-12-17,QC,168,DORCHESTER,5406,"SÉVIGNY, Hon. Joseph Pierre Albert",Government,49,Government,Gov,t,497,f,2
13,1917-12-17,QC,169,DRUMMOND--ARTHABASKA,5407,"BROUILLARD, Joseph-Ovide",Opposition,105,Opposition,OppConscript,t,,t,1
13,1917-12-17,QC,170,GASPÉ,5408,"LEMIEUX, Hon. Rodolphe",Opposition,105,Opposition,OppConscript,t,5438,f,1
13,1917-12-17,QC,170,GASPÉ,5409,"GAUTHIER, Louis-Philippe",Government,49,Government,Gov,t,1160,f,2
13,1917-12-17,QC,171,GEORGE-ÉTIENNE CARTIER,5410,"JACOBS, Samuel William",Opposition,105,Opposition,OppConscript,t,6130,f,1
13,1917-12-17,QC,171,GEORGE-ÉTIENNE CARTIER,5411,"BUHAY, Michael",Labour,65,Labour,Labour,f,608,f,2
13,1917-12-17,QC,171,GEORGE-ÉTIENNE CARTIER,5412,"BERNIER, Joseph Camille",Unknown,166,Unknown,Unknown,f,512,f,3
13,1917-12-17,QC,172,HOCHELAGA,5413,"LESAGE, Joseph-Edmond",Opposition,105,Opposition,OppConscript,t,9697,f,1
13,1917-12-17,QC,172,HOCHELAGA,5414,"MARTEL, Gédéon",Labour,65,Labour,Labour,f,309,f,2
13,1917-12-17,QC,172,HOCHELAGA,5415,"DIGNARD, Cléophas",Unknown,166,Unknown,Unknown,f,287,f,3
13,1917-12-17,QC,173,HULL,5416,"FONTAINE, Joseph-Éloi",Opposition,105,Opposition,OppConscript,t,,t,1
13,1917-12-17,QC,174,JACQUES CARTIER,5417,"LAFORTUNE, David Arthur",Opposition,105,Opposition,OppConscript,t,9228,f,1
13,1917-12-17,QC,174,JACQUES CARTIER,5418,"JASMIN, Aquila",Government,49,Government,Gov,t,6917,f,2
13,1917-12-17,QC,175,JOLIETTE,5419,"DENIS, Jean Joseph",Opposition,105,Opposition,OppConscript,t,2459,f,1
13,1917-12-17,QC,175,JOLIETTE,5420,"DUBEAU, Joseph Adélard",Opposition,105,Opposition,OppConscript,t,2122,f,2
13,1917-12-17,QC,176,KAMOURASKA,5421,"LAPOINTE, Ernest",Opposition,105,Opposition,OppConscript,t,3453,f,1
13,1917-12-17,QC,176,KAMOURASKA,5422,"RIOU, Samuel Charles",Government,49,Government,Gov,t,191,f,2
13,1917-12-17,QC,177,L'ASSOMPTION--MONTCALM,5423,"SÉGUIN, Paul-Arthur",Opposition,105,Opposition,OppConscript,t,5181,f,1
13,1917-12-17,QC,177,L'ASSOMPTION--MONTCALM,5424,"RICHARD, Jean-Baptiste-Trefflé",Government,49,Government,Gov,t,172,f,2
13,1917-12-17,QC,178,L'ISLET,5425,"FAFARD, Joseph-Fernand",Opposition,105,Opposition,OppConscript,t,,t,1
13,1917-12-17,QC,179,LABELLE,5426,"FORTIER, Hyacinthe-Adélard",Opposition,105,Opposition,OppConscript,t,,t,1
13,1917-12-17,QC,180,LAPRAIRIE--NAPIERVILLE,5427,"LANCTOT, Roch",Opposition,105,Opposition,OppConscript,t,3395,f,1
13,1917-12-17,QC,180,LAPRAIRIE--NAPIERVILLE,5428,"PAGNUELO, Mastaï",Government,49,Government,Gov,t,143,f,2
13,1917-12-17,QC,181,LAURIER--OUTREMONT,5429,"DU TREMBLAY, Pamphile-Réal-Blaise-Nugent",Opposition,105,Opposition,OppConscript,t,7443,f,1
13,1917-12-17,QC,181,LAURIER--OUTREMONT,5430,"BLONDIN, Hon. Pierre-Édouard",Government,49,Government,Gov,t,6196,f,2
13,1917-12-17,QC,182,LAVAL--TWO MOUNTAINS,5431,"ÉTHIER, Joseph-Arthur-Calixte",Opposition,105,Opposition,OppConscript,t,,t,1
13,1917-12-17,QC,183,LOTBINIÈRE,5432,"VIEN, Thomas",Opposition,105,Opposition,OppConscript,t,3896,f,1
13,1917-12-17,QC,183,LOTBINIÈRE,5433,"ROUSSEAU, Marie Joseph Émile",Government,49,Government,Gov,t,164,f,2
13,1917-12-17,QC,184,LÉVIS,5434,"BOUTIN-BOURASSA, Joseph",Opposition,105,Opposition,OppConscript,t,5174,f,1
13,1917-12-17,QC,184,LÉVIS,5435,"BERNIER, Alphonse",Government,49,Government,Gov,t,984,f,2
13,1917-12-17,QC,185,MAISONNEUVE,5436,"LEMIEUX, Hon. Rodolphe",Opposition,105,Opposition,OppConscript,t,7173,f,1
13,1917-12-17,QC,185,MAISONNEUVE,5437,"CAHAN, Charles Hazlitt",Government,49,Government,Gov,t,3140,f,2
13,1917-12-17,QC,186,MASKINONGÉ,5438,"MAYRAND, Hormisdas",Opposition,105,Opposition,OppConscript,t,2721,f,1
13,1917-12-17,QC,186,MASKINONGÉ,5439,"THIBODEAU, Adolphe-Joseph",Unknown,166,Unknown,Unknown,f,219,f,2
13,1917-12-17,QC,186,MASKINONGÉ,5440,"LAFONTAINE, George",Unknown,166,Unknown,Unknown,f,165,f,3
13,1917-12-17,QC,187,MATANE,5441,"PELLETIER, François-Jean",Opposition,105,Opposition,OppConscript,t,5010,f,1
13,1917-12-17,QC,187,MATANE,5442,"BOULAY, Herménégilde",Government,49,Government,Gov,t,447,f,2
13,1917-12-17,QC,188,MISSISQUOI,5443,"KAY, William Frederic",Opposition,105,Opposition,OppConscript,t,2582,f,1
13,1917-12-17,QC,188,MISSISQUOI,5444,"ENGLAND, George Provost",Government,49,Government,Gov,t,1444,f,2
13,1917-12-17,QC,189,MONTMAGNY,5445,"DÉCHENE, Aimé-Miville",Opposition,105,Opposition,OppConscript,t,2394,f,1
13,1917-12-17,QC,189,MONTMAGNY,5446,"LAVERGNE, Armand",Independent,52,Independent,Ind,f,1343,f,2
13,1917-12-17,QC,189,MONTMAGNY,5447,"BLAIS, Joseph-George",Government,49,Government,Gov,t,36,f,3
13,1917-12-17,QC,190,MÉGANTIC,5448,"PACAUD, Lucien Turcotte",Opposition,105,Opposition,OppConscript,t,,t,1
13,1917-12-17,QC,191,NICOLET,5449,"TRAHAN, Arthur",Opposition,105,Opposition,OppConscript,t,,t,1
13,1917-12-17,QC,192,PONTIAC,5450,"CAHILL, Frank S.",Opposition,105,Opposition,OppConscript,t,5548,f,1
13,1917-12-17,QC,192,PONTIAC,5451,"BASTIEN, Joseph David",Government,49,Government,Gov,t,1611,f,2
13,1917-12-17,QC,193,PORTNEUF,5452,"DELISLE, Michel-Siméon",Opposition,105,Opposition,OppConscript,t,,t,1
13,1917-12-17,QC,194,QUEBEC COUNTY,5453,"LAVIGUEUR, Henri Edgar",Opposition,105,Opposition,OppConscript,t,4799,f,1
13,1917-12-17,QC,194,QUEBEC COUNTY,5454,"BARNARD, Joseph-Édouard",Government,49,Government,Gov,t,546,f,2
13,1917-12-17,QC,195,QUEBEC EAST,5455,"LAURIER, Très Honorable Sir Wilfrid",Opposition,105,Opposition,OppConscript,t,6957,f,1
13,1917-12-17,QC,195,QUEBEC EAST,5456,"DROUIN, Ferdinand Omer",Government,49,Government,Gov,t,562,f,2
13,1917-12-17,QC,196,QUEBEC SOUTH,5457,"POWER, Charles Gavan",Opposition,105,Opposition,OppConscript,t,3816,f,1
13,1917-12-17,QC,196,QUEBEC SOUTH,5458,"SCOTT, James Archibald",Government,49,Government,Gov,t,2501,f,2
13,1917-12-17,QC,197,QUEBEC WEST,5459,"PARENT, George",Opposition,105,Opposition,OppConscript,t,6392,f,1
13,1917-12-17,QC,197,QUEBEC WEST,5460,"CHASSÉ, Henri",Government,49,Government,Gov,t,460,f,2
13,1917-12-17,QC,198,RICHELIEU,5461,"CARDIN, Pierre-Joseph-Arthur",Opposition,105,Opposition,OppConscript,t,3355,f,1
13,1917-12-17,QC,198,RICHELIEU,5462,"MORGAN, Edward André D.",Government,49,Government,Gov,t,834,f,2
13,1917-12-17,QC,199,RICHMOND--WOLFE,5463,"TOBIN, Edmund William",Opposition,105,Opposition,OppConscript,t,6448,f,1
13,1917-12-17,QC,199,RICHMOND--WOLFE,5464,"CROMBIE, Marcus George",Government,49,Government,Gov,t,1634,f,2
13,1917-12-17,QC,200,RIMOUSKI,5465,"D'ANJOU, Joseph-Émile-Stanislas-Émmanuel",Opposition,105,Opposition,OppConscript,t,,t,1
13,1917-12-17,QC,201,SHEFFORD,5466,"BOIVIN, George Henri",Opposition,105,Opposition,OppConscript,t,,t,1
13,1917-12-17,QC,202,SHERBROOKE (TOWN OF),5467,"MCREA, Francis N.",Opposition,105,Opposition,OppConscript,t,4151,f,1
13,1917-12-17,QC,202,SHERBROOKE (TOWN OF),5468,"DAVIDSON, William Stewart",Government,49,Government,Gov,t,3409,f,2
13,1917-12-17,QC,203,ST. ANN,5469,"DOHERTY, Hon. Charles Joseph",Government,49,Government,Gov,t,8346,f,1
13,1917-12-17,QC,203,ST. ANN,5470,"GUÉRIN, James John Edmund",Opposition,105,Opposition,OppConscript,t,4416,f,2
13,1917-12-17,QC,203,ST. ANN,5471,"GALLERY, Daniel",Independent,52,Independent,Ind,f,319,f,3
