election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
22,1953-08-10,MB,42,DAUPHIN,11364,"HUNT, Sherman Stanley",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1866,f,4
22,1953-08-10,MB,43,LISGAR,11365,"POMMER, William Albert",Liberal,75,Liberal,Lib,t,6581,f,1
22,1953-08-10,MB,43,LISGAR,11366,"SHARPE, William Henry",Progressive Conservative,124,Progressive Conservative Party,PC,t,4780,f,2
22,1953-08-10,MB,43,LISGAR,11367,"LANGTRY, Ivan Andrew",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,3096,f,3
22,1953-08-10,MB,44,MARQUETTE,11368,"GARSON, Hon. Stuart Sinclair",Liberal,75,Liberal,Lib,t,9900,f,1
22,1953-08-10,MB,44,MARQUETTE,11369,"BATES, Ernest Arthur",Progressive Conservative,124,Progressive Conservative Party,PC,t,4676,f,2
22,1953-08-10,MB,44,MARQUETTE,11370,"CLINK, David Lyall",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,3509,f,3
22,1953-08-10,MB,45,PORTAGE--NEEPAWA,11371,"WEIR, William Gilbert",Liberal Progressive,79,Liberal Progressive,LibProgr,f,8958,f,1
22,1953-08-10,MB,45,PORTAGE--NEEPAWA,11372,"COWAN, Jim",Progressive Conservative,124,Progressive Conservative Party,PC,t,5604,f,2
22,1953-08-10,MB,45,PORTAGE--NEEPAWA,11373,"COLLVER, Hugh Roy",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,3223,f,3
22,1953-08-10,MB,46,PROVENCHER,11374,"JUTRAS, René N.",Liberal,75,Liberal,Lib,t,6632,f,1
22,1953-08-10,MB,46,PROVENCHER,11375,"THIESSEN, Abram J.",Progressive Conservative,124,Progressive Conservative Party,PC,t,2151,f,2
22,1953-08-10,MB,46,PROVENCHER,11376,"TINKLER, Wilbert",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1269,f,3
22,1953-08-10,MB,47,SELKIRK,11377,"WOOD, Robert James",Liberal,75,Liberal,Lib,t,6265,f,1
22,1953-08-10,MB,47,SELKIRK,11378,"BRYCE, W. Scottie",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,6076,f,2
22,1953-08-10,MB,47,SELKIRK,11379,"BARYLUK, Mike",Progressive Conservative,124,Progressive Conservative Party,PC,t,898,f,3
22,1953-08-10,MB,47,SELKIRK,11380,"YANCHYSHYN, Walter",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,586,f,4
22,1953-08-10,MB,47,SELKIRK,11381,"KOSTANIUK, Constantine",Labour Progressive Party,31,Communist Party,Com,f,307,f,5
22,1953-08-10,MB,47,SELKIRK,11382,"GRIFFIN, Walter John",Independent,52,Independent,Ind,f,141,f,6
22,1953-08-10,MB,48,SPRINGFIELD,11383,"WESELAK, Anton Bernard",Liberal,75,Liberal,Lib,t,6240,f,1
22,1953-08-10,MB,48,SPRINGFIELD,11384,"DEGRAFF, Frank Jacob",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1878,f,2
22,1953-08-10,MB,48,SPRINGFIELD,11385,"TRAPP, Paul Gottfried",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1221,f,3
22,1953-08-10,MB,48,SPRINGFIELD,11386,"SLOGAN, Joseph",Progressive Conservative,124,Progressive Conservative Party,PC,t,1201,f,4
22,1953-08-10,MB,48,SPRINGFIELD,11387,"SINNOTT, John Sylvester",Independent Liberal,58,Independent Liberal,IndLib,f,1068,f,5
22,1953-08-10,MB,48,SPRINGFIELD,11388,"BILESKI, Andrew",Labour Progressive Party,31,Communist Party,Com,f,469,f,6
22,1953-08-10,MB,48,SPRINGFIELD,11389,"BIBEROVICH, Ladislaus",Independent,52,Independent,Ind,f,293,f,7
22,1953-08-10,MB,49,ST. BONIFACE,11390,"VIAU, Fernand",Liberal,75,Liberal,Lib,t,8051,f,1
22,1953-08-10,MB,49,ST. BONIFACE,11391,"EVANS, Leonard S.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,5568,f,2
22,1953-08-10,MB,49,ST. BONIFACE,11392,"MACLEAN, George Campbell",Progressive Conservative,124,Progressive Conservative Party,PC,t,4994,f,3
22,1953-08-10,MB,50,WINNIPEG NORTH,11393,"STEWART, Alistair",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,15005,f,1
22,1953-08-10,MB,50,WINNIPEG NORTH,11394,"CHESTER, Frank L.",Liberal,75,Liberal,Lib,t,9094,f,2
22,1953-08-10,MB,50,WINNIPEG NORTH,11395,"KERELUK, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,3876,f,3
22,1953-08-10,MB,50,WINNIPEG NORTH,11396,"ZUKEN, Joseph",Labour Progressive Party,31,Communist Party,Com,f,2515,f,4
22,1953-08-10,MB,51,WINNIPEG NORTH CENTRE,11397,"KNOWLES, Stanley H.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,12713,f,1
22,1953-08-10,MB,51,WINNIPEG NORTH CENTRE,11398,"TARASKA, Peter",Liberal,75,Liberal,Lib,t,7535,f,2
22,1953-08-10,MB,51,WINNIPEG NORTH CENTRE,11399,"LEE, Charles D.",Progressive Conservative,124,Progressive Conservative Party,PC,t,1760,f,3
22,1953-08-10,MB,51,WINNIPEG NORTH CENTRE,11400,"ROSS, William Cecil",Labour Progressive Party,31,Communist Party,Com,f,1606,f,4
22,1953-08-10,MB,52,WINNIPEG SOUTH,11401,"TRAINOR, Owen C.",Progressive Conservative,124,Progressive Conservative Party,PC,t,12597,f,1
22,1953-08-10,MB,52,WINNIPEG SOUTH,11403,"SIMONITE, Charles Russell",Liberal,75,Liberal,Lib,t,12277,f,2
22,1953-08-10,MB,52,WINNIPEG SOUTH,11404,"DRAFFIN, Ernest R.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,6247,f,3
22,1953-08-10,MB,52,WINNIPEG SOUTH,11402,"FORKIN, Martin Joseph",Labour Progressive Party,31,Communist Party,Com,f,470,f,4
22,1953-08-10,MB,53,WINNIPEG SOUTH CENTRE,11405,"CHURCHILL, Gordon",Progressive Conservative,124,Progressive Conservative Party,PC,t,12489,f,1
22,1953-08-10,MB,53,WINNIPEG SOUTH CENTRE,11407,"HANKS, A.W.",Liberal,75,Liberal,Lib,t,9752,f,2
22,1953-08-10,MB,53,WINNIPEG SOUTH CENTRE,11406,"FINES, Gordon R.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,6506,f,3
22,1953-08-10,MB,53,WINNIPEG SOUTH CENTRE,11408,"PENNER, Ronald",Labour Progressive Party,31,Communist Party,Com,f,504,f,4
22,1953-08-10,NB,54,CHARLOTTE,11409,"STUART, A. Wesley",Liberal,75,Liberal,Lib,t,6155,f,1
22,1953-08-10,NB,54,CHARLOTTE,11410,"GANONG, Hardy Nelson",Progressive Conservative,124,Progressive Conservative Party,PC,t,5180,f,2
22,1953-08-10,NB,54,CHARLOTTE,11411,"JONES, Tom William",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,416,f,3
22,1953-08-10,NB,55,GLOUCESTER,11412,"ROBICHAUD, Hédard-J.",Liberal,75,Liberal,Lib,t,13330,f,1
22,1953-08-10,NB,55,GLOUCESTER,11414,"ROBICHAUD, Albany M.",Progressive Conservative,124,Progressive Conservative Party,PC,t,9542,f,2
22,1953-08-10,NB,55,GLOUCESTER,11413,"LANDRY, Alphonse",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,276,f,3
22,1953-08-10,NB,56,KENT,11415,"MICHAUD, Hervé J.",Liberal,75,Liberal,Lib,t,7039,f,1
22,1953-08-10,NB,56,KENT,11416,"VERRET, Émile",Progressive Conservative,124,Progressive Conservative Party,PC,t,3603,f,2
22,1953-08-10,NB,57,NORTHUMBERLAND,11417,"MCWILLIAM, George Roy",Liberal,75,Liberal,Lib,t,10666,f,1
22,1953-08-10,NB,57,NORTHUMBERLAND,11418,"SOMERS, George Raymond",Progressive Conservative,124,Progressive Conservative Party,PC,t,5107,f,2
22,1953-08-10,NB,57,NORTHUMBERLAND,11419,"LORDON, Paul Benedict",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,808,f,3
22,1953-08-10,NB,58,RESTIGOUCHE--MADAWASKA,11420,"Boucher, Joseph-Gaspard",Liberal,75,Liberal,Lib,t,13266,f,1
22,1953-08-10,NB,58,RESTIGOUCHE--MADAWASKA,11421,"ARSENEAULT, Dillon",Progressive Conservative,124,Progressive Conservative Party,PC,t,7724,f,2
22,1953-08-10,NB,58,RESTIGOUCHE--MADAWASKA,11422,"DUBÉ, Paul-Léon",Independent Liberal,58,Independent Liberal,IndLib,f,4317,f,3
22,1953-08-10,NB,58,RESTIGOUCHE--MADAWASKA,11423,"COLE, Oreian Richard",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1126,f,4
22,1953-08-10,NB,59,ROYAL,11424,"BROOKS, Alfred J.",Progressive Conservative,124,Progressive Conservative Party,PC,t,9725,f,1
22,1953-08-10,NB,59,ROYAL,11425,"PERKINS, G. Harold",Liberal,75,Liberal,Lib,t,7968,f,2
22,1953-08-10,NB,60,ST. JOHN--ALBERT,11426,"BELL, Thomas Miller",Progressive Conservative,124,Progressive Conservative Party,PC,t,18881,f,1
22,1953-08-10,NB,60,ST. JOHN--ALBERT,11428,"RILEY, Daniel A.",Liberal,75,Liberal,Lib,t,18338,f,2
22,1953-08-10,NB,60,ST. JOHN--ALBERT,11427,"MITTON, Hartley John",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,933,f,3
22,1953-08-10,NB,61,VICTORIA--CARLETON,11429,"MONTGOMERY, Gage W.",Progressive Conservative,124,Progressive Conservative Party,PC,t,8445,f,1
22,1953-08-10,NB,61,VICTORIA--CARLETON,11431,"TAIT, Hugh M.",Liberal,75,Liberal,Lib,t,7809,f,2
22,1953-08-10,NB,61,VICTORIA--CARLETON,11430,"MCLEAN, George B.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,931,f,3
22,1953-08-10,NB,62,WESTMORLAND,11432,"MURPHY, Henry Joseph",Liberal,75,Liberal,Lib,t,20160,f,1
22,1953-08-10,NB,62,WESTMORLAND,11433,"STEWART, William Gerald",Progressive Conservative,124,Progressive Conservative Party,PC,t,14788,f,2
22,1953-08-10,NB,62,WESTMORLAND,11434,"MILTON, Claude Pearson",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2099,f,3
22,1953-08-10,NB,63,YORK--SUNBURY,11435,"GREGG, Hon. Milton Fowler",Liberal,75,Liberal,Lib,t,12888,f,1
22,1953-08-10,NB,63,YORK--SUNBURY,11436,"ATKINSON, Ewart Clair",Progressive Conservative,124,Progressive Conservative Party,PC,t,10455,f,2
22,1953-08-10,NB,63,YORK--SUNBURY,11437,"WATSON, Charles A.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1111,f,3
22,1953-08-10,NL,64,BONAVISTA--TWILLINGATE,11438,"PICKERSGILL, Hon. John Whitney",Liberal,75,Liberal,Lib,t,10072,f,1
22,1953-08-10,NL,64,BONAVISTA--TWILLINGATE,11439,"RUSSELL, Edward",Progressive Conservative,124,Progressive Conservative Party,PC,t,2564,f,2
22,1953-08-10,NL,65,BURIN--BURGEO,11440,"CARTER, Chesley William",Liberal,75,Liberal,Lib,t,11017,f,1
22,1953-08-10,NL,65,BURIN--BURGEO,11441,"SPARKES, Grace Margaret",Progressive Conservative,124,Progressive Conservative Party,PC,t,1480,f,2
22,1953-08-10,NL,66,GRAND FALLS--WHITE BAY--LABRADOR,11442,"ASHBOURNE, Thomas Gordon",Liberal,75,Liberal,Lib,t,13653,f,1
22,1953-08-10,NL,66,GRAND FALLS--WHITE BAY--LABRADOR,11443,"HICKS, Henry George",Progressive Conservative,124,Progressive Conservative Party,PC,t,4984,f,2
22,1953-08-10,NL,67,HUMBER--ST. GEORGE'S,11444,"BATTEN, Herman",Liberal,75,Liberal,Lib,t,12526,f,1
22,1953-08-10,NL,67,HUMBER--ST. GEORGE'S,11445,"BUTLER, Bertram",Progressive Conservative,124,Progressive Conservative Party,PC,t,3612,f,2
22,1953-08-10,NL,68,ST. JOHN'S EAST,11446,"FRASER, Allan MacPherson",Liberal,75,Liberal,Lib,t,8310,f,1
22,1953-08-10,NL,68,ST. JOHN'S EAST,11447,"HIGGINS, Gordon Francis",Progressive Conservative,124,Progressive Conservative Party,PC,t,6691,f,2
22,1953-08-10,NL,68,ST. JOHN'S EAST,11448,"CASHIN, Peter John",Independent,52,Independent,Ind,f,4459,f,3
22,1953-08-10,NL,69,ST. JOHN'S WEST,11449,"POWER, James Augustine",Liberal,75,Liberal,Lib,t,9965,f,1
22,1953-08-10,NL,69,ST. JOHN'S WEST,11450,"BROWNE, William Joseph",Progressive Conservative,124,Progressive Conservative Party,PC,t,9025,f,2
22,1953-08-10,NL,70,TRINITY--CONCEPTION,11451,"STICK, Leonard T.",Liberal,75,Liberal,Lib,t,8814,f,1
22,1953-08-10,NL,70,TRINITY--CONCEPTION,11452,"SIMMONS, Alfred Ernest",Progressive Conservative,124,Progressive Conservative Party,PC,t,2704,f,2
22,1953-08-10,NL,70,TRINITY--CONCEPTION,11453,"RUSSELL, Edgar Alexander",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,707,f,3
22,1953-08-10,NS,71,ANTIGONISH--GUYSBOROUGH,11454,"KIRK, James Ralph",Liberal,75,Liberal,Lib,t,6884,f,1
22,1953-08-10,NS,71,ANTIGONISH--GUYSBOROUGH,11455,"MCDONALD, Grant",Progressive Conservative,124,Progressive Conservative Party,PC,t,3395,f,2
22,1953-08-10,NS,72,CAPE BRETON NORTH AND VICTORIA,11456,"BUCHANAN, William Murdoch",Liberal,75,Liberal,Lib,t,9535,f,1
22,1953-08-10,NS,72,CAPE BRETON NORTH AND VICTORIA,11457,"MACASKILL, John Norman",Progressive Conservative,124,Progressive Conservative Party,PC,t,6218,f,2
22,1953-08-10,NS,73,CAPE BRETON SOUTH,11458,"GILLIS, Clarence",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,14971,f,1
22,1953-08-10,NS,73,CAPE BRETON SOUTH,11460,"MCINTYRE, Leo",Liberal,75,Liberal,Lib,t,10151,f,2
22,1953-08-10,NS,73,CAPE BRETON SOUTH,11459,"FERGUSSON, Layton",Progressive Conservative,124,Progressive Conservative Party,PC,t,4726,f,3
22,1953-08-10,NS,73,CAPE BRETON SOUTH,11461,"MACEACHERN, Ronald George",Labour Progressive Party,31,Communist Party,Com,f,794,f,4
22,1953-08-10,NS,74,COLCHESTER--HANTS,11462,"PURDY, Gordon T.",Liberal,75,Liberal,Lib,t,12660,f,1
22,1953-08-10,NS,74,COLCHESTER--HANTS,11464,"BLOIS, Fred M.",Progressive Conservative,124,Progressive Conservative Party,PC,t,12271,f,2
22,1953-08-10,NS,74,COLCHESTER--HANTS,11463,"LOOMER, Ralph",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,936,f,3
22,1953-08-10,NS,75,CUMBERLAND,11465,"LUSBY, Azel Randolph",Liberal,75,Liberal,Lib,t,8860,f,1
22,1953-08-10,NS,75,CUMBERLAND,11466,"WASSON, William Harmon",Progressive Conservative,124,Progressive Conservative Party,PC,t,8263,f,2
22,1953-08-10,NS,76,DIGBY--ANNAPOLIS--KINGS,11467,"NOWLAN, George Clyde",Progressive Conservative,124,Progressive Conservative Party,PC,t,16422,f,1
22,1953-08-10,NS,76,DIGBY--ANNAPOLIS--KINGS,11468,"BALCOM, Eric Wilfred",Liberal,75,Liberal,Lib,t,15387,f,2
22,1953-08-10,NS,77,HALIFAX-1,11470,"DICKEY, John Horace",Liberal,75,Liberal,Lib,t,34587,f,1
22,1953-08-10,NS,77,HALIFAX-1,11472,"BISSETT, Frederick William",Progressive Conservative,124,Progressive Conservative Party,PC,t,24112,f,2
22,1953-08-10,NS,77,HALIFAX-1,11474,"WILSON, Lloyd Carman",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2120,f,3
22,1953-08-10,NS,78,HALIFAX-2,11469,"BALCOM, Samuel Rosborough",Liberal,75,Liberal,Lib,t,34222,f,1
22,1953-08-10,NS,78,HALIFAX-2,11471,"MORRIS, Edmund Leverett",Progressive Conservative,124,Progressive Conservative Party,PC,t,26552,f,2
22,1953-08-10,NS,78,HALIFAX-2,11473,"MACINTOSH, Hyacinth Lawrence",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2731,f,3
22,1953-08-10,NS,79,INVERNESS--RICHMOND,11475,"MACEACHEN, Allan Joseph",Liberal,75,Liberal,Lib,t,9033,f,1
22,1953-08-10,NS,79,INVERNESS--RICHMOND,11476,"BOUDREAU, William Charles",Progressive Conservative,124,Progressive Conservative Party,PC,t,5302,f,2
22,1953-08-10,NS,80,PICTOU,11477,"MCCULLOCH, H.B.",Liberal,75,Liberal,Lib,t,10626,f,1
22,1953-08-10,NS,80,PICTOU,11479,"MACLEOD, Donald R.",Progressive Conservative,124,Progressive Conservative Party,PC,t,8778,f,2
22,1953-08-10,NS,80,PICTOU,11478,"DICK, G. Miller",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1599,f,3
22,1953-08-10,NS,81,QUEENS--LUNENBURG,11480,"WINTERS, Hon. Robert Henry",Liberal,75,Liberal,Lib,t,13053,f,1
22,1953-08-10,NS,81,QUEENS--LUNENBURG,11481,"RHODENIZER, Frederick LeRoy",Progressive Conservative,124,Progressive Conservative Party,PC,t,10067,f,2
22,1953-08-10,NS,82,SHELBURNE--YARMOUTH--CLARE,11482,"KIRK, Thomas Andrew Murray",Liberal,75,Liberal,Lib,t,11556,f,1
22,1953-08-10,NS,82,SHELBURNE--YARMOUTH--CLARE,11483,"FILLEUL, Donald Farish",Progressive Conservative,124,Progressive Conservative Party,PC,t,7392,f,2
22,1953-08-10,NT,83,MACKENZIE RIVER,11484,"HARDIE, Mervyn Arthur",Liberal,75,Liberal,Lib,t,1722,f,1
22,1953-08-10,NT,83,MACKENZIE RIVER,11486,"RIVETT, Albert Thomas",Progressive Conservative,124,Progressive Conservative Party,PC,t,1344,f,2
22,1953-08-10,NT,83,MACKENZIE RIVER,11485,"CONIBEAR, Kenneth",Independent,52,Independent,Ind,f,421,f,3
22,1953-08-10,ON,84,ALGOMA EAST,11487,"PEARSON, Hon. Lester Bowles",Liberal,75,Liberal,Lib,t,7494,f,1
22,1953-08-10,ON,84,ALGOMA EAST,11488,"BISHOP, George H.",Progressive Conservative,124,Progressive Conservative Party,PC,t,3877,f,2
22,1953-08-10,ON,85,ALGOMA WEST,11489,"NIXON, George Ewart",Liberal,75,Liberal,Lib,t,10461,f,1
22,1953-08-10,ON,85,ALGOMA WEST,11490,"FOULDS, James Sydney",Progressive Conservative,124,Progressive Conservative Party,PC,t,5571,f,2
22,1953-08-10,ON,85,ALGOMA WEST,11491,"BARKER, John G.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4428,f,3
22,1953-08-10,ON,86,BRANT--HALDIMAND,11492,"CHARLTON, John A.",Progressive Conservative,124,Progressive Conservative Party,PC,t,10059,f,1
22,1953-08-10,ON,86,BRANT--HALDIMAND,11493,"DISHER, Garfield",Liberal,75,Liberal,Lib,t,9305,f,2
22,1953-08-10,ON,86,BRANT--HALDIMAND,11494,"DAVISON, Norman A.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1358,f,3
22,1953-08-10,ON,87,BRANTFORD,11495,"BROWN, James Elisha",Liberal,75,Liberal,Lib,t,9576,f,1
22,1953-08-10,ON,87,BRANTFORD,11497,"SHILLINGTON, John Tozeland",Progressive Conservative,124,Progressive Conservative Party,PC,t,7912,f,2
22,1953-08-10,ON,87,BRANTFORD,11496,"GILLIES, John Houison",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3839,f,3
22,1953-08-10,ON,87,BRANTFORD,11498,"NIELSEN, Dorise Winifred",Labour Progressive Party,31,Communist Party,Com,f,216,f,4
22,1953-08-10,ON,88,BROADVIEW,11499,"HEES, George Harris",Progressive Conservative,124,Progressive Conservative Party,PC,t,10403,f,1
22,1953-08-10,ON,88,BROADVIEW,11501,"CARROLL, Joseph J.",Liberal,75,Liberal,Lib,t,6316,f,2
22,1953-08-10,ON,88,BROADVIEW,11502,"GARGRAVE, Herbert",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3910,f,3
22,1953-08-10,ON,88,BROADVIEW,11500,"KASHTAN, William",Labour Progressive Party,31,Communist Party,Com,f,224,f,4
22,1953-08-10,ON,88,BROADVIEW,11503,"SANDERSON, Alan",Socialist Labour,149,Socialist Labour,SocialLab,f,130,f,5
22,1953-08-10,ON,89,BRUCE,11504,"ROBINSON, Andrew E.",Progressive Conservative,124,Progressive Conservative Party,PC,t,7132,f,1
22,1953-08-10,ON,89,BRUCE,11505,"BLUE, Donald Buchanan",Liberal,75,Liberal,Lib,t,6808,f,2
22,1953-08-10,ON,90,CARLETON,11506,"DREW, George Alexander",Progressive Conservative,124,Progressive Conservative Party,PC,t,20137,f,1
22,1953-08-10,ON,90,CARLETON,11507,"MCDONALD, John H.",Liberal,75,Liberal,Lib,t,14676,f,2
22,1953-08-10,ON,90,CARLETON,11509,"CRAWFORD, Stewart I.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1075,f,3
22,1953-08-10,ON,90,CARLETON,11508,"FALLIS, Eric Kingsley",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,562,f,4
22,1953-08-10,ON,91,COCHRANE,11510,"HABEL, Joseph Alphonse Anac",Liberal,75,Liberal,Lib,t,6667,f,1
22,1953-08-10,ON,91,COCHRANE,11512,"BRUNELLE, René Joseph Napoléon",Progressive Conservative,124,Progressive Conservative Party,PC,t,5194,f,2
22,1953-08-10,ON,91,COCHRANE,11511,"CARTER, John Pereira",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2448,f,3
22,1953-08-10,ON,92,DANFORTH,11513,"SMALL, Robert Hardy",Progressive Conservative,124,Progressive Conservative Party,PC,t,12595,f,1
22,1953-08-10,ON,92,DANFORTH,11515,"JONES, Unsworth N.",Liberal,75,Liberal,Lib,t,11834,f,2
22,1953-08-10,ON,92,DANFORTH,11514,"MCCURDY, Avis",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,5905,f,3
22,1953-08-10,ON,92,DANFORTH,11516,"WILSON, Annie Louise",Labour Progressive Party,31,Communist Party,Com,f,374,f,4
22,1953-08-10,ON,93,DAVENPORT,11517,"HELLYER, Paul",Liberal,75,Liberal,Lib,t,8919,f,1
22,1953-08-10,ON,93,DAVENPORT,11519,"MCBRIDE, Harold",Progressive Conservative,124,Progressive Conservative Party,PC,t,6998,f,2
22,1953-08-10,ON,93,DAVENPORT,11520,"YOUNG, Fred",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4968,f,3
22,1953-08-10,ON,93,DAVENPORT,11518,"MACARTHUR, Hector Harold",Labour Progressive Party,31,Communist Party,Com,f,802,f,4
22,1953-08-10,ON,94,DUFFERIN--SIMCOE,11521,"ROWE, William Earl",Progressive Conservative,124,Progressive Conservative Party,PC,t,9248,f,1
22,1953-08-10,ON,94,DUFFERIN--SIMCOE,11522,"MCCULLOCH, Richard",Liberal,75,Liberal,Lib,t,7083,f,2
22,1953-08-10,ON,95,DURHAM,11523,"JAMES, John Mason",Liberal,75,Liberal,Lib,t,6684,f,1
22,1953-08-10,ON,95,DURHAM,11524,"STEPHENSON, Charles Elwood",Progressive Conservative,124,Progressive Conservative Party,PC,t,6504,f,2
22,1953-08-10,ON,95,DURHAM,11525,"ARMSTRONG, Merdith Roy",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1273,f,3
22,1953-08-10,ON,96,EGLINTON,11526,"FLEMING, Donald Methuen",Progressive Conservative,124,Progressive Conservative Party,PC,t,17354,f,1
22,1953-08-10,ON,96,EGLINTON,11527,"LONGSTAFFE, Jack Roy",Liberal,75,Liberal,Lib,t,11190,f,2
22,1953-08-10,ON,96,EGLINTON,11528,"MCENTEE, Douglas Weldon",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2337,f,3
22,1953-08-10,ON,97,ELGIN,11529,"COYLE, Charles Delmer",Progressive Conservative,124,Progressive Conservative Party,PC,t,12482,f,1
22,1953-08-10,ON,97,ELGIN,11530,"PETERSON, John Frederick",Liberal,75,Liberal,Lib,t,10743,f,2
22,1953-08-10,ON,98,ESSEX EAST,11531,"MARTIN, Hon. Paul",Liberal,75,Liberal,Lib,t,19946,f,1
22,1953-08-10,ON,98,ESSEX EAST,11532,"KENNEDY, Aloysius",Progressive Conservative,124,Progressive Conservative Party,PC,t,5530,f,2
22,1953-08-10,ON,98,ESSEX EAST,11533,"OWEN, Kenneth Edwin",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3013,f,3
22,1953-08-10,ON,98,ESSEX EAST,11534,"KENNEDY, Michael J.",Labour Progressive Party,31,Communist Party,Com,f,1212,f,4
22,1953-08-10,ON,99,ESSEX SOUTH,11535,"CLARK, Stuart Murray",Liberal,75,Liberal,Lib,t,10620,f,1
22,1953-08-10,ON,99,ESSEX SOUTH,11536,"MCKEE, Percy",Progressive Conservative,124,Progressive Conservative Party,PC,t,7420,f,2
22,1953-08-10,ON,100,ESSEX WEST,11537,"BROWN, Don",Liberal,75,Liberal,Lib,t,15199,f,1
22,1953-08-10,ON,100,ESSEX WEST,11540,"MORAND, Donald",Progressive Conservative,124,Progressive Conservative Party,PC,t,9392,f,2
22,1953-08-10,ON,100,ESSEX WEST,11539,"BATTERSON, Les",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3198,f,3
22,1953-08-10,ON,100,ESSEX WEST,11538,"PRINCE, Cyril",Labour Progressive Party,31,Communist Party,Com,f,868,f,4
22,1953-08-10,ON,101,FORT WILLIAM,11541,"MCIVOR, Dan",Liberal,75,Liberal,Lib,t,10402,f,1
22,1953-08-10,ON,101,FORT WILLIAM,11543,"BABE, Murray",Progressive Conservative,124,Progressive Conservative Party,PC,t,5030,f,2
22,1953-08-10,ON,101,FORT WILLIAM,11544,"JOHNSON, William",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3847,f,3
22,1953-08-10,ON,101,FORT WILLIAM,11542,"POWELL, Naomi Mara",Labour Progressive Party,31,Communist Party,Com,f,508,f,4
22,1953-08-10,ON,102,GLENGARRY--PRESCOTT,11545,"BRUNEAU, Raymond",Liberal,75,Liberal,Lib,t,7800,f,1
22,1953-08-10,ON,102,GLENGARRY--PRESCOTT,11548,"GUINDON, Fernand",Progressive Conservative,124,Progressive Conservative Party,PC,t,5893,f,2
22,1953-08-10,ON,102,GLENGARRY--PRESCOTT,11546,"MAJOR, William Joseph",Independent Liberal,58,Independent Liberal,IndLib,f,5321,f,3
22,1953-08-10,ON,102,GLENGARRY--PRESCOTT,11547,"BOSSE, François",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,280,f,4
22,1953-08-10,ON,103,GREENWOOD,11549,"MACDONNELL, James MacKerras",Progressive Conservative,124,Progressive Conservative Party,PC,t,9702,f,1
22,1953-08-10,ON,103,GREENWOOD,11550,"SOMERS, Inez",Liberal,75,Liberal,Lib,t,6404,f,2
