election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
18,1935-10-14,ON,142,TIMISKAMING,8349,"LITTLE, Walter",Liberal,75,Liberal,Lib,t,5905,f,1
18,1935-10-14,ON,142,TIMISKAMING,8350,"GORDON, Hon. Wesley Ashton",Conservative,37,Conservative,Con,t,5456,f,2
18,1935-10-14,ON,142,TIMISKAMING,8351,"HILL, Walter John",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4185,f,3
18,1935-10-14,ON,142,TIMISKAMING,8352,"DRANSFIELD, Jack Percy",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,168,f,4
18,1935-10-14,ON,143,TRINITY,8353,"PLAXTON, Hugh John",Liberal,75,Liberal,Lib,t,10472,f,1
18,1935-10-14,ON,143,TRINITY,8356,"GEARY, Hon. G. Reginald",Conservative,37,Conservative,Con,t,9607,f,2
18,1935-10-14,ON,143,TRINITY,8357,"GUNN, William Alexander",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,3266,f,3
18,1935-10-14,ON,143,TRINITY,8354,"LAMBERTI, Carlo",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1801,f,4
18,1935-10-14,ON,143,TRINITY,8355,"FREED, Norman",Communist Party of Canada,31,Communist Party,Com,f,1470,f,5
18,1935-10-14,ON,144,VICTORIA,8358,"MCNEVIN, Bruce",Liberal,75,Liberal,Lib,t,8234,f,1
18,1935-10-14,ON,144,VICTORIA,8360,"STINSON, Thomas Hubert",Conservative,37,Conservative,Con,t,8174,f,2
18,1935-10-14,ON,144,VICTORIA,8359,"FALCONER, John R.",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,558,f,3
18,1935-10-14,ON,145,WATERLOO NORTH,8361,"EULER, Hon. William Daum",Liberal,75,Liberal,Lib,t,12832,f,1
18,1935-10-14,ON,145,WATERLOO NORTH,8363,"HAHN, Charles Casper",Conservative,37,Conservative,Con,t,4084,f,2
18,1935-10-14,ON,145,WATERLOO NORTH,8362,"WALTER, John",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3313,f,3
18,1935-10-14,ON,146,WATERLOO SOUTH,8364,"EDWARDS, Alexander McKay",Conservative,37,Conservative,Con,t,6731,f,1
18,1935-10-14,ON,146,WATERLOO SOUTH,8365,"CHARLTON, David S.",Liberal,75,Liberal,Lib,t,6606,f,2
18,1935-10-14,ON,146,WATERLOO SOUTH,8367,"LAZARUS, Felix",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2426,f,3
18,1935-10-14,ON,146,WATERLOO SOUTH,8366,"HAWKE, Harvey Orton",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,1000,f,4
18,1935-10-14,ON,147,WELLAND,8368,"DAMUDE, Arthur B.",Liberal,75,Liberal,Lib,t,17324,f,1
18,1935-10-14,ON,147,WELLAND,8371,"CAIRNS, Fred M.",Conservative,37,Conservative,Con,t,11850,f,2
18,1935-10-14,ON,147,WELLAND,8369,"DALY, Thomas C.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3836,f,3
18,1935-10-14,ON,147,WELLAND,8370,"SMITH, W. Herbert",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,1200,f,4
18,1935-10-14,ON,148,WELLINGTON NORTH,8372,"BLAIR, John Knox",Liberal,75,Liberal,Lib,t,7063,f,1
18,1935-10-14,ON,148,WELLINGTON NORTH,8373,"SINCLAIR, Duncan",Conservative,37,Conservative,Con,t,4485,f,2
18,1935-10-14,ON,148,WELLINGTON NORTH,8374,"SMITH, Robert Hoath",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,1276,f,3
18,1935-10-14,ON,149,WELLINGTON SOUTH,8375,"GLADSTONE, Robert William",Liberal,75,Liberal,Lib,t,8840,f,1
18,1935-10-14,ON,149,WELLINGTON SOUTH,8376,"GUTHRIE, Hugh Comyn",Conservative,37,Conservative,Con,t,5854,f,2
18,1935-10-14,ON,149,WELLINGTON SOUTH,8377,"FULTON, Charles Elgin",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1578,f,3
18,1935-10-14,ON,149,WELLINGTON SOUTH,8378,"NEALE, Frederick",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,592,f,4
18,1935-10-14,ON,150,WENTWORTH,8379,"LENNARD, Frank Exton Jr.",Conservative,37,Conservative,Con,t,9958,f,1
18,1935-10-14,ON,150,WENTWORTH,8380,"CORMAN, Ellis Hopkins",Liberal,75,Liberal,Lib,t,9740,f,2
18,1935-10-14,ON,150,WENTWORTH,8381,"PEACE, William James",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,5978,f,3
18,1935-10-14,ON,150,WENTWORTH,8382,"HANNA, Robert James",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4513,f,4
18,1935-10-14,ON,151,YORK EAST,8384,"MCGREGOR, Robert Henry",Conservative,37,Conservative,Con,t,11634,f,1
18,1935-10-14,ON,151,YORK EAST,8383,"FLEMING, Goldie",Liberal,75,Liberal,Lib,t,8922,f,2
18,1935-10-14,ON,151,YORK EAST,8386,"WILLIAMS, Arthur Henry",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,7864,f,3
18,1935-10-14,ON,151,YORK EAST,8385,"WARREN, John",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,4054,f,4
18,1935-10-14,ON,151,YORK EAST,8387,"MCCARTHY, Denis",Independent Liberal,58,Independent Liberal,IndLib,f,975,f,5
18,1935-10-14,ON,152,YORK NORTH,8390,"MULOCK, William Pate",Liberal,75,Liberal,Lib,t,9638,f,1
18,1935-10-14,ON,152,YORK NORTH,8389,"BREULS, Harold A.C.",Conservative,37,Conservative,Con,t,5296,f,2
18,1935-10-14,ON,152,YORK NORTH,8391,"DIX, George M.",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,3795,f,3
18,1935-10-14,ON,152,YORK NORTH,8388,"ROSS, Kenneth",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1124,f,4
18,1935-10-14,ON,153,YORK SOUTH,8392,"LAWSON, Hon. James Earl",Conservative,37,Conservative,Con,t,11596,f,1
18,1935-10-14,ON,153,YORK SOUTH,8393,"TESKEY, Luke",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,8247,f,2
18,1935-10-14,ON,153,YORK SOUTH,8395,"PHILPOTT, Elmore",Liberal,75,Liberal,Lib,t,7059,f,3
18,1935-10-14,ON,153,YORK SOUTH,8394,"HAND, Earl M.",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,4113,f,4
18,1935-10-14,ON,154,YORK WEST,8397,"STREIGHT, J.E.L.",Liberal,75,Liberal,Lib,t,8198,f,1
18,1935-10-14,ON,154,YORK WEST,8399,"BROWN, Peter Laurie",Conservative,37,Conservative,Con,t,8138,f,2
18,1935-10-14,ON,154,YORK WEST,8396,"FISH, Frederick Merriott",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,5049,f,3
18,1935-10-14,ON,154,YORK WEST,8398,"HALLATT, Harry Herbert",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,4319,f,4
18,1935-10-14,PE,155,KING'S,8400,"GRANT, Thomas Vincent",Liberal,75,Liberal,Lib,t,5895,f,1
18,1935-10-14,PE,155,KING'S,8401,"MACDONALD, Augustine Adolphus",Conservative,37,Conservative,Con,t,3510,f,2
18,1935-10-14,PE,155,KING'S,8402,"LESLIE, George A.",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,249,f,3
18,1935-10-14,PE,156,PRINCE,8403,"MACLEAN, Alfred E.",Liberal,75,Liberal,Lib,t,9233,f,1
18,1935-10-14,PE,156,PRINCE,8404,"ARNETT, J. Frank",Conservative,37,Conservative,Con,t,5063,f,2
18,1935-10-14,PE,157,QUEEN'S-1,8406,"LARABEE, J. James",Liberal,75,Liberal,Lib,t,10326,f,1
18,1935-10-14,PE,157,QUEEN'S-1,8405,"MCLURE, W. Chester S.",Conservative,37,Conservative,Con,t,7767,f,2
18,1935-10-14,PE,157,QUEEN'S-1,8407,"MYERS, John H.",Conservative,37,Conservative,Con,t,7262,f,3
18,1935-10-14,PE,158,QUEEN'S-2,8408,"SINCLAIR, Peter",Liberal,75,Liberal,Lib,t,10303,f,1
18,1935-10-14,PE,158,QUEEN'S-2,8409,"HUGHES, Bernard H.",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,1004,f,2
18,1935-10-14,PE,158,QUEEN'S-2,8410,"INGS, Earl",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,836,f,3
18,1935-10-14,QC,159,ARGENTEUIL,8411,"PERLEY, Rt. Sir George Halse",Conservative,37,Conservative,Con,t,4467,f,1
18,1935-10-14,QC,159,ARGENTEUIL,8413,"LEGAULT, Louis-Lorenzo",Liberal,75,Liberal,Lib,t,4290,f,2
18,1935-10-14,QC,159,ARGENTEUIL,8412,"FORTIN, Pierre-Albert-Arthur",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,207,f,3
18,1935-10-14,QC,160,BEAUCE,8414,"LACROIX, Edouard",Liberal,75,Liberal,Lib,t,15263,f,1
18,1935-10-14,QC,160,BEAUCE,8415,"BERUBE, Paul-Henri",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,1896,f,2
18,1935-10-14,QC,161,BEAUHARNOIS--LAPRAIRIE,8416,"RAYMOND, Maxime",Liberal,75,Liberal,Lib,t,10052,f,1
18,1935-10-14,QC,161,BEAUHARNOIS--LAPRAIRIE,8417,"BEAUSOLEIL, Noël",Conservative,37,Conservative,Con,t,3954,f,2
18,1935-10-14,QC,162,BELLECHASSE,8418,"BOULANGER, Oscar L.",Liberal,75,Liberal,Lib,t,7470,f,1
18,1935-10-14,QC,162,BELLECHASSE,8419,"GOSSELIN, H. Fanning",Conservative,37,Conservative,Con,t,1720,f,2
18,1935-10-14,QC,163,BERTHIER--MASKINONGÉ,8420,"FERRON, J-Emile",Liberal,75,Liberal,Lib,t,8459,f,1
18,1935-10-14,QC,163,BERTHIER--MASKINONGÉ,8421,"BARRETTE, Joseph-Arthur",Conservative,37,Conservative,Con,t,5022,f,2
18,1935-10-14,QC,163,BERTHIER--MASKINONGÉ,8422,"DESJARLAIS, Joseph",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,1978,f,3
18,1935-10-14,QC,164,BONAVENTURE,8423,"MARCIL, Hon. Charles",Liberal,75,Liberal,Lib,t,8498,f,1
18,1935-10-14,QC,164,BONAVENTURE,8424,"JESSOP, James Joseph",Conservative,37,Conservative,Con,t,5935,f,2
18,1935-10-14,QC,165,BROME--MISSISQUOI,8425,"GOSSELIN, Louis",Liberal,75,Liberal,Lib,t,8007,f,1
18,1935-10-14,QC,165,BROME--MISSISQUOI,8426,"PICKEL, Follin Horace",Conservative,37,Conservative,Con,t,7024,f,2
18,1935-10-14,QC,166,CARTIER,8427,"JACOBS, Samuel William",Liberal,75,Liberal,Lib,t,13574,f,1
18,1935-10-14,QC,166,CARTIER,8428,"ROSENBERG, Fred (Rose)",Communist Party of Canada,31,Communist Party,Com,f,3385,f,2
18,1935-10-14,QC,166,CARTIER,8431,"GOYETTE, Paul-Emile",Independent Liberal,58,Independent Liberal,IndLib,f,1531,f,3
18,1935-10-14,QC,166,CARTIER,8429,"LAVERY, Salluste",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,1362,f,4
18,1935-10-14,QC,166,CARTIER,8430,"JULIEN, Herman",Conservative,37,Conservative,Con,t,945,f,5
18,1935-10-14,QC,167,CHAMBLY--ROUVILLE,8432,"DUPUIS, Vincent",Liberal,75,Liberal,Lib,t,9555,f,1
18,1935-10-14,QC,167,CHAMBLY--ROUVILLE,8433,"LAMARRE, Antoine",Conservative,37,Conservative,Con,t,6370,f,2
18,1935-10-14,QC,167,CHAMBLY--ROUVILLE,8434,"CALDER, Robert Louis",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,2228,f,3
18,1935-10-14,QC,168,CHAMPLAIN,8435,"BRUNELLE, Hervé-Edgar",Liberal,75,Liberal,Lib,t,8172,f,1
18,1935-10-14,QC,168,CHAMPLAIN,8436,"BARIBEAU, Jean-Louis",Conservative,37,Conservative,Con,t,7343,f,2
18,1935-10-14,QC,169,CHAPLEAU,8437,"BLAIS, François alias Frank",Independent Liberal,58,Independent Liberal,IndLib,f,3093,f,1
18,1935-10-14,QC,169,CHAPLEAU,8439,"LALONDE, Toussain-Ariste",Liberal,75,Liberal,Lib,t,3082,f,2
18,1935-10-14,QC,169,CHAPLEAU,8440,"TURGEON, J.-Alphonse",Conservative,37,Conservative,Con,t,2462,f,3
18,1935-10-14,QC,169,CHAPLEAU,8438,"COTE, Joseph-Philippe",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,372,f,4
18,1935-10-14,QC,170,CHARLEVOIX--SAGUENAY,8441,"CASGRAIN, Pierre-François",Liberal,75,Liberal,Lib,t,12144,f,1
18,1935-10-14,QC,170,CHARLEVOIX--SAGUENAY,8443,"D'AUTEUIL, Henri",Conservative,37,Conservative,Con,t,5591,f,2
18,1935-10-14,QC,170,CHARLEVOIX--SAGUENAY,8442,"WARREN, Murray",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,808,f,3
18,1935-10-14,QC,171,CHICOUTIMI,8444,"DUBUC, Julien-Edouard-Alfred",Liberal,75,Liberal,Lib,t,9685,f,1
18,1935-10-14,QC,171,CHICOUTIMI,8447,"LAVERGNE, Joseph-Adam",Conservative,37,Conservative,Con,t,7719,f,2
18,1935-10-14,QC,171,CHICOUTIMI,8445,"GAGNON, Georges-Aimé",Independent Liberal,58,Independent Liberal,IndLib,f,2373,f,3
18,1935-10-14,QC,171,CHICOUTIMI,8446,"DEMERS, Donat",Unknown,166,Unknown,Unknown,f,690,f,4
18,1935-10-14,QC,172,CHÂTEAUGUAY--HUNTINGDON,8448,"BLACK, Donald Elmer",Liberal,75,Liberal,Lib,t,6101,f,1
18,1935-10-14,QC,172,CHÂTEAUGUAY--HUNTINGDON,8449,"MOORE, John Clarke",Conservative,37,Conservative,Con,t,4947,f,2
18,1935-10-14,QC,173,COMPTON,8450,"BLANCHETTE, Joseph-Adéodat",Liberal,75,Liberal,Lib,t,7388,f,1
18,1935-10-14,QC,173,COMPTON,8451,"GOBEIL, Hon. Samuel",Conservative,37,Conservative,Con,t,6374,f,2
18,1935-10-14,QC,174,DORCHESTER,8452,"TREMBLAY, Léonard-David",Liberal,75,Liberal,Lib,t,5186,f,1
18,1935-10-14,QC,174,DORCHESTER,8454,"GAGNON, Hon. Onésime",Conservative,37,Conservative,Con,t,5098,f,2
18,1935-10-14,QC,174,DORCHESTER,8453,"GUAY, J.-Adalbert",Unknown,166,Unknown,Unknown,f,154,f,3
18,1935-10-14,QC,175,DRUMMOND--ARTHABASKA,8455,"GIROUARD, Wilfrid",Liberal,75,Liberal,Lib,t,14125,f,1
18,1935-10-14,QC,175,DRUMMOND--ARTHABASKA,8456,"PROVENCHER, Roland",Conservative,37,Conservative,Con,t,7411,f,2
18,1935-10-14,QC,175,DRUMMOND--ARTHABASKA,8457,"LALUMIÈRE, Élie",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,1067,f,3
18,1935-10-14,QC,176,GASPÉ,8458,"BRASSET, Maurice",Liberal,75,Liberal,Lib,t,11773,f,1
18,1935-10-14,QC,176,GASPÉ,8460,"SIROIS, J.-Ernest",Conservative,37,Conservative,Con,t,3195,f,2
18,1935-10-14,QC,176,GASPÉ,8459,"ROY, Clovis",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,2657,f,3
18,1935-10-14,QC,177,HOCHELAGA,8461,"SAINT-PÈRE, Édouard-Charles",Liberal,75,Liberal,Lib,t,19506,f,1
18,1935-10-14,QC,177,HOCHELAGA,8463,"LANGEVIN, Hervé",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,7164,f,2
18,1935-10-14,QC,177,HOCHELAGA,8462,"CHEVRETTE, Armand",Conservative,37,Conservative,Con,t,3524,f,3
18,1935-10-14,QC,178,HULL,8464,"FOURNIER, Alphonse",Liberal,75,Liberal,Lib,t,9370,f,1
18,1935-10-14,QC,178,HULL,8465,"GUERTIN, Aimé",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,5244,f,2
18,1935-10-14,QC,178,HULL,8467,"LAFLAMME, Joseph Édouard",Independent Liberal,58,Independent Liberal,IndLib,f,3390,f,3
18,1935-10-14,QC,178,HULL,8466,"MOREAU, Rodolphe",Conservative,37,Conservative,Con,t,2894,f,4
18,1935-10-14,QC,179,JACQUES CARTIER,8468,"MALLETTE, Joseph-Léon-Vital",Liberal,75,Liberal,Lib,t,7309,f,1
18,1935-10-14,QC,179,JACQUES CARTIER,8470,"LAURIN, Georges-Philippe",Conservative,37,Conservative,Con,t,6796,f,2
18,1935-10-14,QC,179,JACQUES CARTIER,8469,"DROLET, Alfred",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,1872,f,3
18,1935-10-14,QC,180,JOLIETTE--L'ASSOMPTION--MONTCALM,8471,"FERLAND, Charles-Édouard",Liberal,75,Liberal,Lib,t,14087,f,1
18,1935-10-14,QC,180,JOLIETTE--L'ASSOMPTION--MONTCALM,8472,"JOLY, François-Xavier-Romulus",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,1966,f,2
18,1935-10-14,QC,180,JOLIETTE--L'ASSOMPTION--MONTCALM,8473,"FOREST, Mario",Conservative,37,Conservative,Con,t,1640,f,3
18,1935-10-14,QC,181,KAMOURASKA,8474,"BOUCHARD, Georges",Liberal,75,Liberal,Lib,t,6841,f,1
18,1935-10-14,QC,181,KAMOURASKA,8476,"RICHARD, Charles",Conservative,37,Conservative,Con,t,3332,f,2
18,1935-10-14,QC,181,KAMOURASKA,8475,"ROUSSEAU, Joseph-Eleuthère",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,206,f,3
18,1935-10-14,QC,182,LABELLE,8477,"LALONDE, Maurice",Liberal,75,Liberal,Lib,t,7280,f,1
18,1935-10-14,QC,182,LABELLE,8478,"BOURASSA, Henri",Independent,52,Independent,Ind,f,5411,f,2
18,1935-10-14,QC,183,LAKE ST-JOHN--ROBERVAL,8479,"SYLVESTRE, Armand",Liberal,75,Liberal,Lib,t,9231,f,1
18,1935-10-14,QC,183,LAKE ST-JOHN--ROBERVAL,8482,"DUGUAY, Joseph-Léonard",Conservative,37,Conservative,Con,t,9069,f,2
18,1935-10-14,QC,183,LAKE ST-JOHN--ROBERVAL,8481,"BOLDUC, Joseph-Ladislas",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,661,f,3
18,1935-10-14,QC,183,LAKE ST-JOHN--ROBERVAL,8480,"HAMEL, Joseph-Arthur",Independent Liberal,58,Independent Liberal,IndLib,f,544,f,4
18,1935-10-14,QC,184,LAURIER,8484,"BERTRAND, Ernest",Liberal,75,Liberal,Lib,t,12998,f,1
18,1935-10-14,QC,184,LAURIER,8485,"ROCHON, David",Independent Liberal,58,Independent Liberal,IndLib,f,6454,f,2
18,1935-10-14,QC,184,LAURIER,8486,"LANGLOIS, Omer",Conservative,37,Conservative,Con,t,4913,f,3
18,1935-10-14,QC,184,LAURIER,8483,"MAYRAND, Georges",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,3018,f,4
18,1935-10-14,QC,185,LAVAL--TWO MOUNTAINS,8487,"LACOMBE, Liguori",Liberal,75,Liberal,Lib,t,6551,f,1
18,1935-10-14,QC,185,LAVAL--TWO MOUNTAINS,8488,"GENDRON, Hon. Lucien H.",Conservative,37,Conservative,Con,t,4987,f,2
18,1935-10-14,QC,186,LOTBINIÈRE,8489,"VERVILLE, J. Achille",Liberal,75,Liberal,Lib,t,9768,f,1
18,1935-10-14,QC,186,LOTBINIÈRE,8490,"CASTONGUAY, Apollinaire",Conservative,37,Conservative,Con,t,5373,f,2
18,1935-10-14,QC,187,LÉVIS,8491,"DUSSAULT, Joseph-Etienne",Liberal,75,Liberal,Lib,t,8488,f,1
18,1935-10-14,QC,187,LÉVIS,8492,"DUMONTIER, Albert",Conservative,37,Conservative,Con,t,3770,f,2
18,1935-10-14,QC,187,LÉVIS,8494,"FORTIER, Laval-Édouard",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,316,f,3
18,1935-10-14,QC,187,LÉVIS,8493,"CAUCHY, Charles-Achille",Liberal Labour,65,Labour,Labour,f,54,f,4
18,1935-10-14,QC,188,MAISONNEUVE--ROSEMONT,8495,"FOURNIER, Sarto",Liberal,75,Liberal,Lib,t,10807,f,1
18,1935-10-14,QC,188,MAISONNEUVE--ROSEMONT,8499,"FAUTEUX, Jean",Conservative,37,Conservative,Con,t,7539,f,2
18,1935-10-14,QC,188,MAISONNEUVE--ROSEMONT,8496,"CORDEAU, Joseph-Ovila",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,6145,f,3
18,1935-10-14,QC,188,MAISONNEUVE--ROSEMONT,8497,"POIRIER, François-Xavier",Liberal,75,Liberal,Lib,t,783,f,4
18,1935-10-14,QC,188,MAISONNEUVE--ROSEMONT,8498,"LANDRY, Arthur",Liberal Labour,65,Labour,Labour,f,425,f,5
18,1935-10-14,QC,189,MATAPÉDIA--MATANE,8500,"LAPOINTE, Arthur-Joseph",Liberal,75,Liberal,Lib,t,4987,f,1
18,1935-10-14,QC,189,MATAPÉDIA--MATANE,8501,"LARUE, Joseph-Ernest-Henri",Conservative,37,Conservative,Con,t,4834,f,2
18,1935-10-14,QC,189,MATAPÉDIA--MATANE,8502,"DIONNE, Georges-Léonidas",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,4476,f,3
18,1935-10-14,QC,190,MERCIER,8503,"JEAN, Joseph",Liberal,75,Liberal,Lib,t,17231,f,1
18,1935-10-14,QC,190,MERCIER,8505,"FOREST, Évariste",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,3750,f,2
18,1935-10-14,QC,190,MERCIER,8504,"GREEN, Robert Irving",Conservative,37,Conservative,Con,t,2496,f,3
18,1935-10-14,QC,190,MERCIER,8506,"BONHOMME, Paul-Antoine",Independent Reconstruction Party,63,Independent Reconstruction Party,IndRecon,f,865,f,4
18,1935-10-14,QC,191,MONTMAGNY--L'ISLET,8507,"FAFARD, J. Fernand",Liberal,75,Liberal,Lib,t,6826,f,1
18,1935-10-14,QC,191,MONTMAGNY--L'ISLET,8508,"TREMBLAY, Thomas",Conservative,37,Conservative,Con,t,4611,f,2
18,1935-10-14,QC,191,MONTMAGNY--L'ISLET,8509,"LIZOTTE, Fernand",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,271,f,3
18,1935-10-14,QC,192,MOUNT ROYAL,8510,"WALSH, William Allen",Conservative,37,Conservative,Con,t,16203,f,1
18,1935-10-14,QC,192,MOUNT ROYAL,8512,"CAMERON, Adam Kirk",Liberal,75,Liberal,Lib,t,11967,f,2
18,1935-10-14,QC,192,MOUNT ROYAL,8511,"CHEASLEY, Clifford Henry",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,2782,f,3
18,1935-10-14,QC,192,MOUNT ROYAL,8513,"ALMOND, Lloyd B.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1473,f,4
18,1935-10-14,QC,192,MOUNT ROYAL,8514,"CARVETH, Thomas Henry",Independent,52,Independent,Ind,f,343,f,5
18,1935-10-14,QC,193,MÉGANTIC--FRONTENAC,8515,"ROBERGE, Eusèbe",Liberal,75,Liberal,Lib,t,8619,f,1
18,1935-10-14,QC,193,MÉGANTIC--FRONTENAC,8516,"BEAUDOIN, Joseph-Théophile",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,6064,f,2
18,1935-10-14,QC,193,MÉGANTIC--FRONTENAC,8517,"BÉLIVEAU, Joseph-Évariste-Omer",Conservative,37,Conservative,Con,t,1460,f,3
18,1935-10-14,QC,194,NICOLET--YAMASKA,8518,"DUBOIS, Lucien",Liberal,75,Liberal,Lib,t,9542,f,1
18,1935-10-14,QC,194,NICOLET--YAMASKA,8519,"CHASSÉ, Aimé",Conservative,37,Conservative,Con,t,6770,f,2
18,1935-10-14,QC,194,NICOLET--YAMASKA,8520,"LAFLAMME, Joseph-Léon-Kemner",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,108,f,3
18,1935-10-14,QC,195,OUTREMONT,8521,"VIEN, Thomas",Liberal,75,Liberal,Lib,t,11260,f,1
18,1935-10-14,QC,195,OUTREMONT,8523,"PENVERNE, Jean-Joseph",Conservative,37,Conservative,Con,t,7040,f,2
18,1935-10-14,QC,195,OUTREMONT,8522,"ROCH, Hervé",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,1844,f,3
18,1935-10-14,QC,196,PONTIAC,8524,"MCDONALD, Wallace Reginald",Liberal,75,Liberal,Lib,t,5708,f,1
18,1935-10-14,QC,196,PONTIAC,8526,"PICHÉ, Joseph-Édouard",Liberal,75,Liberal,Lib,t,5626,f,2
18,1935-10-14,QC,196,PONTIAC,8527,"RAYMOND, Joseph-Aurèle",Conservative,37,Conservative,Con,t,4409,f,3
18,1935-10-14,QC,196,PONTIAC,8525,"LAPOINTE, Dieudonné",Reconstruction Party,133,Reconstruction Party,Reconstruct,t,2519,f,4
18,1935-10-14,QC,197,PORTNEUF,8528,"CANNON, Hon. Lucien",Liberal,75,Liberal,Lib,t,5981,f,1
18,1935-10-14,QC,197,PORTNEUF,8530,"JOLI-COEUR, J.-Achille",Conservative,37,Conservative,Con,t,5155,f,2
18,1935-10-14,QC,197,PORTNEUF,8531,"DUSSAULT, Bona",Independent Liberal,58,Independent Liberal,IndLib,f,4281,f,3
18,1935-10-14,QC,197,PORTNEUF,8529,"PLAMONDON, C.-Lucien",Independent Liberal,58,Independent Liberal,IndLib,f,64,f,4
18,1935-10-14,QC,198,QUEBEC EAST,8532,"LAPOINTE, Hon. Ernest",Liberal,75,Liberal,Lib,t,15557,f,1
18,1935-10-14,QC,198,QUEBEC EAST,8533,"CHAMPOUX, Edgar",Conservative,37,Conservative,Con,t,9611,f,2
18,1935-10-14,QC,199,QUEBEC SOUTH,8534,"POWER, Charles Gavan",Liberal,75,Liberal,Lib,t,11270,f,1
18,1935-10-14,QC,199,QUEBEC SOUTH,8535,"ROSS, John Gordon",Conservative,37,Conservative,Con,t,6663,f,2
18,1935-10-14,QC,200,QUEBEC WEST AND SOUTH,8536,"PARENT, Charles",Liberal,75,Liberal,Lib,t,10466,f,1
18,1935-10-14,QC,200,QUEBEC WEST AND SOUTH,8537,"DUPRÉ, Hon. Maurice",Conservative,37,Conservative,Con,t,8720,f,2
18,1935-10-14,QC,201,QUÉBEC--MONTMORENCY,8538,"LACROIX, Wilfrid",Liberal,75,Liberal,Lib,t,9084,f,1
18,1935-10-14,QC,201,QUÉBEC--MONTMORENCY,8539,"DORION, Charles-Napoléon",Conservative,37,Conservative,Con,t,8064,f,2
18,1935-10-14,QC,202,RICHELIEU--VERCHÈRES,8540,"CARDIN, Hon. Pierre-Joseph-Arthur",Liberal,75,Liberal,Lib,t,11022,f,1
18,1935-10-14,QC,202,RICHELIEU--VERCHÈRES,8541,"ARCHAMBAULT, Joseph-Ignace",Conservative,37,Conservative,Con,t,3402,f,2
18,1935-10-14,QC,203,RICHMOND--WOLFE,8542,"MULLINS, James Patrick",Liberal,75,Liberal,Lib,t,6278,f,1
18,1935-10-14,QC,203,RICHMOND--WOLFE,8543,"LAFLÈCHE, François-Joseph",Conservative,37,Conservative,Con,t,5034,f,2
18,1935-10-14,QC,203,RICHMOND--WOLFE,8545,"BÉDARD, Marcel",Independent Liberal,58,Independent Liberal,IndLib,f,2533,f,3
