election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
17,1930-07-28,ON,93,HALTON,7478,"WALDBROOK, James",Progressive,121,Progressive,Progressive,t,5806,f,2
17,1930-07-28,ON,94,HAMILTON EAST,7479,"RENNIE, George Septimus",Conservative,37,Conservative,Con,t,12893,f,1
17,1930-07-28,ON,94,HAMILTON EAST,7480,"TRELEAVEN, Freeman Ferrier",Liberal,75,Liberal,Lib,t,8142,f,2
17,1930-07-28,ON,94,HAMILTON EAST,7481,"COHEN, Saul",Communist Party of Canada,31,Communist Party,Com,f,343,f,3
17,1930-07-28,ON,95,HAMILTON WEST,7482,"BELL, Charles William",Conservative,37,Conservative,Con,t,10978,f,1
17,1930-07-28,ON,95,HAMILTON WEST,7483,"RISELAY, Cranmer Egerton",Liberal,75,Liberal,Lib,t,6275,f,2
17,1930-07-28,ON,96,HASTINGS SOUTH,7484,"TUMMON, William Ernest",Conservative,37,Conservative,Con,t,10340,f,1
17,1930-07-28,ON,96,HASTINGS SOUTH,7485,"HANNA, Charles E.",Liberal,75,Liberal,Lib,t,8143,f,2
17,1930-07-28,ON,97,HASTINGS--PETERBOROUGH,7486,"EMBURY, Alexander Thomas",Conservative,37,Conservative,Con,t,6993,f,1
17,1930-07-28,ON,97,HASTINGS--PETERBOROUGH,7487,"AYLSWORTH, Fraser",Liberal,75,Liberal,Lib,t,2999,f,2
17,1930-07-28,ON,98,HURON NORTH,7488,"SPOTTON, George",Conservative,37,Conservative,Con,t,6160,f,1
17,1930-07-28,ON,98,HURON NORTH,7489,"ROBERTSON, William Henry",Liberal,75,Liberal,Lib,t,5927,f,2
17,1930-07-28,ON,99,HURON SOUTH,7490,"MCMILLAN, Thomas",Liberal,75,Liberal,Lib,t,6176,f,1
17,1930-07-28,ON,99,HURON SOUTH,7491,"TREWARTHA, Nelson W.",Conservative,37,Conservative,Con,t,5827,f,2
17,1930-07-28,ON,100,KENORA--RAINY RIVER,7492,"HEENAN, Hon. Peter",Liberal,75,Liberal,Lib,t,6313,f,1
17,1930-07-28,ON,100,KENORA--RAINY RIVER,7493,"MCMANUS, Francis James",Unknown,166,Unknown,Unknown,f,5811,f,2
17,1930-07-28,ON,101,KENT,7494,"RUTHERFORD, James Warren",Liberal,75,Liberal,Lib,t,12179,f,1
17,1930-07-28,ON,101,KENT,7495,"STONEHOUSE, Calvert Stanley",Conservative,37,Conservative,Con,t,10765,f,2
17,1930-07-28,ON,102,KINGSTON CITY,7496,"ROSS, Arthur Edward",Conservative,37,Conservative,Con,t,6359,f,1
17,1930-07-28,ON,102,KINGSTON CITY,7497,"HALLIDAY, James",Liberal,75,Liberal,Lib,t,4771,f,2
17,1930-07-28,ON,103,LAMBTON EAST,7498,"SPROULE, John Thomas",Conservative,37,Conservative,Con,t,6209,f,1
17,1930-07-28,ON,103,LAMBTON EAST,7499,"FANSHER, Burt Wendell",Progressive,121,Progressive,Progressive,t,6196,f,2
17,1930-07-28,ON,103,LAMBTON EAST,7500,"DUNLOP, Charles Goodspeed",Liberal,75,Liberal,Lib,t,153,f,3
17,1930-07-28,ON,104,LAMBTON WEST,7501,"GRAY, Ross Wilfred",Liberal,75,Liberal,Lib,t,7868,f,1
17,1930-07-28,ON,104,LAMBTON WEST,7502,"HANEY, Wilfred Smith",Conservative,37,Conservative,Con,t,7314,f,2
17,1930-07-28,ON,105,LANARK,7503,"THOMPSON, Thomas Alfred",Conservative,37,Conservative,Con,t,7064,f,1
17,1930-07-28,ON,105,LANARK,7504,"SOPER, Bert H.",Liberal,75,Liberal,Lib,t,5699,f,2
17,1930-07-28,ON,105,LANARK,7505,"MURPHY, William Samuel",Independent Conservative,56,Independent Conservative,IndCon,f,3937,f,3
17,1930-07-28,ON,105,LANARK,7506,"LOW, Mildred Amelia",Independent Conservative,56,Independent Conservative,IndCon,f,75,f,4
17,1930-07-28,ON,106,LEEDS,7507,"STEWART, Hugh Alexander",Conservative,37,Conservative,Con,t,9401,f,1
17,1930-07-28,ON,106,LEEDS,7508,"MACLAREN, James Roderick",Liberal,75,Liberal,Lib,t,6256,f,2
17,1930-07-28,ON,107,LINCOLN,7509,"CHAPLIN, James Dew",Conservative,37,Conservative,Con,t,13474,f,1
17,1930-07-28,ON,107,LINCOLN,7510,"GREENWOOD, May Louise",Liberal,75,Liberal,Lib,t,7526,f,2
17,1930-07-28,ON,108,LONDON,7511,"WHITE, John Franklin",Conservative,37,Conservative,Con,t,13981,f,1
17,1930-07-28,ON,108,LONDON,7512,"VINING, Jared",Liberal,75,Liberal,Lib,t,9698,f,2
17,1930-07-28,ON,109,MIDDLESEX EAST,7513,"BOYES, Frank",Conservative,37,Conservative,Con,t,7909,f,1
17,1930-07-28,ON,109,MIDDLESEX EAST,7514,"ROSS, Duncan G.",Liberal,75,Liberal,Lib,t,6231,f,2
17,1930-07-28,ON,110,MIDDLESEX WEST,7515,"ELLIOTT, Hon. John Campbell",Liberal,75,Liberal,Lib,t,6329,f,1
17,1930-07-28,ON,110,MIDDLESEX WEST,7516,"CAMPBELL, Peter Henry",Conservative,37,Conservative,Con,t,4839,f,2
17,1930-07-28,ON,111,MUSKOKA--ONTARIO,7517,"MCGIBBON, Peter",Conservative,37,Conservative,Con,t,8828,f,1
17,1930-07-28,ON,111,MUSKOKA--ONTARIO,7518,"MACDONALD, James Dean",Liberal,75,Liberal,Lib,t,5880,f,2
17,1930-07-28,ON,112,NIPISSING,7519,"HURTUBISE, Joseph Raoul",Liberal,75,Liberal,Lib,t,12588,f,1
17,1930-07-28,ON,112,NIPISSING,7520,"MOREL, Henry",Conservative,37,Conservative,Con,t,10437,f,2
17,1930-07-28,ON,112,NIPISSING,7521,"HILL, Amos Tobias",Communist Party of Canada,31,Communist Party,Com,f,531,f,3
17,1930-07-28,ON,113,NORFOLK--ELGIN,7522,"TAYLOR, William H.",Liberal,75,Liberal,Lib,t,9424,f,1
17,1930-07-28,ON,113,NORFOLK--ELGIN,7523,"STANSELL, John Lawrence",Conservative,37,Conservative,Con,t,9419,f,2
17,1930-07-28,ON,114,NORTHUMBERLAND,7524,"FRASER, William Alexander",Liberal,75,Liberal,Lib,t,8436,f,1
17,1930-07-28,ON,114,NORTHUMBERLAND,7525,"MAYBEE, Milton Edgar",Conservative,37,Conservative,Con,t,7495,f,2
17,1930-07-28,ON,114,NORTHUMBERLAND,7526,"MACDONALD, Edith Kerr",Independent,52,Independent,Ind,f,180,f,3
17,1930-07-28,ON,115,ONTARIO,7527,"MOORE, William Henry",Liberal,75,Liberal,Lib,t,10116,f,1
17,1930-07-28,ON,115,ONTARIO,7528,"KAISER, Thomas Erlin",Conservative,37,Conservative,Con,t,9646,f,2
17,1930-07-28,ON,116,OTTAWA (CITY OF)-1,7529,"CHEVRIER, Edgar Rodolphe Eugène",Liberal,75,Liberal,Lib,t,25721,f,1
17,1930-07-28,ON,116,OTTAWA (CITY OF)-1,7530,"PLANT, Frank Henry",Conservative,37,Conservative,Con,t,23166,f,2
17,1930-07-28,ON,117,OTTAWA (CITY OF)-2,7531,"AHEARN, T. Frank",Liberal,75,Liberal,Lib,t,25632,f,1
17,1930-07-28,ON,117,OTTAWA (CITY OF)-2,7532,"LAFORTUNE, Frank",Conservative,37,Conservative,Con,t,22579,f,2
17,1930-07-28,ON,118,OXFORD NORTH,7533,"SUTHERLAND, Donald Matheson",Conservative,37,Conservative,Con,t,7217,f,1
17,1930-07-28,ON,118,OXFORD NORTH,7534,"ALLAN, Hugh",Liberal,75,Liberal,Lib,t,6180,f,2
17,1930-07-28,ON,119,OXFORD SOUTH,7535,"CAYLEY, Thomas Merritt",Liberal,75,Liberal,Lib,t,5711,f,1
17,1930-07-28,ON,119,OXFORD SOUTH,7536,"SUTHERLAND, Hon. Donald",Conservative,37,Conservative,Con,t,5656,f,2
17,1930-07-28,ON,120,PARKDALE,7537,"SPENCE, David",Conservative,37,Conservative,Con,t,11713,f,1
17,1930-07-28,ON,120,PARKDALE,7538,"GILLIES, Angus",Liberal,75,Liberal,Lib,t,5823,f,2
17,1930-07-28,ON,121,PARRY SOUND,7539,"ARTHURS, James",Conservative,37,Conservative,Con,t,5504,f,1
17,1930-07-28,ON,121,PARRY SOUND,7540,"HILLIAR, Joseph",Liberal,75,Liberal,Lib,t,4365,f,2
17,1930-07-28,ON,122,PEEL,7541,"CHARTERS, Samuel",Conservative,37,Conservative,Con,t,7112,f,1
17,1930-07-28,ON,122,PEEL,7542,"LOWE, William James",Liberal,75,Liberal,Lib,t,6847,f,2
17,1930-07-28,ON,123,PERTH NORTH,7543,"WRIGHT, David M.",Conservative,37,Conservative,Con,t,8726,f,1
17,1930-07-28,ON,123,PERTH NORTH,7544,"SMITH, David",Liberal,75,Liberal,Lib,t,7850,f,2
17,1930-07-28,ON,124,PERTH SOUTH,7545,"SANDERSON, Frederick George",Liberal,75,Liberal,Lib,t,5063,f,1
17,1930-07-28,ON,124,PERTH SOUTH,7546,"MONTEITH, Samuel James",Conservative,37,Conservative,Con,t,4346,f,2
17,1930-07-28,ON,125,PETERBOROUGH WEST,7547,"PECK, Edward Armour",Conservative,37,Conservative,Con,t,9663,f,1
17,1930-07-28,ON,125,PETERBOROUGH WEST,7548,"DUFFUS, Joseph James",Liberal,75,Liberal,Lib,t,7902,f,2
17,1930-07-28,ON,126,PORT ARTHUR--THUNDER BAY,7549,"COWAN, Donald James",Conservative,37,Conservative,Con,t,6371,f,1
17,1930-07-28,ON,126,PORT ARTHUR--THUNDER BAY,7550,"CARRICK, John James",Liberal,75,Liberal,Lib,t,4415,f,2
17,1930-07-28,ON,127,PRESCOTT,7551,"BERTRAND, Elie Oscar",Liberal,75,Liberal,Lib,t,6572,f,1
17,1930-07-28,ON,127,PRESCOTT,7552,"MOONEY, Edmund Alexander",Conservative,37,Conservative,Con,t,2326,f,2
17,1930-07-28,ON,128,PRINCE EDWARD--LENNOX,7553,"WEESE, John Aaron",Conservative,37,Conservative,Con,t,6923,f,1
17,1930-07-28,ON,128,PRINCE EDWARD--LENNOX,7554,"BENSON, William Henry",Liberal,75,Liberal,Lib,t,5447,f,2
17,1930-07-28,ON,129,RENFREW NORTH,7555,"COTNAM, Ira Delbert",Conservative,37,Conservative,Con,t,6125,f,1
17,1930-07-28,ON,129,RENFREW NORTH,7556,"MCKAY, Matthew",Liberal,75,Liberal,Lib,t,4897,f,2
17,1930-07-28,ON,130,RENFREW SOUTH,7557,"MALONEY, Martin James",Conservative,37,Conservative,Con,t,6404,f,1
17,1930-07-28,ON,130,RENFREW SOUTH,7558,"LOW, Hon. Thomas A.",Liberal,75,Liberal,Lib,t,6144,f,2
17,1930-07-28,ON,131,RUSSELL,7559,"GOULET, Alfred",Liberal,75,Liberal,Lib,t,9551,f,1
17,1930-07-28,ON,131,RUSSELL,7560,"MARION, Alexandre",Conservative,37,Conservative,Con,t,7964,f,2
17,1930-07-28,ON,132,SIMCOE EAST,7561,"THOMPSON, Alfred Burke",Conservative,37,Conservative,Con,t,7974,f,1
17,1930-07-28,ON,132,SIMCOE EAST,7562,"MCLEAN, George A.",Liberal,75,Liberal,Lib,t,7629,f,2
17,1930-07-28,ON,133,SIMCOE NORTH,7563,"SIMPSON, John Thomas",Conservative,37,Conservative,Con,t,7295,f,1
17,1930-07-28,ON,133,SIMCOE NORTH,7564,"DRURY, Ernest Charles",Progressive,121,Progressive,Progressive,t,6459,f,2
17,1930-07-28,ON,134,STORMONT,7565,"SHAVER, Frank Thomas",Conservative,37,Conservative,Con,t,7901,f,1
17,1930-07-28,ON,134,STORMONT,7566,"SMITH, Arnold Neilson",Liberal,75,Liberal,Lib,t,7326,f,2
17,1930-07-28,ON,135,TIMISKAMING NORTH,7567,"BRADETTE, Joseph Arthur",Liberal,75,Liberal,Lib,t,9586,f,1
17,1930-07-28,ON,135,TIMISKAMING NORTH,7568,"CHENIER, David Alexandre",Conservative,37,Conservative,Con,t,7022,f,2
17,1930-07-28,ON,136,TIMISKAMING SOUTH,7569,"GORDON, Wesley Ashton",Conservative,37,Conservative,Con,t,8729,f,1
17,1930-07-28,ON,136,TIMISKAMING SOUTH,7570,"LANG, Malcolm",Liberal Labour,65,Labour,Labour,f,7195,f,2
17,1930-07-28,ON,137,TORONTO EAST,7571,"RYCKMAN, Hon. Edmond Baird",Conservative,37,Conservative,Con,t,13423,f,1
17,1930-07-28,ON,137,TORONTO EAST,7572,"ALLEN, Robert A.",Liberal,75,Liberal,Lib,t,6348,f,2
17,1930-07-28,ON,138,TORONTO EAST CENTRE,7573,"MATTHEWS, Robert Charles",Conservative,37,Conservative,Con,t,10949,f,1
17,1930-07-28,ON,138,TORONTO EAST CENTRE,7574,"DONNELLY, Patrick",Liberal,75,Liberal,Lib,t,5461,f,2
17,1930-07-28,ON,139,TORONTO NORTHEAST,7575,"BAKER, Richard Langton",Conservative,37,Conservative,Con,t,16979,f,1
17,1930-07-28,ON,139,TORONTO NORTHEAST,7576,"URQUHART, George Alexander",Liberal,75,Liberal,Lib,t,10701,f,2
17,1930-07-28,ON,140,TORONTO NORTHWEST,7577,"MACNICOL, John Ritchie",Conservative,37,Conservative,Con,t,14343,f,1
17,1930-07-28,ON,140,TORONTO NORTHWEST,7578,"MACRAE, Farguhar John",Liberal,75,Liberal,Lib,t,5513,f,2
17,1930-07-28,ON,141,TORONTO SOUTH,7579,"GEARY, George Reginald",Conservative,37,Conservative,Con,t,4635,f,1
17,1930-07-28,ON,141,TORONTO SOUTH,7580,"MCINTYRE, Adam Gordon",Liberal,75,Liberal,Lib,t,2244,f,2
17,1930-07-28,ON,141,TORONTO SOUTH,7581,"ROMER, Jacob",Labour,65,Labour,Labour,f,730,f,3
17,1930-07-28,ON,142,TORONTO WEST CENTRE,7582,"FACTOR, Samuel",Liberal,75,Liberal,Lib,t,8367,f,1
17,1930-07-28,ON,142,TORONTO WEST CENTRE,7583,"CHURCH, Thomas Langton",Conservative,37,Conservative,Con,t,7803,f,2
17,1930-07-28,ON,142,TORONTO WEST CENTRE,7584,"SIMS, Charles",Communist Party of Canada,31,Communist Party,Com,f,621,f,3
17,1930-07-28,ON,142,TORONTO WEST CENTRE,7585,"CONNER, James McArthur",Labour,65,Labour,Labour,f,264,f,4
17,1930-07-28,ON,143,TORONTO--HIGH PARK,7586,"ANDERSON, Alexander James",Conservative,37,Conservative,Con,t,11807,f,1
17,1930-07-28,ON,143,TORONTO--HIGH PARK,7587,"BOND, Aubrey Albert",Liberal,75,Liberal,Lib,t,5765,f,2
17,1930-07-28,ON,144,TORONTO--SCARBOROUGH,7588,"HARRIS, Joseph Henry",Conservative,37,Conservative,Con,t,17122,f,1
17,1930-07-28,ON,144,TORONTO--SCARBOROUGH,7589,"FORD, William Henry",Liberal,75,Liberal,Lib,t,6156,f,2
17,1930-07-28,ON,145,VICTORIA,7590,"STINSON, Thomas Hubert",Conservative,37,Conservative,Con,t,8999,f,1
17,1930-07-28,ON,145,VICTORIA,7591,"CARLEY, Thomas John",Liberal,75,Liberal,Lib,t,6269,f,2
17,1930-07-28,ON,146,WATERLOO NORTH,7592,"EULER, Hon. William Daum",Liberal,75,Liberal,Lib,t,12785,f,1
17,1930-07-28,ON,146,WATERLOO NORTH,7593,"HOMUTH, Karl",Conservative,37,Conservative,Con,t,9732,f,2
17,1930-07-28,ON,147,WATERLOO SOUTH,7594,"EDWARDS, Alexander McKay",Conservative,37,Conservative,Con,t,8999,f,1
17,1930-07-28,ON,147,WATERLOO SOUTH,7595,"WIDDIFIELD, Charles Russell",Liberal,75,Liberal,Lib,t,4950,f,2
17,1930-07-28,ON,148,WELLAND,7596,"PETTIT, George Hamilton",Conservative,37,Conservative,Con,t,15503,f,1
17,1930-07-28,ON,148,WELLAND,7597,"DAMUDE, Arthur Byron",Liberal,75,Liberal,Lib,t,13037,f,2
17,1930-07-28,ON,149,WELLINGTON NORTH,7598,"BLAIR, John Knox",Liberal,75,Liberal,Lib,t,4716,f,1
17,1930-07-28,ON,149,WELLINGTON NORTH,7599,"SINCLAIR, Duncan",Conservative,37,Conservative,Con,t,4626,f,2
17,1930-07-28,ON,150,WELLINGTON SOUTH,7600,"GUTHRIE, Hon. Hugh",Conservative,37,Conservative,Con,t,8887,f,1
17,1930-07-28,ON,150,WELLINGTON SOUTH,7601,"MITCHELL, John Burr",Liberal,75,Liberal,Lib,t,7893,f,2
17,1930-07-28,ON,151,WENTWORTH,7602,"WILSON, Gordon Crooks",Conservative,37,Conservative,Con,t,13436,f,1
17,1930-07-28,ON,151,WENTWORTH,7603,"BIGGS, Frank Campbell",Liberal,75,Liberal,Lib,t,9628,f,2
17,1930-07-28,ON,151,WENTWORTH,7604,"WEAVER, Samuel Radcliffe",Unknown,166,Unknown,Unknown,f,1630,f,3
17,1930-07-28,ON,152,YORK NORTH,7605,"LENNOX, Thomas Herbert",Conservative,37,Conservative,Con,t,10402,f,1
17,1930-07-28,ON,152,YORK NORTH,7606,"MULOCK, William Pate",Liberal,75,Liberal,Lib,t,10104,f,2
17,1930-07-28,ON,153,YORK SOUTH,7607,"MCGREGOR, Robert Henry",Conservative,37,Conservative,Con,t,11852,f,1
17,1930-07-28,ON,153,YORK SOUTH,7608,"MCCARTHY, Dennis",Liberal,75,Liberal,Lib,t,5394,f,2
17,1930-07-28,ON,154,YORK WEST,7609,"LAWSON, James Earl",Conservative,37,Conservative,Con,t,20843,f,1
17,1930-07-28,ON,154,YORK WEST,7610,"EDWARDS, William Arthur",Liberal,75,Liberal,Lib,t,11368,f,2
17,1930-07-28,PE,155,KING'S,7611,"MACDONALD, Hon. John Alexander",Conservative,37,Conservative,Con,t,4719,f,1
17,1930-07-28,PE,155,KING'S,7612,"GRANT, Thomas V.",Liberal,75,Liberal,Lib,t,4391,f,2
17,1930-07-28,PE,156,PRINCE,7613,"MACLEAN, Alfred E.",Liberal,75,Liberal,Lib,t,8058,f,1
17,1930-07-28,PE,156,PRINCE,7614,"ARNETT, J. Frank",Conservative,37,Conservative,Con,t,6485,f,2
17,1930-07-28,PE,157,QUEEN'S-1,7615,"MCLURE, W. Chester S.",Conservative,37,Conservative,Con,t,9310,f,1
17,1930-07-28,PE,157,QUEEN'S-1,7616,"MACMILLAN, Hon. Cyrus",Liberal,75,Liberal,Lib,t,8482,f,2
17,1930-07-28,PE,158,QUEEN'S-2,7617,"MYERS, John H.",Conservative,37,Conservative,Con,t,9178,f,1
17,1930-07-28,PE,158,QUEEN'S-2,7618,"JENKINS, R. Harold",Liberal,75,Liberal,Lib,t,8767,f,2
17,1930-07-28,QC,159,ARGENTEUIL,7619,"PERLEY, Sir George Halsey",Conservative,37,Conservative,Con,t,4709,f,1
17,1930-07-28,QC,159,ARGENTEUIL,7620,"LEGAULT, Joseph-Louis-Lorenzo",Liberal,75,Liberal,Lib,t,3940,f,2
17,1930-07-28,QC,160,BAGOT,7621,"DUMAINE, Cyrille",Liberal,75,Liberal,Lib,t,3654,f,1
17,1930-07-28,QC,160,BAGOT,7622,"GAUTHIER, Léon",Conservative,37,Conservative,Con,t,3479,f,2
17,1930-07-28,QC,161,BEAUCE,7623,"LACROIX, Edouard",Liberal,75,Liberal,Lib,t,12093,f,1
17,1930-07-28,QC,161,BEAUCE,7624,"JACOB, J.-Linière",Conservative,37,Conservative,Con,t,6567,f,2
17,1930-07-28,QC,162,BEAUHARNOIS,7625,"RAYMOND, Maxime",Liberal,75,Liberal,Lib,t,5714,f,1
17,1930-07-28,QC,162,BEAUHARNOIS,7626,"LEBEUF, Joseph-Hormisdas",Conservative,37,Conservative,Con,t,3989,f,2
17,1930-07-28,QC,163,BELLECHASSE,7627,"BOULANGER, Oscar L.",Liberal,75,Liberal,Lib,t,4786,f,1
17,1930-07-28,QC,163,BELLECHASSE,7628,"GAUDETTE, Joseph-Wilfrid",Conservative,37,Conservative,Con,t,2793,f,2
17,1930-07-28,QC,164,BERTHIER--MASKINONGÉ,7629,"BARRETTE, Joseph-Arthur",Conservative,37,Conservative,Con,t,7206,f,1
17,1930-07-28,QC,164,BERTHIER--MASKINONGÉ,7630,"GERVAIS, Jean-Charles Théodore",Liberal,75,Liberal,Lib,t,6850,f,2
17,1930-07-28,QC,165,BONAVENTURE,7631,"MARCIL, Hon. Charles",Liberal,75,Liberal,Lib,t,5894,f,1
17,1930-07-28,QC,165,BONAVENTURE,7632,"MORGAN, Edward Andrew D.",Conservative,37,Conservative,Con,t,5848,f,2
17,1930-07-28,QC,166,BROME--MISSISQUOI,7633,"PICKEL, Follin Horace",Conservative,37,Conservative,Con,t,8070,f,1
17,1930-07-28,QC,166,BROME--MISSISQUOI,7634,"KAY, Hon. William Frederi",Liberal,75,Liberal,Lib,t,6584,f,2
17,1930-07-28,QC,167,CARTIER,7635,"JACOBS, Samuel William",Liberal,75,Liberal,Lib,t,8231,f,1
17,1930-07-28,QC,167,CARTIER,7636,"WOLFE, Louis",Conservative,37,Conservative,Con,t,1928,f,2
17,1930-07-28,QC,167,CARTIER,7637,"MASSON, Médéric",Independent Progressive,61,Independent Progressive,IndProg,f,1294,f,3
17,1930-07-28,QC,167,CARTIER,7638,"PARENT, Paul-E.",Independent Liberal,58,Independent Liberal,IndLib,f,540,f,4
17,1930-07-28,QC,168,CHAMBLY--VERCHÈRES,7639,"DURANLEAU, Alfred",Conservative,37,Conservative,Con,t,9024,f,1
17,1930-07-28,QC,168,CHAMBLY--VERCHÈRES,7640,"GEOFFRION, Amédée",Liberal,75,Liberal,Lib,t,7827,f,2
17,1930-07-28,QC,169,CHAMPLAIN,7641,"BARIBEAU, Jean-Louis",Conservative,37,Conservative,Con,t,9024,f,1
17,1930-07-28,QC,169,CHAMPLAIN,7642,"DESAULNIERS, Arthur Lesieur",Liberal,75,Liberal,Lib,t,8232,f,2
17,1930-07-28,QC,169,CHAMPLAIN,7643,"GUIBORD, Joseph-Edmond",Independent Liberal,58,Independent Liberal,IndLib,f,1797,f,3
17,1930-07-28,QC,170,CHARLEVOIX--SAGUENAY,7644,"CASGRAIN, Pierre-François",Liberal,75,Liberal,Lib,t,10806,f,1
17,1930-07-28,QC,170,CHARLEVOIX--SAGUENAY,7645,"MAHER, Thomas",Conservative,37,Conservative,Con,t,8078,f,2
17,1930-07-28,QC,171,CHICOUTIMI,7646,"DUBUC, Julien-Edouard-Alfred",Liberal,75,Liberal,Lib,t,10641,f,1
17,1930-07-28,QC,171,CHICOUTIMI,7647,"LAVERGNE, Joseph-Adam",Conservative,37,Conservative,Con,t,9744,f,2
17,1930-07-28,QC,172,CHÂTEAUGUAY--HUNTINGDON,7648,"MOORE, John Clarke",Conservative,37,Conservative,Con,t,5934,f,1
17,1930-07-28,QC,172,CHÂTEAUGUAY--HUNTINGDON,7649,"O'CONNOR, Dennis James",Liberal,75,Liberal,Lib,t,5445,f,2
17,1930-07-28,QC,173,COMPTON,7650,"GOBEIL, Samuel",Conservative,37,Conservative,Con,t,6701,f,1
17,1930-07-28,QC,173,COMPTON,7651,"LETELLIER, DE SAINT-JUST, Joseph Étienne",Liberal,75,Liberal,Lib,t,6393,f,2
17,1930-07-28,QC,174,DORCHESTER,7652,"GAGNON, Onésime",Conservative,37,Conservative,Con,t,5771,f,1
17,1930-07-28,QC,174,DORCHESTER,7653,"CANNON, Hon. Lucien",Liberal,75,Liberal,Lib,t,5433,f,2
17,1930-07-28,QC,175,DRUMMOND--ARTHABASKA,7654,"GIROUARD, Wilfrid",Liberal,75,Liberal,Lib,t,11241,f,1
17,1930-07-28,QC,175,DRUMMOND--ARTHABASKA,7655,"KIROUAC, Agésilas",Conservative,37,Conservative,Con,t,7784,f,2
17,1930-07-28,QC,176,GASPÉ,7656,"BRASSET, Maurice",Liberal,75,Liberal,Lib,t,9784,f,1
17,1930-07-28,QC,176,GASPÉ,7657,"FLYNN, William Albert Edward",Conservative,37,Conservative,Con,t,6413,f,2
17,1930-07-28,QC,177,HOCHELAGA,7658,"ST-PÈRE, Édouard-Charles",Liberal,75,Liberal,Lib,t,19382,f,1
17,1930-07-28,QC,177,HOCHELAGA,7659,"SIMARD, Joseph-Thomas-Ulric",Conservative,37,Conservative,Con,t,8949,f,2
17,1930-07-28,QC,178,HULL,7660,"FOURNIER, Alphonse",Liberal,75,Liberal,Lib,t,12543,f,1
17,1930-07-28,QC,178,HULL,7661,"BEAUCHAMP, Jean-Noël",Conservative,37,Conservative,Con,t,5911,f,2
17,1930-07-28,QC,179,JACQUES CARTIER,7662,"LAURIN, Joseph-Georges-Philippe",Conservative,37,Conservative,Con,t,22907,f,1
17,1930-07-28,QC,179,JACQUES CARTIER,7663,"RHÉAUME, Théodule",Liberal,75,Liberal,Lib,t,20438,f,2
17,1930-07-28,QC,179,JACQUES CARTIER,7664,"RANGER, Wilfrid-Émile",Independent Liberal,58,Independent Liberal,IndLib,f,981,f,3
17,1930-07-28,QC,180,JOLIETTE,7665,"FERLAND, Charles-Édouard",Liberal,75,Liberal,Lib,t,5904,f,1
17,1930-07-28,QC,180,JOLIETTE,7666,"PERRAULT, Joseph-Conrad",Conservative,37,Conservative,Con,t,4979,f,2
17,1930-07-28,QC,181,KAMOURASKA,7667,"BOUCHARD, Georges",Liberal,75,Liberal,Lib,t,4534,f,1
17,1930-07-28,QC,181,KAMOURASKA,7668,"AUDET, Pierre",Conservative,37,Conservative,Con,t,4109,f,2
17,1930-07-28,QC,182,L'ASSOMPTION--MONTCALM,7669,"SÉGUIN, Paul-Arthur",Liberal,75,Liberal,Lib,t,6568,f,1
17,1930-07-28,QC,182,L'ASSOMPTION--MONTCALM,7670,"JEANNOTTE, Charles-Édouard",Conservative,37,Conservative,Con,t,4650,f,2
17,1930-07-28,QC,183,L'ISLET,7671,"FAFARD, J.-Fernand",Liberal,75,Liberal,Lib,t,3558,f,1
17,1930-07-28,QC,183,L'ISLET,7672,"GAUTHIER, Louis-Joseph",Conservative,37,Conservative,Con,t,3165,f,2
17,1930-07-28,QC,184,LABELLE,7673,"BOURASSA, Henri",Independent,52,Independent,Ind,f,,t,1
17,1930-07-28,QC,185,LAKE ST. JOHN,7674,"DUGUAY, Joseph-Léonard",Conservative,37,Conservative,Con,t,8387,f,1
17,1930-07-28,QC,185,LAKE ST. JOHN,7675,"SYLVESTRE, Armand",Liberal,75,Liberal,Lib,t,8211,f,2
17,1930-07-28,QC,186,LAPRAIRIE--NAPIERVILLE,7676,"DUPUIS, Vincent",Liberal,75,Liberal,Lib,t,4321,f,1
17,1930-07-28,QC,186,LAPRAIRIE--NAPIERVILLE,7677,"MONETTE, Gustave",Conservative,37,Conservative,Con,t,3968,f,2
17,1930-07-28,QC,187,LAURIER--OUTREMONT,7678,"MERCIER, Joseph-Alexandre",Liberal,75,Liberal,Lib,t,15259,f,1
17,1930-07-28,QC,187,LAURIER--OUTREMONT,7679,"FORTIER, Hector-Frédéric",Conservative,37,Conservative,Con,t,7590,f,2
17,1930-07-28,QC,187,LAURIER--OUTREMONT,7680,"JACOBS, Lyon William",Liberal Protectionist,80,Liberal Protectionist,LibProtect,f,2723,f,3
17,1930-07-28,QC,187,LAURIER--OUTREMONT,7681,"SHINNICK, John Alexander",Independent Conservative,56,Independent Conservative,IndCon,f,1236,f,4
17,1930-07-28,QC,188,LAVAL--TWO MOUNTAINS,7682,"SAUVÉ, Arthur",Conservative,37,Conservative,Con,t,6601,f,1
17,1930-07-28,QC,188,LAVAL--TWO MOUNTAINS,7683,"LACOMBE, Liguori",Liberal,75,Liberal,Lib,t,5634,f,2
17,1930-07-28,QC,189,LOTBINIÈRE,7684,"VERVILLE, Joseph-Achille",Liberal,75,Liberal,Lib,t,5068,f,1
17,1930-07-28,QC,189,LOTBINIÈRE,7685,"LALIBERTÉ, Wilfrid",Conservative,37,Conservative,Con,t,3863,f,2
