election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
12,ON,76,TORONTO WEST,4864,"OSLER, Edmund Boyd",Conservative,Con,t,f,11442,1
12,ON,76,TORONTO WEST,4865,"WALDRON, Gordon",Liberal,Lib,f,f,3437,2
12,ON,77,VICTORIA,4867,"HUGHES, Samuel",Liberal-Conservative,LibCon,t,f,4001,1
12,ON,77,VICTORIA,4866,"BEGG, James Burnett",Unknown,Unknown,f,f,2707,2
12,ON,78,WATERLOO NORTH,4868,"WEICHEL, William George",Conservative,Con,t,f,3774,1
12,ON,78,WATERLOO NORTH,4869,"KING, Hon. William Lyon Mackenzie",Liberal,Lib,f,f,3459,2
12,ON,79,WATERLOO SOUTH,4871,"CLARE, George Adam",Conservative,Con,t,f,3492,1
12,ON,79,WATERLOO SOUTH,4870,"MOYER, Sylvester",Liberal,Lib,f,f,2639,2
12,ON,80,WELLAND,4872,"GERMAN, William Manly",Liberal,Lib,t,t,,1
12,ON,81,WELLINGTON NORTH,4873,"CLARKE, William Aurelius",Conservative,Con,t,f,2530,1
12,ON,81,WELLINGTON NORTH,4874,"MARTIN, Alexander Munro",Liberal,Lib,f,f,2505,2
12,ON,82,WELLINGTON SOUTH,4875,"GUTHRIE, Hugh",Liberal,Lib,t,f,3368,1
12,ON,82,WELLINGTON SOUTH,4876,"EVANS, Arthur Thomas Kelly",Conservative,Con,f,f,2744,2
12,ON,83,WENTWORTH,4877,"WILSON, Gordon Crooks",Conservative,Con,t,f,3832,1
12,ON,83,WENTWORTH,4878,"SEALEY, William Oscar",Liberal,Lib,f,f,2939,2
12,ON,84,YORK CENTRE,4879,"WALLACE, Thomas George",Conservative,Con,t,f,2838,1
12,ON,84,YORK CENTRE,4880,"DEWART, Herbert Hartly",Liberal,Lib,f,f,2328,2
12,ON,85,YORK NORTH,4881,"ARMSTRONG, John Alexander Macdonald",Conservative,Con,t,f,2730,1
12,ON,85,YORK NORTH,4882,"ROBINETTE, Thomas Cowper",Liberal,Lib,f,f,2671,2
12,ON,86,YORK SOUTH,4883,"MACLEAN, William Findlay",Independent Conservative,Ind,t,f,7194,1
12,ON,86,YORK SOUTH,4884,"HEYD, Louis Franklin",Unknown,Unknown,f,f,1901,2
12,PE,1,KING'S,4885,"HUGHES, James Joseph",Liberal,Lib,t,f,2538,1
12,PE,1,KING'S,4886,"FRASER, Austin Levi",Conservative,Con,f,f,2524,2
12,PE,2,PRINCE,4887,"RICHARDS, James William",Liberal,Lib,t,f,3529,1
12,PE,2,PRINCE,4888,"MURPHY, Patrick Charles",Conservative,Con,f,f,3414,2
12,PE,3,QUEEN'S-1,4890,"NICHOLSON, Donald",Conservative,Con,t,f,4308,1
12,PE,3,QUEEN'S-1,4889,"PROWSE, Lemuel Ezra",Liberal,Lib,f,f,3915,2
12,PE,4,QUEEN'S-2,4892,"MCLEAN, Angus Alexander",Conservative,Con,t,f,4392,1
12,PE,4,QUEEN'S-2,4891,"WARBURTON, Alexander Bannerman",Liberal,Lib,f,f,4016,2
12,QC,1,ARGENTEUIL,4893,"PERLEY, George Halsey",Conservative,Con,t,f,1824,1
12,QC,1,ARGENTEUIL,4894,"TANNER, Agenor Henry",Liberal,Lib,f,f,1227,2
12,QC,2,BAGOT,4895,"MARCILE, Joseph-Edmond",Liberal,Lib,t,f,1845,1
12,QC,2,BAGOT,4896,"MARSIL, Tancrède",Conservative,Con,f,f,1750,2
12,QC,3,BEAUCE,4897,"BELAND, Hon. Henri Sévérin",Liberal,Lib,t,f,4823,1
12,QC,3,BEAUCE,4898,"CLOUTIER, Georges",Conservative,Con,f,f,3459,2
12,QC,4,BEAUHARNOIS,4900,"PAPINEAU, Louis-Joseph",Conservative,Con,t,f,1876,1
12,QC,4,BEAUHARNOIS,4899,"BERGERON, Joseph-Gédéon-Horace",Conservative,Con,f,f,1849,2
12,QC,5,BELLECHASSE,4902,"LAVALLEE, Joseph-Octave",Conservative,Con,t,f,1742,1
12,QC,5,BELLECHASSE,4901,"TALBOT, Onésiphore-Ernest",Liberal,Lib,f,f,1696,2
12,QC,6,BERTHIER,4903,"BARRETTE, Joseph Arthur",Conservative,Con,t,f,1638,1
12,QC,6,BERTHIER,4905,"ECREMENT, Joseph Wilfrid Arthur",Liberal,Lib,f,f,1612,2
12,QC,6,BERTHIER,4904,"DENIS, Jean Joseph",Independent,Ind,f,f,383,3
12,QC,7,BONAVENTURE,4906,"MARCIL, Hon. Charles",Liberal,Lib,t,f,2444,1
12,QC,7,BONAVENTURE,4907,"MOUSSEAU, Joseph-Alfred",Conservative,Con,f,f,1395,2
12,QC,8,BROME,4908,"BAKER, George Harold",Conservative,Con,t,f,1520,1
12,QC,8,BROME,4909,"FISHER, Hon. Sydney Arthur",Liberal,Lib,f,f,1496,2
12,QC,9,CHAMBLY--VERCHÈRES,4910,"RAINVILLE, Joseph Hormisdas",Conservative,Con,t,f,2712,1
12,QC,9,CHAMBLY--VERCHÈRES,4911,"GEOFFRION, Victor",Liberal,Lib,f,f,2576,2
12,QC,10,CHAMPLAIN,4912,"BLONDIN, Pierre-Edouard",Conservative,Con,t,f,3811,1
12,QC,10,CHAMPLAIN,4913,"ROUSSEAU, Jeffrey-Alexandre",Liberal,Lib,f,f,3444,2
12,QC,11,CHARLEVOIX,4914,"FORGET, Rodolphe",Conservative,Con,t,f,2020,1
12,QC,11,CHARLEVOIX,4915,"CANNON, Lucien",Liberal,Lib,f,f,1358,2
12,QC,12,CHICOUTIMI--SAGUENAY,4916,"GIRARD, Joseph",Independent Conservative,Ind,t,f,3798,1
12,QC,12,CHICOUTIMI--SAGUENAY,4917,"SCOTT, Benjamin Alexandre",Liberal,Lib,f,f,2523,2
12,QC,12,CHICOUTIMI--SAGUENAY,4919,"BOIVIN, Elzéar",Independent,Ind,f,f,1989,3
12,QC,12,CHICOUTIMI--SAGUENAY,4918,"LÉVESQUE, Elzéar",Independent,Ind,f,f,1531,4
12,QC,13,CHÂTEAUGUAY,4920,"BROWN, James Pollock",Liberal,Lib,t,f,1281,1
12,QC,13,CHÂTEAUGUAY,4921,"MORRIS, James",Conservative,Con,f,f,1241,2
12,QC,14,COMPTON,4922,"CROMWELL, Frederick Robert",Conservative,Con,t,f,2953,1
12,QC,14,COMPTON,4923,"HUNT, Albert Byron",Liberal,Lib,f,f,2877,2
12,QC,15,DORCHESTER,4924,"SÉVIGNY, Albert",Conservative,Con,t,f,2506,1
12,QC,15,DORCHESTER,4925,"ROY, Ernest",Liberal,Lib,f,f,2164,2
12,QC,16,DRUMMOND--ARTHABASKA,4926,"BROUILLARD, Ovide",Liberal,Lib,t,f,3800,1
12,QC,16,DRUMMOND--ARTHABASKA,4927,"GILBERT, Arthur",Nationalist,Ntnlst,f,f,3533,2
12,QC,17,GASPÉ,4928,"GAUTHIER, Louis-Philippe",Conservative,Con,t,f,2470,1
12,QC,17,GASPÉ,4929,"LEMIEUX, Hon. Rodolphe",Liberal,Lib,f,f,1900,2
12,QC,18,HOCHELAGA,4930,"CODERRE, Louis",Conservative,Con,t,f,7178,1
12,QC,18,HOCHELAGA,4931,"RIVET, Louis-Alfred-Adhémar",Unknown,Unknown,f,f,5805,2
12,QC,19,HUNTINGDON,4932,"ROBB, James Alexander",Liberal,Lib,t,f,1318,1
12,QC,19,HUNTINGDON,4933,"WALSH, Robert Nelson",Conservative,Con,f,f,1172,2
12,QC,20,JACQUES CARTIER,4934,"MONK, Frederick Debartzch",Conservative,Con,t,f,5782,1
12,QC,20,JACQUES CARTIER,4935,"BOYER, Louis-Joseph-Charles-Émile",Liberal,Lib,f,f,4442,2
12,QC,21,JOLIETTE,4936,"GUILBAULT, Joseph Pierre Octave",Conservative,Con,t,f,2239,1
12,QC,21,JOLIETTE,4937,"DUBEAU, Joseph Adélard",Liberal,Lib,f,f,2173,2
12,QC,22,KAMOURASKA,4938,"LAPOINTE, Ernest",Liberal,Lib,t,f,1840,1
12,QC,22,KAMOURASKA,4939,"POTVIN, Wilfrid Adélard",Conservative,Con,f,f,1754,2
12,QC,23,L'ASSOMPTION,4940,"SÉGUIN, Paul-Arthur",Liberal,Lib,t,f,1508,1
12,QC,23,L'ASSOMPTION,4941,"MORIN, Louis Joseph Siméon",Conservative,Con,f,f,1209,2
12,QC,24,L'ISLET,4942,"PAQUET, Eugène",Conservative,Con,t,f,1578,1
12,QC,24,L'ISLET,4943,"BOURGAULT, Armand",Liberal,Lib,f,f,1144,2
12,QC,25,LABELLE,4944,"ACHIM, Honoré",Conservative,Con,t,f,2902,1
12,QC,25,LABELLE,4945,"MAJOR, Charles-Beautrom",Liberal,Lib,f,f,2818,2
12,QC,26,LAPRAIRIE--NAPIERVILLE,4946,"LANCTOT, Roch",Liberal,Lib,t,f,1795,1
12,QC,26,LAPRAIRIE--NAPIERVILLE,4947,"MONETTE, Gustave",Conservative,Con,f,f,1626,2
12,QC,27,LAVAL,4948,"WILSON, Charles-Avila",Liberal,Lib,t,f,2648,1
12,QC,27,LAVAL,4949,"LÉONARD, Joseph-Édouard-Émile",Conservative,Con,f,f,2449,2
12,QC,28,LOTBINIÈRE,4950,"FORTIER, Edmond",Liberal,Lib,t,f,1870,1
12,QC,28,LOTBINIÈRE,4951,"LALIBERTÉ, Wilfrid",Conservative,Con,f,f,1520,2
12,QC,29,LÉVIS,4952,"BOUTIN-BOURASSA, Joseph",Liberal,Lib,t,f,2800,1
12,QC,29,LÉVIS,4953,"BÉGIN, Joseph",Conservative,Con,f,f,1971,2
12,QC,30,MAISONNEUVE,4954,"VERVILLE, Alphonse",Labour,Labour,t,f,11538,1
12,QC,30,MAISONNEUVE,4955,"VILLENEUVE, Eugène Walter",Conservative,Con,f,f,9349,2
12,QC,31,MASKINONGÉ,4956,"BELLEMARE, Adélard",Independent Conservative,Ind,t,f,1507,1
12,QC,31,MASKINONGÉ,4957,"MAYRAND, Hormisdas",Liberal,Lib,f,f,1398,2
12,QC,32,MISSISQUOI,4958,"KAY, William Frederic",Liberal,Lib,t,f,2002,1
12,QC,32,MISSISQUOI,4959,"PICKEL, Follin Horace",Conservative,Con,f,f,1800,2
12,QC,33,MONTCALM,4960,"LAFORTUNE, David-Arthur",Liberal,Lib,t,f,1432,1
12,QC,33,MONTCALM,4961,"MARION, Joseph-Eugène-Edmond",Conservative,Con,f,f,1374,2
12,QC,34,MONTMAGNY,4962,"L'ESPÉRANCE, David Ovide",Conservative,Con,t,f,1653,1
12,QC,34,MONTMAGNY,4963,"BÉLAND, Hon. Henri Sévérin",Liberal,Lib,f,f,1328,2
12,QC,35,MONTMORENCY,4964,"FORGET, Rodolphe",Conservative,Con,t,f,1359,1
12,QC,35,MONTMORENCY,4965,"PARENT, George",Liberal,Lib,f,f,1292,2
12,QC,36,MÉGANTIC,4966,"PACAUD, Lucien Turcotte",Liberal,Lib,t,f,2986,1
12,QC,36,MÉGANTIC,4967,"HUARD, Louis Honoré",Unknown,Unknown,f,f,2619,2
12,QC,37,NICOLET,4968,"LAMARCHE, Paul-Émile",Conservative,Con,t,f,2805,1
12,QC,37,NICOLET,4969,"TURCOTTE, Gustave-Adolphe",Liberal,Lib,f,f,2721,2
12,QC,38,PONTIAC,4970,"BRABAZON, Gerald Hugh",Conservative,Con,t,f,2059,1
12,QC,38,PONTIAC,4971,"CAHILL, Frank S.",Liberal,Lib,f,f,1393,2
12,QC,38,PONTIAC,4972,"HODGINS, George Frederick",Liberal,Lib,f,f,1166,3
12,QC,39,PORTNEUF,4973,"DELISLE, Michel-Siméon",Liberal,Lib,t,f,2868,1
12,QC,39,PORTNEUF,4974,"GRENIER, Honoré",Conservative,Con,f,f,2105,2
12,QC,40,QUEBEC COUNTY,4975,"PELLETIER, Louis-Philippe",Conservative,Con,t,f,2295,1
12,QC,40,QUEBEC COUNTY,4976,"CAOUETTE, Jean-Baptiste",Liberal,Lib,f,f,2247,2
12,QC,41,QUEBEC EAST,4977,"LAURIER, Right Hon. Sir Wilfrid",Liberal,Lib,t,t,,1
12,QC,42,QUEBEC WEST,4979,"POWER, William",Liberal,Lib,t,f,1219,1
12,QC,42,QUEBEC WEST,4978,"PRICE, William",Conservative,Con,f,f,1128,2
12,QC,43,QUEBEC-CENTRE,4980,"LACHANCE, Arthur",Liberal,Lib,t,f,2122,1
12,QC,43,QUEBEC-CENTRE,4981,"HONE, Jules Jr.",Conservative,Con,f,f,1529,2
12,QC,44,RICHELIEU,4982,"CARDIN, Pierre-Joseph-Arthur",Liberal,Lib,t,f,2373,1
12,QC,44,RICHELIEU,4983,"VANASSE, Arthur Pierre",Conservative,Con,f,f,1639,2
12,QC,45,RICHMOND--WOLFE,4985,"TOBIN, Edmund William",Liberal,Lib,t,f,3855,1
12,QC,45,RICHMOND--WOLFE,4984,"HAYES, John",Conservative,Con,f,f,3311,2
12,QC,46,RIMOUSKI,4986,"BOULAY, Herménégilde",Conservative,Con,t,f,4179,1
12,QC,46,RIMOUSKI,4987,"ROSS, Jean Auguste",Liberal,Lib,f,f,3747,2
12,QC,47,ROUVILLE,4988,"LEMIEUX, Hon. Rodolphe",Liberal,Lib,t,f,1467,1
12,QC,47,ROUVILLE,4989,"DUBREUIL, Hormidas",Conservative,Con,f,f,1189,2
12,QC,48,SHEFFORD,4990,"BOIVIN, George Henri",Liberal,Lib,t,f,2271,1
12,QC,48,SHEFFORD,4991,"DAVIDSON, James",Conservative,Con,f,f,2245,2
12,QC,49,SHERBROOKE (TOWN OF),4992,"MCREA, Francis N.",Liberal,Lib,t,f,2321,1
12,QC,49,SHERBROOKE (TOWN OF),4993,"WHITE, Charles Dickinson",Conservative,Con,f,f,2282,2
12,QC,50,SOULANGES,4994,"LAURIER, Right Hon. Sir Wilfrid",Liberal,Lib,t,f,1045,1
12,QC,50,SOULANGES,4995,"LORTIE, Joseph-Arthur",Conservative,Con,f,f,903,2
12,QC,51,ST. ANNE,4996,"DOHERTY, Charles Joseph",Conservative,Con,t,f,3319,1
12,QC,51,ST. ANNE,4997,"WALSH, Joseph Charles",Liberal,Lib,f,f,2566,2
12,QC,52,ST. ANTOINE,4998,"AMES, Herbert Brown",Conservative,Con,t,f,4677,1
12,QC,52,ST. ANTOINE,4999,"HERSEY, Milton Lewis",Liberal,Lib,f,f,2668,2
12,QC,53,ST. HYACINTHE,5000,"GAUTHIER, Louis Joseph",Liberal,Lib,t,f,2295,1
12,QC,53,ST. HYACINTHE,5001,"GUIMONT, Ernest",Conservative,Con,f,f,2155,2
12,QC,54,ST. JAMES,5002,"LAPOINTE, Louis-Audet",Liberal,Lib,t,f,4653,1
12,QC,54,ST. JAMES,5003,"ASSELIN, Olivar",Nationalist Conservative,Ind,f,f,3179,2
12,QC,55,ST. JOHNS--IBERVILLE,5005,"DEMERS, Marie-Joseph",Liberal,Lib,t,f,2638,1
12,QC,55,ST. JOHNS--IBERVILLE,5004,"LAREAU, Joseph-Edmond",Conservative,Con,f,f,729,2
12,QC,56,ST. LAWRENCE,5007,"BICKERDIKE, Robert",Liberal,Lib,t,f,4469,1
12,QC,56,ST. LAWRENCE,5008,"JOHNSTON, George Franklin",Conservative,Con,f,f,3421,2
12,QC,56,ST. LAWRENCE,5006,"COTTON, William Ulric",Socialist,Social,f,f,359,3
12,QC,57,ST. MARY,5009,"MARTIN, Médéric",Liberal,Lib,t,f,5089,1
12,QC,57,ST. MARY,5010,"MASSÉ, Joseph-Avila",Conservative,Con,f,f,2912,2
12,QC,57,ST. MARY,5011,"ALLARD, Charles-Norbert",Labour,Labour,f,f,100,3
12,QC,58,STANSTEAD,5012,"LOVELL, Charles Henry",Liberal,Lib,t,f,2310,1
12,QC,58,STANSTEAD,5013,"PAIGE, George Waldo",Conservative,Con,f,f,2106,2
12,QC,59,TERREBONNE,5014,"NANTEL, Wilfrid-Bruno",Conservative,Con,t,f,2727,1
12,QC,59,TERREBONNE,5015,"DESJARDINS, Samuel",Liberal,Lib,f,f,2101,2
12,QC,60,THREE RIVERS AND ST. MAURICE,5016,"BUREAU, Hon. Jacques",Liberal,Lib,t,f,3155,1
12,QC,60,THREE RIVERS AND ST. MAURICE,5017,"NORMAND, Louis-Philippe",Conservative,Con,f,f,3146,2
12,QC,61,TWO MOUNTAINS,5018,"ÉTHIER, Joseph-Arthur-Calixte",Liberal,Lib,t,t,,1
12,QC,62,TÉMISCOUATA,5019,"GAUVREAU, Charles-Arthur",Liberal,Lib,t,f,2913,1
12,QC,62,TÉMISCOUATA,5020,"LEBEL, Luc",Conservative,Con,f,f,2701,2
12,QC,63,VAUDREUIL,5021,"BOYER, Gustave",Liberal,Lib,t,f,1345,1
12,QC,63,VAUDREUIL,5022,"MACDONALD, Archibald de Léry",Conservative,Con,f,f,1130,2
12,QC,64,WRIGHT,5023,"DEVLIN, Emmanuel Berchmans",Liberal,Lib,t,f,4003,1
12,QC,64,WRIGHT,5024,"COUSINEAU, Louis",Conservative,Con,f,f,2819,2
12,QC,65,YAMASKA,5026,"MONDOU, Albéric-Archie",Conservative,Con,t,f,1870,1
12,QC,65,YAMASKA,5025,"GLADU, Joseph-Ernest-Oscar",Liberal,Lib,f,f,1777,2
12,SK,1,ASSINIBOIA,5028,"TURRIFF, John Gillanders",Liberal,Lib,t,f,5804,1
12,SK,1,ASSINIBOIA,5027,"SMITH, Christopher C.",Conservative,Con,f,f,3578,2
12,SK,2,BATTLEFORD,5030,"CHAMPAGNE, Albert",Liberal,Lib,t,f,5453,1
12,SK,2,BATTLEFORD,5029,"HOWELL, Marshall Job",Conservative,Con,f,f,3522,2
12,SK,3,HUMBOLDT,5031,"NEELY, David Bradley",Liberal,Lib,t,f,7265,1
12,SK,3,HUMBOLDT,5032,"HEARN, John Harvey",Conservative,Con,f,f,2947,2
12,SK,4,MACKENZIE,5034,"CASH, Edward L.",Liberal,Lib,t,f,4090,1
12,SK,4,MACKENZIE,5033,"LIVINGSTONE, Charles Donald",Conservative,Con,f,f,1739,2
12,SK,5,MOOSE JAW,5035,"KNOWLES, William Erskine",Liberal,Lib,t,f,8285,1
12,SK,5,MOOSE JAW,5036,"RATHWELL, Samuel K.",Conservative,Con,f,f,5953,2
12,SK,6,PRINCE ALBERT,5037,"MCKAY, James",Conservative,Con,t,f,3316,1
12,SK,6,PRINCE ALBERT,5038,"RUTAN, William Wintfield",Liberal,Lib,f,f,2961,2
12,SK,7,QU'APPELLE,5039,"THOMSON, Levi",Liberal,Lib,t,f,4298,1
12,SK,7,QU'APPELLE,5040,"LAKE, Richard Stuart",Conservative,Con,f,f,3874,2
12,SK,8,REGINA,5041,"MARTIN, William Melville",Liberal,Lib,t,f,5811,1
12,SK,8,REGINA,5042,"COWAN, Walter Davy",Conservative,Con,f,f,4081,2
12,SK,8,REGINA,5043,"FLETCHER, Richard",Independent,Ind,f,f,745,3
12,SK,9,SALTCOATS,5044,"MACNUTT, Thomas",Liberal,Lib,t,f,3619,1
12,SK,9,SALTCOATS,5045,"NIXON, James",Conservative,Con,f,f,1934,2
12,SK,10,SASKATOON,5046,"MCCRANEY, George Ewan",Liberal,Lib,t,f,5328,1
12,SK,10,SASKATOON,5048,"MACLEAN, Donald",Conservative,Con,f,f,3756,2
12,SK,10,SASKATOON,5047,"BAUMUNK, Newel Edward",Independent,Ind,f,f,656,3
12,YK,1,YUKON,5049,"THOMPSON, Alfred",Conservative,Con,t,f,1285,1
12,YK,1,YUKON,5050,"CONGDON, Frederick Tennyson",Liberal,Lib,f,f,829,2
