election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
14,ON,29,KENT,5796,"HAMMOND, Wm. Andrew",Conservative,Con,f,f,5288,3
14,ON,30,KINGSTON,5798,"ROSS, Arthur Edward",Conservative,Con,t,f,6055,1
14,ON,30,KINGSTON,5797,"CAMPBELL, John Murdoch",Liberal,Lib,f,f,5884,2
14,ON,31,LAMBTON EAST,5799,"FANSHER, Burt Wendell",Progressive,Prog,t,f,6747,1
14,ON,31,LAMBTON EAST,5800,"ARMSTRONG, Joseph Elijah",Conservative,Con,f,f,5752,2
14,ON,32,LAMBTON WEST,5801,"LESUEUR, Richard Vryling",Conservative,Con,t,f,5715,1
14,ON,32,LAMBTON WEST,5802,"WHITE, Robert John",Progressive,Prog,f,f,4958,2
14,ON,32,LAMBTON WEST,5803,"PARDEE, Frederick Forsyth",Liberal,Lib,f,f,4602,3
14,ON,33,LANARK,5804,"STEWART, Hon. John Alexander",Conservative,Con,t,f,9250,1
14,ON,33,LANARK,5806,"ANDERSON, Robert Matheson",Progressive,Prog,f,f,6615,2
14,ON,33,LANARK,5805,"FERGUSON, William George",Labour,Labour,f,f,158,3
14,ON,34,LEEDS,5808,"STEWART, Hugh Alexander",Conservative,Con,t,f,7868,1
14,ON,34,LEEDS,5809,"MALLORY, Amassa Whitney",Liberal,Lib,f,f,5830,2
14,ON,34,LEEDS,5807,"WARREN, George Fletcher",Progressive,Prog,f,f,3564,3
14,ON,35,LENNOX AND ADDINGTON,5811,"SEXSMITH, Edward James",Progressive,Prog,t,f,4735,1
14,ON,35,LENNOX AND ADDINGTON,5810,"CARSCALLEN, Archibald Brisco",Conservative,Con,f,f,4606,2
14,ON,36,LINCOLN,5813,"CHAPLIN, James Dew",Conservative,Con,t,f,8087,1
14,ON,36,LINCOLN,5814,"LOVELACE, Edwin John",Labour,Labour,f,f,6212,2
14,ON,36,LINCOLN,5812,"CRAISE, Arthur Adams",Progressive,Prog,f,f,3066,3
14,ON,37,LONDON,5816,"WHITE, John Franklin",Conservative,Con,t,f,9730,1
14,ON,37,LONDON,5815,"SOMERVILLE, Charles Ross",Liberal,Lib,f,f,7974,2
14,ON,37,LONDON,5817,"MOULD, Arthur",Progressive,Prog,f,f,4252,3
14,ON,38,MIDDLESEX EAST,5819,"HODGINS, Archie Latimier",Progressive,Prog,t,f,4414,1
14,ON,38,MIDDLESEX EAST,5818,"GLASS, Samuel Francis",Conservative,Con,f,f,3618,2
14,ON,38,MIDDLESEX EAST,5820,"ROSS, Duncan Graham",Liberal,Lib,f,f,2648,3
14,ON,39,MIDDLESEX WEST,5823,"DRUMMOND, John Douglas Fraser",Progressive,Prog,t,f,5543,1
14,ON,39,MIDDLESEX WEST,5821,"ROSS, Duncan Campbell",Liberal,Lib,f,f,4004,2
14,ON,39,MIDDLESEX WEST,5822,"ELLIOT, George Adam",Conservative,Con,f,f,2445,3
14,ON,40,MUSKOKA,5825,"HAMMELL, William James",Progressive,Prog,t,f,3651,1
14,ON,40,MUSKOKA,5824,"MCGIBBON, Peter",Conservative,Con,f,f,3517,2
14,ON,41,NIPISSING,5828,"LAPIERRE, Edmond Anthony",Liberal,Lib,t,f,9886,1
14,ON,41,NIPISSING,5826,"HARRISON, Charles Robert",Conservative,Con,f,f,5589,2
14,ON,41,NIPISSING,5827,"LEVERT, Benoni",Progressive,Prog,f,f,3280,3
14,ON,42,NORFOLK,5830,"WALLACE, John Alexander",Progressive,Prog,t,f,6205,1
14,ON,42,NORFOLK,5829,"SUTTON, William",Conservative,Con,f,f,5451,2
14,ON,43,NORTHUMBERLAND,5831,"MAYBEE, Milton Edgar",Conservative,Con,t,f,6849,1
14,ON,43,NORTHUMBERLAND,5832,"SLADE, Frederick John",Progressive,Prog,f,f,6073,2
14,ON,43,NORTHUMBERLAND,5833,"KERR, Charles Wesley",Liberal,Lib,f,f,1778,3
14,ON,44,ONTARIO NORTH,5834,"HALBERT, Robert Henry",United Farmers of Ontario,UFarm,t,f,3919,1
14,ON,44,ONTARIO NORTH,5835,"MCKINNON, Neil Donald",Conservative,Con,f,f,3772,2
14,ON,45,ONTARIO SOUTH,5836,"CLIFFORD, Lawson Omar",Liberal,Lib,t,f,5102,1
14,ON,45,ONTARIO SOUTH,5837,"SMITH, Hon. William",Conservative,Con,f,f,4923,2
14,ON,45,ONTARIO SOUTH,5838,"CHAPMAN, Frank Mackenzie",Progressive,Prog,f,f,3102,3
14,ON,46,OTTAWA (CITY OF)-1,5840,"CHEVRIER, Edgar Rodolphe Eugèn",Liberal,Lib,t,f,21107,1
14,ON,46,OTTAWA (CITY OF)-1,5839,"CHAMPAGNE, Napoléon",Conservative,Con,f,f,15450,2
14,ON,46,OTTAWA (CITY OF)-1,5841,"BOURQUE, Edmond",Progressive,Prog,f,f,4444,3
14,ON,47,OTTAWA (CITY OF)-2,5843,"MCGIVERIN, Harold Buchanan",Liberal,Lib,t,f,22087,1
14,ON,47,OTTAWA (CITY OF)-2,5844,"FRIPP, Alfred Ernest",Conservative,Con,f,f,15829,2
14,ON,47,OTTAWA (CITY OF)-2,5842,"LOUGHNAN, David",Progressive,Prog,f,f,5302,3
14,ON,48,OXFORD NORTH,5845,"SINCLAIR, Duncan James",Liberal,Lib,t,f,4213,1
14,ON,48,OXFORD NORTH,5846,"NESBITT, Edward Walter",Conservative,Con,f,f,4053,2
14,ON,48,OXFORD NORTH,5847,"LILLICO, John Hugh",Progressive,Prog,f,f,3857,3
14,ON,49,OXFORD SOUTH,5848,"SUTHERLAND, Donald",Conservative,Con,t,f,4476,1
14,ON,49,OXFORD SOUTH,5849,"HALEY, Martin Lee",Progressive,Prog,f,f,3597,2
14,ON,49,OXFORD SOUTH,5850,"DEAN, Matthew",Liberal,Lib,f,f,3135,3
14,ON,50,PARKDALE,5851,"SPENCE, David",Conservative,Con,t,f,10705,1
14,ON,50,PARKDALE,5852,"DOUGLAS, William",Liberal,Lib,f,f,5487,2
14,ON,50,PARKDALE,5853,"SIMPSON, James",Labour,Labour,f,f,2723,3
14,ON,51,PARRY SOUND,5854,"ARTHURS, James",Conservative,Con,t,f,3229,1
14,ON,51,PARRY SOUND,5856,"MASON, William Robert",Independent,Ind,f,f,3157,2
14,ON,51,PARRY SOUND,5855,"PARTRIDGE, Augustus Wellington",Progressive,Prog,f,f,2784,3
14,ON,52,PEEL,5857,"CHARTERS, Samuel",Conservative,Con,t,f,4892,1
14,ON,52,PEEL,5859,"LOWE, William James",Liberal,Lib,f,f,3732,2
14,ON,52,PEEL,5858,"TAYLOR, Herbert J.W.",Progressive,Prog,f,f,3350,3
14,ON,53,PERTH NORTH,5860,"RANKIN, James Palmer",Liberal,Lib,t,f,6030,1
14,ON,53,PERTH NORTH,5862,"MORPHY, Hugh Boulton",Conservative,Con,f,f,5274,2
14,ON,53,PERTH NORTH,5861,"AMOS, William Andrew",Progressive,Prog,f,f,3425,3
14,ON,54,PERTH SOUTH,5865,"FORRESTER, William",Liberal,Lib,t,f,3209,1
14,ON,54,PERTH SOUTH,5864,"STEELE, Michael",Conservative,Con,f,f,2948,2
14,ON,54,PERTH SOUTH,5863,"BERRY, Robert",Progressive,Prog,f,f,2908,3
14,ON,55,PETERBOROUGH EAST,5866,"BRETHEN, George Arthur",Progressive,Prog,t,f,2647,1
14,ON,55,PETERBOROUGH EAST,5867,"SEXSMITH, John Albert",Conservative,Con,f,f,2296,2
14,ON,55,PETERBOROUGH EAST,5868,"DEWART, John A.",Liberal,Lib,f,f,1503,3
14,ON,56,PETERBOROUGH WEST,5870,"GORDON, George Newcombe",Liberal,Lib,t,f,6890,1
14,ON,56,PETERBOROUGH WEST,5869,"BURNHAM, John Hampden",Conservative,Con,f,f,4732,2
14,ON,57,PORT ARTHUR AND KENORA,5871,"KENNEDY, Dougald",Progressive,Prog,t,f,3681,1
14,ON,57,PORT ARTHUR AND KENORA,5872,"KEEFER, Francis Henry",Conservative,Con,f,f,3627,2
14,ON,57,PORT ARTHUR AND KENORA,5873,"MCCOMBER, Alexander Jarvis",Liberal,Lib,f,f,3419,3
14,ON,58,PRESCOTT,5874,"BINETTE, Joseph",Progressive,Prog,t,f,3661,1
14,ON,58,PRESCOTT,5875,"PROULX, Edmond",Independent Liberal,Ind,f,f,2764,2
14,ON,58,PRESCOTT,5876,"SABOURIN, Amédée",Liberal,Lib,f,f,2359,3
14,ON,59,PRINCE EDWARD,5877,"HUBBS, John",Conservative,Con,t,f,3839,1
14,ON,59,PRINCE EDWARD,5878,"ANDERSON, James Redner",Progressive,Prog,f,f,2730,2
14,ON,59,PRINCE EDWARD,5879,"HORSEY, Henry Herbert",Liberal,Lib,f,f,2357,3
14,ON,60,RENFREW NORTH,5880,"MCKAY, Matthew",Liberal,Lib,t,f,3828,1
14,ON,60,RENFREW NORTH,5881,"COLLINS, Arthur",Progressive,Prog,f,f,3371,2
14,ON,60,RENFREW NORTH,5882,"COTNAM, Ira Delbert",Conservative,Con,f,f,3015,3
14,ON,61,RENFREW SOUTH,5883,"LOW, Thomas Andrew",Liberal,Lib,t,f,4083,1
14,ON,61,RENFREW SOUTH,5884,"WILSON, Robert George",Conservative,Con,f,f,2675,2
14,ON,61,RENFREW SOUTH,5885,"FINDLAY, John Henry",Labour,Labour,f,f,2432,3
14,ON,61,RENFREW SOUTH,5886,"MALONEY, Martin James",Progressive,Prog,f,f,2229,4
14,ON,62,RUSSELL,5887,"MURPHY, Hon. Charles",Liberal,Lib,t,f,9069,1
14,ON,62,RUSSELL,5888,"RATHWELL, Marshall",Progressive,Prog,f,f,6836,2
14,ON,63,SIMCOE EAST,5889,"CHEW, Manley",Liberal,Lib,t,f,7414,1
14,ON,63,SIMCOE EAST,5890,"RAIKES, Richard",Conservative,Con,f,f,4810,2
14,ON,63,SIMCOE EAST,5891,"SWINDLE, Thomas Foster",Progressive,Prog,f,f,3414,3
14,ON,64,SIMCOE NORTH,5892,"ROSS, Thomas Edwin",Progressive,Prog,t,f,5298,1
14,ON,64,SIMCOE NORTH,5893,"CURRIE, John Allister",Conservative,Con,f,f,4489,2
14,ON,64,SIMCOE NORTH,5894,"HOLDEN, William John",Independent,Ind,f,f,527,3
14,ON,65,SIMCOE SOUTH,5895,"BOYS, William Alves",Conservative,Con,t,f,6509,1
14,ON,65,SIMCOE SOUTH,5896,"JEFFS, Compton Barker",Progressive,Prog,f,f,4758,2
14,ON,66,TIMISKAMING,5897,"MCDONALD, Angus",Independent,Ind,t,f,5797,1
14,ON,66,TIMISKAMING,5898,"MCEACHREN, Donald",Liberal,Lib,f,f,5703,2
14,ON,66,TIMISKAMING,5899,"KENNEDY, Angus John",Conservative,Con,f,f,5130,3
14,ON,66,TIMISKAMING,5900,"BERTRAND, David",Independent,Ind,f,f,197,4
14,ON,67,TORONTO CENTRE,5901,"BRISTOL, Edmund",Conservative,Con,t,f,5985,1
14,ON,67,TORONTO CENTRE,5902,"MCEACHREN, Norman Charles",Liberal,Lib,f,f,5123,2
14,ON,68,TORONTO EAST,5903,"RYCKMAN, Edmond Baird",Conservative,Con,t,f,5392,1
14,ON,68,TORONTO EAST,5904,"RAYFIELD, Walter Leigh",Progressive,Prog,f,f,3984,2
14,ON,68,TORONTO EAST,5905,"FOSTER, Thomas",Independent,Ind,f,f,3680,3
14,ON,68,TORONTO EAST,5906,"BRUCE, John William",Labour,Labour,f,f,1822,4
14,ON,68,TORONTO EAST,5907,"KIELY, Elizabeth Bethune",Liberal,Lib,f,f,52,5
14,ON,69,TORONTO NORTH,5908,"CHURCH, Thomas Langton",Conservative,Con,t,f,12412,1
14,ON,69,TORONTO NORTH,5909,"RENNIE, Robert",Liberal,Lib,f,f,8452,2
14,ON,70,TORONTO SOUTH,5910,"SHEARD, Charles",Conservative,Con,t,f,4056,1
14,ON,70,TORONTO SOUTH,5911,"MURDOCK, James",Liberal,Lib,f,f,3475,2
14,ON,71,TORONTO WEST,5913,"HOCKEN, Horatio Clarence",Conservative,Con,t,f,5920,1
14,ON,71,TORONTO WEST,5912,"HUNTER, Alfred Taylour",Liberal,Lib,f,f,3913,2
14,ON,71,TORONTO WEST,5914,"PRENTER, Harriet Dunlop",Labour,Labour,f,f,1741,3
14,ON,72,VICTORIA,5915,"THURSTON, John Jabez",Independent,Ind,t,f,8019,1
14,ON,72,VICTORIA,5916,"STINSON, Thomas Hubert",Conservative,Con,f,f,7816,2
14,ON,73,WATERLOO NORTH,5917,"EULER, William Daum",Liberal,Lib,t,f,7466,1
14,ON,73,WATERLOO NORTH,5918,"HETT, John Emil",Progressive,Prog,f,f,4994,2
14,ON,74,WATERLOO SOUTH,5919,"ELLIOTT, William",Progressive,Prog,t,f,7429,1
14,ON,74,WATERLOO SOUTH,5920,"SCOTT, Frank Stewart",Conservative,Con,f,f,6629,2
14,ON,75,WELLAND,5921,"GERMAN, William Manly",Liberal,Lib,t,f,11195,1
14,ON,75,WELLAND,5922,"FRASER, Evan Eugene",Conservative,Con,f,f,6365,2
14,ON,75,WELLAND,5923,"STALEY, Joseph Henry",Progressive,Prog,f,f,3437,3
14,ON,75,WELLAND,5924,"SPEAKMAN, Henry",Independent,Ind,f,f,156,4
14,ON,76,WELLINGTON NORTH,5925,"PRITCHARD, John",Progressive,Prog,t,f,5138,1
14,ON,76,WELLINGTON NORTH,5926,"CLARKE, William Aurelius",Conservative,Con,f,f,3874,2
14,ON,77,WELLINGTON SOUTH,5927,"GUTHRIE, Hon. Hugh",Conservative,Con,t,f,6208,1
14,ON,77,WELLINGTON SOUTH,5928,"SINGER, James",Labour,Labour,f,f,6077,2
14,ON,77,WELLINGTON SOUTH,5929,"CARTER, Samuel",Liberal,Lib,f,f,4662,3
14,ON,78,WENTWORTH,5930,"WILSON, Gordon Crooks",Conservative,Con,t,f,9375,1
14,ON,78,WENTWORTH,5931,"WOODLEY, Christopher Frederic",Progressive,Prog,f,f,9246,2
14,ON,78,WENTWORTH,5932,"EVANS, Walter Thompson",Liberal,Lib,f,f,3177,3
14,ON,79,YORK EAST,5933,"HARRIS, Joseph Henry",Conservative,Con,t,f,10978,1
14,ON,79,YORK EAST,5934,"ROSS, Austin Gregory",Liberal,Lib,f,f,4440,2
14,ON,79,YORK EAST,5935,"KIRWIN, Harry",Labour,Labour,f,f,3074,3
14,ON,80,YORK NORTH,5936,"KING, Hon. William Lyon Mackenzie",Liberal,Lib,t,f,5167,1
14,ON,80,YORK NORTH,5937,"ARMSTRONG, John Alexander Macdonald",Conservative,Con,f,f,4112,2
14,ON,80,YORK NORTH,5938,"BURNABY, Ralph Waldo Emerson",Progressive,Prog,f,f,2973,3
14,ON,81,YORK SOUTH,5939,"MACLEAN, William Findlay",Independent Conservative,Ind,t,f,10368,1
14,ON,81,YORK SOUTH,5940,"MACGREGOR, Alexander",Liberal,Lib,f,f,8015,2
14,ON,81,YORK SOUTH,5941,"PALMER, Roland Hill",Progressive,Prog,f,f,3276,3
14,ON,82,YORK WEST,5942,"DRAYTON, Hon. Sir Henry Lumley",Conservative,Con,t,f,8850,1
14,ON,82,YORK WEST,5943,"STREIGHT, John Everett Lyle",Liberal,Lib,f,f,7989,2
14,ON,82,YORK WEST,5944,"CAMERON, James Alexander",Progressive,Prog,f,f,2710,3
14,PE,1,KING'S,5945,"HUGHES, James Joseph",Liberal,Lib,t,f,3829,1
14,PE,1,KING'S,5946,"MCISAAC, James",Conservative,Con,f,f,3008,2
14,PE,1,KING'S,5947,"MULLIN, Daniel J.",Progressive,Prog,f,f,1877,3
14,PE,2,PRINCE,5948,"MACLEAN, Alfred E.",Liberal,Lib,t,f,5930,1
14,PE,2,PRINCE,5949,"MCNEIL, James A.",Conservative,Con,f,f,4671,2
14,PE,2,PRINCE,5950,"WRIGHT, Horace",Progressive,Prog,f,f,2693,3
14,PE,3,QUEEN'S-1,5951,"MACKINNON, Duncan Alexander",Liberal,Lib,t,f,6824,1
14,PE,3,QUEEN'S-1,5952,"MCKINNON, Donald",Conservative,Con,f,f,5808,2
14,PE,3,QUEEN'S-1,5953,"JONES, John Walter",Progressive,Prog,f,f,1883,3
14,PE,4,QUEEN'S-2,5954,"SINCLAIR, John Ewen",Liberal,Lib,t,f,7367,1
14,PE,4,QUEEN'S-2,5955,"MYERS, John Howard",Conservative,Con,f,f,6017,2
14,PE,4,QUEEN'S-2,5956,"BROWN, Picton Simons",Labour,Labour,f,f,2537,3
14,QC,1,ARGENTEUIL,5957,"MCGIBBON, Peter Robert",Liberal,Lib,t,f,3674,1
14,QC,1,ARGENTEUIL,5959,"CHRISTIE, Thomas",Conservative,Con,f,f,2819,2
14,QC,1,ARGENTEUIL,5958,"ARNOLD, James Elijah",Progressive,Prog,f,f,755,3
14,QC,2,BAGOT,5960,"MARCILE, Joseph-Edmond",Liberal,Lib,t,f,4004,1
14,QC,2,BAGOT,5961,"MARCOTTE, Louis-Homer",Unknown,Unknown,f,f,3034,2
14,QC,2,BAGOT,5962,"DUPUIS, Joseph-Aldège",Unknown,Unknown,f,f,48,3
14,QC,3,BEAUCE,5963,"BELAND, Hon. Henri Sévérin",Liberal,Lib,t,f,12030,1
14,QC,3,BEAUCE,5964,"LAMBERT, J. Ephrem",Conservative,Con,f,f,1335,2
14,QC,4,BEAUHARNOIS,5965,"PAPINEAU, Louis-Joseph",Liberal,Lib,t,f,5147,1
14,QC,4,BEAUHARNOIS,5966,"MONTY, Hon. Rodolphe",Conservative,Con,f,f,3272,2
14,QC,5,BELLECHASSE,5967,"FOURNIER, Charles-Alphonse",Liberal,Lib,t,f,5195,1
14,QC,5,BELLECHASSE,5968,"COTE, Joseph Cléophas",Progressive,Prog,f,f,1109,2
14,QC,6,BERTHIER,5969,"GERVAIS, Théodore",Liberal,Lib,t,f,4910,1
14,QC,6,BERTHIER,5970,"BARRETTE, Joseph Arthur",Conservative,Con,f,f,2615,2
14,QC,7,BONAVENTURE,5971,"MARCIL, Hon. Charles",Liberal,Lib,t,f,6136,1
14,QC,7,BONAVENTURE,5972,"BUSTEED, Thomas Robert",Conservative,Con,f,f,1599,2
14,QC,8,BROME,5973,"MCMASTER, Andrew Ross",Liberal,Lib,t,f,3768,1
14,QC,8,BROME,5974,"BOULAY, Joseph",Conservative,Con,f,f,2163,2
14,QC,9,CHAMBLY--VERCHÈRES,5975,"ARCHAMBAULT, Joseph",Liberal,Lib,t,f,8847,1
14,QC,9,CHAMBLY--VERCHÈRES,5976,"GUERTIN, Aimé",Conservative,Con,f,f,4845,2
14,QC,10,CHAMPLAIN,5977,"DESAULNIERS, Arthur Lesieur",Liberal,Lib,t,f,11709,1
14,QC,10,CHAMPLAIN,5978,"DESROCHERS, Joseph Hildèges",Conservative,Con,f,f,3170,2
14,QC,10,CHAMPLAIN,5979,"TRUDEL, Auguste",Progressive,Prog,f,f,2090,3
14,QC,11,CHARLEVOIX--MONTMORENCY,5980,"CASGRAIN, Pierre-François",Liberal,Lib,t,f,7727,1
14,QC,11,CHARLEVOIX--MONTMORENCY,5981,"BELLEY, Hon. Louis de Gonzague",Conservative,Con,f,f,2902,2
14,QC,12,CHICOUTIMI--SAGUENAY,5982,"SAVARD, Edmond",Liberal,Lib,t,f,19427,1
14,QC,12,CHICOUTIMI--SAGUENAY,5984,"GIRARD, Joseph",Conservative,Con,f,f,4728,2
14,QC,12,CHICOUTIMI--SAGUENAY,5983,"LAPOINTE, Simon",Independent,Ind,f,f,2975,3
14,QC,13,CHÂTEAUGUAY--HUNTINGDON,5985,"ROBB, James Alexander",Liberal,Lib,t,f,5915,1
14,QC,13,CHÂTEAUGUAY--HUNTINGDON,5986,"MCARTHUR, Peter Daniel",Labour,Labour,f,f,4061,2
14,QC,13,CHÂTEAUGUAY--HUNTINGDON,5987,"BEGIN, Joseph",Progressive,Prog,f,f,548,3
14,QC,14,COMPTON,5988,"HUNT, Aylmer Byron",Liberal,Lib,t,f,7866,1
14,QC,14,COMPTON,5989,"CROMWELL, Frederick Robert",Conservative,Con,f,f,3961,2
14,QC,15,DORCHESTER,5990,"CANNON, Lucien",Liberal,Lib,t,f,5744,1
14,QC,15,DORCHESTER,5991,"VALLIÈRE, Philomon",Conservative,Con,f,f,2703,2
14,QC,16,DRUMMOND--ARTHABASKA,5992,"LAFLAMME, Joseph Napoléon Kemner",Liberal,Lib,t,f,10280,1
14,QC,16,DRUMMOND--ARTHABASKA,5994,"BLANCHARD, Wilfrid",Progressive,Prog,f,f,2154,2
14,QC,16,DRUMMOND--ARTHABASKA,5993,"LALIBERTÉ, Wilfrid",Conservative,Con,f,f,1902,3
14,QC,16,DRUMMOND--ARTHABASKA,5995,"NADEAU, Joseph Albert",Independent,Ind,f,f,1503,4
14,QC,17,GASPÉ,5996,"LEMIEUX, Hon. Rodolphe",Liberal,Lib,t,f,9728,1
14,QC,17,GASPÉ,5997,"SIROIS, Joseph Ernest",Conservative,Con,f,f,2267,2
14,QC,18,GEORGE-ÉTIENNE CARTIER,5998,"JACOBS, Samuel William",Liberal,Lib,t,f,7790,1
14,QC,18,GEORGE-ÉTIENNE CARTIER,6000,"CARTIER, Joseph Ovila",Independent,Ind,f,f,3519,2
14,QC,18,GEORGE-ÉTIENNE CARTIER,6001,"BUHAY, Michael",Independent,Ind,f,f,1522,3
14,QC,18,GEORGE-ÉTIENNE CARTIER,5999,"CHOLETTE, Henri Arthur",Conservative,Con,f,f,854,4
14,QC,18,GEORGE-ÉTIENNE CARTIER,6002,"MAILLE, Louis Omnes",Independent,Ind,f,f,109,5
14,QC,19,HOCHELAGA,6003,"ST-PÈRE, Édouard Charles",Liberal,Lib,t,f,20164,1
14,QC,19,HOCHELAGA,6004,"AYOTTE, Joseph Rosario Léo",Conservative,Con,f,f,2335,2
14,QC,20,HULL,6005,"FONTAINE, Joseph-Éloi",Liberal,Lib,t,f,11998,1
14,QC,20,HULL,6006,"LAFORTUNE, Sylvio",Progressive,Prog,f,f,2510,2
14,QC,21,JACQUES CARTIER,6007,"LAFORTUNE, David Arthur",Liberal,Lib,t,f,18881,1
14,QC,21,JACQUES CARTIER,6008,"GOHIER, Jean-Baptiste Hercule",Conservative,Con,f,f,9227,2
14,QC,21,JACQUES CARTIER,6009,"DESCARRIES, Joseph Adélard",Independent,Ind,f,f,1825,3
14,QC,22,JOLIETTE,6010,"DENIS, Jean Joseph",Liberal,Lib,t,f,6203,1
14,QC,22,JOLIETTE,6012,"LAPORTE, Joseph Pierre",Conservative,Con,f,f,3763,2
14,QC,22,JOLIETTE,6011,"BONIN, Paplinuce",Independent,Ind,f,f,265,3
14,QC,23,KAMOURASKA,6013,"STEIN, Charles Adolphe",Liberal,Lib,t,f,4822,1
14,QC,23,KAMOURASKA,6014,"LANGLAIS, Joseph",Independent,Ind,f,f,2483,2
14,QC,24,L'ASSOMPTION--MONTCALM,6015,"SÉGUIN, Paul-Arthur",Liberal,Lib,t,f,7408,1
14,QC,24,L'ASSOMPTION--MONTCALM,6016,"FOREST, Alfred",Conservative,Con,f,f,1626,2
14,QC,24,L'ASSOMPTION--MONTCALM,6017,"THOUIN, Louis",Independent,Ind,f,f,600,3
14,QC,24,L'ASSOMPTION--MONTCALM,6018,"VIRONNEAU, Louis Henry",Unknown,Unknown,f,f,114,4
14,QC,25,L'ISLET,6019,"FAFARD, Joseph-Fernand",Liberal,Lib,t,f,3720,1
14,QC,25,L'ISLET,6020,"PAQUET, Eugène",Conservative,Con,f,f,2132,2
14,QC,26,LABELLE,6021,"FORTIER, Hyacinthe-Adélard",Liberal,Lib,t,f,7391,1
14,QC,26,LABELLE,6022,"LACHANCE, Jean",Progressive,Prog,f,f,2893,2
14,QC,26,LABELLE,6023,"MÉNARD, Marc-Azarie",Independent,Ind,f,f,124,3
14,QC,27,LAPRAIRIE--NAPIERVILLE,6024,"LANCTOT, Roch",Liberal,Lib,t,f,4458,1
14,QC,27,LAPRAIRIE--NAPIERVILLE,6025,"CORNELLIER, Louis Moïse",Conservative,Con,f,f,1213,2
14,QC,28,LAURIER--OUTREMONT,6026,"GOUIN, Sir Lomer",Liberal,Lib,t,f,15341,1
14,QC,28,LAURIER--OUTREMONT,6028,"NADEAU, Joseph-Alfred",Conservative,Con,f,f,5023,2
14,QC,28,LAURIER--OUTREMONT,6027,"MATHIEU, Alfred",Labour,Labour,f,f,1289,3
14,QC,29,LAVAL--TWO MOUNTAINS,6029,"ÉTHIER, Joseph-Arthur-Calixte",Liberal,Lib,t,f,6040,1
14,QC,29,LAVAL--TWO MOUNTAINS,6030,"THÉORET, Aglibert",Independent,Ind,f,f,3479,2
14,QC,29,LAVAL--TWO MOUNTAINS,6031,"BIBEAU, Joseph Azarie",Independent,Ind,f,f,539,3
14,QC,30,LOTBINIÈRE,6032,"VIEN, Thomas",Liberal,Lib,t,f,5179,1
14,QC,30,LOTBINIÈRE,6033,"LAFLEUR, Henri",Progressive,Prog,f,f,2370,2
14,QC,31,LÉVIS,6034,"BOURASSA, Joseph-Boutin",Liberal,Lib,t,f,8787,1
14,QC,31,LÉVIS,6035,"GRAVEL, Louis Gédéon",Conservative,Con,f,f,4004,2
14,QC,32,MAISONNEUVE,6036,"ROBITAILLE, Clément",Liberal,Lib,t,f,14222,1
14,QC,32,MAISONNEUVE,6037,"TARDIF, Zoël",Independent,Ind,f,f,2133,2
14,QC,32,MAISONNEUVE,6038,"BERNIER, Joseph Émile",Conservative,Con,f,f,1944,3
14,QC,32,MAISONNEUVE,6039,"LECLAIR, Joseph-Onézime-Edmon",Independent,Ind,f,f,151,4
14,QC,33,MASKINONGÉ,6040,"DESROCHERS, Eugène",Liberal,Lib,t,f,4128,1
14,QC,33,MASKINONGÉ,6041,"BELLEMARE, Adélard",Independent Conservative,Ind,f,f,1991,2
14,QC,34,MATANE,6042,"PELLETIER, François-Jean",Liberal,Lib,t,f,8105,1
14,QC,34,MATANE,6043,"BOULAY, Herménégilde",Conservative,Con,f,f,2252,2
14,QC,35,MISSISQUOI,6044,"KAY, William Frederic",Liberal,Lib,t,f,5268,1
14,QC,35,MISSISQUOI,6045,"GIROUX, François-Xavier-Arthur",Conservative,Con,f,f,2740,2
14,QC,36,MONTMAGNY,6046,"DÉCHENE, Aimé-Miville",Liberal,Lib,t,f,5103,1
14,QC,36,MONTMAGNY,6047,"COULOMBE, Télesphore",Independent,Ind,f,f,1332,2
14,QC,37,MÉGANTIC,6049,"PACAUD, Lucien Turcotte",Liberal,Lib,t,f,8715,1
14,QC,37,MÉGANTIC,6048,"BLONDIN, Alcide Alphonse",Unknown,Unknown,f,f,1749,2
14,QC,38,NICOLET,6050,"TRAHAN, Arthur",Liberal,Lib,t,f,8298,1
14,QC,38,NICOLET,6051,"PROULX, Fortunat",Progressive,Prog,f,f,2271,2
14,QC,39,PONTIAC,6053,"CAHILL, Frank S.",Liberal,Lib,t,f,11077,1
14,QC,39,PONTIAC,6052,"CAMPBELL, George Benjamin",Conservative,Con,f,f,3800,2
14,QC,39,PONTIAC,6054,"LANDON, George A.",Progressive,Prog,f,f,1760,3
14,QC,40,PORTNEUF,6056,"DELISLE, Michel-Siméon",Liberal,Lib,t,f,9021,1
14,QC,40,PORTNEUF,6057,"DUCHARME, C.-Romulus",Conservative,Con,f,f,1475,2
14,QC,40,PORTNEUF,6055,"FAFARD, J. Quetton",Progressive,Prog,f,f,665,3
14,QC,41,QUEBEC COUNTY,6058,"LAVIGUEUR, Henri Edgar",Liberal,Lib,t,f,6843,1
14,QC,41,QUEBEC COUNTY,6059,"LAVERGNE, Armand",Independent,Ind,f,f,4547,2
14,QC,42,QUEBEC EAST,6060,"LAPOINTE, Ernest",Liberal,Lib,t,f,9005,1
14,QC,42,QUEBEC EAST,6061,"DRAPEAU, Rodolphe-Alfred",Conservative,Con,f,f,1424,2
