election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
8,ON,68,PRESCOTT,3053,"SABOURIN, Dosithé",Conservative,Con,f,f,902,3
8,ON,69,PRINCE EDWARD,3055,"PETTET, Wm. Varney",Patrons of Industry,PInd,t,f,2188,1
8,ON,69,PRINCE EDWARD,3054,"BOULTER, W.",Conservative,Con,f,f,1967,2
8,ON,70,RENFREW NORTH,3056,"MACKIE, Thomas",Liberal,Lib,t,f,1900,1
8,ON,70,RENFREW NORTH,3057,"WHITE, Peter",Conservative,Con,f,f,1837,2
8,ON,71,RENFREW SOUTH,3058,"FERGUSON, John",Independent Conservative,Ind,t,f,1846,1
8,ON,71,RENFREW SOUTH,3059,"JAMIESON, Robert A.",Patrons of Industry,PInd,f,f,1424,2
8,ON,72,RUSSELL,3060,"EDWARDS, Wm. C.",Liberal,Lib,t,f,2983,1
8,ON,72,RUSSELL,3061,"HURTIBISE, E.N.",Conservative,Con,f,f,1380,2
8,ON,72,RUSSELL,3062,"WILSON, G.J.",Independent,Ind,f,f,1093,3
8,ON,73,SIMCOE EAST,3063,"BENNETT, William H.",Conservative,Con,t,f,2775,1
8,ON,73,SIMCOE EAST,3064,"COOK, H.H.",Liberal,Lib,f,f,2529,2
8,ON,73,SIMCOE EAST,3065,"ANDERSON, D.C.",Patrons of Industry,PInd,f,f,1197,3
8,ON,74,SIMCOE NORTH,3066,"MCCARTHY, Dalton",McCarthyite,McCart,t,f,2517,1
8,ON,74,SIMCOE NORTH,3067,"STEWART, Elihu",Liberal,Lib,f,f,1410,2
8,ON,74,SIMCOE NORTH,3068,"LENNOX, Houghton",Conservative,Con,f,f,875,3
8,ON,75,SIMCOE SOUTH,3069,"TYRWHITT, Richard",Conservative,Con,t,f,2146,1
8,ON,75,SIMCOE SOUTH,3070,"LENNOX, Thos. W.",Patrons of Industry,PInd,f,f,1620,2
8,ON,76,TORONTO CENTRE,3071,"LOUNT, Wm.",Liberal,Lib,t,f,2394,1
8,ON,76,TORONTO CENTRE,3072,"COCKBURN, G.R.R.",Conservative,Con,f,f,2154,2
8,ON,77,TORONTO EAST,3073,"ROBERTSON, John Ross",Independent Conservative,Ind,t,f,4631,1
8,ON,77,TORONTO EAST,3074,"COATSWORTH, Emerson Jr.",Conservative,Con,f,f,3012,2
8,ON,78,VICTORIA NORTH,3075,"HUGHES, Samuel",Liberal-Conservative,LibCon,t,f,1715,1
8,ON,78,VICTORIA NORTH,3076,"MCLAUGHLIN, R.J.",Liberal,Lib,f,f,1464,2
8,ON,78,VICTORIA NORTH,3077,"DELEMERE, J.H.",McCarthyite,McCart,f,f,338,3
8,ON,79,VICTORIA SOUTH,3078,"MCHUGH, Geo.",Liberal,Lib,t,f,2051,1
8,ON,79,VICTORIA SOUTH,3079,"VROOMAN, Adam E.",Conservative,Con,f,f,1989,2
8,ON,80,WATERLOO NORTH,3080,"SEAGRAM, Jos. E.",Conservative,Con,t,f,2706,1
8,ON,80,WATERLOO NORTH,3081,"SNIDER, E.W.R.",Liberal,Lib,f,f,2397,2
8,ON,81,WATERLOO SOUTH,3082,"LIVINGSTON, James",Liberal,Lib,t,f,2543,1
8,ON,81,WATERLOO SOUTH,3083,"CLARE, George A.",Conservative,Con,f,f,2454,2
8,ON,82,WELLAND,3084,"MCCLEARY, Wm.",Conservative,Con,t,f,2705,1
8,ON,82,WELLAND,3085,"LOWELL, Jas. A.",Liberal,Lib,f,f,2536,2
8,ON,83,WELLINGTON CENTRE,3086,"SEMPLE, Andrew",Liberal,Lib,t,f,1917,1
8,ON,83,WELLINGTON CENTRE,3087,"LEWIS, F.W.",Conservative,Con,f,f,1295,2
8,ON,83,WELLINGTON CENTRE,3088,"GROVES, Abraham",Independent,Ind,f,f,752,3
8,ON,83,WELLINGTON CENTRE,3089,"GORDON, W.L.",Independent,Ind,f,f,599,4
8,ON,84,WELLINGTON NORTH,3090,"MCMULLEN, James",Liberal,Lib,t,f,2712,1
8,ON,84,WELLINGTON NORTH,3091,"CLARKE, L.H.",Conservative,Con,f,f,2550,2
8,ON,85,WELLINGTON SOUTH,3092,"KLOEPFER, Christian",Conservative,Con,t,f,2578,1
8,ON,85,WELLINGTON SOUTH,3093,"INNES, James",Liberal,Lib,f,f,2440,2
8,ON,86,WENTWORTH NORTH AND BRANT,3094,"SOMERVILLE, Jas.",Liberal,Lib,t,f,1824,1
8,ON,86,WENTWORTH NORTH AND BRANT,3095,"MUMA, Chas. C.",Conservative,Con,f,f,703,2
8,ON,87,WENTWORTH SOUTH,3096,"BAIN, Thomas",Liberal,Lib,t,f,2673,1
8,ON,87,WENTWORTH SOUTH,3097,"PETTIT, Andrew H.",Conservative,Con,f,f,2486,2
8,ON,88,WEST TORONTO-1,3098,"CLARKE, E.F.",Conservative,Con,t,f,5147,1
8,ON,88,WEST TORONTO-1,3099,"HUNTER, N.T.",Liberal,Lib,f,f,4225,2
8,ON,89,WEST TORONTO-2,3101,"OSLER, E.B.",Conservative,Con,t,f,5370,1
8,ON,89,WEST TORONTO-2,3100,"PRESTON, W.T.R.",Liberal,Lib,f,f,4734,2
8,ON,90,YORK EAST,3102,"MCLEAN, William F.",Independent Conservative,Ind,t,f,3907,1
8,ON,90,YORK EAST,3103,"FRANKLAND, Henry R.",Liberal,Lib,f,f,3904,2
8,ON,91,YORK NORTH,3104,"MULOCK, Hon. Wm.",Liberal,Lib,t,f,2712,1
8,ON,91,YORK NORTH,3105,"STRANGE, P.W.",Liberal-Conservative,LibCon,f,f,2036,2
8,ON,92,YORK WEST,3106,"WALLACE, Hon. N. Clarke",Conservative,Con,t,f,5018,1
8,ON,92,YORK WEST,3107,"BROWN, John",Patrons of Industry,PInd,f,f,950,2
8,ON,92,YORK WEST,3108,"PLATT, James",Conservative,Con,f,f,745,3
8,PE,1,EAST PRINCE,3109,"YEO, John",Liberal,Lib,t,f,1916,1
8,PE,1,EAST PRINCE,3110,"HUNT, Richard A.",Conservative,Con,f,f,1799,2
8,PE,2,EAST QUEEN'S,3111,"MARTIN, M.",Conservative,Con,t,f,2175,1
8,PE,2,EAST QUEEN'S,3112,"WELSH, William",Liberal,Lib,f,f,1821,2
8,PE,3,KING'S,3114,"MCDONALD, A.C.",Conservative,Con,t,f,1939,1
8,PE,3,KING'S,3113,"MCINTYRE, P.A.",Liberal,Lib,f,f,1924,2
8,PE,4,WEST PRINCE,3115,"HACKETT, Edward",Liberal-Conservative,LibCon,t,f,1593,1
8,PE,4,WEST PRINCE,3117,"PERRY, S.F.",Liberal,Lib,f,f,1548,2
8,PE,4,WEST PRINCE,3116,"YEO, John",Liberal,Lib,f,f,321,3
8,PE,5,WEST QUEEN'S,3118,"DAVIES, L.H.",Liberal,Lib,t,f,1985,1
8,PE,5,WEST QUEEN'S,3119,"JENKINS, J.J.",Conservative,Con,f,f,1651,2
8,QC,1,ARGENTEUIL,3120,"CHRISTIE, Thos.",Liberal,Lib,t,f,1125,1
8,QC,1,ARGENTEUIL,3121,"ABBOTT, Harry",Conservative,Con,f,f,1050,2
8,QC,2,BAGOT,3122,"DUPONT, F.",Conservative,Con,t,t,,1
8,QC,3,BEAUCE,3123,"GODBOUT, Jos.",Liberal,Lib,t,f,3003,1
8,QC,3,BEAUCE,3124,"CLOUTIER, G.",Conservative,Con,f,f,2576,2
8,QC,4,BEAUHARNOIS,3125,"BERGERON, J.G.H.",Conservative,Con,t,f,1582,1
8,QC,4,BEAUHARNOIS,3126,"TARTE, J. Israel",Liberal,Lib,f,f,1534,2
8,QC,5,BELLECHASSE,3127,"TALBOT, Onésiphore-Ernest",Liberal,Lib,t,f,1537,1
8,QC,5,BELLECHASSE,3128,"ROY, Joseph-Edmond",Conservative,Con,f,f,1227,2
8,QC,6,BERTHIER,3129,"BEAUSOLEIL, C.",Liberal,Lib,t,t,,1
8,QC,7,BONAVENTURE,3130,"FAUVEL, W. LeB.",Liberal,Lib,t,f,1644,1
8,QC,7,BONAVENTURE,3131,"ROY, Geo. P.",Conservative,Con,f,f,1331,2
8,QC,8,BROME,3132,"FISHER, Sydney Arthur",Liberal,Lib,t,f,1677,1
8,QC,8,BROME,3133,"FOSTER, George Green",Conservative,Con,f,f,1344,2
8,QC,9,CHAMBLY--VERCHÈRES,3134,"GEOFFRION, Christophe-A.",Liberal,Lib,t,f,2511,1
8,QC,9,CHAMBLY--VERCHÈRES,3135,"TAILLON, L.O.",Conservative,Con,f,f,2117,2
8,QC,10,CHAMPLAIN,3136,"MARCOTTE, F.A.",Conservative,Con,t,f,2411,1
8,QC,10,CHAMPLAIN,3137,"TRUDEL, P.",Liberal,Lib,f,f,2035,2
8,QC,11,CHARLEVOIX,3138,"ANGERS, Louis Charles A.",Liberal,Lib,t,f,1403,1
8,QC,11,CHARLEVOIX,3139,"CIMON, Simon",Conservative,Con,f,f,1273,2
8,QC,12,CHICOUTIMI--SAGUENAY,3140,"SAVARD, P.V.",Liberal,Lib,t,f,3059,1
8,QC,12,CHICOUTIMI--SAGUENAY,3141,"BELLEY, L.G.",Conservative,Con,f,f,1973,2
8,QC,13,CHÂTEAUGUAY,3142,"BROWN, J.P.",Liberal,Lib,t,f,1594,1
8,QC,13,CHÂTEAUGUAY,3143,"LECAVALIER, C.",Conservative,Con,f,f,894,2
8,QC,14,COMPTON,3144,"POPE, Rufus Henry",Conservative,Con,t,f,1948,1
8,QC,14,COMPTON,3145,"WELLARD, Francis F.",Patrons of Industry,PInd,f,f,1485,2
8,QC,15,DORCHESTER,3146,"MORIN, J.B.",Conservative,Con,t,f,1480,1
8,QC,15,DORCHESTER,3147,"VAILLANCOURT, C.E.",Nationalist,Ntnlst,f,f,1150,2
8,QC,16,DRUMMOND--ARTHABASKA,3148,"LAVERGNE, J.",Liberal,Lib,t,f,3561,1
8,QC,16,DRUMMOND--ARTHABASKA,3149,"DÉSY, E.",Conservative,Con,f,f,2255,2
8,QC,17,GASPÉ,3150,"LEMIEUX, Rodolphe",Liberal,Lib,t,f,1658,1
8,QC,17,GASPÉ,3151,"ENNIS, Thos.",Conservative,Con,f,f,1616,2
8,QC,18,HOCHELAGA,3152,"MADORE, J.C.A.",Liberal,Lib,t,f,3635,1
8,QC,18,HOCHELAGA,3153,"LACHAPELLE, Dr. S.",Conservative,Con,f,f,3129,2
8,QC,19,HUNTINGDON,3154,"SCRIVER, Julius",Liberal,Lib,t,f,1546,1
8,QC,19,HUNTINGDON,3155,"WHITE, Wm. J.",Conservative,Con,f,f,827,2
8,QC,20,JACQUES CARTIER,3156,"MONCK, Frederick D.",Conservative,Con,t,f,2329,1
8,QC,20,JACQUES CARTIER,3157,"BOYER, Arthur",Liberal,Lib,f,f,2216,2
8,QC,21,JOLIETTE,3158,"BAZINET, Charles",Liberal,Lib,t,f,1769,1
8,QC,21,JOLIETTE,3159,"LAVALLÉE, V.P.",Conservative,Con,f,f,1453,2
8,QC,22,KAMOURASKA,3160,"CARROLL, H.G.",Liberal,Lib,t,f,1414,1
8,QC,22,KAMOURASKA,3161,"TASCHEREAU, Linière",Conservative,Con,f,f,1403,2
8,QC,23,L'ASSOMPTION,3162,"GAUTHIER, Joseph",Liberal,Lib,t,f,1335,1
8,QC,23,L'ASSOMPTION,3163,"JEANNOTTE, H.",Conservative,Con,f,f,1216,2
8,QC,24,L'ISLET,3164,"DÉCHENE, A.M.",Liberal,Lib,t,f,1038,1
8,QC,24,L'ISLET,3165,"DIONNE, A.",Conservative,Con,f,f,1032,2
8,QC,25,LABELLE,3166,"BOURASSA, J.H.N.",Liberal,Lib,t,f,2175,1
8,QC,25,LABELLE,3167,"POULIN, S.R.",Conservative,Con,f,f,1706,2
8,QC,26,LAPRAIRIE--NAPIERVILLE,3168,"MONET, D.",Liberal,Lib,t,f,1734,1
8,QC,26,LAPRAIRIE--NAPIERVILLE,3169,"PELLETIER, L.C.",Conservative,Con,f,f,1458,2
8,QC,27,LAVAL,3170,"FORTIN, Thos.",Liberal,Lib,t,f,1541,1
8,QC,27,LAVAL,3171,"BISAILLON, F.J.",Conservative,Con,f,f,1449,2
8,QC,28,LOTBINIÈRE,3173,"RINFRET, Dr. C.I.",Liberal,Lib,t,f,1620,1
8,QC,28,LOTBINIÈRE,3172,"LORD, Dr. I.A.P.",Conservative,Con,f,f,1214,2
8,QC,29,LÉVIS,3175,"GUAY, P. Malcolm",Liberal,Lib,t,f,2271,1
8,QC,29,LÉVIS,3174,"GELLEY, J.E.",Conservative,Con,f,f,1963,2
8,QC,30,MAISONNEUVE,3176,"PRÉFONTAINE, R.",Liberal,Lib,t,f,3912,1
8,QC,30,MAISONNEUVE,3177,"BARIL, Dr. Geo. E.",Conservative,Con,f,f,2342,2
8,QC,31,MASKINONGÉ,3178,"LEGRIS, Joseph-Hormidas",Liberal,Lib,t,f,1384,1
8,QC,31,MASKINONGÉ,3179,"COULOMBE, Charles-Jérémie",Conservative,Con,f,f,1094,2
8,QC,32,MISSISQUOI,3180,"MEIGS, D.B.",Liberal,Lib,t,f,1687,1
8,QC,32,MISSISQUOI,3181,"SLACK, G.F.",Conservative,Con,f,f,1471,2
8,QC,33,MONTCALM,3182,"DUGAS, Louis Euclide",Conservative,Con,t,f,1202,1
8,QC,33,MONTCALM,3183,"LABELLE, Louis Victor",Liberal,Lib,f,f,907,2
8,QC,34,MONTMAGNY,3184,"CHOQUETTE, P.A.",Liberal,Lib,t,f,1143,1
8,QC,34,MONTMAGNY,3185,"BENDER, E.P.",Conservative,Con,f,f,901,2
8,QC,35,MONTMORENCY,3186,"CASGRAIN, T.C.",Conservative,Con,t,f,1096,1
8,QC,35,MONTMORENCY,3187,"Langelier, C.",Liberal,Lib,f,f,1046,2
8,QC,36,MÉGANTIC,3188,"TURCOT, Georges",Liberal,Lib,t,f,2064,1
8,QC,36,MÉGANTIC,3189,"FRÉCHETTE, L.J.",Conservative,Con,f,f,1410,2
8,QC,37,NICOLET,3190,"BOISVERT, Fabien",Conservative,Con,t,f,2377,1
8,QC,37,NICOLET,3191,"Leduc, J.H.",Liberal,Lib,f,f,2239,2
8,QC,38,PONTIAC,3192,"POUPORE, W.J.",Conservative,Con,t,f,1980,1
8,QC,38,PONTIAC,3193,"GABOURY, T.C.",Liberal,Lib,f,f,1341,2
8,QC,39,PORTNEUF,3194,"JOLY de LOTBINIÈRE, Sir Henri",Liberal,Lib,t,f,2086,1
8,QC,39,PORTNEUF,3195,"STAFFORD, L.",Conservative,Con,f,f,2050,2
8,QC,40,QUEBEC COUNTY,3196,"FITZPATRICK, Chs.",Liberal,Lib,t,f,1982,1
8,QC,40,QUEBEC COUNTY,3197,"FRÉMONT, J.J.T.",Liberal,Lib,f,f,1058,2
8,QC,41,QUEBEC EAST,3198,"LAURIER, Hon. W.",Liberal,Lib,t,f,3202,1
8,QC,41,QUEBEC EAST,3199,"LECLERC, Cléophas",Conservative,Con,f,f,1011,2
8,QC,42,QUEBEC WEST,3200,"DOBELL, R.R.",Liberal,Lib,t,f,1057,1
8,QC,42,QUEBEC WEST,3201,"MCGREEVY, Ths.",Liberal-Conservative,LibCon,f,f,826,2
8,QC,43,QUEBEC-CENTRE,3202,"Langelier, Frs.",Liberal,Lib,t,f,1469,1
8,QC,43,QUEBEC-CENTRE,3203,"ANGERS, A.R.",Conservative,Con,f,f,1150,2
8,QC,44,RICHELIEU,3204,"BRUNEAU, A.A.",Liberal,Lib,t,f,1609,1
8,QC,44,RICHELIEU,3205,"DESJARDINS, Hon. Alp.",Conservative,Con,f,f,1475,2
8,QC,45,RICHMOND--WOLFE,3206,"STENSON, M.T.",Liberal,Lib,t,f,2782,1
8,QC,45,RICHMOND--WOLFE,3207,"CLEVELAND, C.C.",Conservative,Con,f,f,2544,2
8,QC,46,RIMOUSKI,3208,"FISET, J.B.R.",Liberal,Lib,t,f,2443,1
8,QC,46,RIMOUSKI,3209,"TACHÉ, Louis",Conservative,Con,f,f,2177,2
8,QC,47,ROUVILLE,3210,"BRODEUR, L.P.",Liberal,Lib,t,f,1840,1
8,QC,47,ROUVILLE,3211,"FOURNIER, J.A.",Conservative,Con,f,f,870,2
8,QC,48,SHEFFORD,3212,"PARMELEE, C.H.",Liberal,Lib,t,f,2191,1
8,QC,48,SHEFFORD,3213,"PELTIER, P.J.I.",Conservative,Con,f,f,1726,2
8,QC,49,SHERBROOKE (TOWN OF),3214,"IVES, Hon. W.B.",Conservative,Con,t,f,1478,1
8,QC,49,SHERBROOKE (TOWN OF),3215,"AYLMER, Hon. Henry",Liberal,Lib,f,f,1221,2
8,QC,50,SOULANGES,3216,"BOURBONNAIS, Augustin",Liberal,Lib,t,f,1054,1
8,QC,50,SOULANGES,3217,"LANTIER, Elzéar",Conservative,Con,f,f,861,2
8,QC,51,ST. ANNE,3218,"QUINN, M.F.J.",Conservative,Con,t,f,3071,1
8,QC,51,ST. ANNE,3219,"MCSHANE, Hon. James",Liberal,Lib,f,f,2952,2
8,QC,52,ST. ANTOINE,3220,"RODDICK, Thos. G.",Conservative,Con,t,f,3077,1
8,QC,52,ST. ANTOINE,3221,"MACKAY, Robert",Liberal,Lib,f,f,2904,2
8,QC,53,ST. HYACINTHE,3222,"BERNIER, M.E.",Liberal,Lib,t,t,,1
8,QC,54,ST. JAMES,3223,"DESMARAIS, Odilon",Liberal,Lib,t,f,3423,1
8,QC,54,ST. JAMES,3224,"LAVALLÉE, Louis Arsène",Conservative,Con,f,f,2054,2
8,QC,55,ST. JOHNS--IBERVILLE,3225,"BÉCHARD, Frs",Liberal,Lib,t,f,1849,1
8,QC,55,ST. JOHNS--IBERVILLE,3226,"ROY, P.H.",Conservative,Con,f,f,1342,2
8,QC,56,ST. LAWRENCE,3227,"PENNY, E. Goff",Liberal,Lib,t,f,3632,1
8,QC,56,ST. LAWRENCE,3228,"SMITH, R.W.",Conservative,Con,f,f,2915,2
8,QC,57,ST. MARY,3229,"DUPRÉ, H.",Liberal,Lib,t,f,3367,1
8,QC,57,ST. MARY,3230,"LÉPINE, A.T.",Conservative,Con,f,f,1967,2
8,QC,58,STANSTEAD,3232,"MOORE, Alvin Head",Conservative,Con,t,f,2018,1
8,QC,58,STANSTEAD,3231,"RIDER, Timothy Byron",Liberal,Lib,f,f,1583,2
8,QC,59,TERREBONNE,3233,"CHAUVIN, L.A.",Conservative,Con,t,f,1862,1
8,QC,59,TERREBONNE,3234,"PETIT, P.F.C.",Liberal,Lib,f,f,1734,2
8,QC,60,THREE RIVERS AND ST. MAURICE,3235,"CARON, Sir A.P.",Conservative,Con,t,f,1691,1
8,QC,60,THREE RIVERS AND ST. MAURICE,3236,"FISET, Dr. L.P.",Liberal,Lib,f,f,1422,2
8,QC,61,TWO MOUNTAINS,3237,"ÉTHIER, Joseph A.C.",Liberal,Lib,t,f,1227,1
8,QC,61,TWO MOUNTAINS,3238,"GIROUARD, Jos.",Conservative,Con,f,f,1210,2
8,QC,62,TÉMISCOUATA,3239,"POULIOT, Charles-Eugène",Liberal,Lib,t,f,2171,1
8,QC,62,TÉMISCOUATA,3240,"GRANDBOIS, Paul-Étienne",Conservative,Con,f,f,1604,2
8,QC,63,VAUDREUIL,3241,"HARWOOD, H.S.",Liberal,Lib,t,f,1296,1
8,QC,63,VAUDREUIL,3242,"SÉGUIN, Aldéric",Conservative,Con,f,f,801,2
8,QC,64,WRIGHT,3243,"DEVLIN, C.R.",Liberal,Lib,t,f,2975,1
8,QC,64,WRIGHT,3244,"MCDOUGALL, J.M.",Conservative,Con,f,f,2593,2
8,QC,65,YAMASKA,3245,"MIGNAULT, Roch. M.S.",Liberal,Lib,t,f,1342,1
8,QC,65,YAMASKA,3246,"VANASSE, F.",Conservative,Con,f,f,1324,2
