election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
15,ON,41,NORFOLK--ELGIN,6430,"STANSELL, John Lawrence",Conservative,Con,t,f,8145,1
15,ON,41,NORFOLK--ELGIN,6431,"SEWELL, George David",Progressive,Prog,f,f,7183,2
15,ON,42,NORTHUMBERLAND,6432,"MAYBEE, Milton Edgar",Conservative,Con,t,f,7815,1
15,ON,42,NORTHUMBERLAND,6433,"SLADE, Frederick John",Progressive,Prog,f,f,6665,2
15,ON,43,ONTARIO,6434,"KAISER, Thomas Erlin",Conservative,Con,t,f,7835,1
15,ON,43,ONTARIO,6435,"CLIFFORD, Lawson Omar",Unknown,Unknown,f,f,6595,2
15,ON,44,OTTAWA (CITY OF)-1,6437,"CHABOT, John Léo",Conservative,Con,t,f,21281,1
15,ON,44,OTTAWA (CITY OF)-1,6436,"CHEVRIER, Edgar Rodolphe",Liberal,Lib,f,f,19725,2
15,ON,45,OTTAWA (CITY OF)-2,6439,"MCCLENAGHAN, Stewart",Conservative,Con,t,f,21604,1
15,ON,45,OTTAWA (CITY OF)-2,6438,"WILSON, Norman Frank",Liberal,Lib,f,f,19165,2
15,ON,46,OXFORD NORTH,6440,"SUTHERLAND, Donald Matheson",Conservative,Con,t,f,6243,1
15,ON,46,OXFORD NORTH,6441,"SINCLAIR, Duncan James",Liberal,Lib,f,f,5660,2
15,ON,47,OXFORD SOUTH,6442,"SUTHERLAND, Donald",Conservative,Con,t,f,5400,1
15,ON,47,OXFORD SOUTH,6443,"INNES, James William",Liberal,Lib,f,f,5200,2
15,ON,48,PARKDALE,6444,"SPENCE, David",Conservative,Con,t,f,14483,1
15,ON,48,PARKDALE,6445,"CHRISTIE, Kenneth A.",Liberal,Lib,f,f,5299,2
15,ON,49,PARRY SOUND,6446,"ARTHURS, James",Conservative,Con,t,f,5224,1
15,ON,49,PARRY SOUND,6447,"MASON, William Robert",Liberal,Lib,f,f,3922,2
15,ON,50,PEEL,6449,"CHARTERS, Samuel",Conservative,Con,t,f,7047,1
15,ON,50,PEEL,6448,"PARKER, William Ruston Perci",Liberal,Lib,f,f,6546,2
15,ON,51,PERTH NORTH,6450,"WRIGHT, David McKenzie",Conservative,Con,t,f,7386,1
15,ON,51,PERTH NORTH,6451,"BROWN, Tom",Liberal,Lib,f,f,6725,2
15,ON,52,PERTH SOUTH,6452,"SANDERSON, Frederick George",Liberal,Lib,t,f,4455,1
15,ON,52,PERTH SOUTH,6453,"GRAHAM, Robert S.",Conservative,Con,f,f,4041,2
15,ON,53,PETERBOROUGH WEST,6454,"PECK, Edward Armour",Conservative,Con,t,f,9100,1
15,ON,53,PETERBOROUGH WEST,6455,"GORDON, Hon. George Newcombe",Liberal,Lib,f,f,7137,2
15,ON,54,PORT ARTHUR--THUNDER BAY,6457,"LANGWORTHY, William Fitzgerald",Conservative,Con,t,f,3277,1
15,ON,54,PORT ARTHUR--THUNDER BAY,6458,"CARRICK, John James",Independent Conservative,Ind,f,f,2424,2
15,ON,54,PORT ARTHUR--THUNDER BAY,6456,"MATTHEWS, Isaac Lamont",Liberal,Lib,f,f,2413,3
15,ON,54,PORT ARTHUR--THUNDER BAY,6459,"SMITH, Albert Edward",Labour,Labour,f,f,1363,4
15,ON,55,PRESCOTT,6461,"EVANTUREL, Gustave",Liberal,Lib,t,f,4198,1
15,ON,55,PRESCOTT,6460,"COUPAL, Joseph Napoléon",Liberal,Lib,f,f,2519,2
15,ON,55,PRESCOTT,6462,"KIRBY, Hiram Horton",Conservative,Con,f,f,2387,3
15,ON,56,PRINCE EDWARD--LENNOX,6463,"HUBBS, John",Conservative,Con,t,f,6435,1
15,ON,56,PRINCE EDWARD--LENNOX,6464,"SEXSMITH, Edward James",Progressive,Prog,f,f,5701,2
15,ON,57,RENFREW NORTH,6465,"COTNAM, Ira Delbert",Conservative,Con,t,f,5303,1
15,ON,57,RENFREW NORTH,6466,"MCKAY, Matthew",Liberal,Lib,f,f,4529,2
15,ON,58,RENFREW SOUTH,6467,"MALONEY, Martin James",Conservative,Con,t,f,6336,1
15,ON,58,RENFREW SOUTH,6468,"LOW, Hon. Thomas Andrew",Liberal,Lib,f,f,4925,2
15,ON,59,RUSSELL,6470,"GOULET, Alfred",Liberal,Lib,t,f,8419,1
15,ON,59,RUSSELL,6469,"MERKLEY, Duncan Cameron",Conservative,Con,f,f,6328,2
15,ON,60,SIMCOE EAST,6471,"THOMPSON, Alfred Burke",Conservative,Con,t,f,7658,1
15,ON,60,SIMCOE EAST,6472,"CHEW, Manley",Liberal,Lib,f,f,6929,2
15,ON,61,SIMCOE NORTH,6473,"BOYS, William Alves",Conservative,Con,t,f,6885,1
15,ON,61,SIMCOE NORTH,6474,"DRURY, Ernest Charles",Progressive,Prog,f,f,6295,2
15,ON,62,STORMONT,6475,"HAMILTON, Charles James",Conservative,Con,t,f,5706,1
15,ON,62,STORMONT,6476,"GOGO, George Ira",Liberal,Lib,f,f,5394,2
15,ON,63,TIMISKAMING NORTH,6478,"O'NEIL, John Ray",Conservative,Con,t,f,6053,1
15,ON,63,TIMISKAMING NORTH,6477,"BRADETTE, Joseph-Arthur",Liberal,Lib,f,f,5560,2
15,ON,63,TIMISKAMING NORTH,6479,"GALLAGHER, Charles Vincent",Liberal,Lib,f,f,3255,3
15,ON,64,TIMISKAMING SOUTH,6481,"ARMSTRONG, Ernest Frederick",Conservative,Con,t,f,5362,1
15,ON,64,TIMISKAMING SOUTH,6480,"LANG, Malcolm",Labour,Labour,f,f,4558,2
15,ON,64,TIMISKAMING SOUTH,6482,"WELCH, Harold Milton Tremaine",Labour,Labour,f,f,1882,3
15,ON,65,TORONTO EAST,6483,"RYCKMAN, Edmond Baird",Conservative,Con,t,f,17663,1
15,ON,65,TORONTO EAST,6484,"FARRELL, Hon. Gerald",Liberal,Lib,f,f,4036,2
15,ON,66,TORONTO EAST CENTRE,6486,"BRISTOL, Hon. Edmund",Conservative,Con,t,f,8898,1
15,ON,66,TORONTO EAST CENTRE,6485,"ARMSTRONG, Cecil William",Independent Conservative,Ind,f,f,4935,2
15,ON,66,TORONTO EAST CENTRE,6487,"CASCADEN, John Harold",Liberal,Lib,f,f,4682,3
15,ON,66,TORONTO EAST CENTRE,6488,"CALLAHAN, John",Independent Liberal,Ind,f,f,410,4
15,ON,67,TORONTO NORTHEAST,6489,"BAKER, Richard Langton",Conservative,Con,t,f,20877,1
15,ON,67,TORONTO NORTHEAST,6490,"MATTHEWS, Albert Edward",Liberal,Lib,f,f,8073,2
15,ON,68,TORONTO NORTHWEST,6494,"CHURCH, Thomas Langton",Conservative,Con,t,f,16329,1
15,ON,68,TORONTO NORTHWEST,6491,"GILCHRIST, James",Liberal,Lib,f,f,3106,2
15,ON,68,TORONTO NORTHWEST,6492,"SIMPSON, James",Labour,Labour,f,f,1542,3
15,ON,68,TORONTO NORTHWEST,6493,"BROWN, Caroline Sophia",Independent Conservative,Ind,f,f,544,4
15,ON,68,TORONTO NORTHWEST,6495,"COCHRANE, Wallace",Independent Conservative,Ind,f,f,104,5
15,ON,69,TORONTO SOUTH,6497,"GEARY, George Reginald",Conservative,Con,t,f,5895,1
15,ON,69,TORONTO SOUTH,6496,"PEARCE, Claude Bereford",Liberal,Lib,f,f,2442,2
15,ON,69,TORONTO SOUTH,6498,"MCEACHREN, Norman Charles",Independent,Ind,f,f,289,3
15,ON,70,TORONTO WEST CENTRE,6500,"HOCKEN, Horatio Clarence",Conservative,Con,t,f,10514,1
15,ON,70,TORONTO WEST CENTRE,6499,"SINGER, Joseph",Liberal,Lib,f,f,7495,2
15,ON,70,TORONTO WEST CENTRE,6501,"MURPHY, Francis Herbert",Independent,Ind,f,f,247,3
15,ON,71,TORONTO--HIGH PARK,6502,"ANDERSON, Alexander James",Conservative,Con,t,f,15809,1
15,ON,71,TORONTO--HIGH PARK,6503,"MURDOCK, Hon. James",Liberal,Lib,f,f,5465,2
15,ON,72,TORONTO--SCARBOROUGH,6504,"HARRIS, Joseph Henry",Conservative,Con,t,f,18481,1
15,ON,72,TORONTO--SCARBOROUGH,6505,"BEER, Edwin Charles",Liberal,Lib,f,f,4281,2
15,ON,73,VICTORIA,6506,"STINSON, Thomas Hubert",Conservative,Con,t,f,8632,1
15,ON,73,VICTORIA,6507,"MCNIVEN, Bruce",Progressive,Prog,f,f,6285,2
15,ON,74,WATERLOO NORTH,6508,"EULER, William Daum",Liberal,Lib,t,f,8868,1
15,ON,74,WATERLOO NORTH,6509,"SCULLY, Edwin Hamilton",Conservative,Con,f,f,4657,2
15,ON,75,WATERLOO SOUTH,6510,"EDWARDS, Alexander McKay",Conservative,Con,t,f,8089,1
15,ON,75,WATERLOO SOUTH,6511,"ELLIOTT, William",Progressive,Prog,f,f,5158,2
15,ON,76,WELLAND,6512,"PETTIT, George Hamilton",Conservative,Con,t,f,12753,1
15,ON,76,WELLAND,6513,"STEPHENS, Harry Punshon",Liberal,Lib,f,f,8373,2
15,ON,77,WELLINGTON NORTH,6514,"SINCLAIR, Duncan",Conservative,Con,t,f,4152,1
15,ON,77,WELLINGTON NORTH,6515,"PRITCHARD, John",Progressive,Prog,f,f,3370,2
15,ON,78,WELLINGTON SOUTH,6516,"GUTHRIE, Hon. Hugh",Conservative,Con,t,f,9096,1
15,ON,78,WELLINGTON SOUTH,6517,"GLADSTONE, Robert William",Liberal,Lib,f,f,8088,2
15,ON,79,WENTWORTH,6518,"WILSON, Gordon Crooks",Conservative,Con,t,f,12970,1
15,ON,79,WENTWORTH,6519,"WOODLEY, Christopher Frederic Thomas",Progressive,Prog,f,f,5213,2
15,ON,80,YORK NORTH,6520,"LENNOX, Thomas Herbert",Conservative,Con,t,f,10028,1
15,ON,80,YORK NORTH,6521,"KING, Rt. Hon. William Lyon Mackenzie",Liberal,Lib,f,f,9534,2
15,ON,81,YORK SOUTH,6523,"MACLEAN, William Findlay",Independent Conservative,Ind,t,f,7762,1
15,ON,81,YORK SOUTH,6524,"REESOR, Russell James",Liberal,Lib,f,f,1394,2
15,ON,81,YORK SOUTH,6522,"GALBRAITH, John",Independent Conservative,Ind,f,f,990,3
15,ON,82,YORK WEST,6525,"DRAYTON, Sir Henry Lumley",Conservative,Con,t,f,23637,1
15,ON,82,YORK WEST,6526,"MACGREGOR, Alexander",Liberal,Lib,f,f,7536,2
15,PE,1,KING'S,6527,"MACDONALD, John A.",Conservative,Con,t,f,3758,1
15,PE,1,KING'S,6528,"JOHNSTON, James J.",Liberal,Lib,f,f,3422,2
15,PE,2,PRINCE,6530,"MACLEAN, Alfred E.",Liberal,Lib,t,f,6692,1
15,PE,2,PRINCE,6529,"SHARP, G. Shelton",Conservative,Con,f,f,5167,2
15,PE,3,QUEEN'S-1,6531,"MESSERVY, John Albert",Conservative,Con,t,f,7432,1
15,PE,3,QUEEN'S-1,6532,"MCKINNON, Donald",Unknown,Unknown,f,f,7392,2
15,PE,4,QUEEN'S-2,6533,"JENKINS, Robert Harold",Liberal,Lib,t,f,8167,1
15,PE,4,QUEEN'S-2,6534,"SINCLAIR, John Ewen",Liberal,Lib,f,f,7400,2
15,QC,1,ARGENTEUIL,6536,"PERLEY, Sir George H.",Conservative,Con,t,f,3921,1
15,QC,1,ARGENTEUIL,6535,"LEGAULT, Joseph-Louis-Lorenzo",Liberal,Lib,f,f,3721,2
15,QC,2,BAGOT,6537,"MARCILE, Joseph-Edmond",Liberal,Lib,t,f,3571,1
15,QC,2,BAGOT,6538,"FAUTEUX, Hon. Guillaume-André",Conservative,Con,f,f,2797,2
15,QC,3,BEAUCE,6539,"LACROIX, Edouard",Liberal,Lib,t,f,12765,1
15,QC,3,BEAUCE,6540,"MORIN, Louis",Conservative,Con,f,f,3684,2
15,QC,4,BEAUHARNOIS,6541,"RAYMOND, Maxime",Liberal,Lib,t,f,4724,1
15,QC,4,BEAUHARNOIS,6542,"LAROCHE, Stanislas Wilfrid",Conservative,Con,f,f,3223,2
15,QC,5,BELLECHASSE,6543,"FOURNIER, Charles-Alphonse",Liberal,Lib,t,f,4596,1
15,QC,5,BELLECHASSE,6544,"MCKENZIE, Murdock",Conservative,Con,f,f,1917,2
15,QC,6,BERTHIER--MASKINONGÉ,6545,"GERVAIS, Joseph-Charles-Théodore",Liberal,Lib,t,f,6664,1
15,QC,6,BERTHIER--MASKINONGÉ,6546,"BARRETTE, Joseph Arthur",Conservative,Con,f,f,4264,2
15,QC,7,BONAVENTURE,6547,"MARCIL, Hon. Charles",Liberal,Lib,t,f,4344,1
15,QC,7,BONAVENTURE,6548,"PAQUET, Etienne Théodore",Conservative,Con,f,f,3815,2
15,QC,8,BROME--MISSISQUOI,6549,"KAY, William Frederic",Liberal,Lib,t,f,6804,1
15,QC,8,BROME--MISSISQUOI,6550,"PICKEL, Follin Horace",Conservative,Con,f,f,5196,2
15,QC,9,CARTIER,6551,"JACOBS, Samuel William",Liberal,Lib,t,f,7934,1
15,QC,9,CARTIER,6552,"BERNIER, Joseph Alfred",Independent Liberal,Ind,f,f,4889,2
15,QC,10,CHAMBLY--VERCHÈRES,6554,"LANGLOIS, Joseph-Victor-Aimé",Liberal,Lib,t,f,7875,1
15,QC,10,CHAMBLY--VERCHÈRES,6553,"GAREAU, Joseph-Arthur",Conservative,Con,f,f,5914,2
15,QC,11,CHAMPLAIN,6555,"DESAULNIERS, Arthur Lesieur",Liberal,Lib,t,f,9423,1
15,QC,11,CHAMPLAIN,6556,"BERGERON, Albert Joseph Ovila",Conservative,Con,f,f,5057,2
15,QC,12,CHARLEVOIX--SAGUENAY,6558,"CASGRAIN, Pierre-François",Liberal,Lib,t,f,8312,1
15,QC,12,CHARLEVOIX--SAGUENAY,6557,"GOBEIL, Jules",Conservative,Con,f,f,3046,2
15,QC,12,CHARLEVOIX--SAGUENAY,6559,"LEGER, Alcibiade",Independent Liberal,Ind,f,f,143,3
15,QC,13,CHICOUTIMI,6561,"DUBUC, Julien Edouard Alfre",Independent Liberal,Ind,t,f,7198,1
15,QC,13,CHICOUTIMI,6562,"LEVESQUE, Louis-Joseph",Liberal,Lib,f,f,4981,2
15,QC,13,CHICOUTIMI,6560,"GAGNE, Jean-Charles",Conservative,Con,f,f,1120,3
15,QC,14,CHÂTEAUGUAY--HUNTINGDON,6563,"ROBB, Hon. James Alexander",Liberal,Lib,t,f,5270,1
15,QC,14,CHÂTEAUGUAY--HUNTINGDON,6564,"SULLIVAN, John Alexander",Conservative,Con,f,f,4058,2
15,QC,15,COMPTON,6565,"LETELLIER, DE SAINT-JUST, Joseph Étienne",Liberal,Lib,t,f,6497,1
15,QC,15,COMPTON,6566,"GOBEIL, Samuel",Conservative,Con,f,f,4262,2
15,QC,16,DORCHESTER,6567,"CANNON, Hon. Lucien",Liberal,Lib,t,f,5167,1
15,QC,16,DORCHESTER,6568,"GAUTHIER, Louis Joseph",Conservative,Con,f,f,3666,2
15,QC,17,DRUMMOND--ARTHABASKA,6570,"GIROUARD, Wilfrid",Liberal,Lib,t,f,9301,1
15,QC,17,DRUMMOND--ARTHABASKA,6571,"MARIER, Joseph",Conservative,Con,f,f,3926,2
15,QC,17,DRUMMOND--ARTHABASKA,6569,"POULIN DE COURVAL, Luc Louis Philippe",Farmer,Ind,f,f,1130,3
15,QC,18,GASPÉ,6573,"LEMIEUX, Hon. Rodolphe",Liberal,Lib,t,f,7615,1
15,QC,18,GASPÉ,6572,"O'LEARY, Grattan",Conservative,Con,f,f,3528,2
15,QC,19,HOCHELAGA,6574,"ST-PÈRE, Édouard Charles",Liberal,Lib,t,f,14741,1
15,QC,19,HOCHELAGA,6575,"BUMBRAY, Jean-Baptiste alias Jean Edouard Charles",Conservative,Con,f,f,4732,2
15,QC,20,HULL,6576,"FONTAINE, Joseph-Éloi",Liberal,Lib,t,f,10248,1
15,QC,20,HULL,6577,"COUSINEAU, Louis",Conservative,Con,f,f,4561,2
15,QC,21,JACQUES CARTIER,6578,"RHÉAUME, Théodule",Liberal,Lib,t,f,16826,1
15,QC,21,JACQUES CARTIER,6579,"PATENAUDE, Hon. Esioff Léon",Conservative,Con,f,f,14956,2
15,QC,22,JOLIETTE,6581,"DENIS, Jean Joseph",Liberal,Lib,t,f,5638,1
15,QC,22,JOLIETTE,6580,"LADOUCEUR, Joseph Emery",Conservative,Con,f,f,4114,2
15,QC,23,KAMOURASKA,6582,"BOUCHARD, Georges",Liberal,Lib,t,f,4425,1
15,QC,23,KAMOURASKA,6583,"DUPRÉ, Maurice",Conservative,Con,f,f,2918,2
15,QC,24,L'ASSOMPTION--MONTCALM,6584,"SÉGUIN, Paul-Arthur",Liberal,Lib,t,f,6261,1
15,QC,24,L'ASSOMPTION--MONTCALM,6585,"MONAHAN, John Paul",Conservative,Con,f,f,2480,2
15,QC,25,L'ISLET,6586,"FAFARD, Joseph-Ferdinand",Liberal,Lib,t,f,3516,1
15,QC,25,L'ISLET,6587,"GAGNON, Joseph-Adhémar",Conservative,Con,f,f,2436,2
15,QC,26,LABELLE,6588,"BOURASSA, Henri",Independent,Ind,t,f,5843,1
15,QC,26,LABELLE,6589,"JODOIN, Henri",Liberal,Lib,f,f,3764,2
15,QC,27,LAKE ST. JOHN,6590,"SYLVESTRE, Armand",Liberal,Lib,t,f,7579,1
15,QC,27,LAKE ST. JOHN,6591,"TURCOTTE, Joseph-Sylvio-Narcisse",Conservative,Con,f,f,5502,2
15,QC,28,LAPRAIRIE--NAPIERVILLE,6593,"LANCTOT, Roch",Liberal,Lib,t,f,3956,1
15,QC,28,LAPRAIRIE--NAPIERVILLE,6594,"BROSSARD, Arthur",Conservative,Con,f,f,2635,2
15,QC,28,LAPRAIRIE--NAPIERVILLE,6592,"LAMARRE, Joseph Hildège",Independent,Ind,f,f,356,3
15,QC,29,LAURIER--OUTREMONT,6595,"MERCIER, Joseph-Alexandre",Liberal,Lib,t,f,12889,1
15,QC,29,LAURIER--OUTREMONT,6596,"MONTY, Hon. Rodolphe",Conservative,Con,f,f,10105,2
15,QC,30,LAVAL--TWO MOUNTAINS,6597,"LACOMBE, Liguori",Liberal,Lib,t,f,5717,1
15,QC,30,LAVAL--TWO MOUNTAINS,6598,"GERMAIN, Alban",Conservative,Con,f,f,3634,2
15,QC,30,LAVAL--TWO MOUNTAINS,6599,"BIBEAU, Joseph Azarie",Liberal,Lib,f,f,768,3
15,QC,31,LOTBINIÈRE,6601,"VERVILLE, Joseph-Achille",Liberal,Lib,t,f,3819,1
15,QC,31,LOTBINIÈRE,6602,"POULIOT, Joseph Adalbert",Conservative,Con,f,f,1402,2
15,QC,31,LOTBINIÈRE,6600,"LANGLOIS, Omer",Liberal,Lib,f,f,1358,3
15,QC,32,LÉVIS,6603,"DUSSAULT, J. Étienne",Liberal,Lib,t,f,7192,1
15,QC,32,LÉVIS,6604,"GRAVEL, L. Gédéon",Conservative,Con,f,f,4899,2
15,QC,33,MAISONNEUVE,6606,"ROBITAILLE, Clément",Liberal,Lib,t,f,12624,1
15,QC,33,MAISONNEUVE,6607,"DESJARDINS, Hubert",Conservative,Con,f,f,7406,2
15,QC,33,MAISONNEUVE,6605,"TREMBLAY, William",Labour,Labour,f,f,994,3
15,QC,33,MAISONNEUVE,6608,"MCAVOY, Daniel",Independent,Ind,f,f,183,4
15,QC,34,MATANE,6609,"DIONNE, Georges-Léonidas",Liberal,Lib,t,f,7660,1
15,QC,34,MATANE,6610,"LANGLAIS, Roméo",Conservative,Con,f,f,3884,2
15,QC,35,MONTMAGNY,6611,"LAFLAMME, Léo Kemner",Liberal,Lib,t,f,4070,1
15,QC,35,MONTMAGNY,6612,"LAVERGNE, Armand",Conservative,Con,f,f,3189,2
15,QC,36,MOUNT ROYAL,6613,"WHITE, Robert Smeaton",Conservative,Con,t,f,16377,1
15,QC,36,MOUNT ROYAL,6614,"CALDER, Robert Louis",Independent Liberal,Ind,f,f,7129,2
15,QC,37,MÉGANTIC,6616,"ROBERGE, Eusèbe",Liberal,Lib,t,f,6929,1
15,QC,37,MÉGANTIC,6615,"LALIBERTÉ, Wilfrid",Conservative,Con,f,f,3262,2
15,QC,38,NICOLET,6618,"DESCOTEAUX, Joseph-Félix",Liberal,Lib,t,f,6221,1
15,QC,38,NICOLET,6619,"LAMARCHE, Joseph",Conservative,Con,f,f,2972,2
15,QC,38,NICOLET,6617,"O'SHAUGHNESSY, John",Independent Liberal,Ind,f,f,723,3
15,QC,39,PONTIAC,6620,"CAHILL, Frank S.",Liberal,Lib,t,f,7562,1
15,QC,39,PONTIAC,6621,"LADOUCEUR, Lucien Alfred",Conservative,Con,f,f,4663,2
15,QC,39,PONTIAC,6622,"LEPAGE, Arthur",Independent Liberal,Ind,f,f,3136,3
15,QC,40,PORTNEUF,6624,"DELISLE, Michel-Siméon",Liberal,Lib,t,f,6412,1
15,QC,40,PORTNEUF,6625,"DUCHARME, C.-Romulus",Conservative,Con,f,f,3405,2
15,QC,40,PORTNEUF,6623,"MARCOTTE, Herment (alias Armand)",Independent Liberal,Ind,f,f,2418,3
15,QC,41,QUEBEC EAST,6626,"LAPOINTE, Hon. Ernest",Liberal,Lib,t,f,9193,1
15,QC,41,QUEBEC EAST,6627,"AUDET, Pierre",Conservative,Con,f,f,6366,2
15,QC,42,QUEBEC SOUTH,6628,"POWER, Charles Gavan",Liberal,Lib,t,f,6780,1
15,QC,42,QUEBEC SOUTH,6629,"O'MEARA, John Skillman",Conservative,Con,f,f,5109,2
15,QC,43,QUEBEC WEST,6630,"PARENT, George",Liberal,Lib,t,f,7561,1
15,QC,43,QUEBEC WEST,6631,"RATTÉ, Charles",Conservative,Con,f,f,6059,2
15,QC,44,QUÉBEC--MONTMORENCY,6632,"LAVIGUEUR, Henri-Edgar",Liberal,Lib,t,f,7194,1
15,QC,44,QUÉBEC--MONTMORENCY,6633,"CHAUVEAU, Charles-Auguste",Conservative,Con,f,f,5250,2
15,QC,45,RICHELIEU,6634,"CARDIN, Hon. Pierre Joseph Arthur",Liberal,Lib,t,f,4562,1
15,QC,45,RICHELIEU,6635,"MORGAN, William Georges Marcellin",Conservative,Con,f,f,2565,2
15,QC,46,RICHMOND--WOLFE,6636,"TOBIN, Edmund William",Liberal,Lib,t,f,7292,1
15,QC,46,RICHMOND--WOLFE,6637,"PARÉ, Joseph Hormisdas",Conservative,Con,f,f,3689,2
15,QC,47,RIMOUSKI,6638,"FISET, Sir Eugène",Liberal,Lib,t,f,5142,1
15,QC,47,RIMOUSKI,6639,"SIMARD, Gérard",Conservative,Con,f,f,3167,2
15,QC,48,SHEFFORD,6640,"BOIVIN, George Henri",Liberal,Lib,t,f,5910,1
15,QC,48,SHEFFORD,6641,"DAVIDSON, James",Conservative,Con,f,f,4499,2
15,QC,49,SHERBROOKE,6643,"HOWARD, Charles B.",Liberal,Lib,t,f,6566,1
15,QC,49,SHERBROOKE,6642,"WORTHINGTON, Edward Bruen",Conservative,Con,f,f,5449,2
15,QC,50,ST. ANN,6644,"GUERIN, James John Edmund",Liberal,Lib,t,f,10242,1
15,QC,50,ST. ANN,6645,"O'CONNELL, Thomas",Conservative,Con,f,f,9914,2
15,QC,50,ST. ANN,6646,"TREMBLAY, Joseph",Labour,Labour,f,f,687,3
15,QC,51,ST. ANTOINE,6648,"BELL, Leslie Gordon",Conservative,Con,t,f,6433,1
15,QC,51,ST. ANTOINE,6647,"HUSHION, William James",Liberal,Lib,f,f,5927,2
15,QC,52,ST. DENIS,6650,"DENIS, Joseph-Arthur",Liberal,Lib,t,f,13850,1
15,QC,52,ST. DENIS,6649,"BLAIN, Aldéric",Conservative,Con,f,f,7372,2
15,QC,52,ST. DENIS,6651,"PLANTE, Léonce",Liberal,Lib,f,f,7216,3
15,QC,53,ST. HENRI,6652,"MERCIER, Paul",Liberal,Lib,t,f,11829,1
15,QC,53,ST. HENRI,6653,"DOYON, Léopold",Liberal Protectionist,Ind,f,f,2839,2
15,QC,54,ST. HYACINTHE--ROUVILLE,6654,"MORIN, L.S. René",Liberal,Lib,t,f,7645,1
15,QC,54,ST. HYACINTHE--ROUVILLE,6655,"BOUSQUET, Jean-Baptiste Joseph Eugène",Conservative,Con,f,f,2790,2
15,QC,55,ST. JAMES,6656,"RINFRET, Louis-Édouard-Fernand",Liberal,Lib,t,f,12080,1
15,QC,55,ST. JAMES,6657,"LAURIER, Ruben-Charles",Liberal Protectionist,Ind,f,f,4076,2
15,QC,56,ST. JOHNS--IBERVILLE,6658,"BENOIT, Aldéric-Joseph",Liberal,Lib,t,f,4074,1
15,QC,56,ST. JOHNS--IBERVILLE,6659,"GAGNON, Pacifique",Independent Liberal,Ind,f,f,1387,2
15,QC,57,ST. LAWRENCE--ST. GEORGE,6660,"CAHAN, Charles Hazlitt",Conservative,Con,t,f,6509,1
15,QC,57,ST. LAWRENCE--ST. GEORGE,6661,"MARLER, Hon. Herbert",Liberal,Lib,f,f,5580,2
15,QC,58,ST. MARY,6662,"DESLAURIERS, Hermas",Liberal,Lib,t,f,14411,1
15,QC,58,ST. MARY,6663,"LAURIER, Yvon",Independent Liberal,Ind,f,f,3707,2
15,QC,59,STANSTEAD,6665,"BALDWIN, Willis Keith",Liberal,Lib,t,f,5520,1
15,QC,59,STANSTEAD,6664,"HACKETT, John Thomas",Conservative,Con,f,f,4326,2
15,QC,60,TERREBONNE,6666,"PRÉVOST, Jules-Édouard",Liberal,Lib,t,f,6789,1
15,QC,60,TERREBONNE,6667,"NANTEL, Léopold",Conservative,Con,f,f,2609,2
15,QC,61,THREE RIVERS--ST. MAURICE,6669,"BETTEZ, Arthur",Liberal,Lib,t,f,10285,1
15,QC,61,THREE RIVERS--ST. MAURICE,6670,"NORMAND, Louis",Conservative,Con,f,f,6007,2
15,QC,61,THREE RIVERS--ST. MAURICE,6668,"RYAN, Robert",Unknown,Unknown,f,f,1999,3
15,QC,62,TÉMISCOUATA,6671,"POULIOT, Jean-François",Liberal,Lib,t,f,7341,1
15,QC,62,TÉMISCOUATA,6672,"DUBÉ, Charles-Eugène",Conservative,Con,f,f,5291,2
15,QC,63,VAUDREUIL--SOULANGES,6673,"WILSON, Lawrence A.",Liberal,Lib,t,f,5554,1
15,QC,63,VAUDREUIL--SOULANGES,6674,"LEROUX, Eugène",Conservative,Con,f,f,1687,2
15,QC,64,WRIGHT,6675,"PERRAS, Fizalane William",Liberal,Lib,t,f,4685,1
15,QC,64,WRIGHT,6676,"LABELLE, François-Albert",Conservative,Con,f,f,3973,2
15,QC,65,YAMASKA,6677,"Boucher, Aimé",Liberal,Lib,t,f,3438,1
15,QC,65,YAMASKA,6678,"BOULAIS, Joseph-Félix-Frédéric",Conservative,Con,f,f,2754,2
15,SK,1,ASSINIBOIA,6680,"MCKENZIE, Robert",Liberal,Lib,t,f,4356,1
15,SK,1,ASSINIBOIA,6679,"GOULD, Oliver",Progressive,Prog,f,f,3124,2
15,SK,1,ASSINIBOIA,6681,"HILL, Joseph",Conservative,Con,f,f,2303,3
15,SK,2,HUMBOLDT,6683,"TOTZKE, Albert Frederick",Liberal,Lib,t,f,3212,1
15,SK,2,HUMBOLDT,6682,"STEWART, Charles Wallace",Progressive,Prog,f,f,2536,2
15,SK,2,HUMBOLDT,6684,"WILSON, Edward S.",Conservative,Con,f,f,967,3
15,SK,3,KINDERSLEY,6685,"CARMICHAEL, Archibald M.",Progressive,Prog,t,f,3631,1
15,SK,3,KINDERSLEY,6686,"SUTHERLAND, William Charles",Liberal,Lib,f,f,2614,2
15,SK,3,KINDERSLEY,6687,"ACHESON, James Lewis",Conservative,Con,f,f,1218,3
15,SK,4,LAST MOUNTAIN,6689,"FANSHER, William Russell",Progressive,Prog,t,f,3359,1
15,SK,4,LAST MOUNTAIN,6688,"BUTCHER, Harry",Liberal,Lib,f,f,3269,2
