election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
16,ON,52,PERTH SOUTH,7007,"GRAHAM, Robert S.",Conservative,Con,f,f,4451,2
16,ON,53,PETERBOROUGH WEST,7008,"PECK, Edward Armour",Conservative,Con,t,f,8934,1
16,ON,53,PETERBOROUGH WEST,7009,"DUFFUS, Joseph James",Liberal,Lib,f,f,6825,2
16,ON,54,PORT ARTHUR--THUNDER BAY,7011,"COWAN, Donald James",Conservative,Con,t,f,4349,1
16,ON,54,PORT ARTHUR--THUNDER BAY,7012,"MCCOMBER, Alexander Jarvis",Liberal Labour Party,LibLP,f,f,2990,2
16,ON,54,PORT ARTHUR--THUNDER BAY,7010,"SMITH, Albert Edward",Labour,Labour,f,f,1382,3
16,ON,55,PRESCOTT,7014,"AUGER, Louis-Mathias",Liberal,Lib,t,f,3846,1
16,ON,55,PRESCOTT,7015,"EVANTUREL, Gustave",Liberal,Lib,f,f,3134,2
16,ON,55,PRESCOTT,7016,"KIRBY, Hiram Horton",Conservative,Con,f,f,2504,3
16,ON,55,PRESCOTT,7013,"LABROSSE, Raoul",Independent,Ind,f,f,635,4
16,ON,56,PRINCE EDWARD--LENNOX,7017,"HUBBS, John",Conservative,Con,t,f,7139,1
16,ON,56,PRINCE EDWARD--LENNOX,7018,"HORSEY, Henry Herbert",Liberal,Lib,f,f,6199,2
16,ON,57,RENFREW NORTH,7020,"COTNAM, Ira Delbert",Conservative,Con,t,f,4947,1
16,ON,57,RENFREW NORTH,7021,"MCKAY, Matthew",Liberal,Lib,f,f,4288,2
16,ON,57,RENFREW NORTH,7019,"KIRK, William Robert",Progressive,Prog,f,f,2220,3
16,ON,58,RENFREW SOUTH,7023,"MALONEY, Martin James",Conservative,Con,t,f,5207,1
16,ON,58,RENFREW SOUTH,7022,"MURRAY, Joseph Lawrence",Liberal,Lib,f,f,4986,2
16,ON,58,RENFREW SOUTH,7024,"GIBBONS, John F.",Progressive,Prog,f,f,1823,3
16,ON,59,RUSSELL,7025,"GOULET, Alfred",Liberal,Lib,t,f,9062,1
16,ON,59,RUSSELL,7026,"THIVIERGE, Wilfrid",Conservative,Con,f,f,4876,2
16,ON,60,SIMCOE EAST,7027,"THOMPSON, Alfred Burke",Conservative,Con,t,f,7994,1
16,ON,60,SIMCOE EAST,7028,"GRANT, Fred W.",Liberal,Lib,f,f,7669,2
16,ON,61,SIMCOE NORTH,7029,"BOYS, William Alves",Conservative,Con,t,f,7058,1
16,ON,61,SIMCOE NORTH,7030,"DRURY, Ernest Charles",Progressive,Prog,f,f,6865,2
16,ON,62,STORMONT,7031,"SMITH, Arnold Neilson",Liberal,Lib,t,f,6623,1
16,ON,62,STORMONT,7032,"HAMILTON, Charles James",Conservative,Con,f,f,6083,2
16,ON,63,TIMISKAMING NORTH,7033,"BRADETTE, Joseph",Liberal,Lib,t,f,8707,1
16,ON,63,TIMISKAMING NORTH,7034,"O'NEIL, John Raymond",Conservative,Con,f,f,7553,2
16,ON,64,TIMISKAMING SOUTH,7035,"LANG, Malcolm",Labour,Labour,t,f,7309,1
16,ON,64,TIMISKAMING SOUTH,7036,"ARMSTRONG, Ernest Frederick",Conservative,Con,f,f,6411,2
16,ON,65,TORONTO EAST,7037,"RYCKMAN, Hon. Edmond Baird",Conservative,Con,t,f,13789,1
16,ON,65,TORONTO EAST,7038,"BENNETT, Kathleen",Liberal,Lib,f,f,3299,2
16,ON,66,TORONTO EAST CENTRE,7040,"MATTHEWS, Robert Charles",Conservative,Con,t,f,6603,1
16,ON,66,TORONTO EAST CENTRE,7039,"ARMSTRONG, Cecil William",Independent Conservative,Ind,f,f,4509,2
16,ON,66,TORONTO EAST CENTRE,7041,"LAWSON, Aldexander Smirle",Liberal,Lib,f,f,4429,3
16,ON,67,TORONTO NORTHEAST,7042,"YOUNG, Newton Manly",Conservative,Con,t,f,11005,1
16,ON,67,TORONTO NORTHEAST,7043,"BAKER, Richard Langton",Conservative,Con,f,f,9639,2
16,ON,67,TORONTO NORTHEAST,7044,"PUGH, Thomas James",Liberal,Lib,f,f,5994,3
16,ON,68,TORONTO NORTHWEST,7045,"CHURCH, Thomas Langton",Conservative,Con,t,f,12071,1
16,ON,68,TORONTO NORTHWEST,7046,"BOYD, John Frederick",Liberal,Lib,f,f,2637,2
16,ON,68,TORONTO NORTHWEST,7047,"SIMPSON, James",Labour,Labour,f,f,1267,3
16,ON,69,TORONTO SOUTH,7049,"GEARY, George Reginald",Conservative,Con,t,f,4909,1
16,ON,69,TORONTO SOUTH,7048,"SHIPWAY, Thomas Henry",Liberal,Lib,f,f,1606,2
16,ON,70,TORONTO WEST CENTRE,7051,"HOCKEN, Horatio Clarence",Conservative,Con,t,f,7956,1
16,ON,70,TORONTO WEST CENTRE,7050,"JOHNSTON, Frederick Graham",Liberal,Lib,f,f,5388,2
16,ON,70,TORONTO WEST CENTRE,7052,"MACDONALD, John",Labour,Labour,f,f,1193,3
16,ON,71,TORONTO--HIGH PARK,7053,"ANDERSON, Alexander James",Conservative,Con,t,f,12366,1
16,ON,71,TORONTO--HIGH PARK,7054,"MURDOCK, Hon. James",Liberal,Lib,f,f,4167,2
16,ON,72,TORONTO--SCARBOROUGH,7055,"HARRIS, Joseph Henry",Conservative,Con,t,f,14938,1
16,ON,72,TORONTO--SCARBOROUGH,7056,"WALKER, Frank Norman",Liberal,Lib,f,f,3556,2
16,ON,73,VICTORIA,7057,"STINSON, Thomas Hubert",Conservative,Con,t,f,9070,1
16,ON,73,VICTORIA,7058,"THURSTON, John Jabez",Progressive,Prog,f,f,6004,2
16,ON,74,WATERLOO NORTH,7059,"EULER, William Daum",Liberal,Lib,t,f,10394,1
16,ON,74,WATERLOO NORTH,7060,"GROSS, David",Conservative,Con,f,f,6365,2
16,ON,75,WATERLOO SOUTH,7061,"EDWARDS, Alexander McKay",Conservative,Con,t,f,7220,1
16,ON,75,WATERLOO SOUTH,7062,"WIDDIFIELD, Charles Russell",Liberal,Lib,f,f,4935,2
16,ON,76,WELLAND,7063,"PETTIT, George Hamilton",Conservative,Con,t,f,14331,1
16,ON,76,WELLAND,7064,"GERMAN, William Manly",Liberal,Lib,f,f,12890,2
16,ON,77,WELLINGTON NORTH,7066,"SINCLAIR, Duncan",Conservative,Con,t,f,4825,1
16,ON,77,WELLINGTON NORTH,7065,"DALE, Richard Frederick",Liberal,Lib,f,f,4452,2
16,ON,78,WELLINGTON SOUTH,7068,"GUTHRIE, Hon. Hugh",Conservative,Con,t,f,8515,1
16,ON,78,WELLINGTON SOUTH,7067,"BURNETT, William A.",Liberal,Lib,f,f,7471,2
16,ON,79,WENTWORTH,7069,"WILSON, Gordon Crooks",Conservative,Con,t,f,10975,1
16,ON,79,WENTWORTH,7070,"BURNS, Harold Stanley",Liberal,Lib,f,f,5335,2
16,ON,80,YORK NORTH,7071,"LENNOX, Thomas Herbert",Conservative,Con,t,f,10160,1
16,ON,80,YORK NORTH,7072,"SIFTON, Henry Arthur",Liberal,Lib,f,f,9860,2
16,ON,81,YORK SOUTH,7073,"MCGREGOR, Robert Henry",Conservative,Con,t,f,6555,1
16,ON,81,YORK SOUTH,7074,"MACLEAN, William Findlay",Independent Conservative,Ind,f,f,4880,2
16,ON,82,YORK WEST,7076,"DRAYTON, Sir Henry Lumley",Conservative,Con,t,f,16479,1
16,ON,82,YORK WEST,7075,"HUNTER, Alfred Taylour",Liberal,Lib,f,f,4681,2
16,PE,1,KING'S,7077,"MACDONALD, Hon. John Alexander",Conservative,Con,t,f,4329,1
16,PE,1,KING'S,7078,"JOHNSTON, James J.",Liberal,Lib,f,f,4229,2
16,PE,2,PRINCE,7079,"MACLEAN, Alfred E.",Liberal,Lib,t,f,7362,1
16,PE,2,PRINCE,7080,"WYATT, J. Edward",Conservative,Con,f,f,5641,2
16,PE,3,QUEEN'S-1,7082,"SINCLAIR, Hon. John Ewen",Liberal,Lib,t,f,8625,1
16,PE,3,QUEEN'S-1,7081,"MYERS, John Howard",Conservative,Con,f,f,8123,2
16,PE,4,QUEEN'S-2,7084,"JENKINS, Robert Harold",Liberal,Lib,t,f,9006,1
16,PE,4,QUEEN'S-2,7083,"MESSERVY, John Albert",Conservative,Con,f,f,8124,2
16,QC,1,ARGENTEUIL,7085,"PERLEY, Sir George H.",Conservative,Con,t,f,4094,1
16,QC,1,ARGENTEUIL,7086,"LEGAULT, Joseph-Louis-Lorenzo",Liberal,Lib,f,f,3854,2
16,QC,2,BAGOT,7087,"MORIN, Georges-Dorèze",Liberal,Lib,t,f,3787,1
16,QC,2,BAGOT,7088,"FAUTEUX, Hon. Guillaume-André",Conservative,Con,f,f,3211,2
16,QC,3,BEAUCE,7089,"LACROIX, Edouard",Liberal,Lib,t,f,11176,1
16,QC,3,BEAUCE,7090,"DUVAL, Wilfrid",Conservative,Con,f,f,2551,2
16,QC,4,BEAUHARNOIS,7092,"RAYMOND, Maxime",Liberal,Lib,t,f,4843,1
16,QC,4,BEAUHARNOIS,7091,"FORTIN, Tancrède",Conservative,Con,f,f,2565,2
16,QC,4,BEAUHARNOIS,7093,"BERGEVIN, Achille",Liberal,Lib,f,f,374,3
16,QC,5,BELLECHASSE,7095,"BOULANGER, Oscar L.",Liberal,Lib,t,f,4897,1
16,QC,5,BELLECHASSE,7094,"DUSSAULT, Eugène F.",Conservative,Con,f,f,1902,2
16,QC,6,BERTHIER--MASKINONGÉ,7096,"GERVAIS, Joseph-Charles-Théodore",Liberal,Lib,t,f,6606,1
16,QC,6,BERTHIER--MASKINONGÉ,7097,"BARRETTE, Joseph Arthur",Conservative,Con,f,f,4626,2
16,QC,7,BONAVENTURE,7098,"MARCIL, Hon. Charles",Liberal,Lib,t,f,6164,1
16,QC,7,BONAVENTURE,7099,"PAQUET, Hon. Eugene",Conservative,Con,f,f,5155,2
16,QC,8,BROME--MISSISQUOI,7101,"KAY, William Frederic",Liberal,Lib,t,f,7126,1
16,QC,8,BROME--MISSISQUOI,7100,"PICKEL, Follin Horace",Conservative,Con,f,f,6005,2
16,QC,9,CARTIER,7103,"JACOBS, Samuel William",Liberal,Lib,t,f,5048,1
16,QC,9,CARTIER,7104,"WOLFE, Louis",Conservative,Con,f,f,2312,2
16,QC,9,CARTIER,7102,"PARENT, Paul-Ernest",Independent Liberal,Ind,f,f,2043,3
16,QC,9,CARTIER,7105,"BUHAY, Michael",Socialist,Social,f,f,672,4
16,QC,10,CHAMBLY--VERCHÈRES,7106,"LANGLOIS, Aimé",Liberal,Lib,t,f,8667,1
16,QC,10,CHAMBLY--VERCHÈRES,7107,"BEIQUE, Hortensius",Conservative,Con,f,f,6966,2
16,QC,11,CHAMPLAIN,7108,"DESAULNIERS, Arthur Lesieur",Liberal,Lib,t,f,10024,1
16,QC,11,CHAMPLAIN,7109,"DOSTALER, Louis Joseph",Conservative,Con,f,f,5407,2
16,QC,12,CHARLEVOIX--SAGUENAY,7110,"CASGRAIN, Pierre-François",Liberal,Lib,t,f,8553,1
16,QC,12,CHARLEVOIX--SAGUENAY,7111,"GOBEIL, Jules",Conservative,Con,f,f,2911,2
16,QC,13,CHICOUTIMI,7112,"DUBUC, Julien Edouard Alfred",Independent Liberal,Ind,t,f,8658,1
16,QC,13,CHICOUTIMI,7113,"BERGERON, Joseph Eugène",Conservative,Con,f,f,2142,2
16,QC,14,CHÂTEAUGUAY--HUNTINGDON,7114,"ROBB, Hon. James Alexander",Liberal,Lib,t,f,5691,1
16,QC,14,CHÂTEAUGUAY--HUNTINGDON,7115,"SULLIVAN, John Alexander",Conservative,Con,f,f,4971,2
16,QC,15,COMPTON,7116,"LETELLIER, DE SAINT-JUST, Joseph Étienne",Liberal,Lib,t,f,7125,1
16,QC,15,COMPTON,7117,"GOBEIL, Samuel",Conservative,Con,f,f,4979,2
16,QC,16,DORCHESTER,7118,"CANNON, Hon. Lucien",Liberal,Lib,t,f,5627,1
16,QC,16,DORCHESTER,7119,"COTÉ, Robert",Conservative,Con,f,f,3640,2
16,QC,17,DRUMMOND--ARTHABASKA,7120,"GIROUARD, Wilfrid",Liberal,Lib,t,f,9600,1
16,QC,17,DRUMMOND--ARTHABASKA,7121,"ST-SAUVEUR, Henri-Édouard",Conservative,Con,f,f,3814,2
16,QC,18,GASPÉ,7122,"LEMIEUX, Hon. Rodolphe",Liberal,Lib,t,f,8769,1
16,QC,18,GASPÉ,7123,"FLYNN, William Albert Edward",Conservative,Con,f,f,4820,2
16,QC,19,HOCHELAGA,7125,"ST-PÈRE, Édouard Charles",Liberal,Lib,t,f,16339,1
16,QC,19,HOCHELAGA,7124,"SIMARD, Joseph-Thomas-Ulric",Conservative,Con,f,f,2530,2
16,QC,19,HOCHELAGA,7126,"CARDINAL, Jean-Marie-Mastaï-Georges",Independent Liberal,Ind,f,f,502,3
16,QC,20,HULL,7127,"FONTAINE, Joseph-Éloi",Liberal,Lib,t,f,10899,1
16,QC,20,HULL,7128,"DUMAS, François-Albert",Conservative,Con,f,f,2185,2
16,QC,21,JACQUES CARTIER,7130,"RHÉAUME, J. Théodule",Liberal,Lib,t,f,18755,1
16,QC,21,JACQUES CARTIER,7129,"PATENAUDE, Hon. Esioff Léon",Conservative,Con,f,f,16602,2
16,QC,22,JOLIETTE,7131,"DENIS, Jean Joseph",Liberal,Lib,t,f,5659,1
16,QC,22,JOLIETTE,7132,"NEVEU, Joseph Damien",Conservative,Con,f,f,4202,2
16,QC,23,KAMOURASKA,7133,"BOUCHARD, Georges",Liberal,Lib,t,f,4332,1
16,QC,23,KAMOURASKA,7134,"PELLETIER, François-Xavier",Conservative,Con,f,f,2562,2
16,QC,24,L'ASSOMPTION--MONTCALM,7135,"SÉGUIN, Paul-Arthur",Liberal,Lib,t,f,6044,1
16,QC,24,L'ASSOMPTION--MONTCALM,7136,"FOREST, Alfred",Conservative,Con,f,f,1901,2
16,QC,25,L'ISLET,7137,"FAFARD, J. Fernand",Liberal,Lib,t,f,3619,1
16,QC,25,L'ISLET,7138,"GAGNON, Joseph-Adhémar",Conservative,Con,f,f,2795,2
16,QC,26,LABELLE,7140,"BOURASSA, Henri",Independent,Ind,t,f,7569,1
16,QC,26,LABELLE,7139,"COUSINEAU, Louis",Conservative,Con,f,f,1118,2
16,QC,26,LABELLE,7141,"MORANVILLE, Joseph-Édouard",Protectionist,Ind,f,f,129,3
16,QC,27,LAKE ST. JOHN,7142,"SYLVESTRE, Joseph-Ernest-Armand",Liberal,Lib,t,f,8090,1
16,QC,27,LAKE ST. JOHN,7143,"TURCOTTE, Joseph-Sylvio-Narcisse",Conservative,Con,f,f,5733,2
16,QC,28,LAPRAIRIE--NAPIERVILLE,7144,"LANCTOT, Roch",Liberal,Lib,t,f,4201,1
16,QC,28,LAPRAIRIE--NAPIERVILLE,7145,"DOYON, Léopold",Conservative,Con,f,f,2844,2
16,QC,29,LAURIER--OUTREMONT,7146,"MERCIER, Joseph-Alexandre",Liberal,Lib,t,f,12724,1
16,QC,29,LAURIER--OUTREMONT,7147,"BUMBRAY, Jean-Édouard-Charles",Conservative,Con,f,f,8342,2
16,QC,30,LAVAL--TWO MOUNTAINS,7148,"LACOMBE, Liguori",Liberal,Lib,t,f,5916,1
16,QC,30,LAVAL--TWO MOUNTAINS,7149,"MICHAUD, Joseph-Horace",Conservative,Con,f,f,2148,2
16,QC,31,LOTBINIÈRE,7150,"VERVILLE, Joseph-Achille",Liberal,Lib,t,f,4650,1
16,QC,31,LOTBINIÈRE,7151,"PARIS, Joseph Uldéric",Independent,Ind,f,f,3345,2
16,QC,32,LÉVIS,7152,"DUSSAULT, J. Étienne",Liberal,Lib,t,f,7127,1
16,QC,32,LÉVIS,7153,"FORTIN, Émile",Conservative,Con,f,f,5838,2
16,QC,33,MAISONNEUVE,7155,"ROBITAILLE, Clément",Liberal,Lib,t,f,16045,1
16,QC,33,MAISONNEUVE,7154,"DUMOUCHEL, Raoul",Conservative,Con,f,f,5166,2
16,QC,34,MATANE,7156,"DIONNE, Georges-Léonidas",Liberal,Lib,t,f,8880,1
16,QC,34,MATANE,7157,"BÉGIN, Nazaire",Conservative,Con,f,f,3727,2
16,QC,35,MONTMAGNY,7158,"LAFLAMME, Léo Kemner",Liberal,Lib,t,f,3985,1
16,QC,35,MONTMAGNY,7159,"LAVERGNE, Armand",Conservative,Con,f,f,3646,2
16,QC,36,MOUNT ROYAL,7160,"WHITE, Robert Smeaton",Conservative,Con,t,f,14249,1
16,QC,36,MOUNT ROYAL,7161,"CARVETH, Thomas Henry",Liberal,Lib,f,f,4499,2
16,QC,37,MÉGANTIC,7162,"ROBERGE, Eusèbe",Liberal,Lib,t,f,6483,1
16,QC,37,MÉGANTIC,7163,"ROBERGE, Camille",Conservative,Con,f,f,3243,2
16,QC,38,NICOLET,7164,"DESCOTEAUX, Joseph-Félix",Liberal,Lib,t,f,6597,1
16,QC,38,NICOLET,7165,"BOURGEOIS, Charles",Conservative,Con,f,f,3782,2
16,QC,39,PONTIAC,7166,"CAHILL, Frank S.",Liberal,Lib,t,f,11166,1
16,QC,39,PONTIAC,7167,"LADOUCEUR, Lucien-Alfred",Conservative,Con,f,f,6121,2
16,QC,40,PORTNEUF,7168,"DELISLE, Michel-Siméon",Liberal,Lib,t,f,6308,1
16,QC,40,PORTNEUF,7169,"MARCOTTE, Herment (alias Armand)",Independent Liberal,Ind,f,f,5272,2
16,QC,41,QUEBEC EAST,7170,"LAPOINTE, Hon. Ernest",Liberal,Lib,t,f,9370,1
16,QC,41,QUEBEC EAST,7171,"AUDET, Pierre",Conservative,Con,f,f,6438,2
16,QC,42,QUEBEC SOUTH,7173,"POWER, Charles Gavan",Liberal,Lib,t,f,6527,1
16,QC,42,QUEBEC SOUTH,7172,"O'MEARA, John Skillman",Conservative,Con,f,f,4901,2
16,QC,42,QUEBEC SOUTH,7174,"CHEVALIER, Adolphe",Independent Conservative,Ind,f,f,775,3
16,QC,43,QUEBEC WEST,7176,"PARENT, George",Liberal,Lib,t,f,7501,1
16,QC,43,QUEBEC WEST,7175,"LOCKWELL, Camilien Joseph",Conservative,Con,f,f,6495,2
16,QC,44,QUÉBEC--MONTMORENCY,7177,"LAVIGUEUR, Henri-Edgar",Liberal,Lib,t,f,6433,1
16,QC,44,QUÉBEC--MONTMORENCY,7178,"DORION, Charles-Napoléon",Conservative,Con,f,f,5267,2
16,QC,45,RICHELIEU,7179,"CARDIN, Hon. Pierre Joseph Arthur",Liberal,Lib,t,f,4893,1
16,QC,45,RICHELIEU,7180,"CHASSÉ, Aimé",Conservative,Con,f,f,2927,2
16,QC,46,RICHMOND--WOLFE,7182,"TOBIN, Edmund William",Liberal,Lib,t,f,8788,1
16,QC,46,RICHMOND--WOLFE,7181,"HAYES, John",Conservative,Con,f,f,5100,2
16,QC,47,RIMOUSKI,7184,"FISET, Sir Eugène",Liberal,Lib,t,f,5623,1
16,QC,47,RIMOUSKI,7183,"GARON, Alphonse",Conservative,Con,f,f,2926,2
16,QC,47,RIMOUSKI,7185,"AUBIN, Alphonse",Independent,Ind,f,f,417,3
16,QC,48,SHEFFORD,7186,"BOIVIN, Pierre-Ernest",Liberal,Lib,t,f,6374,1
16,QC,48,SHEFFORD,7187,"GAUTHIER, Louis-Joseph",Conservative,Con,f,f,3605,2
16,QC,49,SHERBROOKE,7188,"HOWARD, Charles B.",Liberal,Lib,t,f,7582,1
16,QC,49,SHERBROOKE,7189,"REID, Albert Wyatt",Conservative,Con,f,f,4640,2
16,QC,50,ST. ANN,7190,"GUERIN, James John Edmund",Liberal,Lib,t,f,11238,1
16,QC,50,ST. ANN,7191,"O'CONNELL, Thomas",Conservative,Con,f,f,9474,2
16,QC,51,ST. ANTOINE,7192,"BELL, Leslie Gordon",Conservative,Con,t,f,6605,1
16,QC,51,ST. ANTOINE,7193,"CREELMAN, John Jennings",Liberal,Lib,f,f,6159,2
16,QC,52,ST. DENIS,7194,"DENIS, Joseph-Arthur",Liberal,Lib,t,f,21497,1
16,QC,52,ST. DENIS,7195,"MARION, René",Conservative,Con,f,f,4863,2
16,QC,53,ST. HENRI,7196,"MERCIER, Paul",Liberal,Lib,t,f,9995,1
16,QC,53,ST. HENRI,7197,"MONGEAU, Joseph",Independent Liberal,Ind,f,f,2152,2
16,QC,54,ST. HYACINTHE--ROUVILLE,7198,"MORIN, Louis-Simon-René",Liberal,Lib,t,f,7325,1
16,QC,54,ST. HYACINTHE--ROUVILLE,7199,"BOUSQUET, Jean-Baptiste-Joseph-Eugène",Conservative,Con,f,f,1858,2
16,QC,55,ST. JAMES,7200,"RINFRET, Louis-Édouard-Fernand",Liberal,Lib,t,f,12740,1
16,QC,55,ST. JAMES,7201,"MARSAN, Georges-Avila",Conservative,Con,f,f,2192,2
16,QC,56,ST. JOHNS--IBERVILLE,7203,"BENOIT, Aldéric-Joseph",Liberal,Lib,t,f,4802,1
16,QC,56,ST. JOHNS--IBERVILLE,7204,"RHÉAUME, Martial",Independent,Ind,f,f,4006,2
16,QC,56,ST. JOHNS--IBERVILLE,7202,"JULIEN, Herman",Conservative,Con,f,f,328,3
16,QC,57,ST. LAWRENCE--ST. GEORGE,7205,"CAHAN, Charles Hazlitt",Conservative,Con,t,f,5725,1
16,QC,57,ST. LAWRENCE--ST. GEORGE,7206,"MUNN, William Clement",Liberal,Lib,f,f,3826,2
16,QC,58,ST. MARY,7208,"DESLAURIERS, Hermas",Liberal,Lib,t,f,14793,1
16,QC,58,ST. MARY,7207,"CHARTIER, Eugène",Conservative,Con,f,f,2836,2
16,QC,59,STANSTEAD,7209,"BALDWIN, Willis Keith",Liberal,Lib,t,f,5135,1
16,QC,59,STANSTEAD,7210,"FISH, George Garfield",Conservative,Con,f,f,3740,2
16,QC,60,TERREBONNE,7211,"PRÉVOST, Jules-Édouard",Liberal,Lib,t,f,7060,1
16,QC,60,TERREBONNE,7212,"NANTEL, Léopold",Conservative,Con,f,f,2270,2
16,QC,61,THREE RIVERS--ST. MAURICE,7213,"BETTEZ, Arthur",Liberal,Lib,t,f,11384,1
16,QC,61,THREE RIVERS--ST. MAURICE,7214,"NORMAND, Louis",Conservative,Con,f,f,5737,2
16,QC,62,TÉMISCOUATA,7215,"POULIOT, Jean-François",Liberal,Lib,t,f,8431,1
16,QC,62,TÉMISCOUATA,7216,"DUBÉ, Charles-Eugène",Conservative,Con,f,f,6513,2
16,QC,63,VAUDREUIL--SOULANGES,7217,"WILSON, Lawrence Alexander",Liberal,Lib,t,f,5391,1
16,QC,63,VAUDREUIL--SOULANGES,7218,"LEROUX, Eugène",Conservative,Con,f,f,1848,2
16,QC,64,WRIGHT,7219,"PERRAS, Fizalam William",Liberal,Lib,t,f,5950,1
16,QC,64,WRIGHT,7220,"LABELLE, François-Albert",Conservative,Con,f,f,5105,2
16,QC,65,YAMASKA,7221,"Boucher, Aimé",Liberal,Lib,t,f,3500,1
16,QC,65,YAMASKA,7222,"BOULAIS, Joseph-Félix-Frédéric",Conservative,Con,f,f,3082,2
16,SK,1,ASSINIBOIA,7224,"MCKENZIE, Robert",Liberal,Lib,t,f,6066,1
16,SK,1,ASSINIBOIA,7223,"HILL, Joseph",Conservative,Con,f,f,3845,2
16,SK,1,ASSINIBOIA,7225,"BURCHILL, Samuel",Progressive,Prog,f,f,3137,3
16,SK,2,HUMBOLDT,7227,"TOTZKE, Albert Frederick",Liberal,Lib,t,f,6264,1
16,SK,2,HUMBOLDT,7226,"WILSON, Edward Sexton",Conservative,Con,f,f,2447,2
16,SK,3,KINDERSLEY,7228,"CARMICHAEL, Archibald M.",Progressive,Prog,t,f,5540,1
16,SK,3,KINDERSLEY,7229,"DOWD, John Albert",Liberal,Lib,f,f,5326,2
16,SK,4,LAST MOUNTAIN,7230,"FANSHER, William Russell",Progressive,Prog,t,f,5080,1
16,SK,4,LAST MOUNTAIN,7231,"MACFARLANE, William Anderson",Liberal,Lib,f,f,4890,2
16,SK,5,LONG LAKE,7233,"JOHNSTON, John Frederick",Liberal,Lib,t,f,5113,1
16,SK,5,LONG LAKE,7232,"POUND, William",Conservative,Con,f,f,3599,2
16,SK,6,MACKENZIE,7234,"CAMPBELL, Milton Neil",Progressive,Prog,t,f,5701,1
16,SK,6,MACKENZIE,7235,"MACMILLAN, John Angus",Liberal,Lib,f,f,4664,2
16,SK,7,MAPLE CREEK,7236,"SPENCE, George",Liberal,Lib,t,f,8202,1
16,SK,7,MAPLE CREEK,7237,"SWANSTON, James Beck",Conservative,Con,f,f,5772,2
16,SK,8,MELFORT,7238,"MCLEAN, Malcolm",Liberal,Lib,t,f,7270,1
16,SK,8,MELFORT,7239,"KEOWN, Herbert Elwood",Conservative,Con,f,f,4306,2
16,SK,9,MELVILLE,7240,"MOTHERWELL, Hon. William Richard",Liberal,Lib,t,f,7946,1
16,SK,9,MELVILLE,7241,"PATRICK, John A.M.",Conservative,Con,f,f,3796,2
16,SK,10,MOOSE JAW,7243,"ROSS, John Gordon",Liberal,Lib,t,f,8487,1
16,SK,10,MOOSE JAW,7244,"WHITE, Wellington",Conservative,Con,f,f,6060,2
16,SK,10,MOOSE JAW,7242,"JOHNSON, Robert Milton",Progressive,Prog,f,f,1798,3
16,SK,11,NORTH BATTLEFORD,7245,"MCINTOSH, Cameron Ross",Liberal,Lib,t,f,6147,1
16,SK,11,NORTH BATTLEFORD,7246,"LONG, Charles Edwin",Conservative,Con,f,f,2950,2
16,SK,12,PRINCE ALBERT,7247,"KING, Rt. Hon. William Lyon Mackenzie",Liberal,Lib,t,f,8933,1
16,SK,12,PRINCE ALBERT,7248,"DIEFENBAKER, John George",Conservative,Con,f,f,4838,2
16,SK,13,QU'APPELLE,7249,"MILLAR, John",Liberal Progressive,LibPro,t,f,7778,1
16,SK,13,QU'APPELLE,7250,"LYND, William Wallace",Conservative,Con,f,f,5891,2
16,SK,14,REGINA,7251,"DUNNING, Hon. Charles Avery",Liberal,Lib,t,f,8916,1
16,SK,14,REGINA,7252,"MACKINNON, Andrew G.",Conservative,Con,f,f,8001,2
16,SK,15,ROSETOWN,7253,"EVANS, John",Progressive,Prog,t,f,5635,1
16,SK,15,ROSETOWN,7254,"ASELTINE, Walter",Conservative,Con,f,f,2847,2
16,SK,16,SASKATOON,7255,"Young, Alexander",Liberal,Lib,t,f,8058,1
16,SK,16,SASKATOON,7256,"MACMILLAN, Frank Roland",Conservative,Con,f,f,5706,2
16,SK,17,SOUTH BATTLEFORD,7258,"VALLANCE, John",Liberal,Lib,t,f,5607,1
16,SK,17,SOUTH BATTLEFORD,7259,"LE RUEZ, Alfred Luce",Progressive,Prog,f,f,4237,2
16,SK,17,SOUTH BATTLEFORD,7257,"HAGERMAN, James Arnold",Conservative,Con,f,f,3106,3
16,SK,18,SWIFT CURRENT,7261,"BOTHWELL, Charles Edward",Liberal,Lib,t,f,5788,1
16,SK,18,SWIFT CURRENT,7260,"LEWIS, Arthur John",Progressive,Prog,f,f,3094,2
16,SK,18,SWIFT CURRENT,7262,"LIVINGSTON, Archibald",Conservative,Con,f,f,2097,3
16,SK,19,WEYBURN,7263,"YOUNG, Edward James",Liberal,Lib,t,f,6068,1
16,SK,19,WEYBURN,7264,"MORRISON, John",Progressive,Prog,f,f,3493,2
16,SK,20,WILLOW BUNCH,7266,"DONNELLY, Thomas",Liberal,Lib,t,f,7683,1
16,SK,20,WILLOW BUNCH,7267,"EMERY, Charles Morley Wilki",Progressive,Prog,f,f,3123,2
16,SK,20,WILLOW BUNCH,7265,"MARCOTTE, Joseph Arthur",Conservative,Con,f,f,2263,3
16,SK,21,YORKTON,7268,"MCPHEE, George Washington",Liberal,Lib,t,f,4421,1
16,SK,21,YORKTON,7269,"LOUCKS, Roy David",Progressive,Prog,f,f,3121,2
16,YK,1,YUKON,7271,"BLACK, George",Conservative,Con,t,f,823,1
