election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
26,NB,9,WESTMORLAND,15039,"LEBLANC, Jean-Paul",Progressive Conservative,PC,f,f,16356,2
26,NB,9,WESTMORLAND,15038,"MCALLISTER, J. Edward",New Democratic Party,NDP,f,f,4415,3
26,NB,9,WESTMORLAND,15036,"BAMPTON, John L.",Social Credit Party of Canada,SoCred,f,f,771,4
26,NB,10,YORK--SUNBURY,15041,"MACRAE, J. Chester",Progressive Conservative,PC,t,f,15827,1
26,NB,10,YORK--SUNBURY,15040,"DICKSON, David M.",Liberal,Lib,f,f,14678,2
26,NB,10,YORK--SUNBURY,15042,"NICKERSON, George Walter",Social Credit Party of Canada,SoCred,f,f,1142,3
26,NB,10,YORK--SUNBURY,15043,"CLARK, Lovell C.",New Democratic Party,NDP,f,f,1001,4
26,NL,1,BONAVISTA--TWILLINGATE,15045,"PICKERSGILL, John W.",Liberal,Lib,t,f,11748,1
26,NL,1,BONAVISTA--TWILLINGATE,15046,"EVELEIGH, Guy H.",Progressive Conservative,PC,f,f,2448,2
26,NL,1,BONAVISTA--TWILLINGATE,15044,"DAVIS, Walter Herbert",Independent Liberal,Ind,f,f,1943,3
26,NL,2,BURIN--BURGEO,15048,"CARTER, Chesley William",Liberal,Lib,t,f,12167,1
26,NL,2,BURIN--BURGEO,15047,"WALTERS, Samuel",Progressive Conservative,PC,f,f,2439,2
26,NL,3,GRAND FALLS--WHITE BAY--LABRADOR,15049,"GRANGER, Charles Ronald",Liberal,Lib,t,f,18233,1
26,NL,3,GRAND FALLS--WHITE BAY--LABRADOR,15050,"PELLEY, Cyril C.",Progressive Conservative,PC,f,f,6545,2
26,NL,3,GRAND FALLS--WHITE BAY--LABRADOR,15051,"PRITCHETT, Kitchener",New Democratic Party,NDP,f,f,1025,3
26,NL,4,HUMBER--ST. GEORGE'S,15053,"BATTEN, Herman Maxwell",Liberal,Lib,t,f,13605,1
26,NL,4,HUMBER--ST. GEORGE'S,15054,"FINN, Edward",New Democratic Party,NDP,f,f,4873,2
26,NL,4,HUMBER--ST. GEORGE'S,15052,"MURPHY, Edna",Progressive Conservative,PC,f,f,4295,3
26,NL,5,ST. JOHN'S EAST,15055,"O'KEEFE, Joseph P.",Liberal,Lib,t,f,14768,1
26,NL,5,ST. JOHN'S EAST,15056,"MCGRATH, James Aloysius",Progressive Conservative,PC,f,f,13911,2
26,NL,6,ST. JOHN'S WEST,15058,"CASHIN, Richard J.",Liberal,Lib,t,f,14724,1
26,NL,6,ST. JOHN'S WEST,15057,"HARNETT, Art",Progressive Conservative,PC,f,f,10997,2
26,NL,6,ST. JOHN'S WEST,15059,"WALSH, James J.",New Democratic Party,NDP,f,f,466,3
26,NL,7,TRINITY--CONCEPTION,15060,"TUCKER, James Roy",Liberal,Lib,t,f,12331,1
26,NL,7,TRINITY--CONCEPTION,15061,"BUTT, Albert B.",Progressive Conservative,PC,f,f,4856,2
26,NS,1,ANTIGONISH--GUYSBOROUGH,15062,"STEWART, John B.",Liberal,Lib,t,f,6947,1
26,NS,1,ANTIGONISH--GUYSBOROUGH,15063,"FORBES, Jack",Progressive Conservative,PC,f,f,5835,2
26,NS,2,CAPE BRETON NORTH AND VICTORIA,15065,"MUIR, Robert",Progressive Conservative,PC,t,f,10508,1
26,NS,2,CAPE BRETON NORTH AND VICTORIA,15064,"FERGUSON, Robert France",Liberal,Lib,f,f,8507,2
26,NS,2,CAPE BRETON NORTH AND VICTORIA,15066,"YETMAN, Gerald A.",New Democratic Party,NDP,f,f,2347,3
26,NS,3,CAPE BRETON SOUTH,15067,"MACINNIS, Donald",Progressive Conservative,PC,t,f,14307,1
26,NS,3,CAPE BRETON SOUTH,15068,"MACINNIS, Malcolm Vic",New Democratic Party,NDP,f,f,13327,2
26,NS,3,CAPE BRETON SOUTH,15069,"MACEACHERN, Joe",Liberal,Lib,f,f,9184,3
26,NS,4,COLCHESTER--HANTS,15072,"KENNEDY, Cyril F.",Progressive Conservative,PC,t,f,14387,1
26,NS,4,COLCHESTER--HANTS,15071,"HILL, Hector",Liberal,Lib,f,f,14185,2
26,NS,4,COLCHESTER--HANTS,15070,"CAMERON, Laurence C.",New Democratic Party,NDP,f,f,822,3
26,NS,5,CUMBERLAND,15075,"COATES, Robert C.",Progressive Conservative,PC,t,f,9034,1
26,NS,5,CUMBERLAND,15073,"RUSSELL, H. Keith",Liberal,Lib,f,f,8082,2
26,NS,5,CUMBERLAND,15074,"SPICER, Carson Carlyle",New Democratic Party,NDP,f,f,874,3
26,NS,6,DIGBY--ANNAPOLIS--KINGS,15076,"NOWLAN, George Clyde",Progressive Conservative,PC,t,f,16887,1
26,NS,6,DIGBY--ANNAPOLIS--KINGS,15077,"SHAFFNER, John Elvin",Liberal,Lib,f,f,16471,2
26,NS,6,DIGBY--ANNAPOLIS--KINGS,15078,"BENT, Murray Alton",New Democratic Party,NDP,f,f,579,3
26,NS,7,HALIFAX-1,15080,"LLOYD, John E.",Liberal,Lib,t,f,46274,1
26,NS,7,HALIFAX-1,15079,"MACDONALD, Finlay",Progressive Conservative,PC,f,f,41655,2
26,NS,7,HALIFAX-1,15081,"RONAYNE, Perry",New Democratic Party,NDP,f,f,3466,3
26,NS,8,HALIFAX-2,15082,"REGAN, Gerald A.",Liberal,Lib,t,f,45173,1
26,NS,8,HALIFAX-2,15084,"MCCLEAVE, Robert",Progressive Conservative,PC,f,f,42548,2
26,NS,8,HALIFAX-2,15083,"O'BRIEN, Allan",New Democratic Party,NDP,f,f,3860,3
26,NS,9,INVERNESS--RICHMOND,15085,"MACEACHEN, Allan J.",Liberal,Lib,t,f,8373,1
26,NS,9,INVERNESS--RICHMOND,15086,"BOUDREAU, Leo",Progressive Conservative,PC,f,f,7013,2
26,NS,10,PICTOU,15087,"MACEWAN, Russell",Progressive Conservative,PC,t,f,10566,1
26,NS,10,PICTOU,15090,"CAMERON, James M.",Liberal,Lib,f,f,8847,2
26,NS,10,PICTOU,15088,"MARKIE, John J.",New Democratic Party,NDP,f,f,1127,3
26,NS,10,PICTOU,15089,"PARKER, Kenneth York",Social Credit Party of Canada,SoCred,f,f,181,4
26,NS,11,QUEENS--LUNENBURG,15092,"CROUSE, Lloyd R.",Progressive Conservative,PC,t,f,12591,1
26,NS,11,QUEENS--LUNENBURG,15091,"BURKE, Archibald",Liberal,Lib,f,f,11357,2
26,NS,12,SHELBURNE--YARMOUTH--CLARE,15093,"ARMSTRONG, Frederick Thomas",Liberal,Lib,t,f,11607,1
26,NS,12,SHELBURNE--YARMOUTH--CLARE,15095,"BOWER, John O.",Progressive Conservative,PC,f,f,10380,2
26,NS,12,SHELBURNE--YARMOUTH--CLARE,15096,"CROWELL, Ashley Allen",Social Credit Party of Canada,SoCred,f,f,220,3
26,NS,12,SHELBURNE--YARMOUTH--CLARE,15094,"ROSS, Victor A.",New Democratic Party,NDP,f,f,215,4
26,NT,1,NORTHWEST TERRITORIES,15097,"RHEAUME, Gene",Progressive Conservative,PC,t,f,4814,1
26,NT,1,NORTHWEST TERRITORIES,15098,"HARDIE, I.J. Tibbie",Liberal,Lib,f,f,3659,2
26,ON,1,ALGOMA EAST,15099,"PEARSON, Lester B.",Liberal,Lib,t,f,10817,1
26,ON,1,ALGOMA EAST,15100,"JEWELL, Paul",Progressive Conservative,PC,f,f,6146,2
26,ON,1,ALGOMA EAST,15101,"QUENNEVILLE, Irénée John",Social Credit Party of Canada,SoCred,f,f,2016,3
26,ON,1,ALGOMA EAST,15102,"DONAHUE, Bennett",New Democratic Party,NDP,f,f,1751,4
26,ON,2,ALGOMA WEST,15103,"NIXON, George Ewart",Liberal,Lib,t,f,14023,1
26,ON,2,ALGOMA WEST,15104,"EAID, Charles",Progressive Conservative,PC,f,f,10119,2
26,ON,2,ALGOMA WEST,15105,"WERNICK, Morris",New Democratic Party,NDP,f,f,9351,3
26,ON,2,ALGOMA WEST,15106,"ASH, Ronald James",Social Credit Party of Canada,SoCred,f,f,355,4
26,ON,3,BRANT--HALDIMAND,15107,"PENNELL, Larry T.",Liberal,Lib,t,f,12733,1
26,ON,3,BRANT--HALDIMAND,15109,"SKINNER, A. Gordon",Progressive Conservative,PC,f,f,10814,2
26,ON,3,BRANT--HALDIMAND,15110,"MOWLE, William B.",New Democratic Party,NDP,f,f,2274,3
26,ON,3,BRANT--HALDIMAND,15108,"FEHR, David",Social Credit Party of Canada,SoCred,f,f,557,4
26,ON,4,BRANTFORD,15112,"BROWN, James E.",Liberal,Lib,t,f,10804,1
26,ON,4,BRANTFORD,15113,"ANDREASEN, Andy",Progressive Conservative,PC,f,f,9680,2
26,ON,4,BRANTFORD,15111,"HUMBLE, Bill",New Democratic Party,NDP,f,f,3706,3
26,ON,4,BRANTFORD,15114,"MOTZ, Herb",Social Credit Party of Canada,SoCred,f,f,766,4
26,ON,5,BROADVIEW,15115,"HAHN, D.G.",Liberal,Lib,t,f,8743,1
26,ON,5,BROADVIEW,15116,"DAY, Glen",Progressive Conservative,PC,f,f,6684,2
26,ON,5,BROADVIEW,15120,"GILBERT, John",New Democratic Party,NDP,f,f,5574,3
26,ON,5,BROADVIEW,15117,"COMERFORD, Tom",Social Credit Party of Canada,SoCred,f,f,166,4
26,ON,5,BROADVIEW,15118,"GRAHAM, Fred",Independent,Ind,f,f,149,5
26,ON,5,BROADVIEW,15119,"SANDERSON, Alan",Socialist Labour,Ind,f,f,43,6
26,ON,6,BRUCE,15121,"LONEY, John",Progressive Conservative,PC,t,f,7451,1
26,ON,6,BRUCE,15122,"MACKENZIE, John H.",Liberal,Lib,f,f,6401,2
26,ON,6,BRUCE,15123,"SCARROW, Alex",Independent,Ind,f,f,611,3
26,ON,7,CARLETON,15124,"FRANCIS, Lloyd",Liberal,Lib,t,f,32325,1
26,ON,7,CARLETON,15125,"BELL, Richard Albert",Progressive Conservative,PC,f,f,31168,2
26,ON,7,CARLETON,15126,"HANLEY, Lewis",New Democratic Party,NDP,f,f,3144,3
26,ON,7,CARLETON,15127,"SPLETT, Harold Herbert",Social Credit Party of Canada,SoCred,f,f,699,4
26,ON,8,COCHRANE,15128,"HABEL, Joseph-Anaclet",Liberal,Lib,t,f,7809,1
26,ON,8,COCHRANE,15129,"PATERSON, Ross A.",New Democratic Party,NDP,f,f,5498,2
26,ON,8,COCHRANE,15130,"PALANGIO, Mike",Progressive Conservative,PC,f,f,3276,3
26,ON,8,COCHRANE,15131,"BRISSON, Alphonse",Social Credit Party of Canada,SoCred,f,f,2204,4
26,ON,9,DANFORTH,15132,"SCOTT, Reid",New Democratic Party,NDP,t,f,14903,1
26,ON,9,DANFORTH,15133,"WHITEHEAD, John",Liberal,Lib,f,f,14701,2
26,ON,9,DANFORTH,15134,"SMALL, Robert Hardy",Progressive Conservative,PC,f,f,10835,3
26,ON,9,DANFORTH,15135,"WATTS, Ernest T.",Social Credit Party of Canada,SoCred,f,f,212,4
26,ON,10,DAVENPORT,15136,"GORDON, Walter L.",Liberal,Lib,t,f,11023,1
26,ON,10,DAVENPORT,15138,"MILES, Pauline",Progressive Conservative,PC,f,f,4520,2
26,ON,10,DAVENPORT,15139,"CATHERS, Vic",New Democratic Party,NDP,f,f,4347,3
26,ON,10,DAVENPORT,15137,"RING, Roland",Social Credit Party of Canada,SoCred,f,f,245,4
26,ON,11,DUFFERIN--SIMCOE,15140,"MADILL, J. Ellwood",Progressive Conservative,PC,t,f,10278,1
26,ON,11,DUFFERIN--SIMCOE,15141,"STEWART, Harvey",Liberal,Lib,f,f,8941,2
26,ON,11,DUFFERIN--SIMCOE,15142,"CUMMING, Lloyd G.",Social Credit Party of Canada,SoCred,f,f,1626,3
26,ON,11,DUFFERIN--SIMCOE,15143,"MANSON, Derrick",New Democratic Party,NDP,f,f,673,4
26,ON,12,DURHAM,15144,"HONEY, Russell C.",Liberal,Lib,t,f,8720,1
26,ON,12,DURHAM,15145,"RICKARD, Garnet",Progressive Conservative,PC,f,f,8084,2
26,ON,12,DURHAM,15146,"COUTTS, Eileen Ethel",New Democratic Party,NDP,f,f,1901,3
26,ON,12,DURHAM,15147,"CRANDALL, Wilbur N.",Social Credit Party of Canada,SoCred,f,f,161,4
26,ON,13,EGLINTON,15148,"SHARP, Mitchell",Liberal,Lib,t,f,22215,1
26,ON,13,EGLINTON,15149,"HARDY, Eric",Progressive Conservative,PC,f,f,13984,2
26,ON,13,EGLINTON,15150,"MITCHELL, Malcolm Bowles",New Democratic Party,NDP,f,f,5151,3
26,ON,14,ELGIN,15154,"MCBAIN, John A.",Progressive Conservative,PC,t,f,13957,1
26,ON,14,ELGIN,15153,"STAFFORD, Harold Edwin",Liberal,Lib,f,f,12910,2
26,ON,14,ELGIN,15151,"BROOKS, Harold Nathaniel",New Democratic Party,NDP,f,f,1127,3
26,ON,14,ELGIN,15152,"SHACKLETON, Kenneth E.",Social Credit Party of Canada,SoCred,f,f,757,4
26,ON,15,ESSEX EAST,15155,"MARTIN, Paul",Liberal,Lib,t,f,25727,1
26,ON,15,ESSEX EAST,15157,"GOURLIE, David",Progressive Conservative,PC,f,f,8894,2
26,ON,15,ESSEX EAST,15156,"MCCONVILLE, Hugh",New Democratic Party,NDP,f,f,7648,3
26,ON,15,ESSEX EAST,15158,"GIGNAC, Frank",Social Credit Party of Canada,SoCred,f,f,740,4
26,ON,16,ESSEX SOUTH,15160,"WHELAN, Eugene F.",Liberal,Lib,t,f,12947,1
26,ON,16,ESSEX SOUTH,15159,"THRASHER, Richard Devere",Progressive Conservative,PC,f,f,12178,2
26,ON,16,ESSEX SOUTH,15161,"BACKER, Jack",Social Credit Party of Canada,SoCred,f,f,419,3
26,ON,17,ESSEX WEST,15163,"Gray, Herb",Liberal,Lib,t,f,23165,1
26,ON,17,ESSEX WEST,15164,"BROPHEY, Tom",Progressive Conservative,PC,f,f,10946,2
26,ON,17,ESSEX WEST,15162,"PRICE, Trevor",New Democratic Party,NDP,f,f,6267,3
26,ON,17,ESSEX WEST,15165,"GANGNIER, Ray",Social Credit Party of Canada,SoCred,f,f,884,4
26,ON,18,FORT WILLIAM,15167,"BADANAI, Hubert",Liberal,Lib,t,f,11765,1
26,ON,18,FORT WILLIAM,15168,"FREEMAN, Edward G.",New Democratic Party,NDP,f,f,7619,2
26,ON,18,FORT WILLIAM,15166,"DEVLIN, C.B.",Progressive Conservative,PC,f,f,6618,3
26,ON,18,FORT WILLIAM,15169,"HUTTON, Arthur W.",Social Credit Party of Canada,SoCred,f,f,309,4
26,ON,19,GLENGARRY--PRESCOTT,15171,"ETHIER, Viateur",Liberal,Lib,t,f,9906,1
26,ON,19,GLENGARRY--PRESCOTT,15172,"GELINEAU, J.-Marcel",Progressive Conservative,PC,f,f,5568,2
26,ON,19,GLENGARRY--PRESCOTT,15173,"CHOLETTE, Rolland",Social Credit Party of Canada,SoCred,f,f,2786,3
26,ON,19,GLENGARRY--PRESCOTT,15170,"BRUNEAU, Raymond",Independent Liberal,Ind,f,f,1234,4
26,ON,19,GLENGARRY--PRESCOTT,15174,"SCHNEIDER, Peter Marcel",New Democratic Party,NDP,f,f,394,5
26,ON,20,GREENWOOD,15175,"BREWIN, Andrew",New Democratic Party,NDP,t,f,9421,1
26,ON,20,GREENWOOD,15176,"HILTON, John",Progressive Conservative,PC,f,f,7221,2
26,ON,20,GREENWOOD,15177,"REILLY, T. Edgar",Liberal,Lib,f,f,7207,3
26,ON,20,GREENWOOD,15178,"LONSDALE, Peter",Social Credit Party of Canada,SoCred,f,f,224,4
26,ON,21,GRENVILLE--DUNDAS,15179,"CASSELMAN, Jean",Progressive Conservative,PC,t,f,10434,1
26,ON,21,GRENVILLE--DUNDAS,15180,"LIBBY, Reginald S.",New Democratic Party,NDP,f,f,7207,2
26,ON,21,GRENVILLE--DUNDAS,15181,"PALMER, John",Liberal,Lib,f,f,7207,2
26,ON,22,GREY NORTH,15183,"NOBLE, Percy Vermer",Progressive Conservative,PC,t,f,9804,1
26,ON,22,GREY NORTH,15184,"HARRISON, Arthur Pratt",Liberal,Lib,f,f,6819,2
26,ON,22,GREY NORTH,15182,"STEVENSON, John Carter",New Democratic Party,NDP,f,f,1967,3
26,ON,22,GREY NORTH,15185,"CLARKE, David Almour",Social Credit Party of Canada,SoCred,f,f,525,4
26,ON,23,GREY--BRUCE,15187,"WINKLER, Eric A.",Progressive Conservative,PC,t,f,10535,1
26,ON,23,GREY--BRUCE,15188,"MCCALLUM, Duncan Melvin",Liberal,Lib,f,f,6981,2
26,ON,23,GREY--BRUCE,15189,"WATSON, George D.",Social Credit Party of Canada,SoCred,f,f,566,3
26,ON,23,GREY--BRUCE,15186,"MCASEY, Elzard Joseph",New Democratic Party,NDP,f,f,399,4
26,ON,24,HALTON,15192,"HARLEY, Harry C.",Liberal,Lib,t,f,25482,1
26,ON,24,HALTON,15191,"BEST, Sandy",Progressive Conservative,PC,f,f,15949,2
26,ON,24,HALTON,15193,"FULLERTON, Ellis",New Democratic Party,NDP,f,f,6790,3
26,ON,24,HALTON,15190,"TIMMINS, Henry",Independent Conservative,Ind,f,f,481,4
26,ON,24,HALTON,15194,"WILSON, Irv",Social Credit Party of Canada,SoCred,f,f,330,5
26,ON,25,HAMILTON EAST,15195,"MUNRO, John Carr",Liberal,Lib,t,f,13167,1
26,ON,25,HAMILTON EAST,15196,"MARTINI, Quinto",Progressive Conservative,PC,f,f,7644,2
26,ON,25,HAMILTON EAST,15197,"O'DONNELL, Brian",New Democratic Party,NDP,f,f,7015,3
26,ON,25,HAMILTON EAST,15198,"VOSTREZ, Vaclav George",Social Credit Party of Canada,SoCred,f,f,240,4
26,ON,26,HAMILTON SOUTH,15199,"HOWE, William Dean",New Democratic Party,NDP,t,f,19205,1
26,ON,26,HAMILTON SOUTH,15200,"CUSTEAU, James Charles",Liberal,Lib,f,f,17842,2
26,ON,26,HAMILTON SOUTH,15201,"MCDONALD, Robert M.T.",Progressive Conservative,PC,f,f,16441,3
26,ON,26,HAMILTON SOUTH,15202,"LEPP, Peter Paul",Social Credit Party of Canada,SoCred,f,f,459,4
26,ON,27,HAMILTON WEST,15203,"MACALUSO, Joseph",Liberal,Lib,t,f,13701,1
26,ON,27,HAMILTON WEST,15204,"FAIRCLOUGH, Ellen L.",Progressive Conservative,PC,f,f,10849,2
26,ON,27,HAMILTON WEST,15205,"CHERTKOFF, Gary",New Democratic Party,NDP,f,f,5709,3
26,ON,27,HAMILTON WEST,15206,"BUCHAN, James Ian",Social Credit Party of Canada,SoCred,f,f,442,4
26,ON,27,HAMILTON WEST,15207,"HUNTER, Harry",Communist Party of Canada,Com,f,f,283,5
26,ON,28,HASTINGS SOUTH,15209,"TEMPLE, Robert",Liberal,Lib,t,f,15505,1
26,ON,28,HASTINGS SOUTH,15210,"GRILLS, Lee",Progressive Conservative,PC,f,f,14859,2
26,ON,28,HASTINGS SOUTH,15208,"DIGBY, Leslie W.",New Democratic Party,NDP,f,f,1332,3
26,ON,28,HASTINGS SOUTH,15211,"MALLORY, G.S.",Social Credit Party of Canada,SoCred,f,f,265,4
26,ON,29,HASTINGS--FRONTENAC,15215,"WEBB, Rod",Progressive Conservative,PC,t,f,12321,1
26,ON,29,HASTINGS--FRONTENAC,15214,"SHANNON, William A.",Liberal,Lib,f,f,6479,2
26,ON,29,HASTINGS--FRONTENAC,15212,"ELLIOTT, James",New Democratic Party,NDP,f,f,989,3
26,ON,29,HASTINGS--FRONTENAC,15213,"JAMES, R.H.",Social Credit Party of Canada,SoCred,f,f,738,4
26,ON,30,HIGH PARK,15219,"CAMERON, Alan John Patrick",Liberal,Lib,t,f,13034,1
26,ON,30,HIGH PARK,15220,"STEPHENS, James H.",Progressive Conservative,PC,f,f,7045,2
26,ON,30,HIGH PARK,15216,"MAYS, Andrew W.",New Democratic Party,NDP,f,f,4425,3
26,ON,30,HIGH PARK,15217,"MALNYCHUK, William",Communist Party of Canada,Com,f,f,420,4
26,ON,30,HIGH PARK,15218,"MIDDLETON, Watson",Social Credit Party of Canada,SoCred,f,f,203,5
26,ON,31,HURON,15221,"CARDIFF, Elston",Progressive Conservative,PC,t,f,12224,1
26,ON,31,HURON,15222,"MCGAVIN, Gordon",Liberal,Lib,f,f,10169,2
26,ON,32,KENORA--RAINY RIVER,15224,"BENIDICKSON, William Moore",Liberal Labour,LibLP,t,f,16794,1
26,ON,32,KENORA--RAINY RIVER,15223,"MILLAR, Jean",Progressive Conservative,PC,f,f,10221,2
26,ON,33,KENT,15226,"DANFORTH, Harold W.",Progressive Conservative,PC,t,f,15381,1
26,ON,33,KENT,15227,"CLUNIS, Sidney LeRoi",Liberal,Lib,f,f,15179,2
26,ON,33,KENT,15228,"MOORE, Larry",New Democratic Party,NDP,f,f,924,3
26,ON,33,KENT,15225,"HEATHERINGTON, Donald Lawrence",Social Credit Party of Canada,SoCred,f,f,388,4
26,ON,34,KINGSTON,15232,"BENSON, Edgar John",Liberal,Lib,t,f,18425,1
26,ON,34,KINGSTON,15231,"MCEWEN, J. Earl",Progressive Conservative,PC,f,f,12879,2
26,ON,34,KINGSTON,15230,"KALMAN, Denis",New Democratic Party,NDP,f,f,2400,3
26,ON,34,KINGSTON,15229,"GOUGH, Grace C.A.",Social Credit Party of Canada,SoCred,f,f,194,4
26,ON,35,LAMBTON WEST,15233,"FOY, Walter Frank",Liberal,Lib,t,f,15978,1
26,ON,35,LAMBTON WEST,15234,"JACKSON, David Mackay",Progressive Conservative,PC,f,f,12592,2
26,ON,35,LAMBTON WEST,15235,"KIMMERLY, Jim",New Democratic Party,NDP,f,f,3626,3
26,ON,35,LAMBTON WEST,15236,"VERHEYDEN, Larry",Social Credit Party of Canada,SoCred,f,f,264,4
26,ON,36,LAMBTON--KENT,15237,"MCCUTCHEON, Mac T.",Progressive Conservative,PC,t,f,9520,1
26,ON,36,LAMBTON--KENT,15238,"BURGESS, John W.",Liberal,Lib,f,f,9496,2
26,ON,36,LAMBTON--KENT,15239,"CUNNINGHAM, Cecil A.",New Democratic Party,NDP,f,f,576,3
26,ON,36,LAMBTON--KENT,15240,"KELLETT, William E.",Social Credit Party of Canada,SoCred,f,f,379,4
26,ON,37,LANARK,15244,"DOUCETT, George H.",Progressive Conservative,PC,t,f,10475,1
26,ON,37,LANARK,15243,"STEWART, R. Arthur",Liberal,Lib,f,f,7043,2
26,ON,37,LANARK,15241,"GRIFFITH, James O.W.",New Democratic Party,NDP,f,f,601,3
26,ON,37,LANARK,15242,"VENTRESS, Oscar Wilmot",Social Credit Party of Canada,SoCred,f,f,312,4
26,ON,38,LEEDS,15245,"MATHESON, John R.",Liberal,Lib,t,f,12113,1
26,ON,38,LEEDS,15246,"MACODRUM, Frances D.",Progressive Conservative,PC,f,f,9899,2
26,ON,39,LINCOLN,15250,"MCNULTY, James C.",Liberal,Lib,t,f,25902,1
26,ON,39,LINCOLN,15249,"ROSS, Romaine K.",Progressive Conservative,PC,f,f,21345,2
26,ON,39,LINCOLN,15248,"COOKSON, Rose",New Democratic Party,NDP,f,f,5315,3
26,ON,39,LINCOLN,15247,"WALTERS, James R.",Social Credit Party of Canada,SoCred,f,f,2841,4
26,ON,40,LONDON,15251,"IRVINE, Jack A.",Progressive Conservative,PC,t,f,15700,1
26,ON,40,LONDON,15254,"PETERSON, Clarence M.",Liberal,Lib,f,f,14262,2
26,ON,40,LONDON,15253,"O'BRIEN, Paddy",New Democratic Party,NDP,f,f,3335,3
26,ON,40,LONDON,15252,"ALFORD, Lloyd H.",Social Credit Party of Canada,SoCred,f,f,599,4
26,ON,41,MIDDLESEX EAST,15258,"MILLAR, Campbell E.",Progressive Conservative,PC,t,f,19850,1
26,ON,41,MIDDLESEX EAST,15257,"LIND, Jim",Liberal,Lib,f,f,18043,2
26,ON,41,MIDDLESEX EAST,15256,"GELLETA, John G.",New Democratic Party,NDP,f,f,5092,3
26,ON,41,MIDDLESEX EAST,15255,"WATSON, Rae J.",Social Credit Party of Canada,SoCred,f,f,1159,4
26,ON,42,MIDDLESEX WEST,15259,"THOMAS, W.H.A.",Progressive Conservative,PC,t,f,10247,1
26,ON,42,MIDDLESEX WEST,15262,"MCKENZIE, George A.",Liberal,Lib,f,f,9320,2
26,ON,42,MIDDLESEX WEST,15261,"STEWART, Arthur B.",New Democratic Party,NDP,f,f,1327,3
26,ON,42,MIDDLESEX WEST,15260,"WATSON, James A.",Social Credit Party of Canada,SoCred,f,f,232,4
26,ON,43,NIAGARA FALLS,15264,"LAMARSH, Judy",Liberal,Lib,t,f,18749,1
26,ON,43,NIAGARA FALLS,15265,"DOUGLAS, Jean",Progressive Conservative,PC,f,f,8863,2
26,ON,43,NIAGARA FALLS,15263,"JOHNSON, Bill",New Democratic Party,NDP,f,f,3555,3
26,ON,44,NICKEL BELT,15269,"GODIN, O.-J.",Liberal,Lib,t,f,13414,1
26,ON,44,NICKEL BELT,15268,"MACLEAN, John",Progressive Conservative,PC,f,f,7268,2
26,ON,44,NICKEL BELT,15267,"GRIFFITH, Carl Maitland",New Democratic Party,NDP,f,f,5486,3
26,ON,44,NICKEL BELT,15266,"DEGARIE, Oscar",Social Credit Party of Canada,SoCred,f,f,3524,4
26,ON,45,NIPISSING,15273,"GARLAND, Jack",Liberal,Lib,t,f,16547,1
26,ON,45,NIPISSING,15272,"HEWITT, Cec",Progressive Conservative,PC,f,f,7283,2
26,ON,45,NIPISSING,15271,"KOWALCHUK, Bill",New Democratic Party,NDP,f,f,2351,3
26,ON,45,NIPISSING,15270,"LAROCQUE, Raymond",Social Credit Party of Canada,SoCred,f,f,1587,4
26,ON,46,NORFOLK,15274,"ROXBURGH, Jack M.",Liberal,Lib,t,f,10862,1
26,ON,46,NORFOLK,15277,"KNOWLES, J. Evans",Progressive Conservative,PC,f,f,10115,2
26,ON,46,NORFOLK,15276,"PADYK, Leonard",New Democratic Party,NDP,f,f,1156,3
26,ON,46,NORFOLK,15275,"JUDD, James W.",Social Credit Party of Canada,SoCred,f,f,594,4
26,ON,47,NORTHUMBERLAND,15279,"JEWETT, Pauline",Liberal,Lib,t,f,10343,1
26,ON,47,NORTHUMBERLAND,15278,"BRADLEY, Harry",Progressive Conservative,PC,f,f,9838,2
26,ON,47,NORTHUMBERLAND,15281,"MABEE, Fred Keith",New Democratic Party,NDP,f,f,621,3
26,ON,47,NORTHUMBERLAND,15280,"BEAUDRY, Gérard",Social Credit Party of Canada,SoCred,f,f,388,4
26,ON,48,ONTARIO,15282,"STARR, Michael",Progressive Conservative,PC,t,f,22902,1
26,ON,48,ONTARIO,15283,"CAFIK, Norman A.",Liberal,Lib,f,f,20174,2
26,ON,48,ONTARIO,15284,"HALL, Aileen",New Democratic Party,NDP,f,f,15020,3
26,ON,49,OTTAWA EAST,15290,"RICHARD, J.-T.",Liberal,Lib,t,f,12043,1
26,ON,49,OTTAWA EAST,15288,"PARISIEN, Yves",Independent Liberal,Ind,f,f,6574,2
26,ON,49,OTTAWA EAST,15286,"LE LACHEUR, Rex",Progressive Conservative,PC,f,f,3964,3
26,ON,49,OTTAWA EAST,15287,"TOWNSEND, Ruth",New Democratic Party,NDP,f,f,1433,4
26,ON,49,OTTAWA EAST,15285,"BOULANGER, Roger",Social Credit Party of Canada,SoCred,f,f,930,5
26,ON,49,OTTAWA EAST,15289,"BORDELEAU, Laurent",Independent Progressive Conservative,Ind,f,f,349,6
26,ON,50,OTTAWA WEST,15294,"MCILRAITH, George",Liberal,Lib,t,f,18634,1
26,ON,50,OTTAWA WEST,15293,"HUESTON, Don",Progressive Conservative,PC,f,f,9852,2
26,ON,50,OTTAWA WEST,15292,"HUGGINS, Brian E.",New Democratic Party,NDP,f,f,1422,3
26,ON,50,OTTAWA WEST,15291,"RICHARDSON, F.D.",Social Credit Party of Canada,SoCred,f,f,924,4
