election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
9,ON,85,WELLINGTON SOUTH,3522,"KLOEPFER, Christian",Conservative,Con,f,f,2649,2
9,ON,86,WENTWORTH NORTH AND BRANT,3523,"PATERSON, Hon. William",Liberal,Lib,t,f,2059,1
9,ON,86,WENTWORTH NORTH AND BRANT,3524,"JONES, S. Alfred",Conservative,Con,f,f,961,2
9,ON,87,WENTWORTH SOUTH,3525,"SMITH, Ernest D'Israeli",Conservative,Con,t,f,2584,1
9,ON,87,WENTWORTH SOUTH,3526,"SEALEY, William Oscar",Liberal,Lib,f,f,2428,2
9,ON,88,WEST TORONTO-1,3527,"CLARKE, Edward F.",Conservative,Con,t,f,7024,1
9,ON,88,WEST TORONTO-1,3528,"BURNS, William",Liberal,Lib,f,f,4713,2
9,ON,89,WEST TORONTO-2,3529,"OSLER, Edmund B.",Conservative,Con,t,f,6530,1
9,ON,89,WEST TORONTO-2,3531,"ALLAN, James D.",Liberal,Lib,f,f,4547,2
9,ON,89,WEST TORONTO-2,3530,"STEVENSON, Hugh",Independent,Ind,f,f,1657,3
9,ON,90,YORK EAST,3533,"MCLEAN, Wim. F.",Independent Conservative,Ind,t,f,4131,1
9,ON,90,YORK EAST,3532,"ROWELL, N.W.",Liberal,Lib,f,f,3489,2
9,ON,91,YORK NORTH,3534,"MULOCK, Hon. William",Liberal,Lib,t,f,2007,1
9,ON,91,YORK NORTH,3535,"CURREY, John",Conservative,Con,f,f,1710,2
9,ON,92,YORK WEST,3536,"WALLACE, N. Clarke",Conservative,Con,t,f,5126,1
9,ON,92,YORK WEST,3537,"CAMPBELL, Archibald",Liberal,Lib,f,f,4306,2
9,PE,1,EAST PRINCE,3538,"LEFURGEY, Alfred A.",Conservative,Con,t,f,2272,1
9,PE,1,EAST PRINCE,3539,"BELL, John Howatt",Liberal,Lib,f,f,2047,2
9,PE,2,EAST QUEEN'S,3541,"MCKINNON, D.A.",Liberal,Lib,t,f,2257,1
9,PE,2,EAST QUEEN'S,3540,"MARTIN, Alexander",Conservative,Con,f,f,2250,2
9,PE,3,KING'S,3542,"HUGHES, James J.",Liberal,Lib,t,f,2210,1
9,PE,3,KING'S,3543,"MACDONALD, Augustine C.",Conservative,Con,f,f,1970,2
9,PE,4,WEST PRINCE,3544,"HACKETT, Edward",Liberal-Conservative,LibCon,t,f,1854,1
9,PE,4,WEST PRINCE,3545,"MCLELLAN, Bernard Donald",Liberal,Lib,f,f,1845,2
9,PE,5,WEST QUEEN'S,3546,"DAVIES, Sir Louis H.",Liberal,Lib,t,f,2528,1
9,PE,5,WEST QUEEN'S,3547,"STEWART, William S.",Conservative,Con,f,f,1793,2
9,QC,1,ARGENTEUIL,3548,"CHRISTIE, Thomas",Liberal,Lib,t,f,1239,1
9,QC,1,ARGENTEUIL,3549,"SIMPSON, William John",Conservative,Con,f,f,910,2
9,QC,2,BAGOT,3550,"MARCILE, Joseph-Edmond",Liberal,Lib,t,f,1605,1
9,QC,2,BAGOT,3551,"TAILLON, Louis-Olivier",Conservative,Con,f,f,1449,2
9,QC,3,BEAUCE,3552,"GODBOUT, Joseph",Liberal,Lib,t,f,3432,1
9,QC,3,BEAUCE,3553,"BOLDUC, Charles",Conservative,Con,f,f,2175,2
9,QC,4,BEAUHARNOIS,3554,"LOY, George M.",Liberal,Lib,t,f,2016,1
9,QC,4,BEAUHARNOIS,3555,"BERGERON, J.G.H.",Conservative,Con,f,f,1739,2
9,QC,5,BELLECHASSE,3556,"TALBOT, Onésiphore-Ernest",Liberal,Lib,t,f,1701,1
9,QC,5,BELLECHASSE,3557,"GELLEY, Joseph-Emile",Conservative,Con,f,f,1231,2
9,QC,6,BERTHIER,3558,"ARCHAMBAULT, J.E.",Liberal,Lib,t,f,1529,1
9,QC,6,BERTHIER,3559,"LAMARCHE, F.O.",Conservative,Con,f,f,1235,2
9,QC,7,BONAVENTURE,3560,"MARCIL, Charles",Liberal,Lib,t,f,1567,1
9,QC,7,BONAVENTURE,3561,"BELANGER, Jean Bte",Conservative,Con,f,f,1418,2
9,QC,8,BROME,3562,"FISHER, Hon. Sydney Arthur",Liberal,Lib,t,f,1805,1
9,QC,8,BROME,3563,"ENGLAND, Frederick",Conservative,Con,f,f,1249,2
9,QC,9,CHAMBLY--VERCHÈRES,3564,"GEOFFRION, Victor",Liberal,Lib,t,f,2373,1
9,QC,9,CHAMBLY--VERCHÈRES,3565,"PARIZEAU, Damase",Conservative,Con,f,f,1941,2
9,QC,10,CHAMPLAIN,3566,"ROUSSEAU, J.A.",Liberal,Lib,t,f,2903,1
9,QC,10,CHAMPLAIN,3567,"MARCOTTE, F.A.",Conservative,Con,f,f,2572,2
9,QC,11,CHARLEVOIX,3568,"ANGERS, Louis Charles Alphonse",Liberal,Lib,t,f,1517,1
9,QC,11,CHARLEVOIX,3569,"CIMON, Simon",Conservative,Con,f,f,1342,2
9,QC,12,CHICOUTIMI--SAGUENAY,3570,"GIRARD, Joseph",Conservative,Con,t,f,3130,1
9,QC,12,CHICOUTIMI--SAGUENAY,3571,"SAVARD, Paul-Vilmond",Liberal,Lib,f,f,2852,2
9,QC,13,CHÂTEAUGUAY,3572,"BROWN, James P.",Liberal,Lib,t,f,1301,1
9,QC,13,CHÂTEAUGUAY,3573,"GREIG, William",Conservative,Con,f,f,872,2
9,QC,14,COMPTON,3574,"POPE, R.H.",Conservative,Con,t,f,2438,1
9,QC,14,COMPTON,3575,"CLEVELAND, Geo. B.",Liberal,Lib,f,f,2190,2
9,QC,15,DORCHESTER,3576,"MORIN, J.B.",Conservative,Con,t,f,1691,1
9,QC,15,DORCHESTER,3577,"OUELLET, J.S.",Liberal,Lib,f,f,1322,2
9,QC,15,DORCHESTER,3578,"GUAY, F.X.",Independent,Ind,f,f,90,3
9,QC,15,DORCHESTER,3579,"ROULEAU, F.F.",Unknown,Unknown,f,f,27,4
9,QC,16,DRUMMOND--ARTHABASKA,3580,"LAVERGNE, Louis",Liberal,Lib,t,t,,1
9,QC,17,GASPÉ,3581,"LEMIEUX, Rodolphe",Liberal,Lib,t,f,2177,1
9,QC,17,GASPÉ,3582,"BEAUDRY, Auguste",Conservative,Con,f,f,815,2
9,QC,18,HOCHELAGA,3583,"MADORE, J.A.C.",Liberal,Lib,t,f,4127,1
9,QC,18,HOCHELAGA,3584,"LACHAPELLE, Sévérin",Conservative,Con,f,f,3462,2
9,QC,19,HUNTINGDON,3585,"MACLAREN, Wm. Scott",Liberal,Lib,t,f,1147,1
9,QC,19,HUNTINGDON,3586,"WALSH, Robt. Nelson",Conservative,Con,f,f,1123,2
9,QC,20,JACQUES CARTIER,3587,"MONK, Frederick D.",Conservative,Con,t,f,2682,1
9,QC,20,JACQUES CARTIER,3588,"DÉCARIE, Jérémie L.",Liberal,Lib,f,f,2390,2
9,QC,21,JOLIETTE,3589,"BAZINET, Charles",Liberal,Lib,t,f,1822,1
9,QC,21,JOLIETTE,3590,"RENAUD, Joseph Adolphe",Conservative,Con,f,f,1737,2
9,QC,22,KAMOURASKA,3591,"CARROLL, H.G.",Liberal,Lib,t,f,1564,1
9,QC,22,KAMOURASKA,3592,"TASCHEREAU, Linière",Conservative,Con,f,f,1383,2
9,QC,23,L'ASSOMPTION,3593,"LAURIER, R.-Charlemagne",Liberal,Lib,t,f,1486,1
9,QC,23,L'ASSOMPTION,3594,"ÉTHIER, Horace Honoré",Conservative,Con,f,f,1138,2
9,QC,24,L'ISLET,3595,"DÉCHENE, Arthur Miville",Liberal,Lib,t,f,1111,1
9,QC,24,L'ISLET,3596,"CARON, Jos. Ed.",Conservative,Con,f,f,1011,2
9,QC,25,LABELLE,3597,"BOURASSA, Henri",Liberal,Lib,t,f,1973,1
9,QC,25,LABELLE,3598,"POULIN, S.R.",Conservative,Con,f,f,1494,2
9,QC,26,LAPRAIRIE--NAPIERVILLE,3599,"MONET, Dominique",Liberal,Lib,t,f,1653,1
9,QC,26,LAPRAIRIE--NAPIERVILLE,3600,"COUPAL, Maximilien",Conservative,Con,f,f,1557,2
9,QC,27,LAVAL,3601,"FORTIN, Thomas",Liberal,Lib,t,f,1821,1
9,QC,27,LAVAL,3602,"LÉONARD, J.E. Émile",Conservative,Con,f,f,1502,2
9,QC,28,LOTBINIÈRE,3603,"FORTIER, Edmond",Liberal,Lib,t,f,1376,1
9,QC,28,LOTBINIÈRE,3605,"BOISVERT, F.",Liberal,Lib,f,f,805,2
9,QC,28,LOTBINIÈRE,3604,"STAFFORD, Lawrence",Conservative,Con,f,f,795,3
9,QC,29,LÉVIS,3606,"DEMERS, L.J.",Liberal,Lib,t,f,2455,1
9,QC,29,LÉVIS,3607,"DUMONTIER, J.A.",Conservative,Con,f,f,1630,2
9,QC,30,MAISONNEUVE,3608,"PRÉFONTAINE, R.",Liberal,Lib,t,f,4844,1
9,QC,30,MAISONNEUVE,3609,"Ouimet, L.",Conservative,Con,f,f,3070,2
9,QC,31,MASKINONGÉ,3610,"LEGRIS, J.H.",Liberal,Lib,t,f,1400,1
9,QC,31,MASKINONGÉ,3611,"CARON, Sir A.P.",Conservative,Con,f,f,901,2
9,QC,31,MASKINONGÉ,3612,"DÉSAULNIERS, A.L.",Independent,Ind,f,f,25,3
9,QC,32,MISSISQUOI,3613,"MEIGS, Daniel Bishop",Liberal,Lib,t,f,1864,1
9,QC,32,MISSISQUOI,3614,"COMEAU, Jean-Baptiste",Conservative,Con,f,f,1838,2
9,QC,33,MONTCALM,3615,"DUGAS, François Octave",Liberal,Lib,t,f,1212,1
9,QC,33,MONTCALM,3616,"DUGAS, Louis Euclide",Conservative,Con,f,f,1024,2
9,QC,34,MONTMAGNY,3617,"MARTINEAU, P.R.L.",Liberal,Lib,t,f,1186,1
9,QC,34,MONTMAGNY,3618,"BERNIER, Alphonse",Conservative,Con,f,f,973,2
9,QC,35,MONTMORENCY,3619,"CASGRAIN, Thomas Chase",Conservative,Con,t,f,1109,1
9,QC,35,MONTMORENCY,3620,"CORRIVEAU, Philias",Liberal,Lib,f,f,1056,2
9,QC,36,MÉGANTIC,3621,"TURCOT, Georges",Liberal,Lib,t,f,2204,1
9,QC,36,MÉGANTIC,3622,"COTÉ alias FRÉCHETTE, Louis J.",Conservative,Con,f,f,1795,2
9,QC,37,NICOLET,3623,"BALL, Georges",Conservative,Con,t,f,2277,1
9,QC,37,NICOLET,3624,"MILOT, Charles",Liberal,Lib,f,f,2136,2
9,QC,38,PONTIAC,3625,"MURRAY, Thomas",Liberal,Lib,t,f,1798,1
9,QC,38,PONTIAC,3626,"BRABAZON, Gerald Hugh",Conservative,Con,f,f,1617,2
9,QC,39,PORTNEUF,3627,"DELISLE, Michel-Siméon",Liberal,Lib,t,f,2444,1
9,QC,39,PORTNEUF,3628,"LARUE, G. Antoine",Conservative,Con,f,f,2009,2
9,QC,40,QUEBEC COUNTY,3629,"FITZPATRICK, Hon. Charles",Liberal,Lib,t,f,2201,1
9,QC,40,QUEBEC COUNTY,3630,"BEAUBIEN, L.A.",Conservative,Con,f,f,911,2
9,QC,41,QUEBEC EAST,3631,"LAURIER, Sir Wilfrid",Liberal,Lib,t,f,3598,1
9,QC,41,QUEBEC EAST,3632,"CHAPLEAU, Joseph-Eugène",Conservative,Con,f,f,826,2
9,QC,42,QUEBEC WEST,3633,"DOBELL, Hon. R.R.",Liberal,Lib,t,f,1018,1
9,QC,42,QUEBEC WEST,3634,"KIRWIN, Patrick",Conservative,Con,f,f,649,2
9,QC,43,QUEBEC-CENTRE,3635,"MALOUIN, Albert",Liberal,Lib,t,f,1670,1
9,QC,43,QUEBEC-CENTRE,3636,"CHATEAUVERT, Victor",Conservative,Con,f,f,1155,2
9,QC,44,RICHELIEU,3637,"BRUNEAU, A.A.",Liberal,Lib,t,f,1803,1
9,QC,44,RICHELIEU,3638,"VANASSE, J.B.",Conservative,Con,f,f,1533,2
9,QC,45,RICHMOND--WOLFE,3639,"TOBIN, Edmund William",Liberal,Lib,t,f,3500,1
9,QC,45,RICHMOND--WOLFE,3640,"COTÉ-CRÉPEAU, Joseph-H.",Conservative,Con,f,f,2517,2
9,QC,46,RIMOUSKI,3641,"ROSS, J.A.",Liberal,Lib,t,f,2794,1
9,QC,46,RIMOUSKI,3642,"TACHÉ, Ls.",Conservative,Con,f,f,2525,2
9,QC,47,ROUVILLE,3643,"BRODEUR, Louis-Philippe",Liberal,Lib,t,f,1767,1
9,QC,47,ROUVILLE,3644,"DAVID, Joseph-Arthur",Conservative,Con,f,f,682,2
9,QC,48,SHEFFORD,3645,"PARMELEE, Charles H.",Liberal,Lib,t,f,2314,1
9,QC,48,SHEFFORD,3646,"SAVAGE, Alonzo Chown",Conservative,Con,f,f,1884,2
9,QC,49,SHERBROOKE (TOWN OF),3647,"MCINTOSH, John",Conservative,Con,t,f,1693,1
9,QC,49,SHERBROOKE (TOWN OF),3648,"LEBARON, George Albert",Liberal,Lib,f,f,1662,2
9,QC,50,SOULANGES,3649,"BOURBONNAIS, Augustin",Liberal,Lib,t,f,1105,1
9,QC,50,SOULANGES,3650,"BISSONNETTE, A.M.",Conservative,Con,f,f,861,2
9,QC,51,ST. ANNE,3651,"GALLERY, Daniel",Liberal,Lib,t,f,2670,1
9,QC,51,ST. ANNE,3652,"QUINN, Michael J.F.",Conservative,Con,f,f,2369,2
9,QC,52,ST. ANTOINE,3653,"RODDICK, Thomas G.",Conservative,Con,t,f,2879,1
9,QC,52,ST. ANTOINE,3654,"MACKAY, Robert",Liberal,Lib,f,f,2792,2
9,QC,53,ST. HYACINTHE,3655,"BERNIER, M.E.",Liberal,Lib,t,f,2247,1
9,QC,53,ST. HYACINTHE,3656,"CARTIER, A.P.",Conservative,Con,f,f,1136,2
9,QC,54,ST. JAMES,3657,"DESMARAIS, Odilon",Liberal,Lib,t,f,3256,1
9,QC,54,ST. JAMES,3658,"PAGNUELO, Tancrède",Conservative,Con,f,f,1615,2
9,QC,54,ST. JAMES,3659,"MIGNERON, Joseph-Homère",Independent,Ind,f,f,74,3
9,QC,55,ST. JOHNS--IBERVILLE,3660,"DEMERS, L.P.",Liberal,Lib,t,f,2024,1
9,QC,55,ST. JOHNS--IBERVILLE,3661,"NADEAU, J.A.",Conservative,Con,f,f,1019,2
9,QC,56,ST. LAWRENCE,3662,"BICKERDIKE, Robert",Liberal,Lib,t,f,3439,1
9,QC,56,ST. LAWRENCE,3663,"EKERS, Henry Archer",Conservative,Con,f,f,2457,2
9,QC,57,ST. MARY,3664,"TARTE, Hon. Joseph Israël",Liberal,Lib,t,f,3178,1
9,QC,57,ST. MARY,3666,"CHARPENTIER, Trefflé",Conservative,Con,f,f,1922,2
9,QC,57,ST. MARY,3665,"ROBERGE, Fridolin",Independent,Ind,f,f,182,3
9,QC,58,STANSTEAD,3667,"LOVELL, Henry",Liberal,Lib,t,f,1783,1
9,QC,58,STANSTEAD,3668,"MOORE, Alvin Head",Conservative,Con,f,f,1618,2
9,QC,59,TERREBONNE,3669,"PRÉFONTAINE, Raymond",Liberal,Lib,t,f,2277,1
9,QC,59,TERREBONNE,3670,"CHAUVIN, Léon-Adolphe",Conservative,Con,f,f,2010,2
9,QC,60,THREE RIVERS AND ST. MAURICE,3671,"BUREAU, Jacques",Liberal,Lib,t,f,1832,1
9,QC,60,THREE RIVERS AND ST. MAURICE,3672,"PANNETON, P.E.",Conservative,Con,f,f,1527,2
9,QC,60,THREE RIVERS AND ST. MAURICE,3673,"DESAULNIERS, F.L.",Conservative,Con,f,f,103,3
9,QC,61,TWO MOUNTAINS,3674,"ÉTHIER, J.A.C.",Liberal,Lib,t,f,1455,1
9,QC,61,TWO MOUNTAINS,3675,"GIROUARD, Jos.",Conservative,Con,f,f,1323,2
9,QC,62,TÉMISCOUATA,3676,"GAUVREAU, Charles-Arthur",Liberal,Lib,t,f,2212,1
9,QC,62,TÉMISCOUATA,3677,"GRANDBOIS, Paul-Étienne",Conservative,Con,f,f,1700,2
9,QC,63,VAUDREUIL,3678,"HARWOOD, Henry Stanislas",Liberal,Lib,t,f,1140,1
9,QC,63,VAUDREUIL,3679,"LAPOINTE, Alfred",Conservative,Con,f,f,665,2
9,QC,64,WRIGHT,3680,"CHAMPAGNE, L.N.",Liberal,Lib,t,f,2953,1
9,QC,64,WRIGHT,3681,"MCDOUGALL, J.M.",Conservative,Con,f,f,2074,2
9,QC,65,YAMASKA,3682,"MIGNAULT, R.M.S.",Liberal,Lib,t,f,1473,1
9,QC,65,YAMASKA,3683,"MONDOU, A.A.",Conservative,Con,f,f,1369,2
