election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
41,BC,59024,Saanich--Gulf Islands,36864,"Lunn, Gary",Conservative,Con,f,f,24544,2
41,BC,59024,Saanich--Gulf Islands,36863,"Loring-Kuhanga, Edith",NDP-New Democratic Party,NDP,f,f,8185,3
41,BC,59024,Saanich--Gulf Islands,36866,"Hetherington, Renée",Liberal,Lib,f,f,4208,4
41,BC,59025,Skeena--Bulkley Valley,36868,"Cullen, Nathan Paul",NDP-New Democratic Party,NDP,t,f,19431,1
41,BC,59025,Skeena--Bulkley Valley,36872,"Harmon, Clay",Conservative,Con,f,f,12117,2
41,BC,59025,Skeena--Bulkley Valley,36870,"Warwick, Kyle",Liberal,Lib,f,f,1268,3
41,BC,59025,Skeena--Bulkley Valley,36869,"Benham, Roger",Green Party,Grn,f,f,1102,4
41,BC,59025,Skeena--Bulkley Valley,36871,"Taylor, Rod",CHP Canada,CHP,f,f,1038,5
41,BC,59025,Skeena--Bulkley Valley,36867,"Braun, Maggie",CAP,CAP,f,f,165,6
41,BC,59027,South Surrey--White Rock--Cloverdale,36877,"Hiebert, Russ",Conservative,Con,t,f,31990,1
41,BC,59027,South Surrey--White Rock--Cloverdale,36879,"Keeping, Susan",NDP-New Democratic Party,NDP,f,f,11881,2
41,BC,59027,South Surrey--White Rock--Cloverdale,36885,"Staub, Hardy",Liberal,Lib,f,f,9775,3
41,BC,59027,South Surrey--White Rock--Cloverdale,36882,"Colero, Larry",Green Party,Grn,f,f,3245,4
41,BC,59027,South Surrey--White Rock--Cloverdale,36884,"Looye, Aart",Independent,Ind,f,f,753,5
41,BC,59027,South Surrey--White Rock--Cloverdale,36878,"Schouten, Mike",CHP Canada,CHP,f,f,429,6
41,BC,59027,South Surrey--White Rock--Cloverdale,36883,"Marlatt, Brian",PC Party,PC,f,f,228,7
41,BC,59027,South Surrey--White Rock--Cloverdale,36881,"Hawkins, David",Independent,Ind,f,f,189,8
41,BC,59027,South Surrey--White Rock--Cloverdale,36880,"Donohoe, Kevin Peter",Independent,Ind,f,f,152,9
41,BC,59028,Surrey North,36891,"Sandhu, Jasbir",NDP-New Democratic Party,NDP,t,f,14678,1
41,BC,59028,Surrey North,36886,"Cadman, Dona",Conservative,Con,f,f,13181,2
41,BC,59028,Surrey North,36888,"Purewal, Shinder",Liberal,Lib,f,f,6797,3
41,BC,59028,Surrey North,36890,"Keenan, Bernadette",Green Party,Grn,f,f,1289,4
41,BC,59028,Surrey North,36889,"Scott, Jamie",Independent,Ind,f,f,451,5
41,BC,59028,Surrey North,36887,"Pielak, Kevin",CHP Canada,CHP,f,f,303,6
41,BC,59028,Surrey North,36892,"Barens, Norris",Libertarian,Libtar,f,f,284,7
41,BC,59029,Vancouver Centre,36898,"Fry, Hedy",Liberal,Lib,t,f,18260,1
41,BC,59029,Vancouver Centre,36900,"Shillington, Karen",NDP-New Democratic Party,NDP,f,f,15325,2
41,BC,59029,Vancouver Centre,36895,"Clarke, Jennifer",Conservative,Con,f,f,15323,3
41,BC,59029,Vancouver Centre,36899,"Carr, Adriane",Green Party,Grn,f,f,9089,4
41,BC,59029,Vancouver Centre,36896,"Clarke, John",Libertarian,Libtar,f,f,313,5
41,BC,59029,Vancouver Centre,36893,"Huenefeld, Michael",PC Party,PC,f,f,285,6
41,BC,59029,Vancouver Centre,36897,"McCrea, Travis",Pirate Party,Pirate,f,f,192,7
41,BC,59029,Vancouver Centre,36894,"Hill, Michael",Marxist-Leninist,M-L,f,f,62,8
41,BC,59030,Vancouver East,36904,"Davies, Libby",NDP-New Democratic Party,NDP,t,f,27794,1
41,BC,59030,Vancouver East,36903,"Yatco, Irene C.",Conservative,Con,f,f,8361,2
41,BC,59030,Vancouver East,36905,"Ahi, Roma",Liberal,Lib,f,f,4382,3
41,BC,59030,Vancouver East,36902,"Roy, Douglas",Green Party,Grn,f,f,3383,4
41,BC,59030,Vancouver East,36901,"Jamieson, Anne",Marxist-Leninist,M-L,f,f,318,5
41,BC,59031,Vancouver Island North,36906,"Duncan, John",Conservative,Con,t,f,27206,1
41,BC,59031,Vancouver Island North,36910,"Leonard, Ronna-Rae",NDP-New Democratic Party,NDP,f,f,25379,2
41,BC,59031,Vancouver Island North,36908,"Holland, Mike",Liberal,Lib,f,f,3039,3
41,BC,59031,Vancouver Island North,36907,"Moen, Sue",Green Party,Grn,f,f,3018,4
41,BC,59031,Vancouver Island North,36909,"Draper, Jason",Independent,Ind,f,f,304,5
41,BC,59031,Vancouver Island North,36911,"Martin, Frank",Marxist-Leninist,M-L,f,f,57,6
41,BC,59032,Vancouver Kingsway,36915,"Davies, Don",NDP-New Democratic Party,NDP,t,f,23452,1
41,BC,59032,Vancouver Kingsway,36918,"Nguyen, Trang",Conservative,Con,f,f,13157,2
41,BC,59032,Vancouver Kingsway,36917,"Yuan, Wendy",Liberal,Lib,f,f,7796,3
41,BC,59032,Vancouver Kingsway,36916,"Boutin, Louise",Green Party,Grn,f,f,1860,4
41,BC,59032,Vancouver Kingsway,36914,"Kadioglu, Matt",Libertarian,Libtar,f,f,275,5
41,BC,59032,Vancouver Kingsway,36912,"Cariou, Kimball",Communist,Com,f,f,210,6
41,BC,59032,Vancouver Kingsway,36913,"Petersen, Donna",Marxist-Leninist,M-L,f,f,78,7
41,BC,59033,Vancouver Quadra,36919,"Murray, Joyce",Liberal,Lib,t,f,22903,1
41,BC,59033,Vancouver Quadra,36922,"Meredith, Deborah",Conservative,Con,f,f,20984,2
41,BC,59033,Vancouver Quadra,36921,"Elkins, Victor Edward",NDP-New Democratic Party,NDP,f,f,7499,3
41,BC,59033,Vancouver Quadra,36920,"Shaw, Laura-Leah",Green Party,Grn,f,f,2922,4
41,BC,59034,Vancouver South,36927,"Young, Wai",Conservative,Con,t,f,19504,1
41,BC,59034,Vancouver South,36926,"Dosanjh, Ujjal",Liberal,Lib,f,f,15604,2
41,BC,59034,Vancouver South,36925,"Wong, Meena",NDP-New Democratic Party,NDP,f,f,8552,3
41,BC,59034,Vancouver South,36924,"Hakizimana, Jean de Dieu",Green Party,Grn,f,f,1151,4
41,BC,59034,Vancouver South,36923,"Boylan, Charles",Marxist-Leninist,M-L,f,f,222,5
41,BC,59035,Victoria,36931,"Savoie, Denise",NDP-New Democratic Party,NDP,t,f,30679,1
41,BC,59035,Victoria,36928,"Hunt, Patrick",Conservative,Con,f,f,14275,2
41,BC,59035,Victoria,36930,"Causton, Christopher",Liberal,Lib,f,f,8448,3
41,BC,59035,Victoria,36929,"Giesbrecht, Jared",Green Party,Grn,f,f,7015,4
41,BC,59036,West Vancouver--Sunshine Coast--Sea to Sky Country,36938,"Weston, John Dunbar",Conservative,Con,t,f,28614,1
41,BC,59036,West Vancouver--Sunshine Coast--Sea to Sky Country,36934,"Platt, Terry",NDP-New Democratic Party,NDP,f,f,14828,2
41,BC,59036,West Vancouver--Sunshine Coast--Sea to Sky Country,36940,"Veniez, Dan",Liberal,Lib,f,f,14123,3
41,BC,59036,West Vancouver--Sunshine Coast--Sea to Sky Country,36936,"Wauters, Brennan",Green Party,Grn,f,f,4436,4
41,BC,59036,West Vancouver--Sunshine Coast--Sea to Sky Country,36935,"Lagassé, Roger",PC Party,PC,f,f,293,5
41,BC,59036,West Vancouver--Sunshine Coast--Sea to Sky Country,36933,"Audain, Tunya",Libertarian,Libtar,f,f,250,6
41,BC,59036,West Vancouver--Sunshine Coast--Sea to Sky Country,36937,"Holt, Allan",WBP,WestBP,f,f,156,7
41,BC,59036,West Vancouver--Sunshine Coast--Sea to Sky Country,36939,"Chapman, Carol Lee",Marxist-Leninist,M-L,f,f,87,8
41,BC,59036,West Vancouver--Sunshine Coast--Sea to Sky Country,36932,"Hartt, Doug",CAP,CAP,f,f,64,9
41,MB,46001,Brandon--Souris,36944,"Tweed, Merv",Conservative,Con,t,f,22386,1
41,MB,46001,Brandon--Souris,36942,"Bouché, John",NDP-New Democratic Party,NDP,f,f,8845,2
41,MB,46001,Brandon--Souris,36941,"Barnes, Dave",Green Party,Grn,f,f,2012,3
41,MB,46001,Brandon--Souris,36943,"Penner, Wes",Liberal,Lib,f,f,1882,4
41,MB,46002,Charleswood--St. James--Assiniboia,36947,"Fletcher, Steven",Conservative,Con,t,f,23264,1
41,MB,46002,Charleswood--St. James--Assiniboia,36945,"Paulley, Tom",NDP-New Democratic Party,NDP,f,f,8134,2
41,MB,46002,Charleswood--St. James--Assiniboia,36946,"Clement, Rob",Liberal,Lib,f,f,7433,3
41,MB,46002,Charleswood--St. James--Assiniboia,36948,"Enns, Denali",Green Party,Grn,f,f,1587,4
41,MB,46003,Churchill,36949,"Ashton, Niki",NDP-New Democratic Party,NDP,t,f,10262,1
41,MB,46003,Churchill,36950,"Daudrich, Wally",Conservative,Con,f,f,5256,2
41,MB,46003,Churchill,36951,"Garrioch, Sydney",Liberal,Lib,f,f,4087,3
41,MB,46003,Churchill,36952,"Spence, Alberteen",Green Party,Grn,f,f,471,4
41,MB,46004,Dauphin--Swan River--Marquette,36955,"Sopuck, Robert",Conservative,Con,t,f,18543,1
41,MB,46004,Dauphin--Swan River--Marquette,36954,"Osborne, Cheryl",NDP-New Democratic Party,NDP,f,f,7657,2
41,MB,46004,Dauphin--Swan River--Marquette,36956,"Menzies, Wendy",Liberal,Lib,f,f,1947,3
41,MB,46004,Dauphin--Swan River--Marquette,36953,"Storey, Kate",Green Party,Grn,f,f,1243,4
41,MB,46005,Elmwood--Transcona,36958,"Toet, Lawrence",Conservative,Con,t,f,15298,1
41,MB,46005,Elmwood--Transcona,36959,"Maloway, Jim",NDP-New Democratic Party,NDP,f,f,14998,2
41,MB,46005,Elmwood--Transcona,36957,"Niemczyk, Ilona",Liberal,Lib,f,f,1660,3
41,MB,46005,Elmwood--Transcona,36960,"Young, Ellen",Green Party,Grn,f,f,1017,4
41,MB,46006,Kildonan--St. Paul,36964,"Smith, Joy",Conservative,Con,t,f,22670,1
41,MB,46006,Kildonan--St. Paul,36966,"Devine, Rachelle",NDP-New Democratic Party,NDP,f,f,11727,2
41,MB,46006,Kildonan--St. Paul,36962,"Andres, Victor",Liberal,Lib,f,f,3199,3
41,MB,46006,Kildonan--St. Paul,36965,"Weinberg, Alon David",Green Party,Grn,f,f,1020,4
41,MB,46006,Kildonan--St. Paul,36961,"Ryall, Brett",Independent,Ind,f,f,218,5
41,MB,46006,Kildonan--St. Paul,36963,"Hiebert, Eduard",Independent,Ind,f,f,145,6
41,MB,46007,Portage--Lisgar,36970,"Hoeppner, Candice",Conservative,Con,t,f,26899,1
41,MB,46007,Portage--Lisgar,36967,"Alli, Mohamed",NDP-New Democratic Party,NDP,f,f,3478,2
41,MB,46007,Portage--Lisgar,36969,"Willard, M.J.",Liberal,Lib,f,f,2221,3
41,MB,46007,Portage--Lisgar,36971,"Friesen, Matthew",Green Party,Grn,f,f,1996,4
41,MB,46007,Portage--Lisgar,36968,"Dondo, Jerome",CHP Canada,CHP,f,f,805,5
41,MB,46008,Provencher,36976,"Toews, Vic",Conservative,Con,t,f,27820,1
41,MB,46008,Provencher,36975,"Mackling, Al",NDP-New Democratic Party,NDP,f,f,7051,2
41,MB,46008,Provencher,36977,"Hayward, Terry",Liberal,Lib,f,f,2645,3
41,MB,46008,Provencher,36973,"Gibson, Janine",Green Party,Grn,f,f,1164,4
41,MB,46008,Provencher,36974,"Reimer, David",CHP Canada,CHP,f,f,510,5
41,MB,46008,Provencher,36972,"Lim, Ric",Pirate Party,Pirate,f,f,215,6
41,MB,46009,Saint Boniface,36981,"Glover, Shelly",Conservative,Con,t,f,21737,1
41,MB,46009,Saint Boniface,36980,"Simard, Raymond",Liberal,Lib,f,f,13314,2
41,MB,46009,Saint Boniface,36979,"Miniely, Patrice",NDP-New Democratic Party,NDP,f,f,6935,3
41,MB,46009,Saint Boniface,36978,"Payette, Marc",Green Party,Grn,f,f,1245,4
41,MB,46010,Selkirk--Interlake,36982,"Bezan, James",Conservative,Con,t,f,26848,1
41,MB,46010,Selkirk--Interlake,36985,"Palsson, Sean",NDP-New Democratic Party,NDP,f,f,10933,2
41,MB,46010,Selkirk--Interlake,36984,"Geisler, Duncan",Liberal,Lib,f,f,1980,3
41,MB,46010,Selkirk--Interlake,36983,"Winstone, Don",Green Party,Grn,f,f,1423,4
41,MB,46011,Winnipeg Centre,36987,"Martin, Pat",NDP-New Democratic Party,NDP,t,f,13928,1
41,MB,46011,Winnipeg Centre,36988,"Pitura, Bev",Conservative,Con,f,f,7173,2
41,MB,46011,Winnipeg Centre,36986,"Wise, Allan",Liberal,Lib,f,f,2872,3
41,MB,46011,Winnipeg Centre,36990,"Romanow, Jacqueline",Green Party,Grn,f,f,1830,4
41,MB,46011,Winnipeg Centre,36989,"Rankin, Darrell",Communist,Com,f,f,152,5
41,MB,46012,Winnipeg North,36991,"Lamoureux, Kevin",Liberal,Lib,t,f,9097,1
41,MB,46012,Winnipeg North,36992,"Blaikie, Rebecca",NDP-New Democratic Party,NDP,f,f,9053,2
41,MB,46012,Winnipeg North,36993,"Matejicka, Ann",Conservative,Con,f,f,6701,3
41,MB,46012,Winnipeg North,36994,"Harvie, John",Green Party,Grn,f,f,458,4
41,MB,46012,Winnipeg North,36995,"Komarniski, Frank",Communist,Com,f,f,118,5
41,MB,46013,Winnipeg South,36997,"Bruinooge, Rod",Conservative,Con,t,f,22840,1
41,MB,46013,Winnipeg South,36999,"Duguid, Terry",Liberal,Lib,f,f,14296,2
41,MB,46013,Winnipeg South,36996,"Gaudreau, Dave",NDP-New Democratic Party,NDP,f,f,5693,3
41,MB,46013,Winnipeg South,36998,"McIntyre, Caitlin",Green Party,Grn,f,f,889,4
41,MB,46014,Winnipeg South Centre,37005,"Bateman, Joyce",Conservative,Con,t,f,15506,1
41,MB,46014,Winnipeg South Centre,37001,"Neville, Anita",Liberal,Lib,f,f,14784,2
41,MB,46014,Winnipeg South Centre,37000,"Lewycky, Dennis",NDP-New Democratic Party,NDP,f,f,7945,3
41,MB,46014,Winnipeg South Centre,37002,"McNeil, Joshua",Green Party,Grn,f,f,1383,4
41,MB,46014,Winnipeg South Centre,37003,"Henderson, Matt",Independent,Ind,f,f,218,5
41,MB,46014,Winnipeg South Centre,37004,"Froese, Lyndon B.",Independent,Ind,f,f,103,6
41,NB,13001,Acadie--Bathurst,37008,"Godin, Yvon",NDP-New Democratic Party,NDP,t,f,32067,1
41,NB,13001,Acadie--Bathurst,37007,"Robichaud, Louis",Conservative,Con,f,f,7456,2
41,NB,13001,Acadie--Bathurst,37006,"Gionet, Jean Marie",Liberal,Lib,f,f,6491,3
41,NB,13002,Beauséjour,37009,"LeBlanc, Dominic",Liberal,Lib,t,f,17399,1
41,NB,13002,Beauséjour,37012,"Chapman, Evelyne",Conservative,Con,f,f,14811,2
41,NB,13002,Beauséjour,37011,"Levi-Peters, Susan",NDP-New Democratic Party,NDP,f,f,10397,3
41,NB,13002,Beauséjour,37010,"Arsenault, Natalie",Green Party,Grn,f,f,1913,4
41,NB,13003,Fredericton,37014,"Ashfield, Keith",Conservative,Con,t,f,21573,1
41,NB,13003,Fredericton,37015,"Travis, Jesse",NDP-New Democratic Party,NDP,f,f,10626,2
41,NB,13003,Fredericton,37017,"McKeen, Randy",Liberal,Lib,f,f,10336,3
41,NB,13003,Fredericton,37016,"Comeau, Louise Anna-Marie",Green Party,Grn,f,f,1790,4
41,NB,13003,Fredericton,37013,"Ness, Adam Scott",Independent,Ind,f,f,266,5
41,NB,13004,Fundy Royal,37021,"Moore, Rob",Conservative,Con,t,f,21206,1
41,NB,13004,Fundy Royal,37020,"Pitre, Darryl",NDP-New Democratic Party,NDP,f,f,9845,2
41,NB,13004,Fundy Royal,37018,"Wilhelm, Linda",Liberal,Lib,f,f,3668,3
41,NB,13004,Fundy Royal,37019,"Coburn, Stephanie",Green Party,Grn,f,f,1757,4
41,NB,13005,Madawaska--Restigouche,37023,"Valcourt, Bernard",Conservative,Con,t,f,14224,1
41,NB,13005,Madawaska--Restigouche,37022,"D'Amours, Jean-Claude JC",Liberal,Lib,f,f,12309,2
41,NB,13005,Madawaska--Restigouche,37024,"Jules, Widler",NDP-New Democratic Party,NDP,f,f,6562,3
41,NB,13005,Madawaska--Restigouche,37025,"Bérubé, Louis",Independent,Ind,f,f,1290,4
41,NB,13005,Madawaska--Restigouche,37026,"Morrison, Lynn",Green Party,Grn,f,f,612,5
41,NB,13006,Miramichi,37028,"O'Neill Gordon, Tilly",Conservative,Con,t,f,16112,1
41,NB,13006,Miramichi,37030,"Colford, Patrick",NDP-New Democratic Party,NDP,f,f,7097,2
41,NB,13006,Miramichi,37029,"Vickers, Keith",Liberal,Lib,f,f,6800,3
41,NB,13006,Miramichi,37027,"Mazerolle, Ronald",Green Party,Grn,f,f,735,4
41,NB,13007,Moncton--Riverview--Dieppe,37032,"Goguen, Robert",Conservative,Con,t,f,17408,1
41,NB,13007,Moncton--Riverview--Dieppe,37031,"Murphy, Brian",Liberal,Lib,f,f,15247,2
41,NB,13007,Moncton--Riverview--Dieppe,37034,"Gagné, Shawna",NDP-New Democratic Party,NDP,f,f,14053,3
41,NB,13007,Moncton--Riverview--Dieppe,37033,"Steeves, Steven",Green Party,Grn,f,f,2016,4
41,NB,13008,New Brunswick Southwest,37036,"Williamson, John",Conservative,Con,t,f,18066,1
41,NB,13008,New Brunswick Southwest,37038,"Graham, Andrew",NDP-New Democratic Party,NDP,f,f,7413,2
41,NB,13008,New Brunswick Southwest,37039,"Wilson, Kelly",Liberal,Lib,f,f,4320,3
41,NB,13008,New Brunswick Southwest,37035,"Harvey, Janice",Green Party,Grn,f,f,1646,4
41,NB,13008,New Brunswick Southwest,37037,"Farris, Jason",CHP Canada,CHP,f,f,450,5
41,NB,13009,Saint John,37044,"Weston, Rodney",Conservative,Con,t,f,18456,1
41,NB,13009,Saint John,37041,"Moir, Rob",NDP-New Democratic Party,NDP,f,f,11382,2
41,NB,13009,Saint John,37040,"Chase, Stephen",Liberal,Lib,f,f,5964,3
41,NB,13009,Saint John,37043,"Murphy-Flatt, Sharon",Green Party,Grn,f,f,1017,4
41,NB,13009,Saint John,37042,"Watson, Arthur Jr.",Independent,Ind,f,f,294,5
41,NB,13010,Tobique--Mactaquac,37045,"Allen, Mike",Conservative,Con,t,f,21108,1
41,NB,13010,Tobique--Mactaquac,37046,"Cyr, Pierre",NDP-New Democratic Party,NDP,f,f,6388,2
41,NB,13010,Tobique--Mactaquac,37048,"Chiasson, Chuck",Liberal,Lib,f,f,5337,3
41,NB,13010,Tobique--Mactaquac,37047,"McGlynn, Rish",Green Party,Grn,f,f,831,4
41,NL,10001,Avalon,37051,"Andrews, Scott",Liberal,Lib,t,f,16008,1
41,NL,10001,Avalon,37053,"Manning, Fabian",Conservative,Con,f,f,14749,2
41,NL,10001,Avalon,37049,"Fuchs, Matthew Martin",NDP-New Democratic Party,NDP,f,f,5157,3
41,NL,10001,Avalon,37050,"Dawe, Randy Wayne",Independent,Ind,f,f,276,4
41,NL,10001,Avalon,37052,"Crowder, Matt",Green Party,Grn,f,f,218,5
41,NL,10002,Bonavista--Gander--Grand Falls--Windsor,37057,"Simms, Scott",Liberal,Lib,t,f,17977,1
41,NL,10002,Bonavista--Gander--Grand Falls--Windsor,37056,"Hynes, Aaron",Conservative,Con,f,f,8595,2
41,NL,10002,Bonavista--Gander--Grand Falls--Windsor,37054,"Bridger, Clyde",NDP-New Democratic Party,NDP,f,f,4306,3
41,NL,10002,Bonavista--Gander--Grand Falls--Windsor,37055,"Kenny, Robyn",Green Party,Grn,f,f,279,4
41,NL,10003,Humber--St. Barbe--Baie Verte,37062,"Byrne, Gerry",Liberal,Lib,t,f,17119,1
41,NL,10003,Humber--St. Barbe--Baie Verte,37061,"Taylor, Trevor",Conservative,Con,f,f,7559,2
41,NL,10003,Humber--St. Barbe--Baie Verte,37060,"Senior, Shelley",NDP-New Democratic Party,NDP,f,f,4751,3
41,NL,10003,Humber--St. Barbe--Baie Verte,37058,"Bennett, Wayne R.",Independent,Ind,f,f,332,4
41,NL,10003,Humber--St. Barbe--Baie Verte,37059,"Gosse, Robin Blair",Green Party,Grn,f,f,253,5
41,NL,10004,Labrador,37064,"Penashue, Peter",Conservative,Con,t,f,4256,1
41,NL,10004,Labrador,37063,"Russell, Todd",Liberal,Lib,f,f,4177,2
41,NL,10004,Labrador,37065,"Larkin, Jacob",NDP-New Democratic Party,NDP,f,f,2120,3
41,NL,10004,Labrador,37066,"Barrett, George C.R.",Green Party,Grn,f,f,139,4
41,NL,10005,Random--Burin--St. George's,37070,"Foote, Judy",Liberal,Lib,t,f,12914,1
41,NL,10005,Random--Burin--St. George's,37067,"Ottenheimer, John",Conservative,Con,f,f,8322,2
41,NL,10005,Random--Burin--St. George's,37068,"Magalios, Stella",NDP-New Democratic Party,NDP,f,f,4465,3
41,NL,10005,Random--Burin--St. George's,37069,"Gutmanis, Tanya",Green Party,Grn,f,f,307,4
41,NL,10006,St. John's East,37071,"Harris, Jack",NDP-New Democratic Party,NDP,t,f,31388,1
41,NL,10006,St. John's East,37074,"Byrne, Jerry",Conservative,Con,f,f,9198,2
41,NL,10006,St. John's East,37073,"Allan, John",Liberal,Lib,f,f,3019,3
41,NL,10006,St. John's East,37072,"Miller, Robert",Green Party,Grn,f,f,467,4
41,NL,10007,St. John's South--Mount Pearl,37077,"Cleary, Ryan",NDP-New Democratic Party,NDP,t,f,18681,1
41,NL,10007,St. John's South--Mount Pearl,37078,"Coady, Siobhan",Liberal,Lib,f,f,11130,2
41,NL,10007,St. John's South--Mount Pearl,37075,"Sullivan, Loyola",Conservative,Con,f,f,8883,3
41,NL,10007,St. John's South--Mount Pearl,37076,"Austin, Rick",Green Party,Grn,f,f,291,4
41,NS,12001,Cape Breton--Canso,37079,"Cuzner, Rodger",Liberal,Lib,t,f,16478,1
41,NS,12001,Cape Breton--Canso,37082,"Kennedy, Derrick Clarence",Conservative,Con,f,f,10873,2
41,NS,12001,Cape Breton--Canso,37081,"Simmons, Marney Jeanne",NDP-New Democratic Party,NDP,f,f,6984,3
41,NS,12001,Cape Breton--Canso,37080,"Carabin, Glen",Green Party,Grn,f,f,1141,4
41,NS,12002,Central Nova,37086,"MacKay, Peter G.",Conservative,Con,t,f,21593,1
41,NS,12002,Central Nova,37085,"Parker, David K.",NDP-New Democratic Party,NDP,f,f,9412,2
41,NS,12002,Central Nova,37084,"Hamilton, John R.",Liberal,Lib,f,f,5614,3
41,NS,12002,Central Nova,37083,"Chisholm, Matthew",Green Party,Grn,f,f,1406,4
41,NS,12007,Cumberland--Colchester--Musquodoboit Valley,37107,"Armstrong, Scott",Conservative,Con,t,f,21041,1
41,NS,12007,Cumberland--Colchester--Musquodoboit Valley,37106,"Robinson, Wendy",NDP-New Democratic Party,NDP,f,f,9322,2
41,NS,12007,Cumberland--Colchester--Musquodoboit Valley,37108,"Burrows, Jim",Liberal,Lib,f,f,7264,3
41,NS,12007,Cumberland--Colchester--Musquodoboit Valley,37105,"Blanch, Jason",Green Party,Grn,f,f,2109,4
41,NS,12007,Cumberland--Colchester--Musquodoboit Valley,37104,"Hnatiuk, Jim",CHP Canada,CHP,f,f,375,5
41,NS,12003,Dartmouth--Cole Harbour,37090,"Chisholm, Robert",NDP-New Democratic Party,NDP,t,f,15678,1
41,NS,12003,Dartmouth--Cole Harbour,37089,"Savage, Mike",Liberal,Lib,f,f,15181,2
41,NS,12003,Dartmouth--Cole Harbour,37088,"Webber, Wanda",Conservative,Con,f,f,10702,3
41,NS,12003,Dartmouth--Cole Harbour,37087,"Shreenan, Paul",Green Party,Grn,f,f,1662,4
41,NS,12004,Halifax,37095,"Leslie, Megan",NDP-New Democratic Party,NDP,t,f,23746,1
41,NS,12004,Halifax,37092,"Kutcher, Stan",Liberal,Lib,f,f,11793,2
41,NS,12004,Halifax,37094,"Nikolaou, George",Conservative,Con,f,f,8276,3
41,NS,12004,Halifax,37091,"Dewar, Michael",Green Party,Grn,f,f,2020,4
41,NS,12004,Halifax,37093,"Seed, Tony",Marxist-Leninist,M-L,f,f,152,5
41,NS,12005,Halifax West,37097,"Regan, Geoff",Liberal,Lib,t,f,16230,1
41,NS,12005,Halifax West,37098,"Pretty, Bruce Robert",Conservative,Con,f,f,13782,2
41,NS,12005,Halifax West,37099,"Ash, Gregor",NDP-New Democratic Party,NDP,f,f,13239,3
41,NS,12005,Halifax West,37096,"Trappenberg, Thomas",Green Party,Grn,f,f,1931,4
41,NS,12006,Kings--Hants,37101,"Brison, Scott",Liberal,Lib,t,f,15887,1
41,NS,12006,Kings--Hants,37100,"Morse, David",Conservative,Con,f,f,14714,2
41,NS,12006,Kings--Hants,37103,"Rogers, Mark",NDP-New Democratic Party,NDP,f,f,8043,3
41,NS,12006,Kings--Hants,37102,"Richardson, Sheila",Green Party,Grn,f,f,1520,4
41,NS,12008,Sackville--Eastern Shore,37112,"Stoffer, Peter",NDP-New Democratic Party,NDP,t,f,22483,1
41,NS,12008,Sackville--Eastern Shore,37111,"Mimnagh, Adam",Conservative,Con,f,f,12662,2
41,NS,12008,Sackville--Eastern Shore,37109,"Hemming, Scott",Liberal,Lib,f,f,4673,3
41,NS,12008,Sackville--Eastern Shore,37110,"Percy, John",Green Party,Grn,f,f,1762,4
41,NS,12009,South Shore--St. Margaret's,37116,"Keddy, Gerald",Conservative,Con,t,f,17948,1
41,NS,12009,South Shore--St. Margaret's,37115,"Earle, Gordon",NDP-New Democratic Party,NDP,f,f,15033,2
41,NS,12009,South Shore--St. Margaret's,37113,"Wells, Derek",Liberal,Lib,f,f,7037,3
41,NS,12009,South Shore--St. Margaret's,37114,"MacLellan, Kris",Green Party,Grn,f,f,1579,4
41,NS,12010,Sydney--Victoria,37120,"Eyking, Mark",Liberal,Lib,t,f,14788,1
41,NS,12010,Sydney--Victoria,37118,"Clarke, Cecil",Conservative,Con,f,f,14023,2
41,NS,12010,Sydney--Victoria,37117,"MacLeod, Kathy",NDP-New Democratic Party,NDP,f,f,7049,3
41,NS,12010,Sydney--Victoria,37119,"Milburn, Chris",Green Party,Grn,f,f,1191,4
41,NS,12011,West Nova,37121,"Kerr, Greg",Conservative,Con,t,f,20204,1
41,NS,12011,West Nova,37124,"Thibault, Robert",Liberal,Lib,f,f,15632,2
41,NS,12011,West Nova,37122,"Barron, George",NDP-New Democratic Party,NDP,f,f,5631,3
41,NS,12011,West Nova,37123,"Johnson, Ross",Green Party,Grn,f,f,1487,4
41,NT,61001,Western Arctic,37129,"Bevington, Dennis",NDP-New Democratic Party,NDP,t,f,7140,1
41,NT,61001,Western Arctic,37127,"Lee, Sandy",Conservative,Con,f,f,5001,2
41,NT,61001,Western Arctic,37125,"Handley, Joe",Liberal,Lib,f,f,2872,3
41,NT,61001,Western Arctic,37126,"Purchase, Eli",Green Party,Grn,f,f,477,4
41,NT,61001,Western Arctic,37128,"Dawson, Bonnie",Animal Alliance/Environment Voters,AniAEV,f,f,87,5
41,NU,62001,Nunavut,37133,"Aglukkaq, Leona",Conservative,Con,t,f,3930,1
41,NU,62001,Nunavut,37130,"Okalik, Paul",Liberal,Lib,f,f,2260,2
41,NU,62001,Nunavut,37131,"Hicks, Jack",NDP-New Democratic Party,NDP,f,f,1525,3
41,NU,62001,Nunavut,37132,"MacCallum, Scott",Green Party,Grn,f,f,160,4
41,ON,35001,Ajax--Pickering,37135,"Alexander, Chris",Conservative,Con,t,f,24797,1
41,ON,35001,Ajax--Pickering,37134,"Holland, Mark",Liberal,Lib,f,f,21569,2
41,ON,35001,Ajax--Pickering,37137,"Koppens, Jim",NDP-New Democratic Party,NDP,f,f,8270,3
41,ON,35001,Ajax--Pickering,37138,"Harilaid, Mike",Green Party,Grn,f,f,1561,4
